,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,43.62,43.92,44.04,43.29,14390,20454608.0,1.72,0.83,0.36,0.47
1,2017-01-04,44.07,44.22,44.22,43.71,23325,33336004.0,1.16,0.68,0.3,0.77
2,2017-01-05,44.22,44.07,44.4,44.07,22209,31855987.0,0.75,-0.34,-0.15,0.73
3,2017-01-06,44.07,43.77,44.37,43.68,20623,29341055.0,1.57,-0.68,-0.3,0.68
4,2017-01-09,43.74,43.98,44.22,43.53,22339,31862500.0,1.58,0.48,0.21,0.74
5,2017-01-10,44.01,43.59,44.1,43.56,20635,29389128.0,1.23,-0.89,-0.39,0.68
6,2017-01-11,43.53,43.56,43.98,43.44,17022,24093209.0,1.24,-0.07,-0.03,0.56
7,2017-01-12,43.5,42.66,43.77,42.66,21897,30677661.0,2.55,-2.07,-0.9,0.72
8,2017-01-13,42.75,42.69,43.2,42.6,24341,33818443.0,1.41,0.07,0.03,0.8
9,2017-01-16,42.42,40.2,43.02,38.76,41226,55479383.0,9.98,-5.83,-2.49,1.36
10,2017-01-17,40.23,41.01,41.07,40.2,30999,40865202.0,2.16,2.01,0.81,1.02
11,2017-01-18,40.95,40.32,40.95,40.2,19255,25234415.0,1.83,-1.68,-0.69,0.63
12,2017-01-19,40.14,39.69,40.5,39.57,17853,22999083.0,2.31,-1.56,-0.63,0.59
13,2017-01-20,39.84,40.65,41.01,39.57,26558,34710121.0,3.63,2.42,0.96,0.87
14,2017-01-23,40.68,41.01,41.31,40.68,25202,33456538.0,1.55,0.89,0.36,0.83
15,2017-01-24,41.04,41.04,41.55,40.92,24235,32344188.0,1.54,0.07,0.03,0.8
16,2017-01-25,41.04,41.25,41.4,40.89,13946,18600300.0,1.24,0.51,0.21,0.46
17,2017-01-26,41.25,41.64,41.7,41.25,10436,14042257.0,1.09,0.95,0.39,0.34
18,2017-02-03,41.82,41.61,41.82,41.19,15738,21130714.0,1.51,-0.07,-0.03,0.52
19,2017-02-06,41.61,41.91,41.97,41.34,26228,35325883.0,1.51,0.72,0.3,0.86
20,2017-02-07,41.76,41.88,42.15,41.64,16523,22427347.0,1.22,-0.07,-0.03,0.54
21,2017-02-08,41.7,41.94,42.0,41.28,21006,28341216.0,1.72,0.14,0.06,0.69
22,2017-02-09,41.85,42.09,42.24,41.55,18903,25754616.0,1.65,0.36,0.15,0.62
23,2017-02-10,42.24,41.67,42.33,41.55,27196,36825198.0,1.85,-1.0,-0.42,0.9
24,2017-02-13,41.64,42.42,42.54,41.64,30320,41489848.0,2.16,1.8,0.75,1.0
25,2017-02-14,42.42,41.85,42.75,41.85,26834,36748540.0,2.12,-1.34,-0.57,0.88
