,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,107.43,108.01,108.75,104.72,284668,374052288.0,3.75,0.38,0.41,3.16
1,2017-01-04,108.09,108.42,108.75,106.45,199980,264736542.0,2.13,0.38,0.41,2.22
2,2017-01-05,107.84,106.86,109.32,106.77,130088,172849134.0,2.35,-1.44,-1.56,1.44
3,2017-01-06,107.35,106.86,108.01,105.13,186480,244373866.0,2.7,0.0,0.0,2.07
4,2017-01-09,106.86,106.28,107.19,105.87,114099,149504755.0,1.24,-0.54,-0.58,1.27
5,2017-01-10,105.95,106.03,106.77,104.39,149041,193851097.0,2.24,-0.24,-0.25,1.65
6,2017-01-11,106.03,104.39,106.03,104.22,81826,105741341.0,1.71,-1.55,-1.64,0.91
7,2017-01-12,104.06,103.98,105.13,102.42,105075,134219137.0,2.6,-0.39,-0.41,1.16
8,2017-01-13,103.65,105.46,108.09,103.32,188968,246289176.0,4.59,1.42,1.48,2.1
9,2017-01-16,105.29,106.86,107.1,100.52,218686,283620880.0,6.24,1.33,1.4,2.42
10,2017-01-17,106.36,106.45,106.77,104.06,99306,129100238.0,2.54,-0.38,-0.41,1.1
11,2017-01-18,106.45,105.38,106.86,105.21,75768,98676904.0,1.55,-1.01,-1.07,0.84
12,2017-01-19,104.8,106.28,106.86,103.81,85096,109637529.0,2.89,0.85,0.9,0.94
13,2017-01-20,105.13,107.1,107.27,104.96,104257,136781707.0,2.17,0.77,0.82,1.16
14,2017-01-23,106.77,106.77,107.68,106.45,106399,140001660.0,1.15,-0.31,-0.33,1.18
15,2017-01-24,106.69,105.46,106.77,105.21,87185,113525796.0,1.46,-1.23,-1.31,0.97
16,2017-01-25,104.88,105.29,105.87,104.8,76116,98580723.0,1.01,-0.16,-0.17,0.84
17,2017-01-26,104.8,110.06,114.34,104.8,103442,136445300.0,9.06,4.53,4.77,1.15
18,2017-02-03,107.35,108.34,109.57,106.94,87372,116308391.0,2.39,-1.56,-1.72,0.97
19,2017-02-06,108.34,107.93,108.75,107.1,86005,113944408.0,1.52,-0.38,-0.41,0.95
20,2017-02-07,108.01,107.68,108.25,107.35,72069,95523194.0,0.83,-0.23,-0.25,0.8
21,2017-02-08,107.68,108.01,108.25,107.1,90596,120041579.0,1.07,0.31,0.33,1.0
22,2017-02-09,108.42,110.47,111.21,108.01,235451,318297344.0,2.96,2.28,2.46,2.61
23,2017-02-10,110.64,110.8,111.3,109.49,150607,204178763.0,1.64,0.3,0.33,1.67
24,2017-02-13,110.8,110.06,111.05,109.57,157963,213661043.0,1.34,-0.67,-0.74,1.75
25,2017-02-14,110.15,110.23,110.56,109.9,75644,102538736.0,0.6,0.15,0.17,0.84
26,2017-02-15,110.23,108.42,110.23,107.76,118941,159190380.0,2.24,-1.64,-1.81,1.32
27,2017-02-16,108.09,108.25,108.83,107.27,70015,93015825.0,1.44,-0.16,-0.17,0.78
28,2017-02-17,108.01,108.99,114.67,107.84,227962,310033744.0,6.31,0.68,0.74,2.53
29,2017-02-20,108.83,109.98,110.8,108.25,108598,146296870.0,2.34,0.91,0.99,1.2
30,2017-02-21,110.31,109.98,110.39,109.49,91903,124220345.0,0.82,0.0,0.0,1.02
31,2017-02-22,110.06,110.31,110.72,109.41,90685,122826165.0,1.19,0.3,0.33,1.01
32,2017-02-23,110.47,109.24,110.47,108.58,97806,131464773.0,1.71,-0.97,-1.07,1.08
33,2017-02-24,108.99,109.49,109.65,108.67,72547,97430340.0,0.9,0.23,0.25,0.8
34,2017-02-27,108.83,109.32,110.56,107.35,186882,250662018.0,2.93,-0.16,-0.17,2.07
35,2017-02-28,108.91,109.24,109.65,108.67,64090,86114368.0,0.9,-0.07,-0.08,0.71
36,2017-03-01,108.91,109.08,110.06,108.5,84966,114234754.0,1.43,-0.15,-0.16,0.94
37,2017-03-02,108.99,106.61,109.57,106.53,147299,195034322.0,2.79,-2.26,-2.47,1.63
38,2017-03-03,106.69,108.34,108.91,106.61,106237,140655571.0,2.16,1.62,1.73,1.18
39,2017-03-06,108.09,108.67,108.83,107.43,81819,109200721.0,1.29,0.3,0.33,0.91
