,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,211.35,213.98,215.29,210.44,38905,78792217.0,2.3,1.39,2.93,0.9
1,2017-01-04,213.88,214.79,216.1,212.87,33163,67404366.0,1.51,0.38,0.81,0.77
2,2017-01-05,214.38,213.37,215.09,212.87,30471,61700167.0,1.03,-0.66,-1.42,0.71
3,2017-01-06,213.27,216.71,217.52,212.36,55003,112549270.0,2.42,1.57,3.34,1.28
4,2017-01-09,216.81,217.52,218.02,214.89,33780,69229934.0,1.44,0.37,0.81,0.79
5,2017-01-10,217.41,214.48,217.52,213.37,35684,72878476.0,1.91,-1.4,-3.04,0.83
6,2017-01-11,214.28,216.2,217.82,213.37,39509,80807150.0,2.07,0.8,1.72,0.92
7,2017-01-12,215.39,212.87,216.1,212.46,28405,57602613.0,1.68,-1.54,-3.33,0.66
8,2017-01-13,212.87,210.94,213.57,210.24,29284,58800535.0,1.56,-0.91,-1.93,0.68
9,2017-01-16,210.14,203.97,210.74,199.32,52364,102072008.0,5.41,-3.3,-6.97,1.22
10,2017-01-17,203.97,207.2,207.51,203.77,26028,50728588.0,1.83,1.58,3.23,0.6
11,2017-01-18,207.51,209.53,210.64,206.6,26574,52533980.0,1.95,1.12,2.33,0.62
12,2017-01-19,208.52,208.52,210.14,206.6,24045,47447286.0,1.69,-0.48,-1.01,0.56
13,2017-01-20,208.72,209.02,211.05,207.61,15808,31405046.0,1.65,0.24,0.5,0.37
14,2017-01-23,209.23,212.26,212.87,209.23,19525,39048555.0,1.74,1.55,3.24,0.45
15,2017-01-24,211.55,211.45,213.17,210.84,13166,26401101.0,1.1,-0.38,-0.81,0.31
16,2017-01-25,211.35,211.65,213.07,210.54,17394,34850711.0,1.2,0.09,0.2,0.4
17,2017-01-26,212.46,212.56,213.27,211.35,14325,28788115.0,0.91,0.43,0.91,0.33
18,2017-02-03,212.87,211.55,212.87,209.43,15085,30183318.0,1.62,-0.48,-1.01,0.35
19,2017-02-06,211.55,213.88,213.98,209.33,20020,40259092.0,2.2,1.1,2.33,0.47
20,2017-02-07,213.88,212.87,213.98,211.75,16343,32918937.0,1.04,-0.47,-1.01,0.38
21,2017-02-08,213.37,213.17,213.37,211.35,21211,42618685.0,0.95,0.14,0.3,0.49
22,2017-02-09,220.65,221.86,223.48,218.93,107847,226358049.0,2.13,4.08,8.69,2.51
