,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-08-11,32.0,38.27,39.55,31.89,181953,650225296.0,104.79,423.53,30.96,71.9
1,2021-08-12,33.67,34.4,36.5,33.67,139694,485628512.0,7.39,-10.11,-3.87,55.2
2,2021-08-13,33.5,34.47,37.99,33.0,123349,437156624.0,14.51,0.2,0.07,48.74
3,2021-08-16,33.5,31.6,33.5,31.0,102149,326543360.0,7.25,-8.33,-2.87,40.37
4,2021-08-17,31.12,34.18,34.5,31.1,104658,340725600.0,10.76,8.16,2.58,41.36
5,2021-08-18,33.12,32.38,33.5,31.5,78221,252535160.0,5.85,-5.27,-1.8,30.91
6,2021-08-19,32.33,31.54,33.4,31.52,72739,236398531.0,5.81,-2.59,-0.84,28.74
7,2021-08-20,30.0,29.2,30.5,28.73,71976,212571376.0,5.61,-7.42,-2.34,28.44
8,2021-08-23,29.2,35.04,35.04,29.06,143047,471543040.0,20.48,20.0,5.84,56.53
9,2021-08-24,37.9,36.22,41.25,34.9,142867,532847200.0,18.12,3.37,1.18,56.46
10,2021-08-25,35.5,32.0,36.47,31.99,123410,415733664.0,12.37,-11.65,-4.22,48.77
11,2021-08-26,33.3,32.88,34.13,32.23,76775,254387609.0,5.94,2.75,0.88,30.34
12,2021-08-27,31.78,32.13,33.21,30.55,64216,205514110.0,8.09,-2.28,-0.75,25.38
13,2021-08-30,31.98,31.01,33.07,30.87,67823,216353387.0,6.85,-3.49,-1.12,26.8
14,2021-08-31,31.01,30.31,31.57,30.18,48974,151008776.0,4.48,-2.26,-0.7,19.35
15,2021-09-01,30.26,31.13,31.31,29.94,46992,144218317.0,4.52,2.71,0.82,18.57
16,2021-09-02,30.81,32.64,32.7,30.41,64394,205232805.0,7.36,4.85,1.51,25.45
17,2021-09-03,32.5,32.11,33.88,31.35,72628,236252535.0,7.75,-1.62,-0.53,28.7
18,2021-09-06,32.52,32.5,33.6,32.18,56184,184546624.0,4.42,1.21,0.39,22.2
19,2021-09-07,32.25,33.75,34.56,32.23,66736,223149377.0,7.17,3.85,1.25,26.37
20,2021-09-08,33.77,32.25,33.77,32.05,60131,195454785.0,5.1,-4.44,-1.5,23.76
21,2021-09-09,31.76,31.25,31.76,30.65,47636,148409492.0,3.44,-3.1,-1.0,18.82
22,2021-09-10,30.99,32.65,33.55,30.93,72493,237304687.0,8.38,4.48,1.4,28.65
23,2021-09-13,32.11,31.2,32.12,30.8,53056,165688070.0,4.04,-4.44,-1.45,20.97
24,2021-09-14,31.24,31.39,31.78,30.69,40438,125883336.0,3.49,0.61,0.19,15.98
25,2021-09-15,31.84,31.55,31.9,31.02,33719,106029346.0,2.8,0.51,0.16,13.32
26,2021-09-16,31.1,30.5,31.26,30.33,34944,107322839.0,2.95,-3.33,-1.05,13.81
27,2021-09-17,30.21,29.8,30.79,29.42,28826,86408606.0,4.49,-2.3,-0.7,11.39
28,2021-09-22,29.3,30.03,30.24,29.03,20069,59741244.0,4.06,0.77,0.23,7.93
29,2021-09-23,30.65,30.41,31.49,30.25,36481,112705505.0,4.13,1.27,0.38,14.42
30,2021-09-24,29.99,29.27,30.0,29.05,31393,92301669.0,3.12,-3.75,-1.14,12.41
31,2021-09-27,29.45,29.44,30.35,28.58,24827,73123216.0,6.05,0.58,0.17,9.81
32,2021-09-28,29.03,29.24,29.55,28.85,15724,45866737.0,2.38,-0.68,-0.2,6.21
33,2021-09-29,28.89,27.4,29.14,27.2,25985,72949601.0,6.63,-6.29,-1.84,10.27
34,2021-09-30,27.66,28.29,28.6,27.4,18698,52542207.0,4.38,3.25,0.89,7.39
35,2021-10-08,28.7,28.49,29.22,28.11,18786,53741363.0,3.92,0.71,0.2,7.42
36,2021-10-11,28.49,27.9,28.66,27.64,15857,44322883.0,3.58,-2.07,-0.59,6.27
37,2021-10-12,27.94,27.03,28.14,26.83,17837,48724137.0,4.7,-3.12,-0.87,7.05
38,2021-10-13,29.04,32.44,32.44,29.04,70376,221131638.0,12.58,20.01,5.41,27.81
39,2021-10-14,32.0,30.65,32.17,30.37,93830,291356896.0,5.55,-5.52,-1.79,37.08
40,2021-10-15,30.64,30.21,31.63,29.66,67950,208222702.0,6.43,-1.44,-0.44,26.85
41,2021-10-18,30.0,30.81,31.47,29.48,52737,161207060.0,6.59,1.99,0.6,20.84
42,2021-10-19,30.32,29.97,30.78,29.76,38653,116028271.0,3.31,-2.73,-0.84,15.27
43,2021-10-20,29.61,30.58,30.6,29.05,46331,138266092.0,5.17,2.04,0.61,18.31
44,2021-10-21,30.0,29.05,30.07,28.74,43301,126415923.0,4.35,-5.0,-1.53,17.11
45,2021-10-22,28.95,28.45,29.27,28.42,26818,77366099.0,2.93,-2.07,-0.6,10.6
46,2021-10-25,28.1,28.78,28.8,27.81,20469,58303456.0,3.48,1.16,0.33,8.09
47,2021-10-26,28.69,29.03,29.28,28.31,23016,66449362.0,3.37,0.87,0.25,9.1
48,2021-10-27,27.96,26.28,27.96,25.66,49286,130781060.0,7.92,-9.47,-2.75,19.48
49,2021-10-28,26.19,25.25,26.43,25.1,26056,66729512.0,5.06,-3.92,-1.03,10.3
50,2021-10-29,25.45,25.5,25.89,25.3,16313,41741825.0,2.34,0.99,0.25,6.45
51,2021-11-01,25.34,26.45,26.9,25.21,24306,63703316.0,6.63,3.73,0.95,9.61
52,2021-11-02,26.52,26.38,27.38,26.2,31811,85230464.0,4.46,-0.26,-0.07,12.57
53,2021-11-03,26.33,26.55,27.1,26.05,19846,52664473.0,3.98,0.64,0.17,7.84
54,2021-11-04,26.51,26.7,26.98,26.4,17841,47766211.0,2.18,0.56,0.15,7.05
55,2021-11-05,27.26,27.27,28.7,27.19,46348,129439397.0,5.66,2.13,0.57,18.32
56,2021-11-08,26.55,27.2,27.2,26.26,25581,68416856.0,3.45,-0.26,-0.07,10.11
57,2021-11-09,27.22,27.78,28.28,27.19,28393,78783221.0,4.01,2.13,0.58,11.22
58,2021-11-10,28.17,28.28,29.18,27.82,42404,120561935.0,4.9,1.8,0.5,16.76
59,2021-11-11,27.8,29.19,29.28,27.73,48676,140072840.0,5.48,3.22,0.91,19.24
60,2021-11-12,28.97,29.62,29.89,28.66,42890,126478614.0,4.21,1.47,0.43,16.95
61,2021-11-15,29.63,30.49,30.88,29.55,47008,142286257.0,4.49,2.94,0.87,18.58
62,2021-11-16,30.2,29.19,30.43,29.14,40234,119185431.0,4.23,-4.26,-1.3,15.9
63,2021-11-17,28.89,30.56,30.77,28.89,35330,106474584.0,6.44,4.69,1.37,13.96
64,2021-11-18,30.48,30.06,30.8,29.7,28614,86210520.0,3.6,-1.64,-0.5,11.31
