,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,48.59,48.99,49.31,48.23,82977,201751719.0,2.22,0.82,0.4,3.61
1,2017-01-04,48.59,49.37,49.49,47.89,110554,268781072.0,3.27,0.78,0.38,4.81
2,2017-01-05,49.37,48.59,49.45,48.43,86478,210455061.0,2.07,-1.58,-0.78,3.76
3,2017-01-06,48.87,49.77,50.83,48.55,210318,523619696.0,4.69,2.43,1.18,9.14
4,2017-01-09,51.29,51.95,54.41,50.27,300055,777219296.0,8.32,4.38,2.18,13.05
5,2017-01-10,51.99,52.39,53.99,51.81,268944,706681104.0,4.2,0.85,0.44,11.69
6,2017-01-11,51.29,53.03,53.03,50.79,217333,562588480.0,4.28,1.22,0.64,9.45
7,2017-01-12,52.49,49.59,53.73,49.59,262922,676536624.0,7.81,-6.49,-3.44,11.43
8,2017-01-13,49.03,51.01,52.25,48.59,224133,561346176.0,7.38,2.86,1.42,9.74
9,2017-01-16,50.17,47.19,50.89,45.93,196910,472479680.0,9.72,-7.49,-3.82,8.56
10,2017-01-17,46.23,47.89,47.89,45.97,126857,297296176.0,4.07,1.48,0.7,5.52
11,2017-01-18,48.33,51.71,52.67,48.09,311157,795249872.0,9.56,7.98,3.82,13.53
12,2017-01-19,50.71,52.05,52.59,50.65,228594,588281568.0,3.75,0.66,0.34,9.94
13,2017-01-20,51.51,51.59,53.23,51.25,242183,628519248.0,3.8,-0.88,-0.46,10.53
14,2017-01-23,52.05,54.05,54.35,51.33,302003,796869504.0,5.85,4.77,2.46,13.13
15,2017-01-24,53.19,51.97,53.73,51.81,210764,554578736.0,3.55,-3.85,-2.08,9.16
16,2017-01-25,51.21,52.03,52.39,50.59,142515,365868384.0,3.46,0.12,0.06,6.2
17,2017-01-26,51.79,52.85,53.37,51.63,140029,365951584.0,3.34,1.58,0.82,6.09
18,2017-02-03,52.15,51.43,52.19,50.95,129250,331057136.0,2.35,-2.69,-1.42,5.62
19,2017-02-06,51.09,51.11,51.11,49.85,116735,294353040.0,2.45,-0.62,-0.32,5.08
20,2017-02-07,50.97,51.43,51.71,50.45,129414,329717968.0,2.47,0.63,0.32,5.63
21,2017-02-08,51.19,52.81,52.93,50.61,213765,554113952.0,4.51,2.68,1.38,9.29
22,2017-02-09,52.59,53.87,54.71,52.35,274640,732761968.0,4.47,2.01,1.06,11.94
23,2017-02-10,53.85,52.71,53.95,52.57,194274,515442624.0,2.56,-2.15,-1.16,8.45
24,2017-02-13,53.31,53.81,56.67,53.13,354822,967376528.0,6.72,2.09,1.1,15.43
25,2017-02-14,52.99,52.99,53.29,51.85,219837,574913712.0,2.68,-1.52,-0.82,9.56
26,2017-02-15,52.39,52.23,53.15,51.89,135172,353056592.0,2.38,-1.43,-0.76,5.88
27,2017-02-16,52.31,54.83,55.41,52.01,307214,826532656.0,6.51,4.98,2.6,13.36
28,2017-02-17,55.07,51.57,57.49,51.51,521494,1419679424.0,10.91,-5.95,-3.26,22.67
29,2017-02-20,49.75,49.81,50.33,49.27,242479,600219680.0,2.06,-3.41,-1.76,10.54
30,2017-02-21,49.71,49.95,50.31,49.33,123581,306789536.0,1.97,0.28,0.14,5.37
31,2017-02-22,49.81,48.51,49.95,48.21,186321,452259904.0,3.48,-2.88,-1.44,8.1
32,2017-02-23,48.37,48.59,48.91,48.21,106917,258352555.0,1.44,0.16,0.08,4.65
33,2017-02-24,48.35,48.09,48.61,48.01,96437,231763132.0,1.23,-1.03,-0.5,4.19
34,2017-02-27,47.99,48.63,48.83,47.95,105454,254905938.0,1.83,1.12,0.54,4.58
35,2017-02-28,48.59,48.25,48.85,47.99,76897,185063541.0,1.77,-0.78,-0.38,3.34
36,2017-03-01,48.25,48.43,48.67,48.11,73520,177355449.0,1.16,0.37,0.18,3.2
37,2017-03-02,48.57,48.63,48.99,48.39,98671,239460186.0,1.24,0.41,0.2,4.29
38,2017-03-03,48.21,47.25,48.25,46.45,109340,257625965.0,3.7,-2.84,-1.38,4.75
39,2017-03-06,47.11,47.47,47.69,47.01,49922,117985649.0,1.44,0.47,0.22,2.17
40,2017-03-07,47.49,47.59,47.77,47.33,48954,115927715.0,0.93,0.25,0.12,2.13
41,2017-03-08,47.57,47.77,48.21,47.21,72528,172389135.0,2.1,0.38,0.18,3.15
42,2017-03-09,47.41,47.71,48.13,47.39,54253,129268448.0,1.55,-0.13,-0.06,2.36
43,2017-03-10,47.55,46.83,47.83,46.81,65234,152958919.0,2.14,-1.84,-0.88,2.84
44,2017-03-13,46.79,46.65,46.79,45.81,57569,132820765.0,2.09,-0.38,-0.18,2.5
45,2017-03-14,46.67,47.79,47.97,46.59,83675,197076464.0,2.96,2.44,1.14,3.64
46,2017-03-15,47.39,47.47,47.77,47.19,49958,118174273.0,1.21,-0.67,-0.32,2.17
47,2017-03-16,47.69,48.09,48.39,47.55,82053,196076712.0,1.77,1.31,0.62,3.57
