,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,169.28,169.84,170.22,168.72,101966,88986873.0,0.89,0.33,0.56,0.23
1,2017-01-04,170.22,170.59,170.96,169.47,76529,66989324.0,0.88,0.44,0.75,0.17
2,2017-01-05,170.59,170.03,171.52,169.66,89780,78657971.0,1.09,-0.33,-0.56,0.2
3,2017-01-06,170.03,170.03,171.9,169.84,89160,78263919.0,1.21,0.0,0.0,0.2
4,2017-01-09,170.22,170.22,170.78,169.66,99726,87181683.0,0.66,0.11,0.19,0.23
5,2017-01-10,170.03,169.66,170.96,169.1,89397,78072915.0,1.09,-0.33,-0.56,0.2
6,2017-01-11,169.47,169.1,170.22,168.35,143796,125085660.0,1.1,-0.33,-0.56,0.33
7,2017-01-12,169.1,167.98,169.28,167.23,120157,103766452.0,1.21,-0.66,-1.12,0.27
8,2017-01-13,167.79,168.35,169.1,166.86,139272,120187886.0,1.33,0.22,0.37,0.32
9,2017-01-16,167.98,170.78,171.9,167.04,386510,336054400.0,2.89,1.44,2.43,0.88
10,2017-01-17,170.22,170.22,170.78,169.28,123346,107767434.0,0.88,-0.33,-0.56,0.28
11,2017-01-18,170.22,171.15,171.71,169.84,118015,103840334.0,1.1,0.55,0.93,0.27
12,2017-01-19,170.96,171.15,171.71,170.59,51569,45368731.0,0.65,0.0,0.0,0.12
13,2017-01-20,170.78,171.52,171.71,170.59,90604,79703039.0,0.65,0.22,0.37,0.21
14,2017-01-23,171.52,171.52,172.08,170.59,150833,133005031.0,0.87,0.0,0.0,0.34
15,2017-01-24,171.34,172.46,173.02,171.15,135397,120009588.0,1.09,0.55,0.94,0.31
16,2017-01-25,172.08,172.08,173.02,171.9,59033,52347698.0,0.65,-0.22,-0.38,0.13
17,2017-01-26,172.27,171.9,172.64,171.34,95545,84477645.0,0.76,-0.1,-0.18,0.22
18,2017-02-03,171.9,170.22,172.27,170.03,62834,55158177.0,1.3,-0.98,-1.68,0.14
19,2017-02-06,170.22,171.52,171.9,170.03,81153,71455745.0,1.1,0.76,1.3,0.18
20,2017-02-07,171.15,170.59,172.08,170.4,85183,74937880.0,0.98,-0.54,-0.93,0.19
21,2017-02-08,170.78,171.9,172.27,170.4,106648,94040366.0,1.1,0.77,1.31,0.24
22,2017-02-09,172.08,171.52,172.27,170.96,151940,134017635.0,0.76,-0.22,-0.38,0.35
23,2017-02-10,171.34,171.9,172.27,170.78,174046,153623756.0,0.87,0.22,0.38,0.4
24,2017-02-13,171.9,172.64,173.58,171.52,216136,191522222.0,1.2,0.43,0.74,0.49
25,2017-02-14,172.46,172.64,173.2,172.27,137012,121706152.0,0.54,0.0,0.0,0.31
26,2017-02-15,172.83,172.83,175.07,172.27,229866,205622974.0,1.62,0.11,0.19,0.52
27,2017-02-16,172.83,174.7,175.07,172.64,194060,173704275.0,1.41,1.08,1.87,0.44
28,2017-02-17,174.32,172.83,175.07,172.64,154240,137869643.0,1.39,-1.07,-1.87,0.35
29,2017-02-20,172.83,173.39,174.32,172.27,386775,344321424.0,1.19,0.32,0.56,0.88
30,2017-02-21,173.58,174.14,174.7,173.39,212414,190107277.0,0.76,0.43,0.75,0.48
31,2017-02-22,174.14,174.51,174.7,173.39,157118,140738929.0,0.75,0.21,0.37,0.36
32,2017-02-23,174.51,174.14,175.63,173.58,209775,188586705.0,1.17,-0.21,-0.37,0.48
