,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,101.81,104.46,106.71,100.71,91438,208152701.0,5.88,2.35,2.4,5.24
1,2017-01-04,103.16,103.41,105.26,102.06,62000,141425715.0,3.06,-1.01,-1.05,3.55
2,2017-01-05,102.86,108.65,108.8,101.36,99303,230991386.0,7.19,5.07,5.24,5.69
3,2017-01-06,108.65,104.66,108.65,104.31,54121,126812769.0,3.99,-3.67,-3.99,3.1
4,2017-01-09,104.66,103.81,104.81,101.81,39764,90565196.0,2.87,-0.81,-0.85,2.28
5,2017-01-10,103.91,107.35,109.05,102.76,66723,156554640.0,6.06,3.41,3.54,3.83
6,2017-01-11,106.26,100.61,106.26,100.31,48914,111219649.0,5.54,-6.28,-6.74,2.8
7,2017-01-12,99.86,98.41,102.36,97.86,31658,70296036.0,4.47,-2.19,-2.2,1.81
8,2017-01-13,99.31,95.51,100.41,95.16,27896,59949878.0,5.33,-2.95,-2.9,1.6
9,2017-01-16,94.41,90.81,96.81,85.07,35412,72610708.0,12.29,-4.92,-4.7,2.03
10,2017-01-17,90.07,91.21,92.76,88.87,32280,65430794.0,4.28,0.44,0.4,1.85
11,2017-01-18,91.51,88.32,91.81,88.12,31386,63340072.0,4.05,-3.17,-2.89,1.8
12,2017-01-19,87.82,89.82,90.02,85.42,27243,53811453.0,5.21,1.7,1.5,1.56
13,2017-01-20,88.92,91.11,91.81,88.12,26750,54424081.0,4.11,1.44,1.29,1.53
14,2017-01-23,91.16,91.61,92.11,90.37,19537,39787969.0,1.91,0.55,0.5,1.12
15,2017-01-24,91.61,89.97,92.66,89.37,16433,33241313.0,3.59,-1.79,-1.64,0.94
16,2017-01-25,89.32,91.61,92.01,87.92,29529,59437454.0,4.55,1.82,1.64,1.69
17,2017-01-26,93.81,94.76,96.11,91.11,42279,88778076.0,5.46,3.44,3.15,2.42
18,2017-02-03,96.31,99.46,99.56,94.86,54655,118376416.0,4.96,4.96,4.7,3.13
19,2017-02-06,103.81,101.71,105.21,100.31,89791,204930692.0,4.93,2.26,2.25,5.15
20,2017-02-07,103.31,105.01,105.21,100.31,87963,199806177.0,4.82,3.24,3.3,5.04
21,2017-02-08,104.31,102.46,104.76,101.21,66383,150843940.0,3.38,-2.43,-2.55,3.81
22,2017-02-09,102.31,101.01,103.11,99.36,65042,145527218.0,3.66,-1.42,-1.45,3.73
23,2017-02-10,101.01,103.61,104.81,101.01,74055,169003350.0,3.76,2.57,2.6,4.25
24,2017-02-13,103.56,103.31,104.81,101.81,59207,135186213.0,2.9,-0.29,-0.3,3.39
25,2017-02-14,104.46,103.46,105.36,102.96,60877,139820710.0,2.32,0.15,0.15,3.49
26,2017-02-15,103.31,101.21,104.31,99.96,52456,117964413.0,4.2,-2.17,-2.25,3.01
27,2017-02-16,101.81,102.16,102.71,99.61,40894,91742353.0,3.06,0.94,0.95,2.34
28,2017-02-17,101.26,101.81,102.56,97.41,51868,115746275.0,5.04,-0.34,-0.35,2.97
29,2017-02-20,100.66,105.81,107.5,100.61,83574,192597982.0,6.77,3.93,4.0,4.79
30,2017-02-21,106.46,106.11,107.3,104.46,65137,152230995.0,2.68,0.28,0.3,3.73
31,2017-02-22,105.91,106.16,107.11,104.96,51397,120330352.0,2.03,0.05,0.05,2.95
32,2017-02-23,106.41,104.41,107.06,104.11,33807,78594976.0,2.78,-1.65,-1.75,1.94
33,2017-02-24,103.91,105.91,106.06,101.66,39143,89448344.0,4.21,1.44,1.5,2.24
34,2017-02-27,106.76,103.26,106.91,103.06,36324,84420302.0,3.64,-2.5,-2.65,2.08
35,2017-02-28,104.26,104.51,104.61,101.61,45276,103258924.0,2.91,1.21,1.25,2.6
36,2017-03-01,104.31,107.16,108.3,103.41,68270,160221982.0,4.68,2.54,2.65,3.91
37,2017-03-02,106.81,102.76,108.3,102.31,46106,107698098.0,5.59,-4.11,-4.4,2.64
38,2017-03-03,102.51,99.86,103.76,99.71,53080,118937647.0,3.94,-2.82,-2.9,3.04
