,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,263.37,265.42,266.19,263.37,107662,106275120.0,1.07,0.87,2.3,0.43
1,2017-01-04,265.42,271.06,272.09,264.91,178003,178613459.0,2.71,2.12,5.64,0.7
2,2017-01-05,271.06,270.04,271.57,269.27,96076,96858549.0,0.85,-0.38,-1.02,0.38
3,2017-01-06,270.04,269.27,270.55,267.47,101955,101993707.0,1.14,-0.29,-0.77,0.4
4,2017-01-09,269.27,271.32,271.32,267.73,130764,131457256.0,1.33,0.76,2.05,0.52
5,2017-01-10,270.81,269.78,271.57,268.5,90760,91400998.0,1.13,-0.57,-1.54,0.36
6,2017-01-11,269.52,271.06,272.34,268.76,113175,114059093.0,1.33,0.47,1.28,0.45
7,2017-01-12,270.81,271.32,274.39,269.27,156997,159395110.0,1.89,0.1,0.26,0.62
8,2017-01-13,270.81,267.47,271.83,266.19,144331,144625919.0,2.08,-1.42,-3.85,0.57
9,2017-01-16,267.47,261.84,268.24,248.25,208111,202606566.0,7.47,-2.1,-5.63,0.82
10,2017-01-17,260.55,262.09,263.63,256.97,86638,83810720.0,2.54,0.1,0.25,0.34
11,2017-01-18,262.35,262.09,264.14,259.79,87970,85705789.0,1.66,0.0,0.0,0.35
12,2017-01-19,260.3,259.53,262.09,258.5,70048,67693287.0,1.37,-0.98,-2.56,0.28
13,2017-01-20,259.27,262.86,264.14,258.25,81533,79590436.0,2.27,1.28,3.33,0.32
14,2017-01-23,263.12,268.5,269.52,262.6,116196,115808065.0,2.63,2.15,5.64,0.46
15,2017-01-24,268.24,269.78,269.78,265.94,89224,89087365.0,1.43,0.48,1.28,0.35
16,2017-01-25,269.27,268.24,270.04,267.47,112960,112868823.0,0.95,-0.57,-1.54,0.45
17,2017-01-26,271.06,269.01,271.83,268.5,96581,96888922.0,1.24,0.29,0.77,0.38
18,2017-02-03,270.55,269.27,270.81,268.24,84662,84944022.0,0.96,0.1,0.26,0.33
19,2017-02-06,269.27,270.81,270.81,267.47,82344,82741745.0,1.24,0.57,1.54,0.33
20,2017-02-07,272.6,275.42,279.52,271.57,230651,237361468.0,2.94,1.7,4.61,0.91
21,2017-02-08,274.65,276.96,278.24,273.88,126104,129889599.0,1.58,0.56,1.54,0.5
22,2017-02-09,277.47,285.67,287.46,276.7,326642,345067904.0,3.89,3.14,8.71,1.29
23,2017-02-10,285.16,284.39,289.77,283.11,272591,291761968.0,2.33,-0.45,-1.28,1.08
24,2017-02-13,283.88,284.9,289.51,283.88,180164,192781147.0,1.98,0.18,0.51,0.71
25,2017-02-14,285.16,286.95,287.98,284.13,116218,124046704.0,1.35,0.72,2.05,0.46
26,2017-02-15,287.98,281.06,288.23,278.75,170544,180611623.0,3.3,-2.05,-5.89,0.67
27,2017-02-16,281.06,283.11,284.39,280.03,86628,91372830.0,1.55,0.73,2.05,0.34
28,2017-02-17,283.11,278.24,283.88,277.47,112632,117726640.0,2.26,-1.72,-4.87,0.45
29,2017-02-20,278.24,286.44,286.95,278.24,187029,198426657.0,3.13,2.95,8.2,0.74
30,2017-02-21,286.44,287.72,290.28,285.16,183152,197217611.0,1.79,0.45,1.28,0.72
31,2017-02-22,287.72,287.46,290.03,286.44,109783,118078334.0,1.25,-0.09,-0.26,0.43
32,2017-02-23,287.21,285.16,290.28,283.36,124082,132833499.0,2.41,-0.8,-2.3,0.49
33,2017-02-24,285.16,283.88,286.44,280.8,100979,106726183.0,1.98,-0.45,-1.28,0.4
34,2017-02-27,283.88,283.62,286.95,280.8,118820,126032258.0,2.17,-0.09,-0.26,0.47
35,2017-02-28,282.34,289.26,289.77,282.34,177271,190037617.0,2.62,1.99,5.64,0.7
36,2017-03-01,288.49,288.49,291.05,287.46,141587,153076973.0,1.24,-0.27,-0.77,0.56
37,2017-03-02,289.0,292.08,292.59,287.72,207332,225053823.0,1.69,1.24,3.59,0.82
38,2017-03-03,291.05,296.95,297.2,289.77,245687,270987104.0,2.54,1.67,4.87,0.97
39,2017-03-06,296.95,297.46,299.51,294.38,168199,186978869.0,1.73,0.17,0.51,0.66
40,2017-03-07,297.2,293.62,297.2,290.28,240487,263376692.0,2.33,-1.29,-3.84,0.95
