,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,85.5,85.86,85.99,85.23,110176,188923286.0,0.89,0.47,0.4,0.51
1,2017-01-04,85.9,86.17,86.22,85.46,149206,256901435.0,0.89,0.36,0.31,0.69
2,2017-01-05,85.86,85.81,86.22,85.63,99399,170975569.0,0.68,-0.42,-0.36,0.46
3,2017-01-06,85.95,84.02,86.04,83.98,161849,274283744.0,2.4,-2.09,-1.79,0.75
4,2017-01-09,84.11,85.1,85.5,84.11,89035,151274404.0,1.65,1.29,1.08,0.41
5,2017-01-10,85.05,84.87,85.46,84.74,72881,124231122.0,0.85,-0.27,-0.23,0.34
6,2017-01-11,84.65,84.02,84.92,83.89,79934,134581186.0,1.21,-1.0,-0.85,0.37
7,2017-01-12,83.98,82.99,84.42,82.77,90182,150027404.0,1.96,-1.23,-1.03,0.42
8,2017-01-13,82.77,82.36,83.48,82.27,71806,118640052.0,1.46,-0.76,-0.63,0.33
9,2017-01-16,82.27,80.57,82.54,77.62,141682,227168950.0,5.97,-2.17,-1.79,0.66
10,2017-01-17,80.48,82.01,82.45,80.12,109832,178618353.0,2.89,1.79,1.44,0.51
11,2017-01-18,81.78,82.63,83.17,81.51,71406,117846128.0,2.02,0.76,0.62,0.33
12,2017-01-19,82.36,82.59,82.99,82.05,53151,87696585.0,1.14,-0.05,-0.04,0.25
13,2017-01-20,82.63,83.22,83.48,82.63,62881,104513695.0,1.03,0.76,0.63,0.29
14,2017-01-23,83.26,82.81,83.89,82.41,88185,146175855.0,1.78,-0.49,-0.41,0.41
15,2017-01-24,82.81,83.93,84.25,82.81,93510,156149965.0,1.74,1.35,1.12,0.43
16,2017-01-25,84.07,83.26,84.07,83.13,66399,110637484.0,1.12,-0.8,-0.67,0.31
17,2017-01-26,83.48,83.57,83.93,83.26,52386,87469294.0,0.8,0.37,0.31,0.24
18,2017-02-03,83.66,83.39,83.98,83.22,33407,55743621.0,0.91,-0.22,-0.18,0.15
19,2017-02-06,83.39,83.17,83.71,82.81,54710,90809114.0,1.08,-0.26,-0.22,0.25
20,2017-02-07,83.22,82.14,83.35,81.78,89963,147693444.0,1.89,-1.24,-1.03,0.42
21,2017-02-08,82.1,82.5,82.63,81.87,57789,94788881.0,0.93,0.44,0.36,0.27
22,2017-02-09,82.59,82.5,82.68,82.23,93018,152897160.0,0.55,0.0,0.0,0.43
23,2017-02-10,82.81,85.14,85.37,82.81,333890,562764336.0,3.1,3.2,2.64,1.55
24,2017-02-13,85.32,85.37,86.26,84.69,210847,360623152.0,1.84,0.27,0.23,0.98
25,2017-02-14,85.1,85.77,86.4,85.1,167975,289076720.0,1.52,0.47,0.4,0.78
26,2017-02-15,85.63,84.34,86.31,83.75,213668,363549744.0,2.98,-1.67,-1.43,0.99
27,2017-02-16,84.07,85.23,85.54,83.89,118925,201223553.0,1.96,1.06,0.89,0.55
28,2017-02-17,85.23,83.84,85.32,83.8,116912,197058958.0,1.78,-1.63,-1.39,0.54
29,2017-02-20,83.93,86.04,86.04,83.75,176335,300782944.0,2.73,2.62,2.2,0.82
30,2017-02-21,86.08,85.81,86.31,85.28,152087,260506376.0,1.2,-0.27,-0.23,0.7
31,2017-02-22,85.72,85.68,86.49,85.23,141528,242921265.0,1.47,-0.15,-0.13,0.66
32,2017-02-23,85.54,84.69,85.54,84.34,143045,242336781.0,1.4,-1.16,-0.99,0.66
33,2017-02-24,84.65,84.78,85.1,84.34,93134,157782362.0,0.9,0.11,0.09,0.43
34,2017-02-27,84.42,84.07,85.01,83.89,112140,189006828.0,1.32,-0.84,-0.71,0.52
35,2017-02-28,84.25,84.34,84.69,83.62,88575,148808696.0,1.27,0.32,0.27,0.41
36,2017-03-01,84.65,84.11,84.65,83.98,78748,132646517.0,0.79,-0.27,-0.23,0.36
37,2017-03-02,84.34,83.17,84.47,83.04,142610,237624210.0,1.7,-1.12,-0.94,0.66
38,2017-03-03,83.04,83.53,83.66,82.18,120512,199203724.0,1.78,0.43,0.36,0.56
39,2017-03-06,83.35,83.71,83.8,83.17,109337,182228943.0,0.75,0.22,0.18,0.51
40,2017-03-07,83.66,83.08,83.89,82.99,101715,168960690.0,1.08,-0.75,-0.63,0.47
41,2017-03-08,83.3,83.39,83.75,83.08,82102,136690874.0,0.81,0.37,0.31,0.38
42,2017-03-09,83.39,82.18,83.39,82.05,86665,142449261.0,1.61,-1.45,-1.21,0.4
43,2017-03-10,82.18,81.83,82.59,81.74,71848,117631432.0,1.03,-0.43,-0.35,0.33
44,2017-03-13,81.83,82.27,82.41,81.65,89447,146274698.0,0.93,0.54,0.44,0.41
45,2017-03-14,82.36,82.1,82.54,81.92,60774,99516653.0,0.75,-0.21,-0.17,0.28
46,2017-03-15,82.23,81.69,82.23,81.56,84379,137431157.0,0.82,-0.5,-0.41,0.39
47,2017-03-16,81.92,82.81,83.04,81.78,121146,199715041.0,1.54,1.37,1.12,0.56
48,2017-03-17,82.81,83.04,84.02,82.81,185957,310159104.0,1.46,0.28,0.23,0.86
49,2017-03-20,83.39,83.84,84.02,83.08,149858,250365795.0,1.13,0.96,0.8,0.69
50,2017-03-21,83.84,83.71,83.93,82.95,145334,242650006.0,1.17,-0.16,-0.13,0.67
51,2017-03-22,83.48,84.29,84.74,82.81,235283,395592224.0,2.31,0.69,0.58,1.09
