,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,670.71,669.81,674.93,662.27,46332,101088119.0,1.89,-0.04,-0.3,0.34
1,2017-01-04,668.6,675.53,676.44,664.08,53733,117817192.0,1.85,0.85,5.72,0.39
2,2017-01-05,672.22,670.11,674.33,669.81,17504,38481825.0,0.67,-0.8,-5.42,0.13
3,2017-01-06,667.7,637.56,669.2,635.45,136844,290671312.0,5.04,-4.86,-32.55,1.0
4,2017-01-09,634.54,643.59,648.11,633.04,93954,197051811.0,2.36,0.95,6.03,0.69
5,2017-01-10,636.05,633.64,637.56,623.69,120117,248060504.0,2.16,-1.55,-9.95,0.88
6,2017-01-11,633.04,637.86,639.37,631.83,36095,75152859.0,1.19,0.67,4.22,0.26
7,2017-01-12,635.45,629.42,640.57,620.38,65104,133840549.0,3.17,-1.32,-8.44,0.48
8,2017-01-13,627.01,624.0,629.42,622.79,51705,105764256.0,1.05,-0.86,-5.42,0.38
9,2017-01-16,620.98,623.39,633.34,615.56,70971,145077931.0,2.85,-0.1,-0.61,0.52
10,2017-01-17,622.79,619.48,628.82,617.37,56726,115566691.0,1.84,-0.63,-3.91,0.42
11,2017-01-18,621.28,628.22,632.74,621.28,76423,156725141.0,1.85,1.41,8.74,0.56
12,2017-01-19,629.42,631.53,635.75,624.3,36584,75667722.0,1.82,0.53,3.31,0.27
13,2017-01-20,633.94,635.75,640.87,631.53,29330,61124996.0,1.48,0.67,4.22,0.22
14,2017-01-23,639.07,635.75,639.97,629.12,32237,66811059.0,1.71,0.0,0.0,0.24
15,2017-01-24,632.13,633.34,636.05,630.02,18805,38956581.0,0.95,-0.38,-2.41,0.14
16,2017-01-25,631.53,636.35,637.26,630.33,19734,40979250.0,1.09,0.48,3.01,0.14
17,2017-01-26,637.86,638.46,642.38,636.35,36332,76021328.0,0.95,0.33,2.11,0.27
18,2017-02-03,637.56,633.64,640.57,630.02,24823,51482835.0,1.65,-0.75,-4.82,0.18
19,2017-02-06,633.64,634.54,638.76,631.53,34907,72525204.0,1.14,0.14,0.9,0.26
20,2017-02-07,633.04,630.33,634.24,623.69,41880,86042563.0,1.66,-0.66,-4.21,0.31
21,2017-02-08,626.41,629.12,631.23,624.6,24770,50826591.0,1.05,-0.19,-1.21,0.18
22,2017-02-09,627.91,633.94,636.65,627.91,29347,60596339.0,1.39,0.77,4.82,0.22
23,2017-02-10,635.15,633.94,636.35,630.33,32913,68185908.0,0.95,0.0,0.0,0.24
24,2017-02-13,633.94,628.22,637.56,626.71,53002,108934251.0,1.71,-0.9,-5.72,0.39
25,2017-02-14,628.22,639.97,640.57,627.31,50872,105781607.0,2.11,1.87,11.75,0.37
26,2017-02-15,644.49,630.93,644.49,630.02,40297,84084379.0,2.26,-1.41,-9.04,0.3
27,2017-02-16,630.63,633.34,639.07,630.63,15579,32332892.0,1.34,0.38,2.41,0.11
28,2017-02-17,633.34,630.02,637.56,629.42,21438,44334601.0,1.29,-0.52,-3.32,0.16
29,2017-02-20,630.33,634.85,635.15,625.5,64904,133500217.0,1.53,0.77,4.83,0.48
30,2017-02-21,635.45,634.24,635.45,627.91,54680,112770950.0,1.19,-0.1,-0.61,0.4
31,2017-02-22,635.15,628.52,635.45,626.11,68798,141465925.0,1.47,-0.9,-5.72,0.5
32,2017-02-23,629.72,650.82,661.37,622.49,258979,545490656.0,6.19,3.55,22.3,1.9
33,2017-02-24,652.63,649.01,663.78,646.0,138026,295956320.0,2.73,-0.28,-1.81,1.01
34,2017-02-27,649.61,659.56,661.97,646.0,109856,235807210.0,2.46,1.63,10.55,0.81
35,2017-02-28,661.07,655.04,661.07,649.92,42837,91666581.0,1.69,-0.69,-4.52,0.31
36,2017-03-01,651.42,647.81,658.66,645.09,48943,104597090.0,2.07,-1.1,-7.23,0.36
37,2017-03-02,647.81,648.41,649.92,646.0,67568,143186135.0,0.61,0.09,0.6,0.5
38,2017-03-03,646.0,653.23,655.34,644.19,40276,85829171.0,1.72,0.74,4.82,0.3
39,2017-03-06,653.53,655.34,656.55,650.22,42088,90168530.0,0.97,0.32,2.11,0.31
40,2017-03-07,654.74,655.04,656.55,650.52,32603,69764956.0,0.92,-0.05,-0.3,0.24
41,2017-03-08,654.13,657.15,661.07,653.53,41318,88821916.0,1.15,0.32,2.11,0.3
42,2017-03-09,654.13,649.31,658.05,649.31,26792,57160340.0,1.33,-1.19,-7.84,0.2
43,2017-03-10,649.61,649.01,655.64,647.81,24748,52744607.0,1.21,-0.05,-0.3,0.18
44,2017-03-13,648.41,653.83,658.96,645.7,40547,86646408.0,2.04,0.74,4.82,0.3
45,2017-03-30,636.35,617.97,656.24,608.32,185802,378400288.0,7.33,-5.48,-35.86,1.36
46,2017-03-31,614.35,620.98,635.15,614.35,95672,195999680.0,3.37,0.49,3.01,0.7
47,2017-04-05,620.38,635.45,638.46,612.24,56171,116015489.0,4.22,2.33,14.47,0.41
48,2017-04-06,633.64,629.12,637.86,627.91,41464,85648319.0,1.57,-1.0,-6.33,0.3
49,2017-04-07,633.04,636.05,640.57,629.42,49415,102742396.0,1.77,1.1,6.93,0.36
50,2017-04-10,635.15,633.04,636.05,628.82,41641,86142075.0,1.14,-0.47,-3.01,0.31
51,2017-04-11,630.02,634.24,637.26,621.58,56394,116141787.0,2.48,0.19,1.2,0.41
52,2017-04-12,636.05,646.9,648.41,629.42,65291,137029575.0,2.99,2.0,12.66,0.48
53,2017-04-13,651.12,652.33,656.24,642.38,51369,109504592.0,2.14,0.84,5.43,0.38
54,2017-04-14,652.63,648.41,654.13,648.11,32970,70243740.0,0.92,-0.6,-3.92,0.24
55,2017-04-17,648.71,648.71,658.66,645.39,33746,71971638.0,2.05,0.05,0.3,0.25
56,2017-04-18,652.93,651.72,661.97,647.5,59207,126992826.0,2.23,0.46,3.01,0.43
57,2017-04-19,648.11,640.27,651.12,636.05,65771,138186590.0,2.31,-1.76,-11.45,0.48
58,2017-04-20,638.76,656.55,659.26,633.34,69065,146593509.0,4.05,2.54,16.28,0.51
59,2017-04-21,657.15,654.44,661.07,651.12,31868,68348058.0,1.52,-0.32,-2.11,0.23
