,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-06-29,91.18,91.18,91.18,91.18,1099,10016488.0,0.0,44.0,27.86,0.27
1,2020-06-30,100.3,100.3,100.3,100.3,258,2586737.0,0.0,10.0,9.12,0.06
2,2020-07-01,110.33,110.33,110.33,110.33,315,3479036.0,0.0,10.0,10.03,0.08
3,2020-07-02,121.36,121.36,121.36,121.36,446,5415205.0,0.0,10.0,11.03,0.11
4,2020-07-03,133.5,133.5,133.5,133.5,1380,18420998.0,0.0,10.0,12.14,0.34
5,2020-07-06,146.85,146.85,146.85,146.85,1807,26528746.0,0.0,10.0,13.35,0.45
6,2020-07-07,161.54,161.54,161.54,161.54,823,13288603.0,0.0,10.0,14.69,0.2
7,2020-07-08,177.69,177.69,177.69,177.69,980,17407579.0,0.0,10.0,16.15,0.24
8,2020-07-09,195.46,195.46,195.46,195.46,1245,24331056.0,0.0,10.0,17.77,0.31
9,2020-07-10,215.01,215.01,215.01,215.01,3933,84571388.0,0.0,10.0,19.55,0.98
10,2020-07-13,236.51,236.51,236.51,236.51,2302,54436088.0,0.0,10.0,21.5,0.57
11,2020-07-14,260.16,260.16,260.16,260.16,2888,75144354.0,0.0,10.0,23.65,0.72
12,2020-07-15,286.18,286.18,286.18,286.18,5564,159217960.0,0.0,10.0,26.02,1.38
13,2020-07-16,266.0,257.56,268.0,257.56,36349,950935840.0,3.65,-10.0,-28.62,9.04
14,2020-07-17,231.8,231.8,231.8,231.8,8197,190006460.0,0.0,-10.0,-25.76,2.04
15,2020-07-20,208.62,215.22,230.0,208.62,177747,3775780576.0,9.22,-7.15,-16.58,44.22
16,2020-07-21,207.0,212.52,218.06,204.0,95758,2016535536.0,6.53,-1.25,-2.7,23.82
17,2020-07-22,209.8,219.98,225.99,205.0,102603,2216153264.0,9.88,3.51,7.46,25.52
18,2020-07-23,215.99,219.6,224.13,212.6,68407,1499178080.0,5.24,-0.17,-0.38,17.02
19,2020-07-24,218.0,213.0,232.65,212.68,80516,1781583776.0,9.09,-3.01,-6.6,20.03
20,2020-07-27,214.98,194.89,216.0,191.7,75982,1509090672.0,11.41,-8.5,-18.11,18.9
21,2020-07-28,197.88,196.04,201.0,193.21,41351,810505648.0,4.0,0.59,1.15,10.29
22,2020-07-29,194.2,212.01,215.0,193.69,66860,1356010304.0,10.87,8.15,15.97,16.63
23,2020-07-30,211.0,217.55,229.28,209.12,71591,1567692176.0,9.51,2.61,5.54,17.81
24,2020-07-31,214.24,220.3,224.5,214.2,46421,1019903536.0,4.73,1.26,2.75,11.55
25,2020-08-03,220.5,221.88,225.5,218.01,44579,987755216.0,3.4,0.72,1.58,11.09
26,2020-08-04,222.0,208.5,222.0,207.5,58151,1247646272.0,6.54,-6.03,-13.38,14.47
27,2020-08-05,204.0,208.25,211.88,203.0,30113,626988624.0,4.26,-0.12,-0.25,7.49
28,2020-08-06,206.5,203.77,210.1,200.01,33923,691963408.0,4.85,-2.15,-4.48,8.44
29,2020-08-07,203.66,207.1,208.5,198.25,32670,661120096.0,5.03,1.63,3.33,8.13
30,2020-08-10,205.0,206.1,206.38,201.61,18361,375374208.0,2.3,-0.48,-1.0,4.57
31,2020-08-11,205.41,207.9,215.11,204.5,33689,711005328.0,5.15,0.87,1.8,8.38
32,2020-08-12,208.5,210.0,215.1,202.0,35402,744281056.0,6.3,1.01,2.1,8.81
33,2020-08-13,212.0,203.7,212.11,203.0,23608,484478080.0,4.34,-3.0,-6.3,5.87
34,2020-08-14,207.0,203.6,207.99,200.58,19018,386596384.0,3.64,-0.05,-0.1,4.73
35,2020-08-17,201.77,205.81,206.14,200.77,18590,378374016.0,2.64,1.09,2.21,4.62
36,2020-08-18,204.9,213.95,215.04,203.61,33567,708794608.0,5.55,3.96,8.14,8.35
37,2020-08-19,212.0,209.17,214.0,208.53,21524,452941136.0,2.56,-2.23,-4.78,5.35
38,2020-08-20,210.5,224.04,230.04,210.5,50194,802853936.0,9.34,7.11,14.87,8.92
39,2020-08-21,217.92,216.74,220.85,213.47,40319,622249360.0,3.29,-3.26,-7.3,7.16
40,2020-08-24,215.92,201.54,215.93,196.5,45374,658529328.0,8.96,-7.01,-15.2,8.06
41,2020-08-25,203.36,202.66,204.61,199.86,24464,351911440.0,2.36,0.56,1.12,4.35
42,2020-08-26,200.8,196.29,204.69,196.22,29356,418073696.0,4.18,-3.14,-6.37,5.22
43,2020-08-27,194.12,185.3,196.08,182.39,53374,710087168.0,6.97,-5.6,-10.99,9.48
44,2020-08-28,185.37,189.51,190.13,182.57,29316,389144688.0,4.08,2.27,4.21,5.21
45,2020-08-31,187.89,186.53,190.9,186.43,22361,300735184.0,2.36,-1.57,-2.98,3.97
46,2020-09-01,183.94,185.73,186.38,183.94,14205,187392056.0,1.31,-0.43,-0.8,2.52
47,2020-09-02,186.07,190.68,191.98,186.07,24826,335917840.0,3.18,2.67,4.95,4.41
48,2020-09-03,190.68,186.34,190.68,186.0,19972,267133684.0,2.45,-2.28,-4.34,3.55
49,2020-09-04,182.54,185.54,186.21,181.27,15391,201985654.0,2.65,-0.43,-0.8,2.73
50,2020-09-07,182.89,175.61,185.02,175.23,32191,411787728.0,5.28,-5.35,-9.93,5.72
51,2020-09-08,175.61,168.92,176.89,167.37,26897,326295280.0,5.42,-3.81,-6.69,4.78
52,2020-09-09,165.7,169.07,173.39,160.81,29300,347280576.0,7.45,0.09,0.15,5.21
53,2020-09-10,170.04,171.34,176.34,169.62,23050,284221744.0,3.97,1.34,2.27,4.1
54,2020-09-11,172.7,172.11,176.24,171.69,16567,204735689.0,2.66,0.45,0.77,2.94
55,2020-09-14,174.1,167.59,174.1,165.71,22413,268349918.0,4.87,-2.63,-4.52,3.98
56,2020-09-15,167.58,168.67,170.6,162.91,19062,227231849.0,4.59,0.64,1.08,3.39
57,2020-09-16,167.23,165.8,170.32,165.0,13677,162289921.0,3.15,-1.7,-2.87,2.43
58,2020-09-17,164.92,169.44,170.12,162.91,20020,237667379.0,4.35,2.2,3.64,3.56
59,2020-09-18,172.21,171.02,175.26,168.54,19465,237711600.0,3.97,0.93,1.58,3.46
60,2020-09-21,169.9,167.8,170.59,166.96,14912,178866089.0,2.12,-1.88,-3.22,2.65
61,2020-09-22,166.82,167.81,171.44,165.0,16420,197995316.0,3.84,0.01,0.01,2.92
62,2020-09-23,167.9,171.3,172.85,166.53,21994,267587185.0,3.77,2.08,3.49,3.91
63,2020-09-24,170.28,176.2,177.24,169.9,35393,441496288.0,4.28,2.86,4.9,6.29
64,2020-09-25,176.35,173.4,178.22,172.25,21902,273209280.0,3.39,-1.59,-2.8,3.89
65,2020-09-28,172.14,165.07,172.71,165.07,20283,243001963.0,4.41,-4.8,-8.33,3.6
66,2020-09-29,165.14,164.29,166.54,162.2,14401,168802598.0,2.63,-0.47,-0.78,2.56
67,2020-09-30,164.31,165.14,166.82,163.88,9973,117476437.0,1.79,0.52,0.85,1.77
68,2020-10-09,167.1,169.94,170.15,167.1,12719,152987718.0,1.85,2.91,4.8,2.26
69,2020-10-12,169.94,174.97,175.54,169.94,17817,220671615.0,3.3,2.96,5.03,3.17
70,2020-10-13,174.38,182.5,184.32,174.1,30798,396407760.0,5.84,4.3,7.53,5.47
71,2020-10-14,182.64,183.79,189.5,179.88,32949,436987584.0,5.27,0.71,1.29,5.85
72,2020-10-15,182.5,184.4,186.31,180.4,18844,246364271.0,3.22,0.33,0.61,3.35
73,2020-10-16,183.66,186.98,189.5,183.34,19585,260899869.0,3.34,1.4,2.58,3.48
74,2020-10-19,188.1,178.69,189.74,178.41,26246,341506272.0,6.06,-4.43,-8.29,4.66
75,2020-10-20,177.75,181.66,182.01,177.29,12609,161686385.0,2.64,1.66,2.97,2.24
76,2020-10-21,181.73,182.28,187.2,180.4,16089,210192402.0,3.74,0.34,0.62,2.86
77,2020-10-22,182.29,178.13,182.29,177.71,12138,154801689.0,2.51,-2.28,-4.15,2.16
78,2020-10-23,178.09,172.28,180.04,171.31,17804,222153329.0,4.9,-3.28,-5.85,3.16
79,2020-10-26,170.05,173.12,173.33,166.61,11209,135722140.0,3.9,0.49,0.84,1.99
80,2020-10-27,171.17,177.04,177.57,171.17,12379,155045205.0,3.7,2.26,3.92,2.2
81,2020-10-28,174.1,173.58,175.47,171.64,15565,192294123.0,2.16,-1.95,-3.46,2.77
82,2020-10-29,169.2,173.65,174.95,169.2,13321,163246101.0,3.31,0.04,0.07,2.37
83,2020-10-30,172.95,168.12,172.97,168.12,18347,222480097.0,2.79,-3.18,-5.53,3.26
84,2020-11-02,167.14,166.88,169.73,165.49,12882,153172255.0,2.52,-0.74,-1.24,2.29
85,2020-11-03,166.86,179.83,182.08,165.98,25936,323181632.0,9.65,7.76,12.95,4.61
86,2020-11-04,179.7,181.1,182.53,177.67,17658,226562782.0,2.7,0.71,1.27,3.14
87,2020-11-05,182.71,181.41,184.39,179.39,15078,194626188.0,2.76,0.17,0.31,2.68
88,2020-11-06,180.65,175.93,180.65,174.52,17297,217829534.0,3.38,-3.02,-5.48,3.07
89,2020-11-09,175.93,179.35,180.27,173.44,22918,288192208.0,3.88,1.94,3.42,4.07
90,2020-11-10,179.55,176.62,181.51,176.45,16033,203681232.0,2.82,-1.52,-2.73,2.85
91,2020-11-11,176.91,172.7,177.5,171.15,12926,159393680.0,3.6,-2.22,-3.92,2.3
92,2020-11-12,172.53,173.25,174.52,171.34,7372,90902234.0,1.84,0.32,0.55,1.31
93,2020-11-13,172.14,173.72,174.24,170.39,6957,85634128.0,2.22,0.27,0.47,1.24
94,2020-11-16,174.31,171.24,175.35,170.61,10900,133122878.0,2.73,-1.43,-2.48,1.94
95,2020-11-17,170.88,168.22,171.24,167.21,11183,134071803.0,2.35,-1.76,-3.02,1.99
96,2020-11-18,168.33,168.89,171.26,168.33,8149,98316835.0,1.74,0.4,0.67,1.45
97,2020-11-19,168.89,169.76,170.18,167.38,7611,91760899.0,1.66,0.52,0.87,1.35
98,2020-11-20,168.92,170.03,172.28,168.92,8316,101100843.0,1.98,0.16,0.27,1.48
99,2020-11-23,169.03,166.99,170.03,165.74,15094,179397179.0,2.52,-1.79,-3.04,2.68
100,2020-11-24,160.24,161.35,166.4,160.24,23674,271633760.0,3.69,-3.38,-5.64,4.21
101,2020-11-25,160.51,154.33,161.49,148.9,37575,411123136.0,7.8,-4.35,-7.02,6.68
102,2020-11-26,154.33,149.71,154.33,148.93,16050,172346747.0,3.5,-2.99,-4.62,2.85
103,2020-11-27,149.04,148.24,150.99,146.1,12833,135603285.0,3.27,-0.98,-1.47,2.28
104,2020-11-30,148.26,152.16,152.93,148.2,12739,136981472.0,3.19,2.64,3.92,2.26
105,2020-12-01,152.16,154.08,157.13,151.18,11191,123039039.0,3.91,1.26,1.92,1.99
106,2020-12-02,153.66,152.27,154.95,151.84,8676,94396322.0,2.02,-1.17,-1.81,1.54
107,2020-12-03,152.27,154.0,156.05,151.77,10752,118114857.0,2.81,1.14,1.73,1.91
108,2020-12-04,153.58,155.87,156.05,152.4,9580,105592262.0,2.37,1.21,1.87,1.7
109,2020-12-07,156.33,156.92,158.88,155.9,11198,125636035.0,1.91,0.67,1.05,1.99
110,2020-12-08,156.89,155.02,157.73,154.79,7270,80560322.0,1.87,-1.21,-1.9,1.29
111,2020-12-09,154.37,154.63,157.27,153.94,8170,90390647.0,2.15,-0.25,-0.39,1.45
112,2020-12-10,153.27,158.69,158.98,151.85,14810,165626116.0,4.61,2.63,4.06,2.63
113,2020-12-11,158.7,160.53,164.37,158.22,24939,288455696.0,3.88,1.16,1.84,4.43
114,2020-12-14,160.1,164.03,164.47,156.14,16383,188499214.0,5.19,2.18,3.5,2.91
115,2020-12-15,165.43,172.21,175.36,164.66,32228,394478432.0,6.52,4.99,8.18,5.73
116,2020-12-16,172.21,172.21,177.82,170.6,23125,285972304.0,4.19,0.0,0.0,4.11
117,2020-12-17,172.03,174.77,176.62,172.03,20383,253511851.0,2.67,1.49,2.56,3.62
118,2020-12-18,174.03,172.55,177.45,172.25,19842,246804402.0,2.98,-1.27,-2.22,3.53
119,2020-12-21,171.3,173.37,174.72,166.27,22817,276628768.0,4.9,0.48,0.82,4.05
120,2020-12-22,174.58,178.01,181.66,174.52,35962,459200928.0,4.12,2.68,4.64,6.39
121,2020-12-23,179.0,178.3,183.75,177.18,27612,354639888.0,3.69,0.16,0.29,4.91
122,2020-12-24,178.01,180.96,183.2,175.99,21387,275485200.0,4.04,1.49,2.66,3.8
123,2020-12-25,181.02,182.64,182.78,178.47,21981,283722256.0,2.38,0.93,1.68,3.91
124,2020-12-28,183.86,190.2,190.58,180.44,35674,476262480.0,5.55,4.14,7.56,6.34
125,2020-12-29,190.48,181.66,201.08,181.11,54475,747398976.0,10.5,-4.49,-8.54,9.68
126,2020-12-30,181.63,188.66,188.91,175.86,40690,527875376.0,7.18,3.85,7.0,7.23
127,2020-12-31,185.37,185.61,190.2,182.54,28255,375960528.0,4.06,-1.62,-3.05,5.02
128,2021-01-04,185.58,195.38,195.38,181.1,33873,459289184.0,7.69,5.26,9.77,6.02
129,2021-01-05,192.44,204.2,204.2,192.44,40817,584535936.0,6.02,4.51,8.82,7.25
130,2021-01-06,206.29,220.33,224.36,205.96,63130,962915392.0,9.01,7.9,16.13,11.22
131,2021-01-07,220.68,221.69,225.31,210.51,47434,739161856.0,6.72,0.62,1.36,8.43
132,2021-01-08,218.9,235.7,235.71,217.51,45921,755984224.0,8.21,6.32,14.01,8.16
133,2021-01-11,236.54,223.21,254.29,216.72,85278,1460253152.0,15.94,-5.3,-12.49,15.15
134,2021-01-12,224.5,243.54,243.75,218.19,54655,898081648.0,11.45,9.11,20.33,9.71
135,2021-01-13,243.61,242.42,252.14,232.75,53378,916601056.0,7.96,-0.46,-1.12,9.48
136,2021-01-14,237.1,219.43,240.57,219.22,54036,874692544.0,8.81,-9.48,-22.99,9.6
137,2021-01-15,218.34,219.42,224.36,211.2,37147,576760656.0,6.0,0.0,-0.01,6.6
138,2021-01-18,216.1,216.53,223.93,212.14,28575,444652000.0,5.37,-1.32,-2.89,5.08
139,2021-01-19,214.98,213.3,222.15,213.13,24919,385960384.0,4.17,-1.49,-3.23,4.43
140,2021-01-20,213.16,221.42,222.54,213.16,28128,438706496.0,4.4,3.81,8.12,5.0
141,2021-01-21,219.29,225.41,228.15,218.82,30730,492006288.0,4.21,1.8,3.99,5.46
142,2021-01-22,225.87,240.46,240.63,220.3,44829,737655536.0,9.02,6.68,15.05,7.97
143,2021-01-25,240.22,235.42,250.92,232.34,51350,884224640.0,7.73,-2.1,-5.04,9.12
144,2021-01-26,229.96,220.01,232.86,219.82,41487,662890928.0,5.54,-6.55,-15.41,7.37
145,2021-01-27,218.89,217.61,221.9,209.46,29260,449456928.0,5.65,-1.09,-2.4,5.2
146,2021-01-28,213.87,209.8,217.5,209.79,24139,367001424.0,3.54,-3.59,-7.81,4.29
147,2021-01-29,211.9,205.46,216.77,200.7,29704,440602640.0,7.66,-2.07,-4.34,5.28
148,2021-02-01,207.27,218.2,218.2,205.6,25093,379756880.0,6.13,6.2,12.74,4.46
149,2021-02-02,218.62,216.8,220.72,214.28,20541,317650048.0,2.95,-0.64,-1.4,3.65
150,2021-02-03,217.75,210.63,219.6,210.5,20429,311413728.0,4.2,-2.85,-6.17,3.63
151,2021-02-04,207.27,204.34,211.47,200.7,24489,358068016.0,5.11,-2.99,-6.29,4.35
152,2021-02-05,208.53,210.49,215.65,206.79,25643,389115360.0,4.34,3.01,6.15,4.56
153,2021-02-08,213.3,216.09,218.2,203.65,25360,381801008.0,6.91,2.66,5.6,4.51
154,2021-02-09,215.44,223.94,228.06,213.02,28179,447617504.0,6.96,3.63,7.85,5.01
155,2021-02-10,221.98,229.44,232.9,221.98,31617,518182368.0,4.88,2.46,5.5,5.62
156,2021-02-18,235.7,224.93,235.7,223.1,28174,457060400.0,5.49,-1.97,-4.51,5.01
157,2021-02-19,225.9,214.88,226.52,211.34,32778,503703248.0,6.75,-4.47,-10.05,5.82
158,2021-02-22,214.21,207.22,215.05,207.21,23790,357037344.0,3.65,-3.56,-7.66,4.23
159,2021-02-23,207.22,209.93,212.32,206.31,15302,228880934.0,2.9,1.31,2.71,2.72
160,2021-02-24,207.84,205.11,210.71,202.8,19367,283831632.0,3.77,-2.3,-4.82,3.44
161,2021-02-25,206.3,200.9,207.0,200.7,13417,193884404.0,3.07,-2.05,-4.21,2.38
162,2021-02-26,197.9,194.34,199.33,191.46,17011,236234732.0,3.92,-3.27,-6.56,3.02
163,2021-03-01,196.5,200.85,200.95,194.81,12811,181050788.0,3.16,3.35,6.51,2.28
164,2021-03-02,201.09,196.54,202.51,195.38,12201,172561143.0,3.55,-2.15,-4.31,2.17
165,2021-03-03,196.5,196.49,197.73,193.69,11477,160227017.0,2.06,-0.03,-0.05,2.04
166,2021-03-04,195.84,183.34,195.84,182.78,26349,352163088.0,6.65,-6.69,-13.15,4.68
167,2021-03-05,182.22,184.91,186.84,177.47,15526,202460841.0,5.11,0.86,1.57,2.76
168,2021-03-08,184.92,175.65,187.61,175.6,19279,247561419.0,6.5,-5.01,-9.26,3.43
169,2021-03-09,175.37,172.77,178.97,172.27,17319,216863629.0,3.81,-1.64,-2.88,3.08
170,2021-03-10,175.5,174.7,176.9,173.01,10240,127616650.0,2.25,1.12,1.93,1.82
171,2021-03-11,174.24,177.18,178.96,173.96,12647,159211256.0,2.86,1.42,2.48,2.25
172,2021-03-12,177.6,174.52,177.94,173.26,9880,123019192.0,2.64,-1.5,-2.66,1.76
173,2021-03-15,172.98,169.34,174.06,168.5,12697,153925113.0,3.19,-2.97,-5.18,2.26
174,2021-03-16,171.29,171.52,171.78,169.06,7825,95138524.0,1.61,1.29,2.18,1.39
175,2021-03-17,171.59,172.29,173.3,169.96,7078,86699452.0,1.95,0.45,0.77,1.26
176,2021-03-18,172.31,176.16,177.96,172.29,12612,157859361.0,3.29,2.25,3.87,2.24
177,2021-03-19,173.4,178.68,178.69,172.7,14787,186141068.0,3.4,1.43,2.52,2.63
178,2021-03-22,178.16,177.74,180.82,176.2,9817,124636814.0,2.59,-0.53,-0.94,1.74
179,2021-03-23,177.6,178.44,179.91,175.7,8117,102765277.0,2.37,0.39,0.7,1.44
180,2021-03-24,178.3,174.11,179.49,173.82,7521,94458877.0,3.18,-2.43,-4.33,1.34
181,2021-03-25,174.8,175.95,176.51,171.41,6586,81881383.0,2.93,1.06,1.84,1.17
182,2021-03-26,176.9,180.12,180.65,175.96,12886,164586483.0,2.67,2.37,4.17,2.29
