,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,74.77,75.88,76.33,74.41,16088,38853140.0,2.57,1.57,1.17,0.79
1,2017-01-04,76.15,78.22,78.79,76.15,39456,98285626.0,3.48,3.08,2.34,1.94
2,2017-01-05,77.62,78.13,79.3,77.62,16769,42010682.0,2.15,-0.12,-0.09,0.82
3,2017-01-06,78.1,76.21,78.58,75.73,16923,41379588.0,3.65,-2.46,-1.92,0.83
4,2017-01-09,76.18,75.91,76.66,75.43,11853,28646861.0,1.61,-0.39,-0.3,0.58
5,2017-01-10,76.12,75.34,76.21,75.28,11140,26861152.0,1.23,-0.75,-0.57,0.55
6,2017-01-11,75.34,75.25,75.79,74.29,13977,33439478.0,1.99,-0.12,-0.09,0.69
7,2017-01-12,75.25,76.03,77.41,74.56,14234,34611874.0,3.79,1.04,0.78,0.7
8,2017-01-13,76.3,72.4,76.3,72.4,16477,39122612.0,5.13,-4.77,-3.63,0.81
9,2017-01-16,72.4,70.39,72.43,69.43,25008,56041348.0,4.14,-2.78,-2.01,1.23
10,2017-01-17,70.36,71.74,71.89,69.76,13877,31159583.0,3.03,1.92,1.35,0.68
11,2017-01-18,71.68,72.13,72.88,70.63,13209,30247693.0,3.14,0.54,0.39,0.65
12,2017-01-19,71.86,70.3,71.86,69.97,15817,35313908.0,2.62,-2.54,-1.83,0.78
13,2017-01-20,71.83,72.55,73.0,71.02,17784,40811732.0,2.82,3.2,2.25,0.87
14,2017-01-23,72.55,72.13,72.82,71.41,18617,42612354.0,1.94,-0.58,-0.42,0.91
15,2017-01-24,71.71,71.83,72.37,70.99,13983,31725240.0,1.91,-0.42,-0.3,0.69
16,2017-01-25,71.29,71.92,72.1,71.29,9856,22447587.0,1.13,0.13,0.09,0.48
17,2017-01-26,71.92,72.58,72.58,71.86,6206,14223849.0,1.0,0.92,0.66,0.3
18,2017-02-03,72.73,71.26,72.85,71.08,10234,23224997.0,2.44,-1.82,-1.32,0.5
19,2017-02-06,71.95,72.67,72.67,71.53,13075,29964060.0,1.6,1.98,1.41,0.64
20,2017-02-07,72.43,71.56,72.85,70.78,19562,44467581.0,2.85,-1.53,-1.11,0.96
21,2017-02-08,71.38,71.77,71.8,70.48,15713,35536097.0,1.84,0.29,0.21,0.77
22,2017-02-09,71.8,72.55,72.7,71.71,20611,47355007.0,1.38,1.09,0.78,1.01
23,2017-02-10,72.61,72.61,73.66,72.07,22898,52954314.0,2.19,0.08,0.06,1.12
24,2017-02-13,72.88,76.78,77.89,72.49,49808,119477967.0,7.44,5.74,4.17,2.44
25,2017-02-14,76.54,76.6,77.29,75.19,34376,83302774.0,2.74,-0.23,-0.18,1.68
26,2017-02-15,76.6,75.22,77.5,75.1,26434,64379727.0,3.13,-1.8,-1.38,1.29
27,2017-02-16,75.22,75.97,77.08,75.22,15120,36659070.0,2.47,1.0,0.75,0.74
28,2017-02-17,75.97,74.5,75.97,74.38,11800,28108819.0,2.09,-1.93,-1.47,0.58
29,2017-02-20,74.38,74.74,75.07,73.75,19023,45032101.0,1.77,0.32,0.24,0.93
30,2017-02-21,74.56,75.25,76.24,74.56,11895,28529270.0,2.25,0.68,0.51,0.58
31,2017-02-22,75.28,75.25,75.58,74.71,9863,23583606.0,1.16,0.0,0.0,0.48
32,2017-02-23,75.37,75.82,76.18,74.83,12890,30980903.0,1.79,0.76,0.57,0.63
33,2017-02-24,75.85,75.85,76.27,75.16,10023,24181333.0,1.46,0.04,0.03,0.49
34,2017-02-27,75.7,75.82,76.18,74.5,16145,38767057.0,2.21,-0.04,-0.03,0.79
35,2017-02-28,74.74,75.46,75.73,74.74,8625,20673067.0,1.31,-0.47,-0.36,0.42
36,2017-03-01,75.43,75.73,75.82,74.74,22267,53164977.0,1.43,0.36,0.27,1.09
