,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,6.67,6.72,6.75,6.66,386616,159229281.0,1.35,0.75,0.05,1.37
1,2017-01-04,6.69,6.75,6.76,6.67,482187,199447446.0,1.34,0.45,0.03,1.71
2,2017-01-05,6.75,6.96,6.99,6.72,1362333,577169264.0,4.0,3.11,0.21,4.83
3,2017-01-06,6.93,6.9,7.05,6.9,1057192,453738240.0,2.16,-0.86,-0.06,3.75
4,2017-01-09,6.87,6.94,7.0,6.87,609830,260625234.0,1.88,0.58,0.04,2.16
5,2017-01-10,6.91,6.84,6.93,6.81,614002,259337629.0,1.73,-1.44,-0.1,2.18
6,2017-01-11,6.81,6.88,6.9,6.79,484597,204851147.0,1.61,0.58,0.04,1.72
7,2017-01-12,6.88,6.85,6.97,6.84,543328,230871273.0,1.89,-0.44,-0.03,1.93
8,2017-01-13,6.81,6.7,6.85,6.67,599197,248901511.0,2.63,-2.19,-0.15,2.13
9,2017-01-16,6.66,6.37,6.67,6.09,864288,340033120.0,8.66,-4.93,-0.33,3.07
10,2017-01-17,6.33,6.37,6.37,6.25,372754,144034334.0,1.88,0.0,0.0,1.32
11,2017-01-18,6.36,6.33,6.39,6.3,241146,93656230.0,1.41,-0.63,-0.04,0.86
12,2017-01-19,6.33,6.3,6.33,6.22,357601,136705713.0,1.74,-0.47,-0.03,1.27
13,2017-01-20,6.27,6.33,6.33,6.25,249880,96322156.0,1.27,0.48,0.03,0.89
14,2017-01-23,6.25,6.33,6.37,6.22,279753,107938329.0,2.37,0.0,0.0,0.99
15,2017-01-24,6.33,6.33,6.37,6.28,277237,107353275.0,1.42,0.0,0.0,0.98
16,2017-01-25,6.31,6.31,6.31,6.25,293194,112523054.0,0.95,-0.32,-0.02,1.04
17,2017-01-26,6.31,6.3,6.31,6.27,196476,75523052.0,0.63,-0.16,-0.01,0.7
18,2017-02-03,6.3,6.3,6.3,6.25,190297,72936280.0,0.79,0.0,0.0,0.68
19,2017-02-06,6.28,6.3,6.31,6.27,284723,109411798.0,0.63,0.0,0.0,1.01
20,2017-02-07,6.28,6.3,6.3,6.22,386164,147543270.0,1.27,0.0,0.0,1.37
21,2017-02-08,6.27,6.27,6.28,6.22,235535,89955522.0,0.95,-0.48,-0.03,0.84
22,2017-02-09,6.25,6.28,6.33,6.24,425647,163227726.0,1.44,0.16,0.01,1.51
23,2017-02-10,6.28,6.31,6.33,6.25,664401,255810451.0,1.27,0.48,0.03,2.36
24,2017-02-13,6.31,6.36,6.39,6.3,525607,203902930.0,1.43,0.79,0.05,1.86
25,2017-02-14,6.34,6.33,6.34,6.3,306482,118348317.0,0.63,-0.47,-0.03,1.09
26,2017-02-15,6.31,6.34,6.4,6.3,667681,259713416.0,1.58,0.16,0.01,2.37
27,2017-02-16,6.31,6.37,6.4,6.31,478665,186341079.0,1.42,0.47,0.03,1.7
28,2017-02-17,6.39,6.34,6.45,6.33,501307,196037750.0,1.88,-0.47,-0.03,1.78
29,2017-02-20,6.33,6.37,6.37,6.31,304124,118118896.0,0.95,0.47,0.03,1.08
30,2017-02-21,6.37,6.37,6.39,6.33,366028,142200772.0,0.94,0.0,0.0,1.3
31,2017-02-22,6.37,6.51,6.57,6.34,1192607,473436576.0,3.61,2.2,0.14,4.23
32,2017-02-23,6.46,6.45,6.49,6.4,475895,187492816.0,1.38,-0.92,-0.06,1.69
33,2017-02-24,6.42,6.45,6.46,6.4,242824,95576158.0,0.93,0.0,0.0,0.86
34,2017-02-27,6.45,6.37,6.45,6.36,301222,117896555.0,1.4,-1.24,-0.08,1.07
35,2017-02-28,6.36,6.42,6.45,6.36,269417,105617078.0,1.41,0.78,0.05,0.96
36,2017-03-01,6.39,6.4,6.43,6.37,218627,85782906.0,0.93,-0.31,-0.02,0.78
37,2017-03-02,6.42,6.37,6.43,6.36,259798,101580190.0,1.09,-0.47,-0.03,0.92
38,2017-03-03,6.34,6.33,6.36,6.31,266501,103278777.0,0.78,-0.63,-0.04,0.95
39,2017-03-06,6.33,6.34,6.36,6.31,185197,71870446.0,0.79,0.16,0.01,0.66
40,2017-03-07,6.34,6.39,6.39,6.33,209713,81512259.0,0.95,0.79,0.05,0.74
41,2017-03-08,6.37,6.34,6.42,6.33,250720,97618055.0,1.41,-0.78,-0.05,0.89
42,2017-03-09,6.33,6.3,6.33,6.27,252931,97283892.0,0.95,-0.63,-0.04,0.9
43,2017-03-10,6.3,6.28,6.3,6.25,170131,65161125.0,0.79,-0.32,-0.02,0.6
44,2017-03-13,6.25,6.28,6.28,6.19,213572,81444686.0,1.43,0.0,0.0,0.76
45,2017-03-14,6.25,6.28,6.28,6.24,179207,68521582.0,0.64,0.0,0.0,0.64
46,2017-03-15,6.25,6.27,6.27,6.21,211750,80596366.0,0.96,-0.16,-0.01,0.75
47,2017-03-16,6.27,6.28,6.31,6.25,229578,88265048.0,0.96,0.16,0.01,0.81
48,2017-03-17,6.28,6.27,6.3,6.22,199059,76078375.0,1.27,-0.16,-0.01,0.71
49,2017-03-20,6.25,6.24,6.25,6.18,337739,128106848.0,1.12,-0.48,-0.03,1.2
50,2017-03-21,6.21,6.21,6.22,6.18,184556,69785987.0,0.64,-0.48,-0.03,0.65
51,2017-03-22,6.18,6.16,6.18,6.1,398120,148905402.0,1.29,-0.81,-0.05,1.41
52,2017-03-23,6.13,6.13,6.16,6.1,231835,86600271.0,0.97,-0.49,-0.03,0.82
53,2017-03-24,6.12,6.15,6.15,6.1,161146,60171906.0,0.82,0.33,0.02,0.57
54,2017-03-27,6.13,6.13,6.13,6.1,129465,48285335.0,0.49,-0.33,-0.02,0.46
55,2017-03-28,6.12,6.13,6.15,6.1,128780,48110303.0,0.82,0.0,0.0,0.46
56,2017-03-29,6.13,6.15,6.16,6.09,236746,88451282.0,1.14,0.33,0.02,0.84
57,2017-03-30,6.13,6.04,6.13,6.01,328073,121222061.0,1.95,-1.79,-0.11,1.16
58,2017-03-31,6.03,6.01,6.04,5.98,220015,80423823.0,0.99,-0.5,-0.03,0.78
59,2017-04-05,6.0,6.07,6.09,6.0,205889,75862073.0,1.5,1.0,0.06,0.73
60,2017-04-06,6.07,6.1,6.15,6.04,250127,92934412.0,1.81,0.49,0.03,0.89
61,2017-04-07,6.1,6.21,6.31,6.1,579793,220388494.0,3.44,1.8,0.11,2.06
