,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,52.72,52.81,53.14,52.39,37163,63249022.0,1.43,0.4,0.21,1.12
1,2017-01-04,52.93,53.68,53.74,52.54,53128,91432888.0,2.27,1.65,0.87,1.61
2,2017-01-05,53.68,53.32,53.68,53.14,37838,65110006.0,1.01,-0.67,-0.36,1.14
3,2017-01-06,53.32,52.15,53.32,52.15,45273,76776032.0,2.19,-2.19,-1.17,1.37
4,2017-01-09,51.94,52.63,52.63,51.91,25649,43290408.0,1.38,0.92,0.48,0.78
5,2017-01-10,52.6,52.15,52.9,52.09,25256,42689953.0,1.54,-0.91,-0.48,0.76
6,2017-01-11,51.94,51.82,52.36,51.25,37178,62238766.0,2.13,-0.63,-0.33,1.12
7,2017-01-12,51.85,51.97,52.36,51.73,28072,47069998.0,1.22,0.29,0.15,0.85
8,2017-01-13,51.82,50.17,52.21,49.54,51444,84249774.0,5.14,-3.46,-1.8,1.55
9,2017-01-16,49.99,46.09,50.1,45.31,84641,127898190.0,9.55,-8.13,-4.08,2.56
10,2017-01-17,45.94,48.04,48.37,43.72,119621,176879111.0,10.09,4.23,1.95,3.62
11,2017-01-18,47.32,47.26,47.59,46.33,57964,87227463.0,2.62,-1.62,-0.78,1.75
12,2017-01-19,46.99,46.72,47.2,46.15,42175,63314114.0,2.22,-1.14,-0.54,1.27
13,2017-01-20,46.57,51.22,51.22,46.57,77979,126717007.0,9.95,9.63,4.5,2.36
14,2017-01-23,51.46,51.01,52.54,50.34,127775,211045237.0,4.3,-0.41,-0.21,3.86
15,2017-01-24,50.47,49.39,50.47,48.94,78928,125980487.0,3.0,-3.18,-1.62,2.39
16,2017-01-25,49.42,48.49,49.96,48.13,63797,100204215.0,3.71,-1.82,-0.9,1.93
17,2017-01-26,48.49,48.7,49.27,48.19,38090,59693074.0,2.23,0.43,0.21,1.15
18,2017-02-03,49.06,48.64,49.06,47.92,28272,44085796.0,2.34,-0.12,-0.06,0.85
19,2017-02-06,48.49,49.33,49.66,48.22,40222,63432940.0,2.96,1.42,0.69,1.22
20,2017-02-07,49.09,48.07,49.27,47.35,73359,113876632.0,3.89,-2.55,-1.26,2.22
21,2017-02-08,47.83,48.82,48.97,47.68,57548,89737349.0,2.68,1.56,0.75,1.74
22,2017-02-09,48.67,49.9,50.53,48.43,90760,144742357.0,4.3,2.21,1.08,2.74
23,2017-02-10,49.66,49.0,49.83,48.97,57753,91768492.0,1.72,-1.8,-0.9,1.75
24,2017-02-13,49.0,49.63,52.24,48.22,84802,136549529.0,8.2,1.29,0.63,2.56
25,2017-02-14,49.39,49.39,50.34,49.24,56333,90064831.0,2.22,-0.48,-0.24,1.7
26,2017-02-15,48.94,47.17,49.0,47.14,90649,140667735.0,3.77,-4.49,-2.22,2.74
27,2017-02-16,46.9,47.59,47.89,46.9,43521,66452525.0,2.1,0.89,0.42,1.32
28,2017-02-17,47.53,46.78,47.98,46.6,53352,80814324.0,2.9,-1.7,-0.81,1.61
29,2017-02-20,47.08,47.44,47.47,46.42,38082,57541396.0,2.24,1.41,0.66,1.15
30,2017-02-21,47.5,48.19,48.88,47.11,67395,104472453.0,3.73,1.58,0.75,2.04
31,2017-02-22,48.16,47.65,48.46,46.96,103485,158060416.0,3.11,-1.12,-0.54,3.13
32,2017-02-23,47.44,48.31,48.31,46.84,86343,131922913.0,3.08,1.39,0.66,2.61
33,2017-02-24,48.01,48.82,49.09,47.77,94839,148248439.0,2.73,1.06,0.51,2.87
34,2017-02-27,48.85,48.25,49.33,47.95,65741,102991900.0,2.83,-1.17,-0.57,1.99
35,2017-02-28,48.34,48.7,48.94,47.95,48727,75851707.0,2.05,0.93,0.45,1.47
36,2017-03-01,48.58,48.49,49.09,48.13,47960,74949412.0,1.97,-0.43,-0.21,1.45
37,2017-03-02,48.4,48.1,48.79,47.89,43438,67363992.0,1.86,-0.8,-0.39,1.31
38,2017-03-03,47.95,48.4,48.64,47.32,49013,75831908.0,2.74,0.62,0.3,1.48
39,2017-03-06,48.34,49.33,49.96,48.34,85241,135420439.0,3.35,1.92,0.93,2.58
40,2017-03-07,49.3,49.54,49.63,48.94,54707,86778312.0,1.4,0.43,0.21,1.65
41,2017-03-08,49.48,48.91,49.63,48.73,43370,68510896.0,1.82,-1.27,-0.63,1.31
