,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,102.23,104.15,104.55,102.23,12292,127476500.0,2.26,1.37,1.41,2.73
1,2017-01-04,104.3,107.43,108.23,103.22,27374,290620672.0,4.81,3.15,3.28,6.08
2,2017-01-05,107.0,105.41,107.84,105.33,16265,172857437.0,2.34,-1.88,-2.02,3.61
3,2017-01-06,105.69,103.53,107.15,103.37,16469,173001176.0,3.59,-1.78,-1.88,3.66
4,2017-01-09,102.48,102.26,102.93,101.0,13789,140657586.0,1.86,-1.23,-1.27,3.06
5,2017-01-10,102.39,101.39,102.99,101.1,10481,107024213.0,1.85,-0.85,-0.87,2.33
6,2017-01-11,100.4,94.84,100.4,94.7,38145,371504352.0,5.62,-6.46,-6.55,8.48
7,2017-01-12,94.3,93.03,96.25,92.86,15016,141583904.0,3.57,-1.91,-1.81,3.34
8,2017-01-13,93.23,90.02,93.27,89.49,20674,188119801.0,4.06,-3.24,-3.01,4.59
9,2017-01-16,88.6,84.74,88.7,82.48,26095,225092899.0,6.91,-5.87,-5.28,5.8
10,2017-01-17,84.1,90.23,90.38,83.6,29766,260371196.0,8.0,6.48,5.49,6.61
11,2017-01-18,89.31,87.35,89.44,87.32,16403,144679458.0,2.35,-3.19,-2.88,3.65
12,2017-01-19,85.24,89.29,92.53,85.24,28155,253796074.0,8.35,2.22,1.94,6.26
13,2017-01-20,88.48,90.9,91.79,88.13,23245,210463363.0,4.1,1.8,1.61,5.17
14,2017-01-23,90.95,92.97,95.5,90.5,23596,219533831.0,5.5,2.28,2.07,5.24
15,2017-01-24,92.52,90.96,92.55,90.38,14064,128241446.0,2.33,-2.16,-2.01,3.13
16,2017-01-25,90.7,91.52,92.2,90.28,12691,115936107.0,2.11,0.62,0.56,2.82
17,2017-01-26,91.57,91.14,91.94,90.6,8488,77317924.0,1.46,-0.42,-0.38,1.89
18,2017-02-03,91.3,88.66,91.32,88.6,10207,91417214.0,2.98,-2.72,-2.48,2.27
19,2017-02-06,88.6,91.39,91.68,88.6,16134,145528011.0,3.47,3.08,2.73,3.59
20,2017-02-07,91.19,90.4,92.53,90.02,13969,127354864.0,2.75,-1.08,-0.99,3.1
21,2017-02-08,88.96,90.16,90.49,86.5,21313,188350918.0,4.41,-0.27,-0.24,4.74
22,2017-02-09,89.8,96.31,99.18,89.51,48295,463910560.0,10.73,6.82,6.15,10.73
23,2017-02-10,95.51,94.15,95.86,93.93,23685,224249307.0,2.0,-2.24,-2.16,5.26
24,2017-02-13,94.9,96.0,97.69,93.52,21269,203716294.0,4.43,1.96,1.85,4.73
25,2017-02-14,95.56,95.82,96.77,95.43,10958,105188555.0,1.4,-0.19,-0.18,2.44
26,2017-02-15,95.73,94.71,97.73,94.5,21213,203430391.0,3.37,-1.16,-1.11,4.71
27,2017-02-16,93.71,93.42,94.5,92.83,14647,137055908.0,1.76,-1.36,-1.29,3.25
28,2017-02-17,93.51,92.39,95.45,92.3,13414,125618593.0,3.37,-1.1,-1.03,2.98
29,2017-02-20,92.09,91.43,93.2,90.0,12594,114988215.0,3.46,-1.04,-0.96,2.8
30,2017-02-21,91.45,92.53,93.39,91.0,13051,120579315.0,2.61,1.2,1.1,2.9
31,2017-02-22,92.53,91.67,92.58,90.68,13074,119759959.0,2.05,-0.93,-0.86,2.91
32,2017-02-23,92.0,92.92,93.79,91.08,16212,150375315.0,2.96,1.36,1.25,3.6
33,2017-02-24,92.85,95.77,96.96,92.61,27884,265801548.0,4.68,3.07,2.85,6.2
34,2017-02-27,95.85,96.04,97.25,94.23,17603,168853278.0,3.15,0.28,0.27,3.91
35,2017-02-28,96.04,99.14,99.99,95.26,30840,302707456.0,4.93,3.23,3.1,6.85
36,2017-03-01,98.97,97.11,100.09,97.01,22344,219945236.0,3.11,-2.05,-2.03,4.97
37,2017-03-02,97.7,97.37,97.98,96.36,14025,136256274.0,1.67,0.27,0.26,3.12
38,2017-03-03,97.37,98.22,98.25,96.0,14965,145806042.0,2.31,0.87,0.85,3.33
39,2017-03-06,99.5,105.04,107.97,99.5,44598,466000880.0,8.62,6.94,6.82,9.91
40,2017-03-07,105.12,105.65,108.39,104.5,33882,359601680.0,3.7,0.58,0.61,7.53
41,2017-03-08,105.09,103.14,105.75,102.68,21682,225165289.0,2.91,-2.38,-2.51,4.82
42,2017-03-09,103.4,103.62,105.5,102.05,23627,246027568.0,3.34,0.47,0.48,5.25
43,2017-03-10,104.17,103.85,104.58,103.17,14716,152809828.0,1.36,0.22,0.23,3.27
44,2017-03-13,104.88,106.65,106.88,103.8,24831,261743900.0,2.97,2.7,2.8,5.52
45,2017-03-14,107.87,108.14,110.78,107.0,40154,438506480.0,3.54,1.4,1.49,8.92
46,2017-03-15,107.0,106.13,107.44,105.81,23781,252901866.0,1.51,-1.86,-2.01,5.28
47,2017-03-16,105.81,107.34,108.51,105.55,24517,262124729.0,2.79,1.14,1.21,5.45
48,2017-03-17,107.71,102.97,109.1,102.3,35856,378798112.0,6.34,-4.07,-4.37,7.97
49,2017-03-20,102.79,102.13,103.68,100.71,26315,267934552.0,2.88,-0.82,-0.84,5.85
50,2017-03-21,102.01,103.32,103.74,101.64,18790,192946641.0,2.06,1.17,1.19,4.18
51,2017-03-22,102.4,102.34,102.87,100.03,22477,228441881.0,2.75,-0.95,-0.98,4.99
52,2017-03-23,102.9,103.81,104.8,100.82,30469,315040896.0,3.89,1.44,1.47,6.77
53,2017-03-24,103.15,105.85,108.0,103.15,31030,329070928.0,4.67,1.97,2.04,6.9
54,2017-03-27,107.0,107.59,108.66,105.13,29040,311155376.0,3.33,1.64,1.74,6.45
55,2017-03-28,107.85,103.9,107.85,103.55,24887,263323990.0,4.0,-3.43,-3.69,5.53
56,2017-03-29,103.1,99.31,103.78,99.18,31194,314931520.0,4.43,-4.42,-4.59,6.93
57,2017-03-30,99.03,94.76,99.09,93.76,29887,288240896.0,5.37,-4.58,-4.55,6.64
58,2017-03-31,95.25,94.81,96.17,93.13,16715,158682897.0,3.21,0.05,0.05,3.71
59,2017-04-05,94.6,96.87,96.91,94.6,12456,119751407.0,2.44,2.17,2.06,2.77
60,2017-04-06,96.77,98.95,99.99,96.4,16702,164352636.0,3.71,2.15,2.08,3.71
61,2017-04-07,98.91,97.27,99.87,97.01,13348,130797339.0,2.89,-1.7,-1.68,2.97
62,2017-04-10,95.51,90.19,95.6,89.8,28219,258833474.0,5.96,-7.28,-7.08,6.27
63,2017-04-11,89.94,91.34,91.52,88.88,20319,183448853.0,2.93,1.28,1.15,4.52
64,2017-04-12,90.99,90.22,92.09,89.8,10324,93555191.0,2.51,-1.23,-1.12,2.29
65,2017-04-13,90.2,90.04,91.5,89.93,9257,83971172.0,1.74,-0.2,-0.18,2.06
66,2017-04-14,90.38,90.49,91.26,89.63,9280,83806246.0,1.81,0.5,0.45,2.06
67,2017-04-17,88.0,88.86,89.49,86.0,11411,100674279.0,3.86,-1.8,-1.63,2.54
68,2017-04-18,89.0,86.88,89.51,86.51,8913,78318802.0,3.38,-2.23,-1.98,1.98
69,2017-04-19,86.87,88.04,88.3,86.59,8924,78193273.0,1.97,1.34,1.16,1.98
70,2017-04-20,88.48,87.31,88.69,86.62,8883,77699555.0,2.35,-0.83,-0.73,1.97
71,2017-04-21,87.4,86.23,87.9,86.1,6585,57201547.0,2.06,-1.24,-1.08,1.46
72,2017-04-24,86.4,84.02,86.69,83.5,8347,70419473.0,3.7,-2.56,-2.21,1.85
