,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-12-03,31.8,31.03,32.45,30.49,138601,432088409.0,7.91,25.17,6.24,72.86
1,2019-12-04,29.9,27.99,29.9,27.03,94087,263936858.0,9.25,-9.8,-3.04,49.46
2,2019-12-05,27.9,27.44,28.25,27.18,57771,159587366.0,3.82,-1.96,-0.55,30.37
3,2019-12-06,27.45,26.98,27.57,26.81,40903,110938376.0,2.77,-1.68,-0.46,21.5
4,2019-12-09,26.98,27.28,27.45,26.82,40172,108953040.0,2.34,1.11,0.3,21.12
5,2019-12-10,27.0,28.11,29.24,26.85,79465,223769743.0,8.76,3.04,0.83,41.77
6,2019-12-11,27.83,27.54,28.37,27.41,48512,134551401.0,3.42,-2.03,-0.57,25.5
7,2019-12-12,27.62,27.59,28.09,27.5,27452,76125012.0,2.14,0.18,0.05,14.43
8,2019-12-13,27.71,27.36,27.86,27.11,32121,87890287.0,2.72,-0.83,-0.23,16.89
9,2019-12-16,27.3,27.74,27.75,27.3,22030,60611666.0,1.64,1.39,0.38,11.58
10,2019-12-17,27.75,27.95,28.13,27.57,29658,82568419.0,2.02,0.76,0.21,15.59
11,2019-12-18,28.03,29.08,29.38,28.03,53618,154109203.0,4.83,4.04,1.13,28.19
12,2019-12-19,29.25,29.53,29.91,29.1,43172,127388964.0,2.79,1.55,0.45,22.7
13,2019-12-20,29.5,29.39,29.95,29.28,31281,92643340.0,2.27,-0.47,-0.14,16.44
14,2019-12-23,29.3,28.38,29.44,28.33,25434,73242637.0,3.78,-3.44,-1.01,13.37
15,2019-12-24,28.75,29.01,29.29,28.55,17571,50800012.0,2.61,2.22,0.63,9.24
16,2019-12-25,29.08,29.0,29.45,28.56,18280,53129509.0,3.07,-0.03,-0.01,9.61
17,2019-12-26,29.1,29.9,30.5,29.1,36920,109999228.0,4.83,3.1,0.9,19.41
18,2019-12-27,29.92,29.15,30.15,29.08,17467,51713428.0,3.58,-2.51,-0.75,9.18
19,2019-12-30,28.89,28.88,29.02,28.4,13170,37900724.0,2.13,-0.93,-0.27,6.92
20,2019-12-31,28.7,28.97,29.17,28.7,12129,35175044.0,1.63,0.31,0.09,6.38
21,2020-01-02,29.2,29.58,29.6,29.04,19062,55995433.0,1.93,2.11,0.61,10.02
22,2020-01-03,29.59,29.9,30.25,29.51,15738,46970878.0,2.5,1.08,0.32,8.27
23,2020-01-06,29.82,29.99,30.6,29.59,20076,60336551.0,3.38,0.3,0.09,10.55
24,2020-01-07,30.22,30.66,30.93,29.93,18572,56648176.0,3.33,2.23,0.67,9.76
25,2020-01-08,30.28,30.35,31.3,30.2,19737,60656644.0,3.59,-1.01,-0.31,10.38
26,2020-01-09,30.82,31.11,31.46,30.65,14493,45041029.0,2.67,2.5,0.76,7.62
27,2020-01-10,31.08,31.26,31.68,30.23,18779,58172844.0,4.66,0.48,0.15,9.87
28,2020-01-13,31.0,31.8,31.88,31.0,12842,40445315.0,2.82,1.73,0.54,6.75
29,2020-01-14,31.78,32.0,32.45,31.7,19086,61190607.0,2.36,0.63,0.2,10.03
30,2020-01-15,31.76,31.88,32.1,31.15,14788,46636925.0,2.97,-0.38,-0.12,7.77
31,2020-01-16,31.91,32.29,32.4,31.67,16549,53070441.0,2.29,1.29,0.41,8.7
32,2020-01-17,32.27,32.85,33.67,31.94,51392,168063549.0,5.36,1.73,0.56,27.02
33,2020-01-20,33.67,33.72,34.33,33.02,33322,112367661.0,3.99,2.65,0.87,17.52
34,2020-01-21,32.8,32.93,33.39,32.11,36346,119379646.0,3.8,-2.34,-0.79,19.11
35,2020-01-22,32.56,33.09,33.18,31.56,18643,60628241.0,4.92,0.49,0.16,9.8
36,2020-01-23,33.19,32.15,33.45,31.31,23468,75804002.0,6.47,-2.84,-0.94,12.34
37,2020-02-03,29.5,34.58,36.48,29.03,63526,207679855.0,23.17,7.56,2.43,33.4
38,2020-02-04,32.28,35.27,37.58,31.15,60235,210335800.0,18.59,2.0,0.69,31.67
39,2020-02-05,35.0,39.39,40.08,34.4,66519,246839801.0,16.1,11.68,4.12,34.97
40,2020-02-06,38.4,37.7,40.7,36.8,61887,239306829.0,9.9,-4.29,-1.69,32.53
41,2020-02-07,37.79,36.86,38.49,36.01,39326,146393964.0,6.58,-2.23,-0.84,20.67
42,2020-02-10,36.86,36.26,37.15,35.58,25806,93472361.0,4.26,-1.63,-0.6,13.57
43,2020-02-11,36.05,36.94,37.95,35.6,31484,116202346.0,6.48,1.88,0.68,16.55
44,2020-02-12,36.5,37.14,37.87,36.1,28863,106805241.0,4.79,0.54,0.2,15.17
45,2020-02-13,37.06,36.92,37.88,36.55,26857,99911988.0,3.58,-0.59,-0.22,14.12
46,2020-02-14,38.6,37.39,40.33,36.5,35983,137867710.0,10.37,1.27,0.47,18.92
47,2020-02-17,36.54,37.5,37.79,36.54,27111,100784247.0,3.34,0.29,0.11,14.25
48,2020-02-18,37.78,37.0,37.8,36.71,18296,67798629.0,2.91,-1.33,-0.5,9.62
49,2020-02-19,36.92,35.8,37.31,35.77,21352,77577433.0,4.16,-3.24,-1.2,11.22
50,2020-02-20,35.84,35.36,36.17,34.66,17643,62316805.0,4.22,-1.23,-0.44,9.27
51,2020-02-21,35.3,35.19,35.74,35.07,10688,37868485.0,1.89,-0.48,-0.17,5.62
52,2020-02-24,35.0,35.79,36.28,35.0,12817,45701615.0,3.64,1.71,0.6,6.74
53,2020-02-25,35.53,36.59,36.88,35.2,20137,73045673.0,4.69,2.24,0.8,10.59
54,2020-02-26,36.2,34.82,36.6,34.3,17501,62117791.0,6.29,-4.84,-1.77,9.2
55,2020-02-27,34.81,33.87,35.24,33.84,11070,38029984.0,4.02,-2.73,-0.95,5.82
56,2020-02-28,33.37,32.61,34.0,32.61,15373,51575246.0,4.1,-3.72,-1.26,8.08
57,2020-03-02,32.99,33.64,33.79,32.61,10842,36277940.0,3.62,3.16,1.03,5.7
58,2020-03-03,34.7,33.77,35.3,33.61,14438,49764544.0,5.02,0.39,0.13,7.59
59,2020-03-04,33.32,33.3,33.8,32.83,9942,33085235.0,2.87,-1.39,-0.47,5.23
60,2020-03-05,33.77,33.49,33.8,33.3,8892,29826404.0,1.5,0.57,0.19,4.67
61,2020-03-06,33.48,33.52,33.85,33.06,9877,33152259.0,2.36,0.09,0.03,5.19
62,2020-03-09,33.45,32.49,33.65,32.22,10059,33124693.0,4.27,-3.07,-1.03,5.29
63,2020-03-10,32.2,33.19,33.89,31.25,18660,60822162.0,8.13,2.15,0.7,9.81
64,2020-03-11,33.09,32.52,33.32,32.43,8348,27414309.0,2.68,-2.02,-0.67,4.39
65,2020-03-12,32.3,31.96,32.57,31.82,7084,22855971.0,2.31,-1.72,-0.56,3.72
66,2020-03-13,30.42,30.54,30.92,29.6,14661,44326820.0,4.13,-4.44,-1.42,7.71
67,2020-03-16,30.72,29.54,31.17,29.53,10951,33275432.0,5.37,-3.27,-1.0,5.76
68,2020-03-17,29.66,29.36,30.4,28.65,10052,29405985.0,5.92,-0.61,-0.18,5.28
69,2020-03-18,29.7,29.09,30.07,29.0,8216,24336614.0,3.64,-0.92,-0.27,4.32
70,2020-03-19,28.99,29.14,29.32,28.41,9906,28583086.0,3.13,0.17,0.05,5.21
71,2020-03-20,29.38,29.55,29.73,29.15,6333,18623836.0,1.99,1.41,0.41,3.33
72,2020-03-23,28.89,28.55,29.55,28.52,8085,23505349.0,3.49,-3.38,-1.0,4.25
73,2020-03-24,29.29,28.99,29.44,28.23,6807,19667689.0,4.24,1.54,0.44,3.58
74,2020-03-25,29.81,29.4,29.99,29.15,7245,21381767.0,2.9,1.41,0.41,3.81
75,2020-03-26,28.92,29.5,29.85,28.92,9319,27546589.0,3.16,0.34,0.1,4.9
76,2020-03-27,29.73,29.21,29.89,29.13,9953,29326913.0,2.58,-0.98,-0.29,5.23
77,2020-03-30,28.99,28.23,28.99,28.2,8713,24780668.0,2.7,-3.36,-0.98,4.58
78,2020-03-31,28.51,27.9,28.64,27.64,6502,18302722.0,3.54,-1.17,-0.33,3.42
79,2020-04-01,27.95,27.83,28.2,27.59,5440,15231790.0,2.19,-0.25,-0.07,2.86
80,2020-04-02,27.75,28.4,28.4,27.62,5310,14881607.0,2.8,2.05,0.57,2.79
81,2020-04-03,28.38,28.21,28.7,28.18,5725,16239890.0,1.83,-0.67,-0.19,3.01
82,2020-04-07,28.8,28.9,29.2,28.55,7439,21500865.0,2.3,2.45,0.69,3.91
83,2020-04-08,28.78,29.22,29.43,28.68,7805,22751682.0,2.6,1.11,0.32,4.1
84,2020-04-09,29.3,29.68,29.75,29.11,5853,17271584.0,2.19,1.57,0.46,3.08
85,2020-04-10,29.6,29.0,29.86,28.8,6924,20353139.0,3.57,-2.29,-0.68,3.64
86,2020-04-13,28.99,28.74,29.11,28.5,4718,13560621.0,2.1,-0.9,-0.26,2.48
87,2020-04-14,29.18,29.33,29.39,28.78,3981,11623840.0,2.12,2.05,0.59,2.09
88,2020-04-15,29.49,29.18,29.67,29.12,4843,14261387.0,1.88,-0.51,-0.15,2.55
89,2020-04-16,29.03,29.83,29.98,28.92,8689,25721151.0,3.63,2.23,0.65,4.57
90,2020-04-17,29.97,29.5,29.99,29.33,6514,19339937.0,2.21,-1.11,-0.33,3.42
91,2020-04-20,29.36,30.25,30.5,29.36,9217,27779661.0,3.86,2.54,0.75,4.85
92,2020-04-21,30.24,30.24,30.45,29.89,5813,17554386.0,1.85,-0.03,-0.01,3.06
93,2020-04-22,29.92,30.17,30.44,29.88,4955,14920791.0,1.85,-0.23,-0.07,2.6
94,2020-04-23,30.35,30.29,30.88,30.17,7580,23171886.0,2.35,0.4,0.12,3.98
95,2020-04-24,30.29,29.85,30.29,29.58,8864,26530969.0,2.34,-1.45,-0.44,4.66
96,2020-04-27,29.11,29.1,29.68,29.1,6998,20591589.0,1.94,-2.51,-0.75,3.68
97,2020-04-28,29.16,28.0,29.31,26.56,13278,36833197.0,9.45,-3.78,-1.1,6.98
98,2020-04-29,27.9,28.69,28.86,27.49,13300,37425272.0,4.89,2.46,0.69,6.99
99,2020-04-30,28.6,29.45,29.69,28.46,8868,25964914.0,4.29,2.65,0.76,4.66
100,2020-05-06,29.39,30.63,30.7,28.9,13109,39320062.0,6.11,4.01,1.18,6.89
101,2020-05-07,30.89,30.2,30.95,30.08,10696,32701232.0,2.84,-1.4,-0.43,5.62
102,2020-05-08,30.5,30.22,30.77,30.0,8632,26240730.0,2.55,0.07,0.02,4.54
103,2020-05-11,30.35,30.56,30.7,29.86,7085,21497067.0,2.78,1.13,0.34,3.72
104,2020-05-12,30.0,30.61,30.8,30.0,7108,21697511.0,2.62,0.16,0.05,3.74
105,2020-05-13,30.5,32.8,33.0,30.1,30999,99129294.0,9.47,7.15,2.19,16.3
106,2020-05-14,32.98,31.81,32.98,31.7,17738,56923374.0,3.9,-3.02,-0.99,9.32
107,2020-05-15,31.72,31.91,32.35,31.58,10511,33555455.0,2.42,0.31,0.1,5.53
108,2020-05-18,32.08,31.4,32.38,31.2,8312,26250497.0,3.7,-1.6,-0.51,4.37
109,2020-05-19,31.95,32.15,32.29,31.52,11030,35305577.0,2.45,2.39,0.75,5.8
110,2020-05-20,32.13,32.37,33.09,31.83,14056,45705118.0,3.92,0.68,0.22,7.39
111,2020-05-21,32.45,32.37,32.98,32.0,12377,40169342.0,3.03,0.0,0.0,6.51
112,2020-05-22,32.02,31.28,32.27,30.71,10587,33178632.0,4.82,-3.37,-1.09,5.57
113,2020-05-25,31.27,31.5,31.9,30.93,5974,18832531.0,3.1,0.7,0.22,3.14
114,2020-05-26,31.98,32.55,32.59,31.34,13569,43673361.0,3.97,3.33,1.05,7.13
115,2020-05-27,32.52,31.63,32.52,31.61,8895,28457303.0,2.8,-2.83,-0.92,4.68
116,2020-05-28,31.53,31.08,31.62,30.5,11066,34217943.0,3.54,-1.74,-0.55,5.82
117,2020-05-29,31.0,32.75,33.18,30.79,23024,74860837.0,7.69,5.37,1.67,12.1
118,2020-06-01,33.0,33.76,33.88,32.22,19021,63292149.0,5.07,3.08,1.01,10.0
119,2020-06-02,33.76,33.12,33.76,32.9,13224,43840393.0,2.55,-1.9,-0.64,6.95
120,2020-06-03,33.0,33.58,34.4,32.77,18890,63841743.0,4.92,1.39,0.46,9.51
121,2020-06-04,33.4,34.48,35.23,33.21,19910,68060264.0,6.02,2.68,0.9,10.03
122,2020-06-05,34.0,35.48,36.27,33.9,26696,94525629.0,6.87,2.9,1.0,13.45
123,2020-06-08,35.68,34.8,35.68,34.46,17533,61164152.0,3.44,-1.92,-0.68,8.83
124,2020-06-09,35.0,33.91,35.37,33.58,12220,41512297.0,5.14,-2.56,-0.89,6.15
125,2020-06-10,34.0,34.67,34.84,33.77,11966,41179326.0,3.16,2.24,0.76,6.03
126,2020-06-11,34.59,34.21,35.1,33.5,13028,44804431.0,4.61,-1.33,-0.46,6.56
127,2020-06-12,33.6,34.34,34.52,33.03,10839,36846302.0,4.36,0.38,0.13,5.46
128,2020-06-15,34.9,35.08,36.01,34.65,22658,80016635.0,3.96,2.15,0.74,11.41
129,2020-06-16,35.55,37.08,37.8,34.66,35429,127859422.0,8.95,5.7,2.0,17.84
130,2020-06-17,36.64,37.55,39.45,36.43,31988,120474787.0,8.14,1.27,0.47,16.11
131,2020-06-18,37.55,35.94,37.85,35.72,22003,79455826.0,5.67,-4.29,-1.61,11.08
132,2020-06-19,35.57,35.71,36.41,35.35,13192,46789033.0,2.95,-0.64,-0.23,6.64
133,2020-06-22,35.94,36.51,36.52,35.83,14773,52964665.0,1.93,2.24,0.8,7.44
134,2020-06-23,36.59,36.89,37.1,35.85,15260,55193494.0,3.42,1.04,0.38,7.69
