,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,11.1,11.35,11.59,11.1,980,1099700.0,4.41,2.25,0.25,0.23
1,2017-01-04,11.35,11.47,11.47,11.34,190,214270.0,1.15,1.06,0.12,0.05
2,2017-01-05,11.5,11.3,11.53,11.3,430,488480.0,2.01,-1.48,-0.17,0.1
3,2017-01-06,11.31,11.43,11.52,11.3,230,259070.0,1.95,1.15,0.13,0.06
4,2017-01-09,11.5,11.0,11.54,11.0,540,603320.0,4.72,-3.76,-0.43,0.13
5,2017-01-10,11.3,11.3,11.3,11.3,40,44800.0,0.0,2.73,0.3,0.01
6,2017-01-11,11.25,11.25,11.25,11.25,10,11150.0,0.0,-0.44,-0.05,0.0
7,2017-01-12,11.24,11.24,11.24,11.24,30,33420.0,0.0,-0.09,-0.01,0.01
8,2017-01-16,11.22,11.05,11.22,11.05,210,231620.0,1.51,-1.69,-0.19,0.05
9,2017-01-17,10.93,10.93,10.93,10.93,10,10830.0,0.0,-1.09,-0.12,0.0
10,2017-01-18,11.1,11.1,11.4,10.95,1130,1242350.0,4.12,1.56,0.17,0.27
11,2017-01-20,11.01,11.23,11.23,11.01,30,33040.0,1.98,1.17,0.13,0.01
12,2017-01-23,11.24,11.1,11.25,11.1,400,442450.0,1.34,-1.16,-0.13,0.1
13,2017-01-24,11.09,11.3,11.3,11.09,340,376830.0,1.89,1.8,0.2,0.08
14,2017-01-25,11.15,11.1,11.15,11.1,360,396600.0,0.44,-1.77,-0.2,0.09
15,2017-01-26,11.18,11.2,11.2,11.18,80,88740.0,0.18,0.9,0.1,0.02
16,2017-02-03,11.2,11.2,11.2,11.2,20,22200.0,0.0,0.0,0.0,0.0
17,2017-02-06,11.19,11.19,11.19,11.19,30,33270.0,0.0,-0.09,-0.01,0.01
18,2017-02-07,11.1,11.1,11.1,11.0,360,394900.0,0.89,-0.8,-0.09,0.09
19,2017-02-08,11.1,11.1,11.1,11.05,720,791000.0,0.45,0.0,0.0,0.17
20,2017-02-09,11.1,11.1,11.1,11.1,240,264000.0,0.0,0.0,0.0,0.06
21,2017-02-10,11.1,11.1,11.1,11.1,160,176000.0,0.0,0.0,0.0,0.04
22,2017-02-13,11.05,11.15,11.15,11.05,60,65990.0,0.9,0.45,0.05,0.01
23,2017-02-14,11.1,11.07,11.1,11.07,30,32970.0,0.27,-0.72,-0.08,0.01
24,2017-02-15,11.08,11.07,11.15,11.04,490,538070.0,0.99,0.0,0.0,0.12
25,2017-02-16,11.12,11.12,11.12,11.12,100,110200.0,0.0,0.45,0.05,0.02
26,2017-02-17,11.14,11.14,11.14,11.14,20,22080.0,0.0,0.18,0.02,0.0
27,2017-02-21,11.05,11.1,11.1,11.03,270,295800.0,0.63,-0.36,-0.04,0.06
28,2017-02-23,11.04,11.0,11.1,10.9,770,841300.0,1.8,-0.9,-0.1,0.18
29,2017-02-24,10.95,10.9,10.95,10.9,50,54060.0,0.45,-0.91,-0.1,0.01
30,2017-02-27,10.9,11.1,11.1,10.9,300,327850.0,1.83,1.83,0.2,0.07
31,2017-02-28,11.3,11.22,11.4,11.2,150,167660.0,1.8,1.08,0.12,0.04
32,2017-03-01,11.22,11.22,11.22,11.22,130,144560.0,0.0,0.0,0.0,0.03
33,2017-03-02,11.45,11.48,11.5,11.22,90,102000.0,2.5,2.32,0.26,0.02
34,2017-03-03,11.25,11.47,11.47,11.25,40,44870.0,1.92,-0.09,-0.01,0.01
35,2017-03-06,11.48,11.47,11.48,11.22,680,761080.0,2.27,0.0,0.0,0.16
36,2017-03-07,11.3,11.3,11.3,11.3,100,112000.0,0.0,-1.48,-0.17,0.02
37,2017-03-08,11.3,11.3,11.3,11.3,70,78400.0,0.0,0.0,0.0,0.02
38,2017-03-09,11.27,11.32,11.34,11.27,160,179470.0,0.62,0.18,0.02,0.04
39,2017-03-10,11.45,11.55,11.55,11.45,100,114000.0,0.88,2.03,0.23,0.02
40,2017-03-13,11.5,11.5,11.5,11.5,10,11400.0,0.0,-0.43,-0.05,0.0
41,2017-03-14,11.4,11.45,11.45,11.28,200,224430.0,1.48,-0.43,-0.05,0.05
42,2017-03-15,11.3,11.3,11.31,11.26,650,726660.0,0.44,-1.31,-0.15,0.16
43,2017-03-16,11.21,11.28,11.29,11.2,220,245660.0,0.8,-0.18,-0.02,0.05
44,2017-03-17,11.25,11.26,11.28,11.25,650,725900.0,0.27,-0.18,-0.02,0.16
45,2017-03-20,11.26,11.21,11.26,11.21,100,111450.0,0.44,-0.44,-0.05,0.02
46,2017-03-21,11.2,11.2,11.26,11.2,210,233420.0,0.54,-0.09,-0.01,0.05
47,2017-03-22,11.28,11.5,11.5,11.23,550,616840.0,2.41,2.68,0.3,0.13
48,2017-03-23,11.49,11.75,11.83,11.49,930,1076030.0,2.96,2.17,0.25,0.22
49,2017-03-24,11.6,11.9,11.9,11.6,70,81300.0,2.55,1.28,0.15,0.02
