,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-12-05,7.72,9.26,9.26,7.72,157,143303.0,23.95,44.01,2.83,0.06
1,2017-12-06,10.19,10.19,10.19,10.19,67,68242.0,0.0,10.04,0.93,0.02
2,2017-12-07,11.21,11.21,11.21,11.21,24,27016.0,0.0,10.01,1.02,0.01
3,2017-12-08,12.33,12.33,12.33,12.33,105,129465.0,0.0,9.99,1.12,0.04
4,2017-12-11,13.56,13.56,13.56,13.56,201,272772.0,0.0,9.98,1.23,0.07
5,2017-12-12,14.92,14.92,14.92,14.92,237,352917.0,0.0,10.03,1.36,0.08
6,2017-12-13,16.41,16.41,16.41,16.41,286,469014.0,0.0,9.99,1.49,0.1
7,2017-12-14,18.05,18.05,18.05,18.05,579,1045943.0,0.0,9.99,1.64,0.21
8,2017-12-15,19.86,19.86,19.86,19.86,783,1555832.0,0.0,10.03,1.81,0.28
9,2017-12-18,21.85,21.85,21.85,21.85,1436,3136676.0,0.0,10.02,1.99,0.51
10,2017-12-25,24.04,24.04,24.04,24.04,4208,10115743.0,0.0,10.02,2.19,1.5
11,2017-12-26,26.44,26.44,26.44,26.44,5890,15572340.0,0.0,9.98,2.4,2.1
12,2017-12-27,29.08,29.08,29.08,29.08,1824,5304919.0,0.0,9.98,2.64,0.65
13,2017-12-28,31.99,31.99,31.99,31.99,3258,10421286.0,0.0,10.01,2.91,1.16
14,2017-12-29,35.19,35.19,35.19,35.19,4409,15516397.0,0.0,10.0,3.2,1.57
15,2018-01-02,34.6,38.71,38.71,34.01,207506,759844528.0,13.36,10.0,3.52,74.11
16,2018-01-03,36.65,35.0,37.24,34.84,174449,623490336.0,6.2,-9.58,-3.71,62.3
17,2018-01-04,33.38,33.6,35.0,32.8,124693,422072128.0,6.29,-4.0,-1.4,44.53
18,2018-01-05,33.05,35.26,36.9,33.05,165076,582377760.0,11.46,4.94,1.66,58.96
19,2018-01-08,35.0,38.79,38.79,35.0,150583,558091296.0,10.75,10.01,3.53,53.78
20,2018-01-09,40.18,42.67,42.67,38.81,195840,811858464.0,9.95,10.0,3.88,69.94
21,2018-01-10,40.05,40.96,41.5,38.91,157783,631775952.0,6.07,-4.01,-1.71,56.35
22,2018-01-11,39.5,40.89,44.34,39.03,164748,693044096.0,12.96,-0.17,-0.07,58.84
23,2018-01-12,39.0,36.8,39.6,36.8,130691,495036304.0,6.85,-10.0,-4.09,46.68
24,2018-01-15,35.16,37.43,38.58,34.16,122660,443236400.0,12.01,1.71,0.63,43.81
25,2018-01-16,36.0,36.67,39.04,35.82,114748,430726144.0,8.6,-2.03,-0.76,40.98
26,2018-01-17,37.08,40.34,40.34,36.6,153410,600132400.0,10.2,10.01,3.67,54.79
27,2018-01-18,38.8,41.3,43.9,37.97,172933,704773072.0,14.7,2.38,0.96,61.76
28,2018-01-19,41.19,44.8,45.38,41.0,168491,744086720.0,10.61,8.47,3.5,60.18
29,2018-01-22,41.96,40.32,44.19,40.32,129533,544633200.0,8.64,-10.0,-4.48,46.26
30,2018-01-23,38.8,44.35,44.35,38.6,145794,624414384.0,14.26,10.0,4.03,52.07
31,2018-01-24,43.7,47.3,48.79,43.7,161449,756883104.0,11.48,6.65,2.95,57.66
32,2018-01-25,45.9,43.35,49.99,43.22,160013,754504464.0,14.31,-8.35,-3.95,57.15
33,2018-01-26,41.12,44.85,45.6,41.12,113399,497103248.0,10.33,3.46,1.5,40.5
34,2018-01-29,44.7,47.1,47.7,43.9,118662,545134672.0,8.47,5.02,2.25,42.38
35,2018-01-30,47.1,45.6,47.88,44.81,93965,432825136.0,6.52,-3.18,-1.5,33.56
36,2018-01-31,45.0,44.7,45.86,41.28,99521,434724640.0,10.04,-1.97,-0.9,35.54
37,2018-02-01,44.03,43.9,45.68,42.36,97351,433554080.0,7.43,-1.79,-0.8,34.77
38,2018-02-02,41.0,39.51,42.95,39.51,90506,371482688.0,7.84,-10.0,-4.39,32.32
39,2018-02-05,36.3,35.56,37.8,35.56,66069,240290344.0,5.67,-10.0,-3.95,23.6
40,2018-02-06,32.3,32.0,33.18,32.0,80479,260187565.0,3.32,-10.01,-3.56,28.74
41,2018-02-07,32.88,31.79,32.99,29.44,97893,310736496.0,11.09,-0.66,-0.21,34.96
42,2018-02-08,31.1,31.3,32.22,31.1,63857,201904003.0,3.52,-1.54,-0.49,22.81
43,2018-02-09,29.0,28.17,29.98,28.17,69107,199832058.0,5.78,-10.0,-3.13,24.68
44,2018-02-12,28.75,29.0,29.98,28.36,64203,188404142.0,5.75,2.95,0.83,22.93
45,2018-02-13,28.9,31.9,31.9,28.42,94725,291991536.0,12.0,10.0,2.9,33.83
46,2018-02-14,31.08,30.9,32.38,30.15,85560,267457942.0,6.99,-3.13,-1.0,30.56
