,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,73.85,74.09,74.49,73.57,46560,83299594.0,1.24,0.05,0.04,0.34
1,2017-01-04,73.85,74.57,74.69,73.81,27370,49276486.0,1.19,0.65,0.48,0.2
2,2017-01-05,74.77,74.17,74.85,74.01,23484,42274041.0,1.13,-0.54,-0.4,0.17
3,2017-01-06,74.17,72.97,74.57,72.77,56014,99418487.0,2.43,-1.62,-1.2,0.4
4,2017-01-09,72.93,72.93,73.53,72.45,36086,63617439.0,1.48,-0.05,-0.04,0.26
5,2017-01-10,73.13,72.45,73.45,72.33,29338,51686079.0,1.54,-0.66,-0.48,0.21
6,2017-01-11,72.45,70.33,72.53,70.33,54875,94962259.0,3.04,-2.93,-2.12,0.39
7,2017-01-12,70.41,70.53,71.93,70.37,51258,88141086.0,2.22,0.28,0.2,0.36
8,2017-01-13,71.45,70.53,71.45,70.37,25853,44211103.0,1.53,0.0,0.0,0.18
9,2017-01-16,70.93,69.69,71.41,67.93,58579,99153565.0,4.93,-1.19,-0.84,0.41
10,2017-01-17,70.29,69.45,70.29,68.93,38268,64275065.0,1.95,-0.34,-0.24,0.27
11,2017-01-18,69.13,69.65,69.85,69.13,16776,28208125.0,1.04,0.29,0.2,0.12
12,2017-01-19,69.53,68.45,69.53,68.25,28311,46917065.0,1.84,-1.72,-1.2,0.2
13,2017-01-20,68.69,68.33,69.29,67.73,54019,89577996.0,2.28,-0.18,-0.12,0.38
14,2017-01-23,68.49,70.33,70.61,68.49,65149,110238761.0,3.1,2.93,2.0,0.46
15,2017-01-24,70.21,69.85,70.49,69.45,21845,36856366.0,1.48,-0.68,-0.48,0.15
16,2017-01-25,69.77,69.85,70.61,69.53,24686,41790696.0,1.55,0.0,0.0,0.17
17,2017-01-26,69.85,70.49,70.57,69.85,32630,55507687.0,1.03,0.92,0.64,0.23
18,2017-02-03,70.65,69.41,70.69,69.09,31737,53308196.0,2.27,-1.53,-1.08,0.22
19,2017-02-06,69.41,69.89,70.53,69.21,38802,65486492.0,1.9,0.69,0.48,0.27
20,2017-02-07,69.61,69.77,70.09,69.37,21986,37032188.0,1.03,-0.17,-0.12,0.16
21,2017-02-08,69.81,69.89,70.37,69.13,44445,75027277.0,1.78,0.17,0.12,0.31
22,2017-02-09,70.25,70.65,71.05,70.13,71522,121851309.0,1.32,1.09,0.76,0.51
23,2017-02-10,70.33,70.53,70.81,70.25,39363,67133806.0,0.79,-0.17,-0.12,0.28
24,2017-02-13,70.97,70.85,70.97,70.33,36285,61946196.0,0.91,0.45,0.32,0.26
25,2017-02-14,70.77,70.93,71.65,70.77,35340,60894212.0,1.24,0.11,0.08,0.25
26,2017-02-15,71.33,70.61,71.85,70.45,38809,66955784.0,1.97,-0.45,-0.32,0.27
27,2017-02-16,70.57,70.61,70.97,70.37,27495,46937450.0,0.85,0.0,0.0,0.19
28,2017-02-17,70.61,70.57,71.21,70.41,27610,47248716.0,1.13,-0.06,-0.04,0.2
29,2017-02-20,70.33,71.09,71.45,70.33,41048,70161987.0,1.59,0.74,0.52,0.29
30,2017-02-21,71.21,71.33,71.41,70.69,51564,88655626.0,1.01,0.34,0.24,0.36
31,2017-02-22,71.33,70.73,71.49,70.33,51406,87874817.0,1.63,-0.84,-0.6,0.36
32,2017-02-23,70.53,70.65,70.97,70.25,53515,91205607.0,1.02,-0.11,-0.08,0.38
33,2017-02-24,71.41,70.97,72.01,70.61,108391,186728240.0,1.98,0.45,0.32,0.77
34,2017-02-27,70.89,70.13,71.13,69.85,72884,123972823.0,1.8,-1.18,-0.84,0.52
35,2017-02-28,70.13,70.37,70.53,69.33,61970,104694495.0,1.71,0.34,0.24,0.44
36,2017-03-01,70.49,71.65,71.89,70.49,113782,196446948.0,1.99,1.82,1.28,0.8
37,2017-03-02,71.93,71.25,71.93,70.89,73178,125974555.0,1.45,-0.56,-0.4,0.52
38,2017-03-03,71.21,71.45,71.61,70.77,45012,77702935.0,1.18,0.28,0.2,0.32
39,2017-03-06,71.45,71.81,71.89,71.13,55186,95529702.0,1.06,0.5,0.36,0.39
40,2017-03-07,71.81,72.97,73.05,71.73,82938,145058139.0,1.84,1.62,1.16,0.59
41,2017-03-08,72.97,71.57,72.97,71.17,109447,190324871.0,2.47,-1.92,-1.4,0.77
42,2017-03-09,71.33,71.69,71.77,71.09,43064,74412781.0,0.95,0.17,0.12,0.3
43,2017-03-10,71.53,71.37,71.77,71.17,31707,54764636.0,0.84,-0.45,-0.32,0.22
44,2017-03-13,71.17,71.33,71.73,70.93,45041,77751967.0,1.12,-0.06,-0.04,0.32
45,2017-03-14,71.45,70.81,71.49,70.81,50150,86225898.0,0.95,-0.73,-0.52,0.35
46,2017-03-15,70.97,70.77,71.05,70.53,37865,64763503.0,0.73,-0.06,-0.04,0.27
47,2017-03-16,70.77,70.93,71.13,70.57,59206,101424583.0,0.79,0.23,0.16,0.42
48,2017-03-17,70.93,70.61,71.21,70.57,43914,75234263.0,0.9,-0.45,-0.32,0.31
49,2017-03-20,70.65,71.09,71.13,70.33,40238,68670198.0,1.13,0.68,0.48,0.28
50,2017-03-21,71.13,71.05,71.13,70.73,38212,65601900.0,0.56,-0.06,-0.04,0.27
51,2017-03-22,70.77,72.01,72.01,70.73,94073,162335127.0,1.8,1.35,0.96,0.67
52,2017-03-23,72.01,72.25,73.29,71.49,103160,180852135.0,2.5,0.33,0.24,0.73
53,2017-03-24,72.53,72.41,72.81,71.81,49246,86207757.0,1.38,0.22,0.16,0.35
54,2017-03-27,72.33,71.73,72.37,71.53,44364,77061727.0,1.16,-0.94,-0.68,0.31
55,2017-03-28,71.73,72.45,73.05,71.73,70629,123979937.0,1.84,1.0,0.72,0.5
56,2017-03-29,72.61,71.81,72.77,71.69,34308,59870079.0,1.49,-0.88,-0.64,0.24
57,2017-03-30,71.73,70.61,71.93,70.45,48667,83410236.0,2.06,-1.67,-1.2,0.34
58,2017-03-31,70.73,71.65,72.05,70.73,40511,70157590.0,1.87,1.47,1.04,0.29
59,2017-04-05,71.65,72.49,72.93,71.61,63297,111107474.0,1.84,1.17,0.84,0.45
60,2017-04-06,72.53,72.81,73.49,72.21,58576,103596766.0,1.77,0.44,0.32,0.41
61,2017-04-07,73.49,74.81,75.45,73.13,161951,292992416.0,3.19,2.75,2.0,1.15
62,2017-04-10,74.81,75.05,76.37,74.77,89608,163983235.0,2.14,0.32,0.24,0.63
63,2017-04-11,74.85,76.05,76.37,74.69,100164,183713903.0,2.24,1.33,1.0,0.71
64,2017-04-12,76.01,75.41,76.69,75.33,57746,106503239.0,1.79,-0.84,-0.64,0.41
65,2017-04-13,75.69,74.89,76.93,74.53,50023,91530571.0,3.18,-0.69,-0.52,0.35
66,2017-04-14,74.89,75.25,75.33,74.01,55689,100942602.0,1.76,0.48,0.36,0.39
67,2017-04-17,74.89,75.53,76.21,74.73,37354,68360528.0,1.97,0.37,0.28,0.26
68,2017-04-18,75.81,74.89,76.09,74.89,45843,83746816.0,1.59,-0.85,-0.64,0.32
69,2017-04-19,74.89,74.49,75.13,73.53,40157,72086008.0,2.14,-0.53,-0.4,0.28
70,2017-04-20,74.49,75.61,76.05,74.17,52301,95713973.0,2.52,1.5,1.12,0.37
71,2017-04-21,75.65,76.37,77.69,75.65,82701,154101333.0,2.7,1.01,0.76,0.58
72,2017-04-24,76.17,75.45,76.73,74.45,52909,96828191.0,2.99,-1.2,-0.92,0.37
73,2017-04-25,75.69,77.49,77.61,74.85,71644,133044140.0,3.66,2.7,2.04,0.51
74,2017-04-26,77.01,77.01,77.61,76.41,59986,111868624.0,1.55,-0.62,-0.48,0.42
75,2017-04-27,76.97,76.81,77.77,75.81,54927,102383997.0,2.55,-0.26,-0.2,0.39
76,2017-04-28,77.13,75.37,77.49,75.25,50079,92530635.0,2.92,-1.87,-1.44,0.35
77,2017-05-02,75.85,76.53,77.13,75.13,47248,87568267.0,2.65,1.54,1.16,0.33
78,2017-05-03,76.57,75.81,77.09,75.33,65901,121322232.0,2.3,-0.94,-0.72,0.47
79,2017-05-04,75.65,76.05,76.49,75.17,57222,105373818.0,1.74,0.32,0.24,0.4
80,2017-05-05,76.61,77.33,77.49,75.73,90857,169092871.0,2.31,1.68,1.28,0.64
81,2017-05-08,77.49,77.81,78.85,76.89,111435,211145652.0,2.53,0.62,0.48,0.79
82,2017-05-09,77.93,78.61,78.85,76.01,82443,154648880.0,3.65,1.03,0.8,0.58
83,2017-05-10,78.53,78.53,79.13,77.97,82590,157637569.0,1.48,-0.1,-0.08,0.58
84,2017-05-11,78.13,78.33,78.57,77.09,86972,164130386.0,1.88,-0.25,-0.2,0.62
85,2017-05-12,78.25,77.65,78.45,77.13,52767,99408618.0,1.69,-0.87,-0.68,0.37
86,2017-05-15,77.65,78.41,78.89,77.49,59241,112365265.0,1.8,0.98,0.76,0.42
87,2017-05-16,77.93,82.05,82.05,77.93,116203,225605005.0,5.25,4.64,3.64,0.82
88,2017-05-17,82.13,80.45,82.81,80.45,103635,204895644.0,2.88,-1.95,-1.6,0.73
89,2017-05-18,80.61,81.09,81.41,80.05,79629,156226846.0,1.69,0.8,0.64,0.56
90,2017-05-19,81.13,82.73,82.73,80.73,71198,142300662.0,2.47,2.02,1.64,0.5
91,2017-05-22,84.13,81.01,84.13,80.49,77525,154474767.0,4.4,-2.08,-1.72,0.55
92,2017-05-23,81.01,81.13,82.33,80.17,74959,147720120.0,2.67,0.15,0.12,0.53
93,2017-05-24,80.33,83.73,83.73,79.93,95173,189734264.0,4.68,3.2,2.6,0.67
94,2017-05-25,84.33,82.85,84.53,82.45,80169,162269766.0,2.48,-1.05,-0.88,0.57
95,2017-05-26,83.13,81.93,84.13,81.57,73803,147896658.0,3.09,-1.11,-0.92,0.52
96,2017-05-31,81.57,81.17,82.25,80.65,92587,182524077.0,1.95,-0.93,-0.76,0.65
97,2017-06-01,80.73,81.97,82.29,80.73,68632,136117215.0,1.92,0.99,0.8,0.49
98,2017-06-02,81.21,81.85,82.65,81.13,67920,134951104.0,1.85,-0.15,-0.12,0.48
99,2017-06-05,82.33,79.25,82.73,78.89,106113,207660368.0,4.69,-3.18,-2.6,0.75
100,2017-06-06,79.25,80.25,80.25,79.17,62759,121449738.0,1.36,1.26,1.0,0.44
101,2017-06-07,79.93,82.53,82.81,79.73,85926,170156320.0,3.84,2.84,2.28,0.61
102,2017-06-08,82.93,82.41,83.09,81.93,53691,107618256.0,1.41,-0.15,-0.12,0.38
103,2017-06-09,82.41,84.25,84.29,82.13,78373,158692706.0,2.62,2.23,1.84,0.55
104,2017-06-12,84.33,83.73,85.17,83.21,93813,192416693.0,2.33,-0.62,-0.52,0.66
105,2017-06-13,83.41,86.53,86.69,83.25,105673,218770223.0,4.11,3.34,2.8,0.75
106,2017-06-14,86.09,86.97,87.45,85.37,86048,180888344.0,2.4,0.51,0.44,0.61
107,2017-06-15,86.85,85.65,87.09,84.73,92555,193315077.0,2.71,-1.52,-1.32,0.65
108,2017-06-16,85.72,84.28,85.72,83.72,91509,187383182.0,2.34,-1.6,-1.37,0.65
109,2017-06-19,83.88,84.96,85.48,83.52,50443,103289240.0,2.33,0.81,0.68,0.36
110,2017-06-20,84.56,84.76,85.64,84.28,57040,117498570.0,1.6,-0.24,-0.2,0.4
111,2017-06-21,84.68,86.12,87.32,84.68,45885,95600747.0,3.11,1.6,1.36,0.32
112,2017-06-22,85.96,87.84,88.92,85.56,117164,250029302.0,3.9,2.0,1.72,0.83
113,2017-06-23,87.72,88.2,88.84,86.44,88689,188661328.0,2.73,0.41,0.36,0.63
114,2017-06-26,88.72,88.76,90.04,87.24,81822,175757325.0,3.17,0.63,0.56,0.58
115,2017-06-27,88.6,88.4,89.0,87.48,66038,141057374.0,1.71,-0.41,-0.36,0.47
116,2017-06-28,88.48,87.52,89.12,86.92,76887,162930831.0,2.49,-1.0,-0.88,0.54
117,2017-06-29,87.52,90.76,91.4,87.12,108212,236381569.0,4.89,3.7,3.24,0.77
118,2017-06-30,90.64,91.16,92.08,89.88,74107,163598215.0,2.42,0.44,0.4,0.52
119,2017-07-03,91.64,92.32,92.88,90.36,69988,156276653.0,2.76,1.27,1.16,0.5
120,2017-07-04,92.0,89.96,92.48,89.92,86874,191826782.0,2.77,-2.56,-2.36,0.62
121,2017-07-05,89.84,91.16,92.28,89.6,65189,143832549.0,2.98,1.33,1.2,0.46
122,2017-07-06,90.92,90.08,91.48,88.32,83883,182505375.0,3.47,-1.18,-1.08,0.59
123,2017-07-07,89.52,88.88,89.96,88.08,83200,178789073.0,2.09,-1.33,-1.2,0.59
124,2017-07-10,87.76,88.28,89.84,87.76,60660,130708361.0,2.34,-0.68,-0.6,0.43
125,2017-07-11,88.56,89.96,90.84,88.36,84927,184998988.0,2.81,1.9,1.68,0.6
126,2017-07-12,89.96,88.32,90.52,86.8,105987,226565182.0,4.14,-1.82,-1.64,0.75
127,2017-07-13,88.72,89.6,89.68,87.92,66682,144005257.0,1.99,1.45,1.28,0.47
128,2017-07-14,89.52,89.56,90.48,88.96,53373,116035554.0,1.7,-0.04,-0.04,0.38
129,2017-07-17,88.88,85.96,88.88,82.92,132884,278627136.0,6.65,-4.02,-3.6,0.94
130,2017-07-18,85.12,85.24,87.2,84.6,70519,146698688.0,3.02,-0.84,-0.72,0.5
131,2017-07-19,85.24,86.56,87.2,85.24,55164,115666517.0,2.3,1.55,1.32,0.39
132,2017-07-20,86.48,87.72,89.0,86.36,49626,105869646.0,3.05,1.34,1.16,0.35
133,2017-07-21,87.56,86.08,88.72,85.64,48338,101610560.0,3.51,-1.87,-1.64,0.34
134,2017-07-24,85.68,87.32,88.2,85.32,46462,98083809.0,3.35,1.44,1.24,0.33
135,2017-07-25,87.72,85.44,87.72,84.12,65416,135528735.0,4.12,-2.15,-1.88,0.46
136,2017-07-26,85.12,82.52,86.08,81.88,130747,262478948.0,4.92,-3.42,-2.92,0.93
137,2017-07-27,82.32,85.04,85.52,82.32,99280,201658878.0,3.88,3.05,2.52,0.7
138,2017-07-28,85.04,84.72,86.08,84.32,45997,94950351.0,2.07,-0.38,-0.32,0.33
139,2017-07-31,84.32,85.2,86.04,84.2,31627,65233239.0,2.17,0.57,0.48,0.22
140,2017-08-01,84.92,86.52,87.64,84.76,51968,108992558.0,3.38,1.55,1.32,0.37
141,2017-08-02,86.52,87.8,90.12,86.52,95944,205672490.0,4.16,1.48,1.28,0.68
142,2017-08-03,87.52,88.16,88.72,86.72,54411,115691093.0,2.28,0.41,0.36,0.39
143,2017-08-04,88.2,86.32,88.6,85.56,58487,122976390.0,3.45,-2.09,-1.84,0.41
144,2017-08-07,86.32,85.12,86.32,84.2,47331,97285268.0,2.46,-1.39,-1.2,0.34
145,2017-08-08,85.16,85.64,86.0,83.76,39741,81731554.0,2.63,0.61,0.52,0.28
146,2017-08-09,85.64,87.32,87.76,85.16,39999,84265301.0,3.04,1.96,1.68,0.28
147,2017-08-10,88.6,89.12,93.12,88.6,104448,227487290.0,5.18,2.06,1.8,0.74
148,2017-08-11,89.32,87.88,91.48,87.76,84301,183035660.0,4.17,-1.39,-1.24,0.6
149,2017-08-14,88.04,90.12,91.36,88.04,90127,196919342.0,3.78,2.55,2.24,0.64
150,2017-08-15,89.92,90.48,91.52,89.32,63161,138496762.0,2.44,0.4,0.36,0.45
151,2017-08-16,90.56,91.68,92.52,89.72,92374,204906205.0,3.09,1.33,1.2,0.65
152,2017-08-17,91.72,90.0,91.72,89.92,66006,144988032.0,1.96,-1.83,-1.68,0.47
153,2017-08-18,89.2,90.68,91.44,89.12,55346,121284925.0,2.58,0.76,0.68,0.39
154,2017-08-21,90.8,91.12,91.6,90.12,34299,75644825.0,1.63,0.49,0.44,0.24
155,2017-08-22,90.88,90.12,91.12,89.64,34418,75400490.0,1.62,-1.1,-1.0,0.24
