,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,101.26,101.8,102.16,101.26,36312,62322405.0,0.89,0.77,0.78,0.76
1,2017-01-04,101.92,105.22,106.71,101.74,131894,233124607.0,4.88,3.36,3.42,2.77
2,2017-01-05,105.28,104.74,105.28,103.72,78906,138856917.0,1.48,-0.46,-0.48,1.66
3,2017-01-06,104.56,103.12,104.56,103.12,60809,106127649.0,1.37,-1.55,-1.62,1.28
4,2017-01-09,102.94,104.32,104.8,102.16,65072,114003049.0,2.56,1.16,1.2,1.37
5,2017-01-10,104.86,106.83,107.31,103.3,148863,265454190.0,3.84,2.41,2.51,3.13
6,2017-01-11,106.83,105.7,109.47,105.64,172580,313121680.0,3.59,-1.06,-1.13,3.63
7,2017-01-12,104.62,103.66,105.7,103.42,75781,133394430.0,2.16,-1.93,-2.04,1.59
8,2017-01-13,103.78,102.04,104.68,101.2,57513,99703686.0,3.36,-1.56,-1.62,1.21
9,2017-01-16,102.04,97.24,102.64,92.63,87654,145659219.0,9.81,-4.7,-4.8,1.84
10,2017-01-17,97.24,97.3,98.32,94.25,61610,100386021.0,4.19,0.06,0.06,1.29
11,2017-01-18,97.24,95.75,97.36,95.63,44747,72702593.0,1.78,-1.59,-1.55,0.94
12,2017-01-19,96.23,96.83,97.6,94.49,49409,80244162.0,3.25,1.13,1.08,1.04
13,2017-01-20,96.53,99.28,101.86,96.17,79450,132557445.0,5.88,2.53,2.45,1.67
14,2017-01-23,99.04,99.52,101.26,98.5,58611,98750234.0,2.78,0.24,0.24,1.23
15,2017-01-24,99.52,98.74,99.94,98.26,36414,60862207.0,1.69,-0.78,-0.78,0.77
16,2017-01-25,98.8,100.0,100.42,98.44,41267,69319118.0,2.01,1.28,1.26,0.87
17,2017-01-26,100.06,101.02,101.2,99.64,57897,98136579.0,1.56,1.02,1.02,1.22
18,2017-02-03,101.2,99.64,101.2,99.22,37078,62486679.0,1.96,-1.37,-1.38,0.78
19,2017-02-06,99.64,100.12,100.36,99.16,43591,73205544.0,1.2,0.48,0.48,0.92
20,2017-02-07,100.24,99.46,100.36,98.92,38547,64698586.0,1.44,-0.66,-0.66,0.81
21,2017-02-08,99.46,99.52,99.7,97.96,44989,74980151.0,1.75,0.06,0.06,0.95
22,2017-02-09,99.64,102.52,103.6,99.28,147578,254134035.0,4.34,3.01,3.0,3.1
23,2017-02-10,102.16,104.02,105.64,101.5,162823,284759024.0,4.04,1.46,1.5,3.42
24,2017-02-13,105.16,104.02,106.65,103.9,129339,228501452.0,2.64,0.0,0.0,2.72
25,2017-02-14,103.96,104.26,104.62,103.0,85098,148965418.0,1.56,0.23,0.24,1.79
26,2017-02-15,103.84,102.52,103.84,102.1,83052,144448048.0,1.67,-1.67,-1.74,1.74
27,2017-02-16,102.58,104.38,105.28,102.22,120891,212566245.0,2.98,1.81,1.86,2.54
28,2017-02-17,104.26,105.22,110.25,103.96,215062,387739840.0,6.03,0.8,0.84,4.52
29,2017-02-20,104.32,106.11,106.53,103.84,109624,194731750.0,2.56,0.85,0.89,2.3
30,2017-02-21,106.11,107.91,108.27,105.04,165526,298710464.0,3.04,1.7,1.8,3.48
31,2017-02-22,107.43,107.85,109.23,106.53,141381,257070051.0,2.5,-0.06,-0.06,2.97
32,2017-02-23,107.49,111.39,112.41,106.83,338841,630586624.0,5.17,3.28,3.54,7.12
33,2017-02-24,110.01,109.59,110.61,108.69,176845,325669376.0,1.72,-1.62,-1.8,3.72
34,2017-02-27,108.63,106.95,110.49,106.83,127962,233498793.0,3.34,-2.41,-2.64,2.69
35,2017-02-28,107.13,107.67,108.39,106.83,85487,154970391.0,1.46,0.67,0.72,1.8
36,2017-03-01,107.91,107.43,108.87,107.31,101001,183787027.0,1.45,-0.22,-0.24,2.12
37,2017-03-02,107.73,107.97,110.43,105.88,156402,285541072.0,4.24,0.5,0.54,3.29
38,2017-03-03,107.25,109.83,110.73,106.0,222144,407055008.0,4.38,1.72,1.86,4.67
39,2017-03-06,109.23,110.01,110.97,108.15,148931,275399504.0,2.57,0.16,0.18,3.13
40,2017-03-07,109.65,107.91,111.45,107.85,143930,264937590.0,3.27,-1.91,-2.1,3.02
41,2017-03-08,107.97,109.05,109.11,106.95,107063,194870107.0,2.0,1.06,1.14,2.25
42,2017-03-09,108.57,105.22,108.75,105.22,133218,238556404.0,3.24,-3.51,-3.83,2.8
43,2017-03-10,105.16,106.47,108.15,104.8,115625,207734829.0,3.18,1.19,1.25,2.43
44,2017-03-13,105.76,107.07,107.13,103.9,97704,173939981.0,3.03,0.56,0.6,2.05
45,2017-03-14,106.95,105.64,107.25,105.34,73990,132207670.0,1.78,-1.34,-1.43,1.55
46,2017-03-15,106.05,105.04,106.23,104.62,59547,105769392.0,1.52,-0.57,-0.6,1.25
47,2017-03-16,106.11,106.17,106.77,105.46,71396,127687261.0,1.25,1.08,1.13,1.5
