,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,77.45,77.98,78.2,76.97,48427,84196417.0,1.6,1.43,1.1,1.59
1,2017-01-04,78.29,79.39,79.87,77.85,103725,183052093.0,2.59,1.81,1.41,3.41
2,2017-01-05,79.39,79.78,80.75,78.86,109538,195920289.0,2.38,0.49,0.39,3.6
3,2017-01-06,79.61,83.79,87.0,78.81,204132,378324576.0,10.27,5.03,4.01,6.71
4,2017-01-09,83.92,84.09,84.31,82.29,125309,234603866.0,2.41,0.36,0.3,4.12
5,2017-01-10,83.21,81.85,83.92,81.81,90799,168119964.0,2.51,-2.66,-2.24,2.98
6,2017-01-11,81.72,80.05,82.11,79.83,83909,152087177.0,2.79,-2.2,-1.8,2.76
7,2017-01-12,79.83,80.62,81.72,79.83,81900,148461106.0,2.36,0.71,0.57,2.69
8,2017-01-13,80.18,77.32,80.88,77.19,71312,125983318.0,4.58,-4.09,-3.3,2.34
9,2017-01-16,77.32,74.85,78.51,69.71,83571,141241485.0,11.38,-3.19,-2.47,2.75
10,2017-01-17,73.84,76.0,76.26,73.27,58854,98749074.0,3.99,1.54,1.15,1.93
11,2017-01-18,76.0,75.34,76.83,75.16,35106,59487562.0,2.2,-0.87,-0.66,1.15
12,2017-01-19,75.47,73.27,75.47,72.3,57874,95327584.0,4.21,-2.75,-2.07,1.9
13,2017-01-20,73.01,73.49,74.33,72.48,43944,72335608.0,2.52,0.3,0.22,1.44
14,2017-01-23,74.02,73.84,74.46,73.67,28033,46368825.0,1.07,0.48,0.35,0.92
15,2017-01-24,73.84,72.65,74.15,72.39,35725,58259749.0,2.38,-1.61,-1.19,1.17
16,2017-01-25,72.83,72.43,73.01,71.99,32996,53374798.0,1.4,-0.3,-0.22,1.08
17,2017-01-26,72.65,72.79,73.18,72.39,36530,59336957.0,1.09,0.5,0.36,1.2
18,2017-02-03,72.87,72.48,73.14,72.21,23775,38580964.0,1.28,-0.43,-0.31,0.78
19,2017-02-06,72.43,73.8,73.8,72.3,36514,59762516.0,2.07,1.82,1.32,1.2
20,2017-02-07,73.62,73.01,74.06,72.35,59330,96825395.0,2.32,-1.07,-0.79,1.95
21,2017-02-08,73.01,72.57,73.05,71.6,65113,105072948.0,1.99,-0.6,-0.44,2.14
22,2017-02-09,72.7,73.93,74.77,72.7,80051,132310587.0,2.85,1.87,1.36,2.63
23,2017-02-10,73.89,74.28,74.46,73.36,54063,89212814.0,1.49,0.47,0.35,1.78
