,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,127.38,128.61,129.33,125.63,69608,88257949.0,2.92,1.54,1.95,1.61
1,2017-01-04,128.61,130.87,132.51,126.66,110190,141725463.0,4.55,1.76,2.26,2.54
2,2017-01-05,130.15,136.52,138.27,129.74,297674,399170400.0,6.52,4.32,5.65,6.87
3,2017-01-06,133.95,132.0,135.08,131.49,154984,204743834.0,2.63,-3.31,-4.52,3.57
4,2017-01-09,133.44,129.74,133.44,128.92,98121,127155877.0,3.42,-1.71,-2.26,2.26
5,2017-01-10,130.25,129.74,133.54,129.53,81578,106430473.0,3.09,0.0,0.0,1.88
6,2017-01-11,129.64,127.27,129.64,126.04,77358,98130586.0,2.77,-1.9,-2.47,1.78
7,2017-01-12,127.27,126.25,128.61,126.25,45135,56986373.0,1.85,-0.8,-1.02,1.04
8,2017-01-13,126.25,122.96,127.07,122.03,59493,73319215.0,3.99,-2.61,-3.29,1.37
9,2017-01-16,124.5,117.41,126.14,112.99,96162,115144712.0,10.69,-4.51,-5.55,2.22
10,2017-01-17,117.51,119.77,120.39,116.49,50036,59010341.0,3.32,2.01,2.36,1.15
11,2017-01-18,119.05,118.23,120.49,117.41,35859,42444576.0,2.57,-1.29,-1.54,0.83
12,2017-01-19,117.41,116.69,118.23,115.87,30354,35227098.0,2.0,-1.3,-1.54,0.7
13,2017-01-20,115.66,117.82,118.34,115.66,33146,38827621.0,2.3,0.97,1.13,0.76
14,2017-01-23,117.82,118.54,119.98,117.62,38416,45413975.0,2.0,0.61,0.72,0.89
15,2017-01-24,119.36,117.62,120.08,117.31,30176,35515712.0,2.34,-0.78,-0.92,0.7
16,2017-01-25,117.62,118.03,119.16,116.79,21610,25416852.0,2.01,0.35,0.41,0.5
17,2017-01-26,118.54,119.88,119.98,117.51,27022,31958988.0,2.09,1.57,1.85,0.62
18,2017-02-03,120.29,119.77,120.29,118.95,20474,24368166.0,1.12,-0.09,-0.11,0.47
19,2017-02-06,118.95,120.29,120.29,118.95,24168,28817476.0,1.12,0.43,0.52,0.56
20,2017-02-07,120.18,122.14,122.24,119.67,39770,48002487.0,2.14,1.54,1.85,0.92
21,2017-02-08,121.31,122.03,122.44,120.9,30076,36379248.0,1.26,-0.09,-0.11,0.69
22,2017-02-09,121.42,122.65,123.27,121.42,39792,48453427.0,1.52,0.51,0.62,0.92
