,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-06-08,68.0,61.18,69.0,60.88,226412,1444125106.0,41.26,210.87,41.5,72.94
1,2020-06-09,62.0,58.64,62.2,56.43,144572,837924082.0,9.43,-4.15,-2.54,46.58
2,2020-06-10,57.77,55.51,57.77,55.28,93212,525216046.0,4.25,-5.34,-3.13,30.03
3,2020-06-11,55.95,56.46,57.77,55.58,91031,515446477.0,3.95,1.71,0.95,29.33
4,2020-06-12,53.32,54.04,56.19,52.88,81624,444181971.0,5.86,-4.29,-2.42,26.3
5,2020-06-15,53.6,52.4,55.5,52.22,67068,360107974.0,6.07,-3.03,-1.64,21.61
6,2020-06-16,53.04,52.99,53.48,51.8,55716,293298608.0,3.21,1.13,0.59,17.95
7,2020-06-17,53.12,52.19,53.16,50.56,66915,345890364.0,4.91,-1.51,-0.8,21.56
8,2020-06-18,52.1,53.09,54.58,51.8,73612,392824761.0,5.33,1.72,0.9,23.71
9,2020-06-19,52.68,52.7,54.12,52.02,50720,268814064.0,3.96,-0.73,-0.39,16.34
10,2020-06-22,52.31,53.39,54.17,52.31,51510,274484880.0,3.53,1.31,0.69,16.59
11,2020-06-23,52.81,52.46,53.39,52.12,37763,198118871.0,2.38,-1.74,-0.93,12.17
12,2020-06-24,52.35,54.42,55.48,52.35,72336,393647254.0,5.97,3.74,1.96,23.3
13,2020-06-29,54.03,54.8,55.35,53.28,43185,234635504.0,3.8,0.7,0.38,13.91
14,2020-06-30,54.55,54.7,55.66,54.03,43398,237166871.0,2.97,-0.18,-0.1,13.98
15,2020-07-01,54.86,53.07,55.2,52.5,44794,240896245.0,4.94,-2.98,-1.63,14.43
16,2020-07-02,53.0,53.19,53.68,52.61,33558,178275145.0,2.02,0.23,0.12,10.81
17,2020-07-03,53.32,53.2,53.5,52.61,30489,161594210.0,1.67,0.02,0.01,9.82
18,2020-07-06,53.72,54.98,55.3,53.04,58709,319312431.0,4.25,3.35,1.78,18.91
19,2020-07-07,55.37,55.85,57.03,54.51,70211,394268942.0,4.58,1.58,0.87,22.62
20,2020-07-08,55.5,55.59,56.25,54.51,47525,262611952.0,3.12,-0.47,-0.26,15.31
21,2020-07-09,56.3,57.88,58.77,55.6,66662,380398180.0,5.7,4.12,2.29,21.48
22,2020-07-10,57.85,56.36,57.85,56.11,47656,271221771.0,3.01,-2.63,-1.52,15.35
23,2020-07-13,56.8,57.69,58.04,56.57,42453,243452406.0,2.61,2.36,1.33,13.68
24,2020-07-14,57.32,56.2,58.29,55.23,46938,265574249.0,5.3,-2.58,-1.49,15.12
25,2020-07-15,56.5,53.3,56.83,53.1,39711,217296848.0,6.64,-5.16,-2.9,12.79
26,2020-07-16,53.4,50.33,53.82,50.09,31799,165324427.0,7.0,-5.57,-2.97,10.24
27,2020-07-17,50.31,48.83,50.77,48.25,27692,137279370.0,5.01,-2.98,-1.5,8.92
28,2020-07-20,48.83,49.63,49.63,46.75,23775,114831691.0,5.9,1.64,0.8,7.66
29,2020-07-21,49.69,49.87,50.49,49.03,15583,77656076.0,2.94,0.48,0.24,5.02
30,2020-07-22,49.71,49.33,50.15,48.81,16941,83968309.0,2.69,-1.08,-0.54,5.46
31,2020-07-23,48.68,47.83,48.86,46.61,23318,111111691.0,4.56,-3.04,-1.5,7.51
32,2020-07-24,47.67,44.59,47.82,44.53,22194,102308605.0,6.88,-6.77,-3.24,7.15
33,2020-07-27,44.79,42.97,45.27,42.67,19537,85090172.0,5.83,-3.63,-1.62,6.29
34,2020-07-28,43.0,44.12,44.81,43.0,14112,62128172.0,4.21,2.68,1.15,4.55
35,2020-07-29,44.02,45.52,45.52,43.93,14511,65199548.0,3.6,3.17,1.4,4.68
36,2020-07-30,45.88,44.94,45.92,44.63,12416,55964101.0,2.83,-1.27,-0.58,4.0
37,2020-07-31,45.35,47.44,48.49,45.35,27501,130236796.0,6.99,5.56,2.5,8.86
38,2020-08-03,47.87,48.27,48.73,47.01,23557,113033404.0,3.63,1.75,0.83,7.59
39,2020-08-04,48.32,46.84,48.49,46.41,19906,93942937.0,4.31,-2.96,-1.43,6.41
40,2020-08-05,47.0,47.13,47.26,46.3,11214,52574581.0,2.05,0.62,0.29,3.61
41,2020-08-06,47.14,46.41,47.35,45.76,11916,55217464.0,3.37,-1.53,-0.72,3.84
42,2020-08-07,46.55,44.51,46.55,44.16,13140,59306838.0,5.15,-4.09,-1.9,4.23
43,2020-08-10,43.92,45.01,45.35,43.92,8794,39447425.0,3.21,1.12,0.5,2.83
44,2020-08-11,45.01,43.7,45.34,43.53,7600,33897152.0,4.02,-2.91,-1.31,2.45
45,2020-08-12,43.65,48.8,49.22,42.63,34920,160179252.0,15.08,11.67,5.1,11.25
46,2020-08-13,49.3,47.15,49.3,47.0,22634,108247498.0,4.71,-3.38,-1.65,7.29
47,2020-08-14,47.15,48.02,48.81,46.77,20580,98823542.0,4.33,1.85,0.87,6.63
48,2020-08-17,48.03,47.67,48.3,46.88,16449,78108594.0,2.96,-0.73,-0.35,5.3
49,2020-08-18,47.01,47.56,48.65,47.01,11431,54576948.0,3.44,-0.23,-0.11,3.68
50,2020-08-19,47.61,45.16,47.69,44.95,15927,73419633.0,5.76,-5.05,-2.4,5.13
51,2020-08-20,44.77,45.66,47.39,44.77,11350,52435206.0,5.8,1.11,0.5,3.66
52,2020-08-21,45.41,46.48,46.97,45.34,7669,35468519.0,3.57,1.8,0.82,2.47
53,2020-08-24,46.5,47.25,47.8,45.62,12694,59632451.0,4.69,1.66,0.77,4.09
54,2020-08-25,47.98,46.99,48.98,46.75,16097,77042789.0,4.72,-0.55,-0.26,5.19
