,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,44.85,45.2,45.34,44.27,5870,26080465.0,2.41,1.69,0.75,1.01
1,2017-01-04,45.19,45.31,45.52,44.95,4928,22046210.0,1.26,0.24,0.11,0.85
2,2017-01-05,45.18,44.86,45.48,44.8,6961,31073553.0,1.5,-0.99,-0.45,1.2
3,2017-01-06,44.59,44.9,45.46,44.55,6719,29975936.0,2.03,0.09,0.04,1.16
4,2017-01-09,44.4,44.87,45.4,44.4,3418,15116216.0,2.23,-0.07,-0.03,0.59
5,2017-01-10,44.87,44.96,45.25,44.67,3477,15460576.0,1.29,0.2,0.09,0.6
6,2017-01-11,45.05,44.72,45.05,44.06,6166,27215322.0,2.2,-0.53,-0.24,1.06
7,2017-01-12,44.8,43.36,44.8,43.33,10481,45191178.0,3.29,-3.04,-1.36,1.8
8,2017-01-13,42.98,43.72,43.93,42.16,17157,73288961.0,4.08,0.83,0.36,2.95
9,2017-01-16,43.41,44.63,44.72,43.16,34517,150141564.0,3.57,2.08,0.91,5.94
10,2017-01-17,45.1,44.02,45.13,43.16,8342,36080512.0,4.41,-1.37,-0.61,1.44
11,2017-01-18,43.65,42.02,44.15,41.96,13003,54902214.0,4.98,-4.54,-2.0,2.24
12,2017-01-19,41.95,42.01,42.32,41.45,10198,42077554.0,2.07,-0.02,-0.01,1.76
13,2017-01-20,41.55,42.49,42.8,41.51,6030,25197354.0,3.07,1.14,0.48,1.04
14,2017-01-23,42.07,42.61,42.95,42.07,4881,20625874.0,2.07,0.28,0.12,0.84
15,2017-01-24,42.61,41.95,42.74,41.85,4056,16983341.0,2.09,-1.55,-0.66,0.7
16,2017-01-25,41.96,42.69,42.83,41.56,2949,12383178.0,3.03,1.76,0.74,0.51
17,2017-01-26,42.47,42.72,42.92,42.47,1742,7362083.0,1.05,0.07,0.03,0.3
18,2017-02-03,42.3,43.19,43.77,42.3,4511,19206088.0,3.44,1.1,0.47,0.78
19,2017-02-06,42.95,43.49,43.54,42.71,5011,21350625.0,1.92,0.69,0.3,0.86
