,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,203.58,205.56,207.14,203.58,76498,78358551.0,1.75,1.07,2.18,0.97
1,2017-01-04,205.76,210.31,211.7,204.77,102790,107457881.0,3.37,2.31,4.75,1.3
2,2017-01-05,209.12,208.53,210.71,208.13,52744,54990058.0,1.23,-0.85,-1.78,0.67
3,2017-01-06,208.33,206.75,210.31,206.75,44137,45694594.0,1.71,-0.85,-1.78,0.56
4,2017-01-09,207.14,204.17,207.14,201.8,78568,79784454.0,2.58,-1.25,-2.58,1.0
5,2017-01-10,204.17,203.98,205.36,203.18,39326,40060756.0,1.07,-0.09,-0.19,0.5
6,2017-01-11,202.99,199.82,203.98,199.62,106798,107073423.0,2.14,-2.04,-4.16,1.35
7,2017-01-12,199.62,196.85,200.61,196.65,97090,95945451.0,1.98,-1.49,-2.97,1.23
8,2017-01-13,196.65,195.86,197.64,195.07,76145,74514372.0,1.31,-0.5,-0.99,0.97
9,2017-01-16,196.06,184.77,196.25,179.03,96850,90548760.0,8.79,-5.66,-11.09,1.23
10,2017-01-17,184.18,187.15,189.32,180.61,88118,81229836.0,4.71,1.29,2.38,1.12
11,2017-01-18,186.75,184.18,186.95,182.79,52019,47756934.0,2.22,-1.59,-2.97,0.66
12,2017-01-19,183.19,183.98,185.76,182.2,38973,35810492.0,1.93,-0.11,-0.2,0.49
13,2017-01-20,183.38,187.74,189.92,183.38,82586,77218226.0,3.55,2.04,3.76,1.05
14,2017-01-23,187.54,188.93,190.91,187.54,51862,48852846.0,1.8,0.63,1.19,0.66
15,2017-01-24,188.93,188.33,188.93,186.75,38344,35859572.0,1.15,-0.32,-0.6,0.49
16,2017-01-25,186.75,188.93,189.92,186.55,32966,31008609.0,1.79,0.32,0.6,0.42
17,2017-01-26,190.12,198.23,204.37,190.12,114104,112350006.0,7.54,4.92,9.3,1.45
18,2017-02-03,196.65,193.88,199.62,192.89,61822,60017315.0,3.4,-2.19,-4.35,0.78
19,2017-02-06,193.09,195.07,195.66,192.29,57738,55887288.0,1.74,0.61,1.19,0.73
20,2017-02-07,195.07,193.48,196.06,192.49,67579,65326894.0,1.83,-0.82,-1.59,0.86
21,2017-02-08,193.88,196.45,197.64,190.51,97470,94004546.0,3.69,1.54,2.97,1.24
22,2017-02-09,195.66,197.64,197.64,195.26,78292,76687901.0,1.21,0.61,1.19,0.99
23,2017-02-10,197.44,194.87,197.44,194.67,62712,61158112.0,1.4,-1.4,-2.77,0.8
24,2017-02-13,194.87,195.86,197.05,193.09,65601,63820282.0,2.03,0.51,0.99,0.83
25,2017-02-14,196.06,194.08,196.45,192.89,49972,48416443.0,1.82,-0.91,-1.78,0.63
26,2017-02-15,195.07,189.92,195.46,189.52,54551,52360363.0,3.06,-2.14,-4.16,0.69
27,2017-02-16,189.72,191.5,192.69,189.32,52459,49963435.0,1.77,0.83,1.58,0.67
28,2017-02-17,191.5,195.86,198.23,191.11,131036,127953899.0,3.72,2.28,4.36,1.66
29,2017-02-20,195.66,197.44,197.84,193.28,101630,99352518.0,2.33,0.81,1.58,1.29
30,2017-02-21,196.85,200.81,203.38,196.06,141805,141701558.0,3.71,1.71,3.37,1.8
31,2017-02-22,200.21,200.02,202.0,198.04,85706,85255212.0,1.97,-0.39,-0.79,1.09
32,2017-02-23,199.42,199.62,201.01,197.64,74229,73582713.0,1.68,-0.2,-0.4,0.94
33,2017-02-24,199.42,207.14,210.11,198.23,270281,277664352.0,5.95,3.77,7.52,3.43
34,2017-02-27,208.13,204.97,212.09,203.98,156693,162182042.0,3.92,-1.05,-2.17,1.99
35,2017-02-28,205.56,205.16,208.53,202.79,86354,88189452.0,2.8,0.09,0.19,1.1
36,2017-03-01,203.98,203.78,205.16,202.99,74809,76107270.0,1.06,-0.67,-1.38,0.95
37,2017-03-02,203.38,204.77,207.54,201.01,117359,119789210.0,3.2,0.49,0.99,1.49
38,2017-03-03,203.58,204.17,205.36,202.19,68751,69786745.0,1.55,-0.29,-0.6,0.87
39,2017-03-06,203.98,206.15,208.53,203.58,75601,77845107.0,2.42,0.97,1.98,0.96
40,2017-03-07,206.55,205.96,207.74,204.17,71961,73840904.0,1.73,-0.09,-0.19,0.91
41,2017-03-08,206.35,205.96,206.95,203.98,73614,75485959.0,1.44,0.0,0.0,0.93
42,2017-03-09,204.57,201.4,205.76,200.81,84325,85048119.0,2.4,-2.21,-4.56,1.07
43,2017-03-10,201.2,199.03,202.99,199.03,68043,68193679.0,1.97,-1.18,-2.37,0.86
44,2017-03-13,198.83,199.62,200.21,196.25,83399,82436931.0,1.99,0.3,0.59,1.06
45,2017-03-14,199.82,195.86,200.02,195.26,101332,99629018.0,2.38,-1.88,-3.76,1.29
46,2017-03-15,195.66,196.06,197.05,194.47,69299,67521666.0,1.32,0.1,0.2,0.88
47,2017-03-16,196.06,197.64,198.23,196.06,61439,60392221.0,1.11,0.81,1.58,0.78
48,2017-03-17,199.42,200.81,206.35,198.43,179959,182026128.0,4.01,1.6,3.17,2.28
49,2017-03-20,200.61,198.04,201.6,196.25,100848,99704395.0,2.66,-1.38,-2.77,1.28
50,2017-03-21,197.05,195.46,197.64,194.47,90964,88807972.0,1.6,-1.3,-2.58,1.15
51,2017-03-22,194.27,189.13,194.47,189.13,126087,120055673.0,2.73,-3.24,-6.33,1.6
52,2017-03-23,189.13,186.75,190.51,184.77,99355,92861172.0,3.03,-1.26,-2.38,1.26
53,2017-03-24,187.15,190.12,191.11,187.15,75171,70939609.0,2.12,1.8,3.37,0.95
54,2017-03-27,190.51,189.52,191.3,186.95,75120,70841049.0,2.29,-0.32,-0.6,0.95
55,2017-03-28,189.32,189.72,191.9,188.73,60061,57033099.0,1.67,0.11,0.2,0.76
56,2017-03-29,190.71,187.15,190.71,186.35,55794,52243717.0,2.3,-1.35,-2.57,0.71
57,2017-03-30,186.35,181.8,187.54,181.6,78772,72134420.0,3.17,-2.86,-5.35,1.0
58,2017-03-31,181.8,182.39,183.58,180.61,52563,47645482.0,1.63,0.32,0.59,0.67
59,2017-04-05,182.59,187.15,187.15,182.0,66815,61551283.0,2.82,2.61,4.76,0.85
60,2017-04-06,185.76,186.95,190.71,184.37,118968,110985061.0,3.39,-0.11,-0.2,1.51
61,2017-04-07,185.96,187.94,188.53,184.97,73873,68783906.0,1.9,0.53,0.99,0.94
62,2017-04-10,186.75,183.78,187.34,182.79,68147,62892842.0,2.42,-2.21,-4.16,0.86
63,2017-04-11,183.78,185.76,185.76,182.99,62040,56985804.0,1.51,1.08,1.98,0.79
64,2017-04-12,185.76,184.18,187.15,183.19,86627,79876163.0,2.13,-0.85,-1.58,1.1
65,2017-04-13,184.18,183.98,186.55,183.38,56747,52256530.0,1.72,-0.11,-0.2,0.72
66,2017-04-14,183.58,181.8,184.18,181.4,49928,45328020.0,1.51,-1.18,-2.18,0.63
67,2017-04-17,181.4,178.04,182.2,175.86,69738,62330353.0,3.49,-2.07,-3.76,0.88
68,2017-04-18,178.24,175.46,179.03,175.27,70642,62348904.0,2.11,-1.45,-2.58,0.9
69,2017-04-19,175.46,173.68,175.66,167.54,85241,72498097.0,4.63,-1.01,-1.78,1.08
70,2017-04-20,172.69,173.29,175.07,172.1,47763,41214483.0,1.71,-0.22,-0.39,0.61
71,2017-04-21,173.29,173.29,174.47,172.89,35073,30312732.0,0.91,0.0,0.0,0.44
72,2017-04-24,171.9,167.15,173.09,166.75,55986,46939205.0,3.66,-3.54,-6.14,0.71
73,2017-04-25,168.14,168.73,171.5,167.94,57474,48530118.0,2.13,0.95,1.58,0.73
74,2017-04-26,168.53,168.93,169.92,167.94,45395,38088475.0,1.17,0.12,0.2,0.58
75,2017-04-27,168.93,171.7,172.1,163.96,72118,60203477.0,4.82,1.64,2.77,0.91
76,2017-04-28,170.91,174.08,175.66,170.91,58382,50323090.0,2.77,1.39,2.38,0.74
77,2017-05-02,173.88,169.92,174.67,169.33,53224,45377264.0,3.07,-2.39,-4.16,0.68
78,2017-05-03,168.93,169.52,171.11,167.54,43547,36560244.0,2.1,-0.24,-0.4,0.55
79,2017-05-04,169.13,167.74,170.32,166.36,60611,50788962.0,2.34,-1.05,-1.78,0.77
80,2017-05-05,167.35,163.39,167.54,163.17,51606,42484439.0,2.61,-2.59,-4.35,0.65
81,2017-05-08,163.39,164.18,167.54,162.0,62045,50824753.0,3.39,0.48,0.79,0.79
82,2017-05-09,162.2,165.56,165.76,160.61,72699,58973470.0,3.14,0.84,1.38,0.92
