,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-06,216.43,194.28,216.43,194.28,315393,516536688.0,10.2,-10.49,-22.78,3.8
1,2017-01-09,185.42,184.41,194.03,177.83,318746,492135872.0,8.34,-5.08,-9.87,3.84
2,2017-01-10,182.89,181.88,188.21,179.1,179785,274760544.0,4.94,-1.37,-2.53,2.16
3,2017-01-11,180.49,180.99,182.13,178.21,127687,192337942.0,2.16,-0.49,-0.89,1.54
4,2017-01-12,180.74,176.31,181.25,176.06,99421,148501488.0,2.87,-2.59,-4.68,1.2
5,2017-01-13,176.44,157.58,177.83,157.58,311310,430408864.0,11.49,-10.62,-18.73,3.75
6,2017-01-16,155.94,144.17,155.94,140.75,375162,474307968.0,9.64,-8.51,-13.41,4.52
7,2017-01-17,144.67,151.63,151.89,144.55,231587,292288416.0,5.09,5.17,7.46,2.79
8,2017-01-18,150.24,147.33,151.0,145.94,137889,172871094.0,3.34,-2.84,-4.3,1.66
9,2017-01-19,148.85,145.81,148.85,143.41,143745,177443402.0,3.69,-1.03,-1.52,1.73
10,2017-01-20,145.18,147.33,148.72,144.04,177785,221842786.0,3.21,1.04,1.52,2.14
11,2017-01-23,147.46,151.13,153.15,147.2,193662,247017549.0,4.04,2.58,3.8,2.33
12,2017-01-24,150.24,151.0,152.39,149.1,103080,131393400.0,2.18,-0.09,-0.13,1.24
13,2017-01-25,151.0,157.33,158.21,150.12,193104,252655116.0,5.36,4.19,6.33,2.32
14,2017-01-26,156.57,162.14,163.53,156.19,181782,246701038.0,4.67,3.06,4.81,2.19
15,2017-02-03,162.77,161.88,164.42,160.24,115240,157657399.0,2.58,-0.16,-0.26,1.39
16,2017-02-06,162.01,164.16,165.55,160.11,131755,181175821.0,3.36,1.41,2.28,1.59
17,2017-02-07,164.04,163.4,165.93,162.01,104378,143273883.0,2.39,-0.46,-0.76,1.26
18,2017-02-08,163.28,162.01,163.28,158.34,139744,189263258.0,3.02,-0.85,-1.39,1.68
