,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-11-22,11.47,13.77,13.77,11.47,8391,11509368.0,24.06,44.04,4.21,2.05
1,2021-11-23,15.15,15.15,15.15,15.15,1545,2340569.0,0.0,10.02,1.38,0.38
2,2021-11-24,16.67,16.67,16.67,16.67,2157,3595902.0,0.0,10.03,1.52,0.53
3,2021-11-25,18.34,18.34,18.34,18.34,1667,3056599.0,0.0,10.02,1.67,0.41
4,2021-11-26,20.17,20.17,20.17,20.17,20979,42315228.0,0.0,9.98,1.83,5.12
5,2021-11-29,22.19,22.19,22.19,22.19,14107,31302590.0,0.0,10.01,2.02,3.44
6,2021-11-30,24.41,24.41,24.41,24.41,12159,29679240.0,0.0,10.0,2.22,2.97
7,2021-12-01,25.77,26.85,26.85,25.69,175852,463050976.0,4.75,10.0,2.44,42.89
8,2021-12-02,25.39,24.17,25.39,24.17,118726,293249360.0,4.54,-9.98,-2.68,28.96
9,2021-12-03,22.5,22.58,23.17,21.75,252411,562657152.0,5.88,-6.58,-1.59,61.56
10,2021-12-06,21.9,22.8,23.07,21.51,161252,358061392.0,6.91,0.97,0.22,39.33
11,2021-12-07,22.77,22.02,23.5,21.83,142483,320303984.0,7.32,-3.42,-0.78,34.75
12,2021-12-08,21.5,22.66,23.49,21.19,171599,384214928.0,10.45,2.91,0.64,41.85
13,2021-12-09,22.58,23.39,24.0,22.4,176183,407177328.0,7.06,3.22,0.73,42.97
14,2021-12-10,22.95,24.04,24.65,22.78,185213,439876976.0,7.99,2.78,0.65,45.17
15,2021-12-13,23.9,23.2,24.28,22.47,162336,377816992.0,7.53,-3.49,-0.84,39.59
16,2021-12-14,22.92,24.46,25.52,22.6,224707,542005840.0,12.59,5.43,1.26,54.81
17,2021-12-15,24.21,26.3,26.91,23.81,249684,640392768.0,12.67,7.52,1.84,60.9
18,2021-12-16,25.02,24.62,25.77,24.06,175232,436465904.0,6.5,-6.39,-1.68,42.74
19,2021-12-17,24.6,23.12,25.27,22.51,155420,366705104.0,11.21,-6.09,-1.5,37.91
20,2021-12-20,22.74,22.0,23.18,22.0,97034,219175647.0,5.1,-4.84,-1.12,23.67
21,2021-12-21,22.13,23.08,23.46,21.75,105242,238554155.0,7.77,4.91,1.08,25.67
22,2021-12-22,23.18,22.5,23.38,22.32,85799,194701338.0,4.59,-2.51,-0.58,20.93
23,2021-12-23,22.31,21.39,22.48,21.33,93754,203416649.0,5.11,-4.93,-1.11,22.87
24,2021-12-24,21.29,20.09,21.3,19.94,87140,177659389.0,6.36,-6.08,-1.3,21.25
25,2021-12-27,20.0,20.16,20.33,19.49,48817,97554950.0,4.18,0.35,0.07,11.91
26,2021-12-28,20.19,20.27,20.48,20.03,39987,80969214.0,2.23,0.55,0.11,9.75
27,2021-12-29,20.1,20.18,20.5,19.65,40075,80716171.0,4.19,-0.44,-0.09,9.77
28,2021-12-30,20.15,20.37,20.68,20.06,47057,95978146.0,3.07,0.94,0.19,11.48
29,2021-12-31,20.47,19.79,20.66,19.75,54635,109911534.0,4.47,-2.85,-0.58,13.33
