,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,146.56,146.98,147.19,145.61,55154,78173163.0,1.08,0.8,1.16,1.28
1,2017-01-04,146.88,148.24,148.67,146.35,54803,78355302.0,1.58,0.86,1.26,1.27
2,2017-01-05,147.93,148.77,149.3,147.61,58326,83866111.0,1.14,0.36,0.53,1.35
3,2017-01-06,148.77,149.72,150.03,148.03,61212,88418394.0,1.34,0.64,0.95,1.42
4,2017-01-09,148.77,151.09,151.51,146.88,84463,122292277.0,3.09,0.92,1.37,1.95
5,2017-01-10,150.14,148.77,150.46,148.56,56762,82044838.0,1.26,-1.54,-2.32,1.31
6,2017-01-11,148.67,147.72,149.72,147.51,66399,95574836.0,1.49,-0.71,-1.05,1.54
7,2017-01-12,147.72,147.82,148.45,146.77,44368,63440405.0,1.14,0.07,0.1,1.03
8,2017-01-17,137.71,141.19,142.66,136.35,127462,171856996.0,4.27,-4.49,-6.63,2.95
9,2017-01-18,140.14,138.35,141.93,137.71,48336,65601510.0,2.99,-2.01,-2.84,1.12
10,2017-01-19,137.82,138.03,139.29,137.71,33769,45315233.0,1.14,-0.23,-0.32,0.78
11,2017-01-20,137.82,139.08,139.61,137.5,31660,42639707.0,1.53,0.76,1.05,0.73
12,2017-01-23,139.5,140.35,141.08,139.08,31408,42660623.0,1.44,0.91,1.27,0.73
13,2017-01-24,140.35,138.66,140.87,138.35,25696,34696411.0,1.8,-1.2,-1.69,0.59
14,2017-01-25,138.98,139.19,139.93,138.45,17293,23353688.0,1.07,0.38,0.53,0.4
15,2017-01-26,139.4,140.98,141.4,139.4,42978,58566261.0,1.44,1.29,1.79,0.99
16,2017-02-03,141.19,140.56,142.35,140.03,19803,27004456.0,1.65,-0.3,-0.42,0.46
17,2017-02-06,142.03,141.51,142.45,140.45,26041,35635187.0,1.42,0.68,0.95,0.6
18,2017-02-07,141.51,140.24,141.51,139.19,31680,43061105.0,1.64,-0.9,-1.27,0.73
19,2017-02-08,140.24,141.29,141.29,139.19,34779,47289480.0,1.5,0.75,1.05,0.8
20,2017-02-09,141.19,141.93,143.08,140.87,50109,68950934.0,1.56,0.45,0.64,1.16
21,2017-02-10,141.72,142.77,144.24,140.87,70380,96953216.0,2.37,0.59,0.84,1.63
22,2017-02-13,142.56,146.45,149.4,142.03,110923,156119498.0,5.16,2.58,3.68,2.57
23,2017-02-14,146.14,144.77,146.45,144.24,74658,104900941.0,1.51,-1.15,-1.68,1.73
24,2017-02-15,145.51,143.08,146.03,142.98,60406,84655120.0,2.11,-1.17,-1.69,1.4
25,2017-02-16,142.66,146.45,148.45,142.45,108167,152934851.0,4.19,2.36,3.37,2.5
26,2017-02-17,146.24,144.45,146.77,143.82,58318,81929849.0,2.01,-1.37,-2.0,1.35
27,2017-02-20,145.19,146.56,146.77,145.09,61229,86665082.0,1.16,1.46,2.11,1.42
28,2017-02-21,147.19,146.88,147.61,145.51,70214,99662246.0,1.43,0.22,0.32,1.62
29,2017-02-22,146.66,146.88,148.35,145.61,78538,111556832.0,1.87,0.0,0.0,1.82
30,2017-02-23,146.66,145.09,146.88,144.14,80143,112595189.0,1.87,-1.22,-1.79,1.85
31,2017-02-24,144.87,145.09,145.61,144.35,56762,79661075.0,0.87,0.0,0.0,1.31
