,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-23,12.34,14.8,14.8,12.34,23380,34515980.0,23.93,43.97,4.52,1.05
1,2021-07-26,16.28,16.28,16.28,15.11,546609,881526160.0,7.91,10.0,1.48,24.6
2,2021-07-27,16.1,14.65,16.1,14.65,685087,1034789248.0,8.91,-10.01,-1.63,30.83
3,2021-07-28,13.19,13.19,13.49,13.19,153343,202653605.0,2.05,-9.97,-1.46,6.9
4,2021-07-29,11.95,13.45,13.88,11.95,717912,900575696.0,14.63,1.97,0.26,32.31
5,2021-07-30,12.54,12.12,12.9,12.11,424414,529790848.0,5.87,-9.89,-1.33,19.1
6,2021-08-02,11.95,11.48,11.96,11.2,396270,452419216.0,6.27,-5.28,-0.64,17.83
7,2021-08-03,11.36,11.58,11.95,11.28,312467,360734192.0,5.84,0.87,0.1,14.06
8,2021-08-04,11.42,11.34,11.57,11.29,252532,287372896.0,2.42,-2.07,-0.24,11.36
9,2021-08-05,11.3,10.86,11.32,10.85,298015,329480480.0,4.14,-4.23,-0.48,13.41
10,2021-08-06,10.8,10.54,10.81,10.5,237046,251017408.0,2.85,-2.95,-0.32,10.67
11,2021-08-09,10.52,10.63,10.73,10.35,142965,151777211.0,3.61,0.85,0.09,6.43
12,2021-08-10,10.67,10.61,10.76,10.55,148073,157499355.0,1.98,-0.19,-0.02,6.66
13,2021-08-11,10.59,10.54,10.65,10.46,163395,172024921.0,1.79,-0.66,-0.07,7.35
14,2021-08-12,10.54,10.58,10.69,10.5,162755,172290962.0,1.8,0.38,0.04,7.32
15,2021-08-13,10.57,10.43,10.59,10.42,145009,152233209.0,1.61,-1.42,-0.15,6.53
16,2021-08-16,10.41,10.79,10.87,10.31,279330,297942992.0,5.37,3.45,0.36,12.57
17,2021-08-17,10.71,10.79,10.87,10.63,197921,212480174.0,2.22,0.0,0.0,8.91
18,2021-08-18,10.79,11.13,11.19,10.72,273804,302049536.0,4.36,3.15,0.34,12.32
19,2021-08-19,11.16,10.75,11.18,10.75,202769,222212720.0,3.86,-3.41,-0.38,9.12
20,2021-08-20,10.72,10.42,10.72,10.37,163476,170763728.0,3.26,-3.07,-0.33,7.36
21,2021-08-23,10.35,10.42,10.5,10.33,101141,105438085.0,1.63,0.0,0.0,4.55
22,2021-08-24,10.41,10.37,10.43,10.33,103767,107525755.0,0.96,-0.48,-0.05,4.67
23,2021-08-25,10.36,10.45,10.55,10.33,103447,108300746.0,2.12,0.77,0.08,4.66
24,2021-08-26,10.45,10.23,10.45,10.23,145230,149804452.0,2.11,-2.11,-0.22,6.54
25,2021-08-27,10.19,10.04,10.19,10.02,115884,116659494.0,1.66,-1.86,-0.19,5.21
26,2021-08-30,10.02,9.67,10.03,9.66,160032,156548863.0,3.69,-3.69,-0.37,7.2
27,2021-08-31,9.61,9.7,9.8,9.51,94606,91259512.0,3.0,0.31,0.03,4.26
28,2021-09-01,9.7,9.76,9.77,9.62,82268,79849788.0,1.55,0.62,0.06,3.7
29,2021-09-02,9.79,9.84,9.95,9.73,87111,85788228.0,2.25,0.82,0.08,3.92
30,2021-09-03,9.81,9.76,9.87,9.73,75422,73841376.0,1.42,-0.81,-0.08,3.39
31,2021-09-06,9.76,9.82,9.83,9.73,64475,63144414.0,1.02,0.61,0.06,2.9
32,2021-09-07,9.8,9.84,9.88,9.8,62672,61657622.0,0.81,0.2,0.02,2.82
33,2021-09-08,9.83,10.28,10.49,9.8,214851,218150606.0,7.01,4.47,0.44,9.67
34,2021-09-09,10.2,10.08,10.21,10.06,110182,111476977.0,1.46,-1.95,-0.2,4.96
35,2021-09-10,10.07,10.04,10.14,10.01,66553,66957588.0,1.29,-0.4,-0.04,2.99
36,2021-09-13,10.04,10.0,10.1,9.95,52211,52203595.0,1.49,-0.4,-0.04,2.35
37,2021-09-14,10.02,10.04,10.1,9.93,73194,73351896.0,1.7,0.4,0.04,3.29
38,2021-09-15,10.02,9.97,10.03,9.94,52625,52437855.0,0.9,-0.7,-0.07,2.37
39,2021-09-16,9.92,9.73,9.98,9.72,77393,76195622.0,2.61,-2.41,-0.24,3.48
40,2021-09-17,9.74,9.67,9.8,9.59,50027,48413198.0,2.16,-0.62,-0.06,2.25
41,2021-09-22,9.57,9.72,9.88,9.54,43498,42370165.0,3.52,0.52,0.05,1.96
42,2021-09-23,9.71,9.76,9.82,9.68,42536,41535809.0,1.44,0.41,0.04,1.91
43,2021-09-24,9.77,9.86,10.18,9.6,118103,116298708.0,5.94,1.02,0.1,5.31
44,2021-09-27,9.73,9.56,9.73,9.55,76932,74050900.0,1.83,-3.04,-0.3,3.46
45,2021-09-28,9.52,9.58,9.66,9.51,29412,28217369.0,1.57,0.21,0.02,1.32
46,2021-09-29,9.54,9.4,9.62,9.4,53991,51190557.0,2.3,-1.88,-0.18,2.43
47,2021-09-30,9.45,9.42,9.49,9.41,26867,25352630.0,0.85,0.21,0.02,1.21
48,2021-10-08,9.5,9.53,9.58,9.45,31581,30026606.0,1.38,1.17,0.11,1.42
49,2021-10-11,9.6,9.55,9.65,9.52,30341,29027471.0,1.36,0.21,0.02,1.37
50,2021-10-12,9.55,9.5,9.69,9.45,40154,38282788.0,2.51,-0.52,-0.05,1.81
51,2021-10-13,9.49,9.75,9.77,9.48,93060,90180690.0,3.05,2.63,0.25,4.19
52,2021-10-14,9.67,10.0,10.13,9.65,145545,144954982.0,4.92,2.56,0.25,6.55
53,2021-10-15,9.95,9.77,10.14,9.77,114306,113344049.0,3.7,-2.3,-0.23,5.14
54,2021-10-18,9.6,9.59,9.69,9.52,67024,64226441.0,1.74,-1.84,-0.18,3.02
55,2021-10-19,9.61,9.55,9.61,9.53,43018,41127217.0,0.83,-0.42,-0.04,1.94
56,2021-10-20,9.56,9.46,9.58,9.44,47279,44822285.0,1.47,-0.94,-0.09,2.13
57,2021-10-21,9.45,9.42,9.5,9.4,36099,34097320.0,1.06,-0.42,-0.04,1.62
58,2021-10-22,9.42,9.4,9.47,9.4,30939,29169968.0,0.74,-0.21,-0.02,1.39
59,2021-10-25,9.41,9.37,9.43,9.35,32537,30478315.0,0.85,-0.32,-0.03,1.46
60,2021-10-26,9.35,9.36,9.43,9.35,26779,25113985.0,0.85,-0.11,-0.01,1.21
61,2021-10-27,9.38,9.04,9.38,9.0,57664,52815385.0,4.06,-3.42,-0.32,2.59
62,2021-10-28,9.06,8.82,9.09,8.82,47526,42304913.0,2.99,-2.43,-0.22,2.14
63,2021-10-29,8.83,8.89,8.95,8.76,29328,25985856.0,2.15,0.79,0.07,1.32
64,2021-11-01,8.86,8.91,8.94,8.81,25866,22966087.0,1.46,0.22,0.02,1.16
65,2021-11-02,8.91,8.59,8.92,8.59,54390,47439780.0,3.7,-3.59,-0.32,2.45
66,2021-11-03,8.6,8.6,8.63,8.52,24845,21313046.0,1.28,0.12,0.01,1.12
67,2021-11-04,8.6,8.63,8.67,8.59,24874,21464212.0,0.93,0.35,0.03,1.12
68,2021-11-05,8.61,8.74,8.85,8.59,48367,42375644.0,3.01,1.27,0.11,2.18
69,2021-11-08,8.74,8.69,8.78,8.64,27726,24058597.0,1.6,-0.57,-0.05,1.25
70,2021-11-09,8.67,8.72,8.74,8.66,23527,20469955.0,0.92,0.35,0.03,1.06
71,2021-11-10,8.73,8.87,8.89,8.72,43008,37963164.0,1.95,1.72,0.15,1.94
72,2021-11-11,8.82,8.91,8.93,8.81,38001,33728803.0,1.35,0.45,0.04,1.71
73,2021-11-12,8.88,8.86,8.94,8.86,30782,27337508.0,0.9,-0.56,-0.05,1.39
74,2021-11-15,8.86,8.95,8.98,8.83,49548,44205375.0,1.69,1.02,0.09,2.23
75,2021-11-16,8.95,8.88,9.08,8.88,45269,40680559.0,2.23,-0.78,-0.07,2.04
76,2021-11-17,8.86,8.9,8.91,8.81,27886,24738861.0,1.13,0.23,0.02,1.25
77,2021-11-18,8.88,8.74,8.89,8.72,40709,35882871.0,1.91,-1.8,-0.16,1.83
78,2021-11-19,8.79,8.79,8.8,8.73,20757,18211665.0,0.8,0.57,0.05,0.93
79,2021-11-22,8.77,8.78,8.81,8.76,24044,21140617.0,0.57,-0.11,-0.01,1.08
80,2021-11-23,8.78,9.05,9.09,8.76,83754,74861401.0,3.76,3.08,0.27,3.77
81,2021-11-24,9.08,9.09,9.12,8.95,85376,77266981.0,1.88,0.44,0.04,3.84
82,2021-11-25,9.12,9.18,9.34,9.09,98694,90981371.0,2.75,0.99,0.09,4.44
83,2021-11-26,9.12,9.03,9.18,9.01,48854,44302083.0,1.85,-1.63,-0.15,2.2
84,2021-11-29,8.9,8.91,8.96,8.87,36680,32712460.0,1.0,-1.33,-0.12,1.65
85,2021-11-30,8.91,8.93,8.99,8.91,36274,32462262.0,0.9,0.22,0.02,1.63
86,2021-12-01,8.91,9.06,9.06,8.9,34520,31081168.0,1.79,1.46,0.13,1.55
87,2021-12-02,9.05,9.01,9.06,9.0,25988,23436096.0,0.66,-0.55,-0.05,1.17
88,2021-12-03,9.0,9.15,9.17,9.0,50274,45797885.0,1.89,1.55,0.14,2.26
89,2021-12-06,9.15,9.02,9.17,9.02,39436,35802443.0,1.64,-1.42,-0.13,1.77
90,2021-12-07,9.06,8.99,9.07,8.92,37796,33951966.0,1.66,-0.33,-0.03,1.7
91,2021-12-08,9.02,9.0,9.04,8.94,27125,24390738.0,1.11,0.11,0.01,1.22
92,2021-12-09,8.99,9.18,9.25,8.98,78553,71861670.0,3.0,2.0,0.18,3.53
93,2021-12-10,9.16,9.28,9.44,9.08,118161,109878895.0,3.92,1.09,0.1,5.32
94,2021-12-13,9.23,9.36,9.44,9.21,92178,86222855.0,2.48,0.86,0.08,4.15
95,2021-12-14,9.31,9.56,9.67,9.3,152069,144680686.0,3.95,2.14,0.2,6.84
96,2021-12-15,9.5,9.46,9.6,9.38,101037,95771524.0,2.3,-1.05,-0.1,4.55
97,2021-12-16,9.47,10.1,10.41,9.42,374849,374638416.0,10.47,6.77,0.64,16.87
98,2021-12-17,10.04,9.7,10.04,9.7,238785,234397937.0,3.37,-3.96,-0.4,10.75
99,2021-12-20,9.56,9.59,9.85,9.56,143776,139088818.0,2.99,-1.13,-0.11,6.47
100,2021-12-21,9.51,9.66,9.74,9.51,96236,92807108.0,2.4,0.73,0.07,4.33
101,2021-12-22,9.75,10.03,10.43,9.65,241881,242565993.0,8.07,3.83,0.37,10.88
102,2021-12-23,10.0,9.7,10.0,9.68,162860,159586940.0,3.19,-3.29,-0.33,7.33
103,2021-12-24,9.74,9.45,9.84,9.4,98023,93966389.0,4.54,-2.58,-0.25,4.41
104,2021-12-27,9.41,9.48,9.59,9.39,48397,45803593.0,2.12,0.32,0.03,2.18
