,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,50.87,51.28,51.39,50.87,63768,52007911.0,1.02,0.81,0.41,0.81
1,2017-01-04,51.39,52.21,52.27,51.04,92524,76422715.0,2.4,1.81,0.93,1.18
2,2017-01-05,52.21,51.8,52.86,51.74,83179,69304177.0,2.15,-0.79,-0.41,1.06
3,2017-01-06,51.74,53.21,53.5,51.57,207462,175340128.0,3.73,2.72,1.41,2.64
4,2017-01-09,52.86,53.27,53.73,52.62,113259,96164988.0,2.09,0.11,0.06,1.44
5,2017-01-10,53.15,52.15,53.67,52.1,118740,100046449.0,2.95,-2.1,-1.12,1.51
6,2017-01-11,51.98,52.27,52.74,51.69,80882,67314485.0,2.01,0.23,0.12,1.03
7,2017-01-12,52.1,52.97,53.56,51.8,163395,138359055.0,3.37,1.34,0.7,2.08
8,2017-01-13,52.86,50.87,52.86,50.46,166608,137687000.0,4.53,-3.96,-2.1,2.12
9,2017-01-16,50.69,48.0,51.04,46.83,139696,109571857.0,8.28,-5.64,-2.87,1.78
10,2017-01-17,48.0,48.64,48.76,47.36,60769,46571101.0,2.92,1.33,0.64,0.77
11,2017-01-18,48.35,48.59,48.99,48.18,68306,52614467.0,1.67,-0.1,-0.05,0.87
12,2017-01-19,48.47,48.06,48.64,47.82,50137,38318118.0,1.69,-1.09,-0.53,0.64
13,2017-01-20,48.06,48.7,49.11,47.88,46119,35695921.0,2.56,1.33,0.64,0.59
14,2017-01-23,48.7,48.94,49.23,48.7,40787,31759549.0,1.09,0.49,0.24,0.52
15,2017-01-24,48.7,49.23,49.29,48.59,46577,36269615.0,1.43,0.59,0.29,0.59
16,2017-01-25,48.94,48.99,49.29,48.76,30935,24092145.0,1.08,-0.49,-0.24,0.39
17,2017-01-26,48.99,49.11,49.35,48.88,40286,31492233.0,0.96,0.24,0.12,0.51
18,2017-02-03,49.23,49.23,49.46,48.82,24548,19193286.0,1.3,0.24,0.12,0.31
19,2017-02-06,49.46,49.58,49.93,48.88,63879,50380983.0,2.13,0.71,0.35,0.81
20,2017-02-07,49.4,49.46,49.58,49.05,48966,38367871.0,1.07,-0.24,-0.12,0.62
21,2017-02-08,49.23,49.64,49.7,48.99,52097,40875361.0,1.44,0.36,0.18,0.66
22,2017-02-09,49.46,50.28,50.81,49.46,96229,76888750.0,2.72,1.29,0.64,1.23
23,2017-02-10,49.99,52.15,52.56,49.99,235270,194205740.0,5.11,3.72,1.87,3.0
24,2017-02-13,51.69,51.8,52.1,51.28,99938,82347417.0,1.57,-0.67,-0.35,1.27
25,2017-02-14,51.86,52.1,52.5,51.28,109299,90325111.0,2.36,0.58,0.3,1.39
26,2017-02-15,52.04,53.62,56.6,51.39,376887,325735920.0,10.0,2.92,1.52,4.8
