,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,50.69,51.95,52.65,50.69,23287,60264666.0,3.87,2.49,1.26,0.64
1,2017-01-04,52.19,52.49,52.93,51.69,20912,54497283.0,2.39,1.04,0.54,0.57
2,2017-01-05,52.49,52.73,52.89,51.81,20580,53557603.0,2.06,0.46,0.24,0.56
3,2017-01-06,52.73,51.93,52.77,51.83,16516,42845480.0,1.78,-1.52,-0.8,0.45
4,2017-01-09,51.97,52.07,52.09,50.79,15945,40868318.0,2.5,0.27,0.14,0.44
5,2017-01-10,52.07,51.81,52.07,51.19,9277,23830603.0,1.69,-0.5,-0.26,0.25
6,2017-01-11,51.69,51.11,52.01,51.07,14243,36517350.0,1.81,-1.35,-0.7,0.39
7,2017-01-12,50.81,50.75,51.09,50.19,9982,25238319.0,1.76,-0.7,-0.36,0.27
8,2017-01-13,51.01,49.29,51.03,48.85,13205,32793585.0,4.3,-2.88,-1.46,0.36
9,2017-01-16,49.45,48.43,50.47,44.85,22248,53978338.0,11.4,-1.74,-0.86,0.61
10,2017-01-17,48.19,47.87,48.89,46.39,16163,38440193.0,5.16,-1.16,-0.56,0.44
11,2017-01-18,48.21,47.99,48.57,47.43,9545,22801697.0,2.38,0.25,0.12,0.26
12,2017-01-19,47.87,48.03,48.27,47.39,10082,24134004.0,1.83,0.08,0.04,0.28
13,2017-01-20,48.03,51.75,52.81,47.95,29426,74997509.0,10.12,7.75,3.72,0.81
14,2017-01-23,51.75,51.61,52.09,51.25,18307,47109389.0,1.62,-0.27,-0.14,0.5
15,2017-01-24,51.77,50.49,51.85,50.19,12666,32176846.0,3.22,-2.17,-1.12,0.35
16,2017-01-25,50.49,52.01,52.59,50.23,17233,44349865.0,4.67,3.01,1.52,0.47
17,2017-01-26,52.11,52.43,52.71,51.99,15104,39455038.0,1.38,0.81,0.42,0.41
18,2017-02-03,52.45,51.79,52.93,51.39,7224,18742183.0,2.94,-1.22,-0.64,0.2
19,2017-02-06,51.79,51.91,52.09,50.97,9356,24108326.0,2.16,0.23,0.12,0.26
20,2017-02-07,52.03,51.61,52.57,51.23,11166,28888623.0,2.58,-0.58,-0.3,0.31
21,2017-02-08,51.49,52.03,52.03,51.29,12313,31702887.0,1.43,0.81,0.42,0.34
22,2017-02-09,51.71,51.97,52.57,51.59,13260,34309316.0,1.88,-0.12,-0.06,0.36
23,2017-02-10,52.17,51.57,52.17,51.55,8042,20743186.0,1.19,-0.77,-0.4,0.22
24,2017-02-13,51.43,51.55,52.11,50.19,8563,21998153.0,3.72,-0.04,-0.02,0.23
25,2017-02-14,51.93,51.01,51.93,50.75,15614,39813521.0,2.29,-1.05,-0.54,0.43
26,2017-02-15,51.07,50.65,51.41,50.41,10113,25580935.0,1.96,-0.71,-0.36,0.28
27,2017-02-16,50.95,49.91,50.95,49.89,12095,30281507.0,2.09,-1.46,-0.74,0.33
28,2017-02-17,49.59,49.45,50.75,49.39,13523,33657133.0,2.72,-0.92,-0.46,0.37
29,2017-02-20,49.87,49.23,49.87,48.83,12859,31538001.0,2.1,-0.44,-0.22,0.35
30,2017-02-21,49.57,50.51,50.99,49.21,15851,39594111.0,3.62,2.6,1.28,0.43
31,2017-02-22,50.55,50.53,50.79,49.99,8426,21115851.0,1.58,0.04,0.02,0.23
32,2017-02-23,50.77,51.13,51.29,49.89,17667,44491115.0,2.77,1.19,0.6,0.48
33,2017-02-24,51.09,52.61,52.79,50.45,36441,94471359.0,4.58,2.89,1.48,1.0
34,2017-02-27,52.29,51.59,52.49,51.55,19007,49222893.0,1.79,-1.94,-1.02,0.52
35,2017-02-28,51.79,50.83,51.95,50.67,14017,35554316.0,2.48,-1.47,-0.76,0.38
36,2017-03-01,50.97,50.65,51.05,50.33,13131,33171829.0,1.42,-0.35,-0.18,0.36
37,2017-03-02,50.85,50.45,50.97,50.39,12358,31178921.0,1.15,-0.39,-0.2,0.34
38,2017-03-03,50.71,51.25,51.55,50.29,14195,36043652.0,2.5,1.59,0.8,0.39
39,2017-03-06,50.23,49.35,50.69,48.21,52912,129810328.0,4.84,-3.71,-1.9,1.45
40,2017-03-07,49.07,49.55,49.93,48.79,25779,63380429.0,2.31,0.41,0.2,0.71
41,2017-03-08,49.55,48.97,49.59,48.59,18704,45643522.0,2.02,-1.17,-0.58,0.51
42,2017-03-09,49.07,48.67,49.37,48.53,15264,37098349.0,1.72,-0.61,-0.3,0.42
43,2017-03-10,48.91,48.55,49.11,48.37,16545,40140756.0,1.52,-0.25,-0.12,0.45
44,2017-03-13,48.55,48.49,48.59,47.71,18777,44970423.0,1.81,-0.12,-0.06,0.51
45,2017-03-14,48.57,47.65,48.57,47.31,32751,77787787.0,2.6,-1.73,-0.84,0.9
46,2017-03-15,47.65,46.89,47.65,46.09,37112,86006134.0,3.27,-1.59,-0.76,1.02
47,2017-03-16,46.89,47.59,47.77,46.49,22258,52319065.0,2.73,1.49,0.7,0.61
48,2017-03-17,47.59,47.39,48.07,47.29,18083,42965017.0,1.64,-0.42,-0.2,0.5
49,2017-03-20,47.19,46.97,47.57,46.71,16231,37946048.0,1.81,-0.89,-0.42,0.44
50,2017-03-21,46.95,47.61,47.95,46.43,20160,47634535.0,3.24,1.36,0.64,0.55
51,2017-03-22,47.59,46.95,47.59,46.65,16069,37552880.0,1.97,-1.39,-0.66,0.44
52,2017-03-23,46.99,45.93,47.19,45.71,30256,69693624.0,3.15,-2.17,-1.02,0.83
53,2017-03-24,45.93,46.33,46.51,45.85,21353,49076369.0,1.44,0.87,0.4,0.58
54,2017-03-27,46.59,45.91,46.87,45.89,14271,32902342.0,2.12,-0.91,-0.42,0.39
55,2017-03-28,45.93,43.47,46.17,42.21,61415,134299187.0,8.63,-5.31,-2.44,1.68
56,2017-03-29,43.51,43.15,43.75,42.17,43695,93120955.0,3.63,-0.74,-0.32,1.2
57,2017-03-30,42.79,40.65,43.23,40.59,41684,86444851.0,6.12,-5.79,-2.5,1.14
58,2017-03-31,40.65,40.55,41.43,40.05,29635,59909938.0,3.39,-0.25,-0.1,0.81
59,2017-04-05,40.57,44.59,44.59,40.55,57777,123318291.0,9.96,9.96,4.04,1.58
60,2017-04-06,47.15,45.55,47.15,44.69,67786,154735990.0,5.52,2.15,0.96,1.86
61,2017-04-07,46.11,44.61,46.11,44.23,38974,86907436.0,4.13,-2.06,-0.94,1.07
62,2017-04-10,44.69,44.43,44.95,43.75,30149,66231043.0,2.69,-0.4,-0.18,0.83
63,2017-04-11,44.49,44.87,45.09,43.75,27434,60478050.0,3.02,0.99,0.44,0.75
64,2017-04-12,44.79,43.85,45.23,43.77,24064,53275320.0,3.25,-2.27,-1.02,0.66
65,2017-04-13,43.89,43.45,44.13,43.39,21291,46333670.0,1.69,-0.91,-0.4,0.58
66,2017-04-14,43.63,44.89,45.05,41.39,52240,112519134.0,8.42,3.31,1.44,1.43
