,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-09-27,23.62,28.34,28.34,23.62,75,207358.0,23.98,44.0,8.66,0.04
1,2017-09-28,31.17,31.17,31.17,31.17,20,62340.0,0.0,9.99,2.83,0.01
2,2017-09-29,34.29,34.29,34.29,34.29,116,397764.0,0.0,10.01,3.12,0.06
3,2017-10-09,37.72,37.72,37.72,37.72,212,799664.0,0.0,10.0,3.43,0.11
4,2017-10-10,41.49,41.49,41.49,41.49,1037,4304546.0,0.0,9.99,3.77,0.52
5,2017-10-11,45.64,45.64,45.64,45.64,587,2679068.0,0.0,10.0,4.15,0.29
6,2017-10-12,50.2,50.2,50.2,48.0,86834,432056768.0,4.82,9.99,4.56,43.42
7,2017-10-13,51.8,55.22,55.22,51.53,70949,382226000.0,7.35,10.0,5.02,35.47
8,2017-10-16,57.98,52.63,59.38,51.6,118536,653032064.0,14.09,-4.69,-2.59,59.27
9,2017-10-17,50.15,55.32,56.95,49.81,96471,518262144.0,13.57,5.11,2.69,48.24
10,2017-10-18,54.21,51.97,55.45,50.41,74131,391794944.0,9.11,-6.06,-3.35,37.07
11,2017-10-19,51.5,50.21,52.82,50.0,53378,273042768.0,5.43,-3.39,-1.76,26.69
12,2017-10-20,49.72,48.1,50.78,47.8,54948,268408437.0,5.94,-4.2,-2.11,27.47
13,2017-10-23,48.14,48.57,48.89,47.58,34639,167311130.0,2.72,0.98,0.47,17.32
14,2017-10-24,48.0,45.76,48.2,45.11,44458,206906357.0,6.36,-5.79,-2.81,22.23
15,2017-10-25,45.51,46.05,46.86,45.51,28143,129765682.0,2.95,0.63,0.29,14.07
16,2017-10-26,45.99,46.39,46.85,45.81,27215,125918829.0,2.26,0.74,0.34,13.61
17,2017-10-27,46.05,45.46,46.36,45.4,21493,98207782.0,2.07,-2.0,-0.93,10.75
18,2017-10-30,44.99,43.11,45.38,42.0,29335,128171851.0,7.44,-5.17,-2.35,14.67
19,2017-10-31,43.95,47.42,47.42,43.95,34087,157086608.0,8.05,10.0,4.31,17.04
20,2017-11-01,48.77,49.37,50.67,48.38,79652,394456128.0,4.83,4.11,1.95,39.83
21,2017-11-02,48.68,50.76,51.91,48.17,65442,327894432.0,7.58,2.82,1.39,32.72
22,2017-11-03,50.11,50.15,50.98,49.19,37018,184911325.0,3.53,-1.2,-0.61,18.51
23,2017-11-06,50.98,50.66,51.75,50.15,40981,208776116.0,3.19,1.02,0.51,20.49
24,2017-11-07,50.89,50.73,51.2,49.3,34084,170824751.0,3.75,0.14,0.07,17.04
25,2017-11-08,51.4,52.27,55.0,51.1,58483,308735888.0,7.69,3.04,1.54,29.24
26,2017-11-09,51.4,52.9,52.98,50.68,43071,222670238.0,4.4,1.21,0.63,21.54
27,2017-11-10,52.0,52.11,53.45,52.0,34562,181638411.0,2.74,-1.49,-0.79,17.28
28,2017-11-13,52.34,54.01,54.97,52.03,47353,255708842.0,5.64,3.65,1.9,23.68
29,2017-11-14,54.33,52.03,54.48,51.89,40117,213146511.0,4.8,-3.67,-1.98,20.06
30,2017-11-15,52.28,52.88,54.36,52.11,40492,216067215.0,4.32,1.63,0.85,20.25
31,2017-11-16,52.35,52.73,53.99,49.5,43229,226235597.0,8.49,-0.28,-0.15,21.61
32,2017-11-17,53.0,48.39,53.2,47.66,37435,188542525.0,10.51,-8.23,-4.34,18.72
33,2017-11-20,48.88,49.65,49.96,47.91,24924,122794981.0,4.24,2.6,1.26,12.46
34,2017-11-21,49.93,49.79,50.45,47.8,27905,137565784.0,5.34,0.28,0.14,13.95
35,2017-11-22,49.8,52.43,52.8,48.92,39197,199016083.0,7.79,5.3,2.64,19.6
36,2017-11-23,52.0,53.79,56.88,51.51,56416,304473200.0,10.24,2.59,1.36,28.21
37,2017-11-24,53.2,51.53,56.2,51.31,51499,279634224.0,9.09,-4.2,-2.26,25.75
38,2017-11-27,50.0,46.38,50.2,46.38,47650,227727156.0,7.41,-9.99,-5.15,23.83
39,2017-11-28,45.65,47.02,47.5,45.1,24004,111388261.0,5.17,1.38,0.64,12.0
40,2017-11-29,47.0,47.67,48.71,46.8,26352,125776053.0,4.06,1.38,0.65,13.18
41,2017-11-30,46.6,47.34,47.78,46.6,18694,88349891.0,2.48,-0.69,-0.33,9.35
42,2017-12-01,47.6,47.87,49.09,47.2,20378,98097137.0,3.99,1.12,0.53,10.19
43,2017-12-04,47.5,43.89,47.5,43.7,25234,113377730.0,7.94,-8.31,-3.98,12.62
44,2017-12-05,44.31,43.28,44.79,42.1,15711,68630737.0,6.13,-1.39,-0.61,7.86
45,2017-12-06,43.3,44.4,44.48,42.65,13326,57954137.0,4.23,2.59,1.12,6.66
46,2017-12-07,44.0,44.08,44.87,43.73,9553,42209427.0,2.57,-0.72,-0.32,4.78
47,2017-12-08,44.33,44.9,45.25,44.01,13811,61848099.0,2.81,1.86,0.82,6.91
48,2017-12-11,45.0,44.68,45.45,44.1,14290,63838827.0,3.01,-0.49,-0.22,7.15
49,2017-12-12,45.0,42.42,45.0,42.3,13265,57844344.0,6.04,-5.06,-2.26,6.63
50,2017-12-13,42.39,42.81,42.86,42.0,9332,39637086.0,2.03,0.92,0.39,4.67
51,2017-12-14,42.63,42.44,42.74,42.0,9874,41778013.0,1.73,-0.86,-0.37,4.94
52,2017-12-15,42.48,41.31,42.53,40.5,10397,43397716.0,4.78,-2.66,-1.13,5.2
53,2017-12-18,41.27,40.42,41.4,40.19,8217,33401289.0,2.93,-2.15,-0.89,4.11
54,2017-12-19,40.42,40.84,41.25,40.31,7463,30426178.0,2.33,1.04,0.42,3.73
55,2017-12-20,40.92,40.6,41.19,40.22,6719,27354487.0,2.38,-0.59,-0.24,3.36
56,2017-12-21,40.51,41.31,41.8,39.68,11577,47094853.0,5.22,1.75,0.71,5.79
57,2017-12-22,41.31,40.7,41.4,40.66,6626,27211501.0,1.79,-1.48,-0.61,3.31
58,2017-12-25,40.6,39.97,40.6,38.8,9716,38358537.0,4.42,-1.79,-0.73,4.86
59,2017-12-26,40.19,42.17,42.34,39.52,16313,67616476.0,7.06,5.5,2.2,8.16
60,2017-12-27,42.04,41.75,42.46,41.05,13142,54975774.0,3.34,-1.0,-0.42,6.57
61,2017-12-28,41.8,42.74,43.32,41.4,16830,71728747.0,4.6,2.37,0.99,8.42
62,2017-12-29,42.49,42.29,42.72,41.85,8974,37893161.0,2.04,-1.05,-0.45,4.49
63,2018-01-02,42.11,42.24,42.4,41.89,7231,30505704.0,1.21,-0.12,-0.05,3.62
64,2018-01-03,42.24,42.17,42.39,41.56,9986,41896037.0,1.96,-0.17,-0.07,4.99
65,2018-01-04,42.09,41.75,42.15,41.59,9172,38402292.0,1.33,-1.0,-0.42,4.59
66,2018-01-05,41.89,41.09,41.89,41.0,7255,29976513.0,2.13,-1.58,-0.66,3.63
67,2018-01-08,41.0,41.42,41.5,40.5,7922,32447689.0,2.43,0.8,0.33,3.96
68,2018-01-09,41.11,42.74,42.87,41.11,14559,61414180.0,4.25,3.19,1.32,7.28
69,2018-01-10,43.19,41.94,43.63,41.36,11877,50765787.0,5.31,-1.87,-0.8,5.94
70,2018-01-11,41.9,43.0,43.5,40.62,15475,65839146.0,6.87,2.53,1.06,7.74
71,2018-01-12,42.74,42.94,43.38,42.45,7679,32870637.0,2.16,-0.14,-0.06,3.84
72,2018-01-15,42.62,41.67,43.17,41.43,7422,31338498.0,4.05,-2.96,-1.27,3.71
73,2018-01-16,41.51,43.44,43.49,41.4,13593,58121912.0,5.02,4.25,1.77,6.8
74,2018-01-17,43.51,44.45,44.8,43.01,18427,80816926.0,4.12,2.33,1.01,9.21
75,2018-01-18,44.08,43.54,44.39,42.99,13970,60880935.0,3.15,-2.05,-0.91,6.99
76,2018-01-19,43.16,44.55,45.38,43.1,24588,109399469.0,5.24,2.32,1.01,12.29
77,2018-01-22,43.8,43.46,43.8,42.39,13619,58832315.0,3.16,-2.45,-1.09,6.81
78,2018-01-23,43.54,43.35,43.7,42.85,7693,33238481.0,1.96,-0.25,-0.11,3.85
