,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-23,70.19,70.19,70.19,69.05,41951,97965654.0,1.79,9.98,6.37,4.29
1,2017-01-24,72.02,73.02,74.82,68.81,176353,421321856.0,8.56,4.03,2.83,18.05
2,2017-01-25,72.12,69.71,72.87,69.2,85766,202985750.0,5.03,-4.53,-3.31,8.78
3,2017-01-26,67.61,67.43,69.11,64.9,66878,149762806.0,6.04,-3.27,-2.28,6.85
4,2017-02-03,67.34,64.57,68.15,63.73,56545,123764069.0,6.55,-4.24,-2.86,5.79
5,2017-02-06,64.42,65.5,65.8,64.06,40873,88476586.0,2.69,1.44,0.93,4.18
6,2017-02-07,65.5,66.92,67.4,65.11,40669,89936744.0,3.5,2.17,1.42,4.16
7,2017-02-08,66.71,66.92,67.16,66.29,26947,59841732.0,1.3,0.0,0.0,2.76
8,2017-02-09,67.19,66.62,67.19,66.02,42198,93374993.0,1.75,-0.45,-0.3,4.32
9,2017-02-10,66.62,64.51,67.1,64.3,37005,81248898.0,4.2,-3.17,-2.11,3.79
10,2017-02-13,64.0,63.79,64.27,62.8,34883,73855078.0,2.28,-1.12,-0.72,3.57
11,2017-02-14,63.76,64.12,64.9,63.37,23863,50967388.0,2.4,0.52,0.33,2.44
12,2017-02-15,63.85,63.16,64.27,62.23,43095,90969901.0,3.18,-1.5,-0.96,4.41
13,2017-02-16,63.13,62.83,63.61,62.5,17578,36835428.0,1.76,-0.52,-0.33,1.8
14,2017-02-17,63.04,61.9,63.64,60.85,29670,61833660.0,4.44,-1.48,-0.93,3.04
15,2017-04-12,58.8,58.8,60.01,58.8,127854,250217531.0,1.95,-5.01,-3.1,13.09
16,2017-04-13,57.54,56.01,59.04,55.92,40505,77678558.0,5.31,-4.74,-2.79,4.15
17,2017-04-14,56.37,54.87,56.64,54.42,28744,52938350.0,3.96,-2.04,-1.14,2.94
18,2017-04-17,57.6,57.6,57.6,56.19,14777,28321538.0,2.57,4.98,2.73,1.51
19,2017-04-18,59.92,57.54,60.04,57.09,49454,96695128.0,5.12,-0.1,-0.06,5.06
20,2017-04-19,56.04,59.34,59.59,55.68,37537,72711036.0,6.8,3.13,1.8,3.84
21,2017-04-20,59.16,62.17,62.23,59.07,29395,59801077.0,5.33,4.77,2.83,3.01
22,2017-04-21,62.71,63.91,63.97,61.63,28855,60707332.0,3.76,2.8,1.74,2.95
23,2017-04-24,63.46,62.74,66.47,62.53,34699,74151109.0,6.16,-1.83,-1.17,3.55
24,2017-04-25,61.45,65.87,65.87,61.33,34912,74276849.0,7.24,4.99,3.13,3.57
25,2017-04-26,65.23,67.01,67.22,65.2,20207,44623187.0,3.07,1.73,1.14,2.07
26,2017-04-27,69.11,67.76,70.28,67.16,27736,63240516.0,4.66,1.12,0.75,2.84
27,2017-04-28,66.56,70.37,70.91,66.14,21869,50179275.0,7.04,3.85,2.61,2.24
28,2017-05-02,70.16,71.93,73.77,69.71,17909,42878119.0,5.77,2.22,1.56,1.83
29,2017-05-03,71.36,73.29,73.62,70.79,20272,49261034.0,3.93,1.89,1.36,2.08
30,2017-05-04,73.02,72.6,73.86,72.21,15629,37962512.0,2.25,-0.94,-0.69,1.6
31,2017-05-05,71.96,72.93,73.11,71.87,17833,43272030.0,1.71,0.45,0.33,1.83
32,2017-05-08,72.93,74.16,75.09,72.66,18260,44983067.0,3.33,1.69,1.23,1.87
33,2017-05-09,73.29,73.05,73.56,70.46,23660,57140486.0,4.18,-1.5,-1.11,2.42
34,2017-05-10,72.18,73.77,74.52,72.12,18033,44393694.0,3.29,0.99,0.72,1.85
35,2017-05-11,73.32,70.07,73.89,70.07,25308,60907172.0,5.18,-5.02,-3.7,2.59
36,2017-05-12,67.46,68.06,70.46,66.56,22753,51406328.0,5.57,-2.87,-2.01,2.33
37,2017-05-15,69.11,71.45,71.45,68.54,8707,20510628.0,4.28,4.98,3.39,0.89
38,2017-05-16,73.92,75.03,75.03,72.93,16869,41943112.0,2.94,5.01,3.58,1.73
39,2017-05-17,75.03,75.18,78.09,74.58,22047,55847180.0,4.68,0.2,0.15,2.26
40,2017-05-18,75.0,74.82,75.72,73.71,9075,22614028.0,2.67,-0.48,-0.36,0.93
41,2017-05-19,74.79,73.95,75.39,72.84,9784,24000853.0,3.41,-1.16,-0.87,1.0
42,2017-05-22,73.35,71.84,75.69,71.69,10690,26213800.0,5.41,-2.85,-2.11,1.09
43,2017-05-23,70.4,69.08,72.39,68.75,15594,36436706.0,5.07,-3.84,-2.76,1.6
44,2017-05-24,68.57,68.21,69.14,65.62,15462,34610340.0,5.1,-1.26,-0.87,1.58
45,2017-05-25,68.3,71.63,71.63,67.7,8681,20137294.0,5.76,5.01,3.42,0.68
46,2017-05-26,72.02,72.05,75.21,71.63,11295,27593370.0,5.0,0.59,0.42,0.88
47,2017-05-31,72.45,70.31,74.79,69.71,10330,24966446.0,7.05,-2.41,-1.74,0.81
48,2017-06-01,69.89,68.63,69.89,68.21,5960,13690745.0,2.39,-2.39,-1.68,0.47
49,2017-06-02,69.11,70.04,70.31,67.64,8808,20298601.0,3.89,2.05,1.41,0.69
50,2017-06-05,69.23,67.04,69.71,67.01,13273,30001368.0,3.85,-4.28,-3.0,1.04
51,2017-06-06,67.04,67.61,68.99,65.87,5210,11774674.0,4.65,0.85,0.57,0.41
52,2017-06-07,67.04,69.8,70.55,67.04,8765,20084711.0,5.19,3.24,2.19,0.69
53,2017-06-08,69.83,69.8,70.31,69.11,4843,11238169.0,1.72,0.0,0.0,0.38
54,2017-06-09,69.95,68.48,70.01,67.91,5563,12697399.0,3.01,-1.89,-1.32,0.44
55,2017-06-12,67.91,66.68,68.45,65.14,8389,18581633.0,4.83,-2.63,-1.8,0.66
56,2017-06-13,65.74,68.45,68.93,65.56,4148,9273840.0,5.05,2.65,1.77,0.32
57,2017-06-14,67.88,67.34,69.71,67.16,4122,9304120.0,3.73,-1.62,-1.11,0.32
58,2017-06-15,67.28,67.28,68.66,66.11,4368,9727419.0,3.79,-0.09,-0.06,0.34
59,2017-06-16,67.04,67.61,68.39,66.14,2604,5861887.0,3.34,0.49,0.33,0.2
60,2017-06-19,67.58,67.85,68.09,66.95,2807,6304316.0,1.69,0.35,0.24,0.22
61,2017-06-20,67.85,68.03,68.93,67.16,3239,7350919.0,2.61,0.27,0.18,0.25
62,2017-06-21,68.81,67.88,68.81,67.58,7900,17864646.0,1.81,-0.22,-0.15,0.62
63,2017-06-22,67.88,67.91,68.54,67.67,4162,9428417.0,1.28,0.04,0.03,0.33
64,2017-06-23,67.88,67.49,68.06,67.34,4495,10117766.0,1.06,-0.62,-0.42,0.35
65,2017-06-26,67.76,67.31,67.91,66.83,5033,11239657.0,1.6,-0.27,-0.18,0.39
66,2017-06-27,67.16,68.6,68.6,67.16,4473,10076773.0,2.14,1.92,1.29,0.35
67,2017-06-28,68.27,68.15,68.69,67.91,1839,4174076.0,1.14,-0.66,-0.45,0.14
68,2017-06-29,68.21,68.66,71.09,68.15,5364,12363969.0,4.31,0.75,0.51,0.42
69,2017-06-30,68.51,68.96,69.35,68.51,2298,5262982.0,1.22,0.44,0.3,0.18
70,2017-07-03,68.87,68.9,69.89,67.82,3124,7133881.0,3.0,-0.09,-0.06,0.24
71,2017-07-04,68.9,68.81,69.11,68.15,3491,7975747.0,1.39,-0.13,-0.09,0.27
72,2017-07-05,68.93,69.35,69.56,68.81,4230,9740073.0,1.09,0.78,0.54,0.33
73,2017-07-06,69.26,68.93,69.41,68.66,6203,14279740.0,1.08,-0.61,-0.42,0.49
74,2017-07-07,69.2,69.35,69.83,68.57,5746,13222166.0,1.83,0.61,0.42,0.45
75,2017-07-10,69.38,69.41,69.56,68.57,5149,11861256.0,1.43,0.09,0.06,0.4
76,2017-07-11,69.38,70.79,70.79,69.02,8739,20338826.0,2.55,1.99,1.38,0.68
77,2017-07-12,70.73,70.49,70.73,68.84,11858,27558689.0,2.67,-0.42,-0.3,0.93
78,2017-07-13,70.49,70.94,71.18,69.65,4758,11194586.0,2.17,0.64,0.45,0.37
79,2017-07-14,70.91,70.88,71.48,70.1,5849,13831583.0,1.95,-0.08,-0.06,0.46
80,2017-07-17,70.88,68.66,71.21,67.34,12589,28918953.0,5.46,-3.13,-2.22,0.99
81,2017-07-18,68.51,69.68,69.95,68.45,6895,15867466.0,2.18,1.49,1.02,0.54
82,2017-07-19,69.5,69.95,70.16,69.17,4084,9479350.0,1.42,0.39,0.27,0.32
83,2017-07-20,69.8,70.64,70.85,69.62,3717,8715385.0,1.76,0.99,0.69,0.29
84,2017-07-21,71.21,70.61,71.21,70.1,4645,10913823.0,1.57,-0.04,-0.03,0.36
85,2017-07-24,70.01,70.61,70.91,69.8,4396,10267048.0,1.57,0.0,0.0,0.34
86,2017-07-25,69.89,70.46,70.64,69.89,4681,10979423.0,1.06,-0.21,-0.15,0.37
87,2017-07-26,70.67,70.91,70.91,70.28,5919,13913160.0,0.89,0.64,0.45,0.46
88,2017-07-27,70.91,71.99,72.12,70.58,9783,23291778.0,2.17,1.52,1.08,0.77
89,2017-07-28,71.93,71.69,72.87,71.51,4208,10086961.0,1.89,-0.42,-0.3,0.33
90,2017-07-31,71.75,72.12,72.6,70.55,4013,9621192.0,2.86,0.6,0.43,0.31
91,2017-08-01,72.12,72.42,72.75,71.36,5864,14096070.0,1.93,0.42,0.3,0.46
92,2017-10-27,75.72,68.81,75.72,68.81,27350,63936167.0,9.54,-4.98,-3.61,2.14
93,2017-10-30,66.14,65.38,69.41,65.38,17146,37725430.0,5.86,-4.98,-3.43,1.34
94,2017-10-31,65.35,64.51,65.74,63.46,5390,11589316.0,3.49,-1.33,-0.87,0.42
95,2017-11-01,64.03,64.9,65.9,64.03,4112,8915202.0,2.9,0.6,0.39,0.32
96,2017-11-02,65.47,68.15,68.15,64.63,4553,10117460.0,5.42,5.01,3.25,0.36
97,2017-11-03,68.45,71.24,71.54,68.42,14104,33444557.0,4.58,4.53,3.09,1.1
98,2017-11-08,72.09,74.82,74.82,71.27,4954,12057199.0,4.98,5.03,3.58,0.39
99,2017-11-09,78.49,75.87,78.58,72.27,20394,52015236.0,8.43,1.4,1.05,1.6
100,2017-11-10,72.84,76.38,77.67,72.84,7504,18883207.0,6.37,0.67,0.51,0.59
101,2017-11-13,75.36,77.64,78.7,75.21,7239,18538944.0,4.57,1.65,1.26,0.57
102,2017-11-21,73.77,81.52,81.52,73.77,16404,43247735.0,9.98,5.0,3.88,1.28
103,2017-11-22,82.42,80.11,82.42,79.81,12854,34525901.0,3.2,-1.73,-1.41,1.01
104,2017-11-23,80.11,76.11,81.43,76.11,10907,28227177.0,6.64,-4.99,-4.0,0.85
105,2017-11-24,76.92,76.5,78.97,75.42,3599,9241210.0,4.66,0.51,0.39,0.28
106,2017-11-27,76.2,77.1,78.09,75.96,2452,6259105.0,2.78,0.78,0.6,0.19
107,2017-11-28,76.41,75.84,76.89,75.27,4060,10279509.0,2.1,-1.63,-1.26,0.32
108,2017-11-29,76.59,73.89,76.59,73.62,4068,10087139.0,3.92,-2.57,-1.95,0.32
