,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,31.42,31.48,31.54,31.3,82064,42095395.0,0.77,0.38,0.12,0.26
1,2017-01-04,31.48,31.72,31.84,31.3,156783,80997815.0,1.72,0.76,0.24,0.49
2,2017-01-05,31.66,31.78,31.9,31.42,166973,86379696.0,1.51,0.19,0.06,0.52
3,2017-01-06,31.84,31.72,31.84,31.54,69348,35858319.0,0.94,-0.19,-0.06,0.22
4,2017-01-09,31.66,31.72,31.78,31.54,93395,48218523.0,0.76,0.0,0.0,0.29
5,2017-01-10,31.78,31.48,31.78,31.3,88330,45453489.0,1.51,-0.76,-0.24,0.28
6,2017-01-11,31.54,31.42,31.66,31.3,91548,47042187.0,1.14,-0.19,-0.06,0.29
7,2017-01-12,31.48,31.24,31.54,31.0,89919,45813777.0,1.72,-0.57,-0.18,0.28
8,2017-01-13,31.24,30.04,31.24,29.86,218367,108791690.0,4.42,-3.84,-1.2,0.69
9,2017-01-16,29.86,28.96,30.04,27.46,192313,91334867.0,8.59,-3.6,-1.08,0.6
10,2017-01-17,28.9,29.14,29.2,27.94,142104,66325638.0,4.35,0.62,0.18,0.45
11,2017-01-18,28.96,29.44,29.68,28.78,85136,40632238.0,3.09,1.03,0.3,0.27
12,2017-01-23,31.84,30.46,31.84,29.86,546320,273090368.0,6.73,3.46,1.02,1.72
13,2017-01-24,30.22,30.16,30.7,29.86,230832,113454782.0,2.76,-0.98,-0.3,0.72
14,2017-01-25,30.04,30.34,30.82,29.92,136708,67865469.0,2.98,0.6,0.18,0.43
15,2017-01-26,30.34,30.46,30.58,30.28,78750,39076840.0,0.99,0.4,0.12,0.25
16,2017-02-03,30.64,30.76,31.06,30.52,126488,63495862.0,1.77,0.98,0.3,0.4
17,2017-02-06,30.82,30.52,30.88,30.4,197296,98501373.0,1.56,-0.78,-0.24,0.62
18,2017-02-07,30.52,30.28,30.52,30.04,219809,108377840.0,1.57,-0.79,-0.24,0.69
19,2017-02-08,30.22,30.4,30.4,29.98,224744,110555265.0,1.39,0.4,0.12,0.71
20,2017-02-09,30.46,30.46,30.64,30.28,321366,159492706.0,1.18,0.2,0.06,1.01
21,2017-02-10,30.46,30.22,30.52,30.04,306984,151214379.0,1.58,-0.79,-0.24,0.96
22,2017-02-13,30.16,30.64,30.76,30.04,354074,176355629.0,2.38,1.39,0.42,1.11
23,2017-02-14,30.58,30.34,30.64,30.28,176857,87762635.0,1.17,-0.98,-0.3,0.56
24,2017-02-15,30.34,30.22,30.52,30.22,171980,85124432.0,0.99,-0.4,-0.12,0.54
25,2017-02-16,30.22,30.28,30.46,30.16,130879,64717027.0,0.99,0.2,0.06,0.41
26,2017-02-17,30.28,30.1,30.4,30.04,157774,77705949.0,1.19,-0.59,-0.18,0.5
27,2017-02-20,30.16,30.34,30.34,30.1,107261,52830435.0,0.8,0.8,0.24,0.34
28,2017-02-21,30.28,30.64,30.7,30.28,220647,109891786.0,1.38,0.99,0.3,0.69
29,2017-02-22,30.58,30.52,30.64,30.46,136704,68098251.0,0.59,-0.39,-0.12,0.43
30,2017-02-23,30.58,30.58,30.64,30.52,134468,67069681.0,0.39,0.2,0.06,0.42
31,2017-02-24,30.64,30.82,31.0,30.52,196430,98759716.0,1.57,0.78,0.24,0.62
32,2017-02-27,30.82,30.52,30.88,30.46,178065,89072947.0,1.36,-0.97,-0.3,0.56
33,2017-02-28,30.52,30.52,30.64,30.4,101529,50506700.0,0.79,0.0,0.0,0.32
34,2017-03-01,30.52,30.52,30.64,30.4,124617,62092549.0,0.79,0.0,0.0,0.39
35,2017-03-02,30.58,30.58,30.7,30.4,161088,80350473.0,0.98,0.2,0.06,0.51
36,2017-03-03,30.58,30.7,30.76,30.4,150724,75240177.0,1.18,0.39,0.12,0.47
37,2017-03-06,30.7,31.48,31.84,30.64,492343,252305087.0,3.91,2.54,0.78,1.55
38,2017-03-07,31.36,31.3,31.54,31.18,173521,88658948.0,1.14,-0.57,-0.18,0.54
39,2017-03-08,31.36,31.42,31.6,31.3,149288,76566251.0,0.96,0.38,0.12,0.47
40,2017-03-09,31.36,31.48,31.84,30.94,258856,131984687.0,2.86,0.19,0.06,0.81
41,2017-03-10,31.42,31.78,31.84,31.3,296145,153110296.0,1.72,0.95,0.3,0.93
42,2017-03-13,31.84,31.84,32.14,31.6,451571,235095938.0,1.7,0.19,0.06,1.42
43,2017-03-14,31.9,31.3,31.96,31.18,221903,114525369.0,2.45,-1.7,-0.54,0.7
44,2017-03-15,31.3,32.2,33.22,31.24,1119821,588191056.0,6.33,2.88,0.9,3.52
