,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,39487.27,39715.39,39943.5,39259.16,102292,47622611.0,1.75,1.75,684.35,0.47
1,2017-01-04,39943.5,40399.74,40627.85,39601.33,126954,59680683.0,2.58,1.72,684.35,0.58
2,2017-01-05,40171.62,40741.91,41084.09,40057.56,167568,79261795.0,2.54,0.85,342.17,0.76
3,2017-01-06,40627.85,40399.74,40741.91,40285.68,110048,52014213.0,1.12,-0.84,-342.17,0.5
4,2017-01-09,40285.68,41084.09,41198.15,40171.62,140671,66867265.0,2.54,1.69,684.35,0.64
5,2017-01-10,40970.03,40970.03,41654.38,40627.85,130401,62411489.0,2.5,-0.28,-114.06,0.59
6,2017-01-11,40855.97,40171.62,41084.09,40057.56,111599,52651321.0,2.51,-1.95,-798.41,0.51
7,2017-01-12,40057.56,40057.56,40741.91,39943.5,115808,54642921.0,1.99,-0.28,-114.06,0.53
8,2017-01-13,39715.39,39031.04,40171.62,38688.86,124618,57654564.0,3.7,-2.56,-1026.52,0.57
9,2017-01-16,38916.98,37206.11,38916.98,33898.42,203921,90770687.0,12.86,-4.68,-1824.93,0.93
10,2017-01-17,36749.87,37320.17,37434.22,36179.58,106863,47162987.0,3.37,0.31,114.06,0.49
11,2017-01-18,37206.11,36977.99,37320.17,36749.87,73477,32555751.0,1.53,-0.92,-342.18,0.33
12,2017-01-19,36863.93,36749.87,37092.05,36179.58,87322,38416194.0,2.47,-0.62,-228.12,0.4
13,2017-01-20,36749.87,37776.4,38118.57,36749.87,167136,74926760.0,3.72,2.79,1026.53,0.76
14,2017-01-23,37662.34,37890.46,38232.63,37434.22,118516,53308811.0,2.11,0.3,114.06,0.54
15,2017-01-24,37890.46,37776.4,38004.51,37548.28,66429,29813793.0,1.2,-0.3,-114.06,0.3
16,2017-01-25,38004.51,38118.57,38574.81,37662.34,87181,39440256.0,2.42,0.91,342.17,0.4
17,2017-01-26,38118.57,38118.57,38460.75,38004.51,63643,28814085.0,1.2,0.0,0.0,0.29
18,2017-02-03,37890.46,38004.51,38232.63,37662.34,61666,27785248.0,1.5,-0.3,-114.06,0.28
19,2017-02-06,37890.46,38232.63,38346.69,37776.4,81847,37007374.0,1.5,0.6,228.12,0.37
20,2017-02-07,38232.63,38118.57,38346.69,37890.46,84549,38157192.0,1.19,-0.3,-114.06,0.39
21,2017-02-08,37890.46,38232.63,38346.69,37548.28,138216,62247652.0,2.09,0.3,114.06,0.63
