,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,174.67,175.97,176.3,174.01,143523,71666949.0,1.31,0.74,1.3,0.52
1,2017-01-04,176.3,180.88,181.54,175.65,245705,125600573.0,3.35,2.79,4.91,0.89
2,2017-01-05,180.88,180.88,182.52,179.9,167853,86851552.0,1.45,0.0,0.0,0.61
3,2017-01-06,181.86,180.23,182.84,178.59,136787,70295303.0,2.35,-0.36,-0.65,0.49
4,2017-01-09,180.55,180.88,181.54,178.92,102839,52871959.0,1.45,0.36,0.65,0.37
5,2017-01-10,181.21,184.15,186.44,180.23,312681,164782099.0,3.43,1.81,3.27,1.13
6,2017-01-11,183.82,182.84,186.44,180.88,215446,113682214.0,3.02,-0.71,-1.31,0.78
7,2017-01-12,182.84,180.55,183.82,180.23,120142,62065461.0,1.96,-1.25,-2.29,0.43
8,2017-01-13,180.23,179.57,181.21,174.34,281213,141878676.0,3.81,-0.54,-0.98,1.01
9,2017-01-16,178.26,181.86,183.17,175.32,624020,319321216.0,4.37,1.28,2.29,2.25
10,2017-01-17,179.9,179.57,181.21,175.32,180598,91799517.0,3.24,-1.26,-2.29,0.65
11,2017-01-18,178.26,176.96,179.57,176.96,153471,77955358.0,1.45,-1.45,-2.61,0.55
12,2017-01-19,176.96,174.67,178.92,174.34,202789,101650253.0,2.59,-1.29,-2.29,0.73
13,2017-01-20,174.67,175.97,176.3,174.34,102768,51417742.0,1.12,0.74,1.3,0.37
14,2017-01-23,175.97,176.96,177.28,175.65,160629,80735800.0,0.93,0.56,0.99,0.58
15,2017-01-24,176.96,184.15,186.44,175.97,436678,226066466.0,5.92,4.06,7.19,1.57
16,2017-01-25,184.15,183.5,186.11,183.17,279776,147820275.0,1.6,-0.35,-0.65,1.01
17,2017-01-26,183.82,184.15,185.79,183.17,111025,58431993.0,1.43,0.35,0.65,0.4
18,2017-02-03,184.48,182.84,185.13,182.52,102535,53723801.0,1.42,-0.71,-1.31,0.37
19,2017-02-06,182.52,183.17,184.81,182.19,125977,65825948.0,1.43,0.18,0.33,0.45
20,2017-02-07,183.17,187.75,188.08,182.52,324265,172971937.0,3.04,2.5,4.58,1.17
21,2017-02-08,187.75,188.08,189.06,185.46,209241,112212115.0,1.92,0.18,0.33,0.75
22,2017-02-09,187.1,187.42,189.06,185.13,292352,156158821.0,2.09,-0.35,-0.66,1.05
23,2017-02-10,187.42,188.08,191.67,186.77,259431,140417978.0,2.61,0.35,0.66,0.94
24,2017-02-13,189.71,191.67,195.27,189.06,451474,248580868.0,3.3,1.91,3.59,1.63
25,2017-02-14,189.39,190.37,192.66,188.73,188497,102539883.0,2.05,-0.68,-1.3,0.68
26,2017-02-15,190.37,186.11,190.37,185.46,283856,152225176.0,2.58,-2.24,-4.26,1.02
27,2017-02-16,186.11,187.42,187.75,184.48,145046,77539333.0,1.76,0.7,1.31,0.52
28,2017-02-17,187.42,186.11,189.71,185.46,158889,84939345.0,2.27,-0.7,-1.31,0.57
29,2017-02-20,185.79,187.42,188.08,184.81,300366,160239296.0,1.76,0.7,1.31,1.08
30,2017-02-21,187.42,189.39,190.37,187.1,260139,140525132.0,1.74,1.05,1.97,0.94
31,2017-02-22,189.39,191.02,192.66,188.4,335480,183111591.0,2.25,0.86,1.63,1.21
32,2017-02-23,192.0,189.71,193.64,189.39,266619,145864099.0,2.22,-0.69,-1.31,0.96
33,2017-02-24,189.71,189.71,190.69,188.08,123156,66751008.0,1.38,0.0,0.0,0.44
34,2017-02-27,190.04,187.75,191.35,187.75,183794,99946360.0,1.9,-1.03,-1.96,0.66
35,2017-02-28,187.75,190.37,190.69,187.1,145768,78805917.0,1.91,1.4,2.62,0.53
36,2017-03-01,190.37,189.06,192.0,188.73,202029,109974349.0,1.72,-0.69,-1.31,0.73
37,2017-03-02,189.06,185.46,190.37,185.13,329168,177000908.0,2.77,-1.9,-3.6,1.19
38,2017-03-03,184.81,182.84,185.13,181.54,295201,154007188.0,1.94,-1.41,-2.62,1.06
39,2017-03-06,182.52,186.11,187.1,181.86,262078,138780047.0,2.87,1.79,3.27,0.94
40,2017-03-07,186.44,184.48,186.77,182.84,183990,96893880.0,2.11,-0.88,-1.63,0.66
41,2017-03-08,184.48,182.19,184.81,181.21,187044,97700548.0,1.95,-1.24,-2.29,0.67
42,2017-03-09,181.86,182.52,182.52,180.55,150855,78210009.0,1.08,0.18,0.33,0.54
43,2017-03-10,183.17,181.86,183.17,181.21,131943,68502248.0,1.07,-0.36,-0.66,0.48
44,2017-03-13,182.19,183.17,183.5,180.88,194512,101227366.0,1.44,0.72,1.31,0.7
45,2017-03-14,183.5,179.9,183.82,178.59,339501,175181164.0,2.86,-1.79,-3.27,1.22
46,2017-03-15,179.25,179.9,180.88,178.92,171943,88277530.0,1.09,0.0,0.0,0.62
47,2017-03-16,180.55,181.21,182.84,180.23,215134,111107271.0,1.45,0.73,1.31,0.78
48,2017-03-17,181.54,179.9,181.86,179.9,148355,76522477.0,1.08,-0.72,-1.31,0.53
49,2017-03-20,181.54,182.19,182.84,179.57,218052,112900561.0,1.82,1.27,2.29,0.79
50,2017-03-21,182.19,182.84,184.15,181.54,285182,149100325.0,1.43,0.36,0.65,1.03
51,2017-03-22,183.82,195.27,199.85,183.5,951892,528329856.0,8.94,6.8,12.43,3.43
52,2017-03-23,193.64,193.96,195.93,190.69,512055,284120864.0,2.68,-0.67,-1.31,1.85
53,2017-03-24,193.31,194.95,197.89,192.66,372865,208558988.0,2.7,0.51,0.99,1.34
54,2017-03-27,195.27,193.64,201.16,193.31,331458,186858219.0,4.03,-0.67,-1.31,1.19
55,2017-03-28,193.64,192.33,194.62,189.71,238789,131151544.0,2.54,-0.68,-1.31,0.86
56,2017-03-29,193.64,195.27,197.89,192.33,384561,215833900.0,2.89,1.53,2.94,1.39
57,2017-03-30,193.96,193.31,196.25,190.69,259748,144552102.0,2.85,-1.0,-1.96,0.94
58,2017-03-31,193.31,197.23,199.52,192.33,399636,225149319.0,3.72,2.03,3.92,1.44
59,2017-04-05,201.81,204.1,207.7,196.58,592342,345769040.0,5.64,3.48,6.87,2.14
60,2017-04-06,203.45,201.49,203.78,200.18,301184,174535780.0,1.76,-1.28,-2.61,1.09
61,2017-04-07,201.16,199.52,203.12,199.52,241406,139304279.0,1.79,-0.98,-1.97,0.87
62,2017-04-10,199.52,196.91,202.47,194.95,323009,184479178.0,3.77,-1.31,-2.61,1.16
63,2017-04-11,196.91,195.6,197.56,191.35,357568,198954807.0,3.15,-0.67,-1.31,1.29
64,2017-04-12,195.27,194.95,196.91,193.31,212966,119436377.0,1.84,-0.33,-0.65,0.77
65,2017-04-13,194.95,195.93,195.93,193.64,153229,85653886.0,1.17,0.5,0.98,0.55
66,2017-04-14,196.25,189.06,196.58,188.73,251632,138041879.0,4.01,-3.51,-6.87,0.91
67,2017-04-17,189.06,190.04,191.02,188.73,151858,82557619.0,1.21,0.52,0.98,0.55
68,2017-04-18,190.37,182.84,191.35,180.88,283099,150563273.0,5.51,-3.79,-7.2,1.02
69,2017-04-19,182.84,181.86,184.81,179.57,277440,144432190.0,2.87,-0.54,-0.98,1.0
70,2017-04-20,181.86,181.86,184.15,180.55,185549,96245672.0,1.98,0.0,0.0,0.67
71,2017-04-21,181.86,184.15,184.48,181.86,131771,69115466.0,1.44,1.26,2.29,0.47
72,2017-04-24,184.81,178.59,185.13,178.26,181381,93608275.0,3.73,-3.02,-5.56,0.65
73,2017-04-25,178.92,178.92,180.88,178.59,111652,57237407.0,1.28,0.18,0.33,0.4
74,2017-04-26,179.9,180.88,181.21,179.25,100539,51693087.0,1.1,1.1,1.96,0.36
75,2017-04-27,180.88,183.17,183.82,178.92,129722,67068704.0,2.71,1.27,2.29,0.47
76,2017-04-28,182.84,182.84,183.5,180.88,103856,53984886.0,1.43,-0.18,-0.33,0.37
77,2017-05-02,180.55,174.01,180.55,173.03,362921,181680629.0,4.11,-4.83,-8.83,1.31
78,2017-05-03,174.34,169.11,174.99,164.85,319938,154234574.0,5.83,-2.82,-4.9,1.15
79,2017-05-04,168.45,169.76,171.07,167.47,169369,81760361.0,2.13,0.38,0.65,0.61
80,2017-05-05,169.11,168.45,170.41,168.13,130032,62346411.0,1.34,-0.77,-1.31,0.47
81,2017-05-08,168.13,166.16,168.78,165.18,120771,57227201.0,2.14,-1.36,-2.29,0.44
82,2017-05-09,165.84,168.45,169.43,164.85,123027,58556666.0,2.76,1.38,2.29,0.44
83,2017-05-10,169.11,167.14,171.07,166.16,135221,64850849.0,2.91,-0.78,-1.31,0.49
84,2017-05-11,165.18,160.28,166.82,156.68,266415,120898478.0,6.07,-4.1,-6.86,0.96
85,2017-05-12,160.28,157.99,160.6,157.66,152429,68289707.0,1.83,-1.43,-2.29,0.55
86,2017-05-15,158.97,155.04,159.95,153.73,224654,99006308.0,3.94,-1.87,-2.95,0.81
87,2017-05-16,154.72,157.0,157.33,149.81,231579,100649088.0,4.85,1.26,1.96,0.83
88,2017-05-17,156.35,159.29,161.58,156.02,174095,78189075.0,3.54,1.46,2.29,0.63
89,2017-05-18,157.99,159.29,160.6,157.0,126465,56929980.0,2.26,0.0,0.0,0.46
90,2017-05-19,159.29,157.99,160.6,157.66,79248,35515195.0,1.85,-0.82,-1.3,0.29
91,2017-05-22,157.66,156.35,159.29,156.02,110131,49063502.0,2.07,-1.04,-1.64,0.4
92,2017-05-23,156.02,149.81,157.0,149.15,191791,82115231.0,5.02,-4.18,-6.54,0.69
93,2017-05-24,149.81,150.46,150.79,145.88,186479,77680645.0,3.28,0.43,0.65,0.67
94,2017-05-25,149.48,152.1,153.08,147.52,202222,85424358.0,3.7,1.09,1.64,0.73
95,2017-05-26,151.44,150.14,153.08,150.14,200144,85247907.0,1.93,-1.29,-1.96,0.72
96,2017-05-31,151.12,151.44,152.43,149.81,154455,65665354.0,1.75,0.87,1.3,0.56
97,2017-06-01,150.46,147.85,150.79,146.21,253873,105221598.0,3.02,-2.37,-3.59,0.92
98,2017-06-02,147.52,148.17,149.81,145.56,199921,82677040.0,2.87,0.22,0.32,0.72
99,2017-06-05,148.17,149.15,149.81,147.52,253537,106037706.0,1.55,0.66,0.98,0.91
100,2017-06-06,149.15,149.15,149.48,148.17,180274,75268815.0,0.88,0.0,0.0,0.65
101,2017-06-07,148.83,152.1,152.75,148.5,229511,97514472.0,2.85,1.98,2.95,0.83
102,2017-06-08,152.1,151.77,153.08,150.46,189040,80640876.0,1.72,-0.22,-0.33,0.68
103,2017-06-09,151.44,151.77,151.77,150.14,185846,78888348.0,1.07,0.0,0.0,0.67
104,2017-06-12,151.12,157.0,158.64,150.46,483535,211821213.0,5.39,3.45,5.23,1.74
105,2017-06-13,156.35,159.95,162.24,155.37,321409,144748258.0,4.38,1.88,2.95,1.16
106,2017-06-14,159.62,158.97,161.91,158.31,176855,79852248.0,2.25,-0.61,-0.98,0.64
107,2017-06-15,158.97,158.64,159.62,157.66,129663,58098147.0,1.23,-0.21,-0.33,0.47
108,2017-06-16,158.64,158.97,160.93,158.31,109927,49537373.0,1.65,0.21,0.33,0.4
109,2017-06-19,159.29,160.6,160.93,158.64,180627,81603537.0,1.44,1.03,1.63,0.65
110,2017-06-20,160.28,162.56,164.2,158.97,191579,87371162.0,3.26,1.22,1.96,0.69
