,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,60.92,62.2,62.52,60.92,10012,30243480.0,2.61,1.44,0.88,0.63
1,2017-01-04,62.54,62.48,62.58,61.92,7428,22537632.0,1.06,0.45,0.28,0.47
2,2017-01-05,62.68,62.08,62.7,61.92,7717,23378574.0,1.25,-0.64,-0.4,0.49
3,2017-01-06,62.2,60.78,62.2,60.52,14299,42544314.0,2.71,-2.09,-1.3,0.91
4,2017-01-09,60.6,60.44,60.62,59.2,12545,36700091.0,2.34,-0.56,-0.34,0.79
5,2017-01-10,60.44,60.6,60.78,59.9,6282,18431151.0,1.46,0.26,0.16,0.4
6,2017-01-11,60.6,60.14,60.9,60.0,5229,15385306.0,1.49,-0.76,-0.46,0.33
7,2017-01-12,60.46,59.52,60.46,59.5,12400,36170450.0,1.6,-1.03,-0.62,0.79
8,2017-01-13,59.26,59.26,59.96,59.2,5952,17240030.0,1.28,-0.44,-0.26,0.38
9,2017-01-16,59.2,58.3,59.9,56.0,12894,36773955.0,6.58,-1.62,-0.96,0.82
10,2017-01-17,57.6,58.5,58.6,56.88,6885,19443200.0,2.95,0.34,0.2,0.44
11,2017-01-18,58.5,57.96,59.58,57.62,6683,18990994.0,3.35,-0.92,-0.54,0.42
12,2017-01-19,57.96,57.6,58.58,57.32,7185,20221370.0,2.17,-0.62,-0.36,0.46
13,2017-01-20,57.6,58.24,59.18,57.46,5667,16072378.0,2.99,1.11,0.64,0.36
14,2017-01-23,58.28,58.26,58.98,58.04,6583,18730062.0,1.61,0.03,0.02,0.42
15,2017-01-24,58.26,58.7,58.74,58.12,4560,12950897.0,1.06,0.76,0.44,0.29
16,2017-01-25,58.66,59.64,59.9,58.28,6381,18463917.0,2.76,1.6,0.94,0.4
17,2017-01-26,59.64,60.02,60.42,59.64,5742,16785268.0,1.31,0.64,0.38,0.36
18,2017-02-03,59.98,60.16,60.44,59.4,3607,10512303.0,1.73,0.23,0.14,0.23
19,2017-02-06,59.8,60.24,60.3,59.8,4830,14128212.0,0.83,0.13,0.08,0.31
20,2017-02-07,60.36,60.06,60.56,60.0,5716,16761750.0,0.93,-0.3,-0.18,0.36
21,2017-02-08,60.06,59.86,60.38,59.62,9736,28350603.0,1.27,-0.33,-0.2,0.62
22,2017-02-09,59.9,59.96,60.52,59.68,12857,37523115.0,1.4,0.17,0.1,0.81
23,2017-02-10,59.78,60.16,60.52,59.78,12494,36539024.0,1.23,0.33,0.2,0.79
24,2017-02-13,60.16,61.14,61.6,59.86,14982,44574786.0,2.89,1.63,0.98,0.95
25,2017-02-14,60.82,60.98,61.34,60.82,9197,27323955.0,0.85,-0.26,-0.16,0.58
26,2017-02-15,60.7,61.16,61.82,60.62,13949,41717619.0,1.97,0.3,0.18,0.88
27,2017-02-16,60.96,61.84,62.52,60.96,11623,35023858.0,2.55,1.11,0.68,0.74
28,2017-02-17,61.88,61.5,62.52,61.46,11788,35367587.0,1.71,-0.55,-0.34,0.75
29,2017-02-20,60.9,60.96,61.5,60.74,13301,39513043.0,1.24,-0.88,-0.54,0.84
30,2017-02-21,61.2,60.0,61.28,59.8,24513,71756233.0,2.43,-1.57,-0.96,1.55
31,2017-02-22,60.1,59.9,60.26,59.6,15640,45624346.0,1.1,-0.17,-0.1,0.99
32,2017-02-23,59.9,59.92,60.0,59.42,15224,44269631.0,0.97,0.03,0.02,0.96
33,2017-02-24,59.96,59.7,60.04,59.02,18157,52581500.0,1.7,-0.37,-0.22,1.15
34,2017-02-27,59.7,59.14,60.18,59.0,14852,42894797.0,1.98,-0.94,-0.56,0.94
35,2017-02-28,59.06,59.36,59.54,59.02,12749,36722066.0,0.88,0.37,0.22,0.81
36,2017-03-01,59.46,59.24,59.56,59.08,12816,37041051.0,0.81,-0.2,-0.12,0.81
37,2017-03-02,59.14,59.36,59.66,59.1,12135,35013579.0,0.95,0.2,0.12,0.77
38,2017-03-03,59.36,59.94,60.04,59.1,12752,37025458.0,1.58,0.98,0.58,0.81
39,2017-03-06,60.02,60.08,60.18,59.82,14345,41896675.0,0.6,0.23,0.14,0.91
40,2017-03-07,60.18,59.96,60.34,59.66,11319,32980378.0,1.13,-0.2,-0.12,0.72
41,2017-03-08,59.9,59.36,60.08,59.3,8773,25405904.0,1.3,-1.0,-0.6,0.56
42,2017-03-09,59.24,59.38,59.68,58.96,7979,23033137.0,1.21,0.03,0.02,0.51
43,2017-03-10,59.38,59.5,59.5,59.04,6174,17825314.0,0.77,0.2,0.12,0.39
44,2017-03-13,59.32,59.92,59.98,59.0,10325,29953712.0,1.65,0.71,0.42,0.65
45,2017-03-14,59.92,59.36,59.98,59.32,8439,24455037.0,1.1,-0.93,-0.56,0.53
46,2017-03-15,59.36,59.14,59.54,58.96,7170,20665799.0,0.98,-0.37,-0.22,0.45
47,2017-03-16,59.16,59.52,59.64,59.16,8526,24662813.0,0.81,0.64,0.38,0.54
48,2017-03-17,59.8,59.02,59.9,58.94,12150,35118687.0,1.61,-0.84,-0.5,0.77
49,2017-03-20,59.02,59.18,59.48,59.0,6974,20085922.0,0.81,0.27,0.16,0.44
50,2017-03-21,59.18,61.26,61.56,58.2,43362,126616594.0,5.68,3.51,2.08,2.75
51,2017-03-22,61.0,61.38,62.68,60.5,63046,188856543.0,3.56,0.2,0.12,3.99
52,2017-03-23,60.76,60.58,60.98,59.84,25394,74699966.0,1.86,-1.3,-0.8,1.61
53,2017-03-24,60.48,60.26,60.8,59.96,18403,53918842.0,1.39,-0.53,-0.32,1.17
54,2017-03-27,60.26,60.14,60.4,59.84,12126,35509491.0,0.93,-0.2,-0.12,0.77
55,2017-03-28,60.38,59.76,60.38,59.44,12077,35215397.0,1.56,-0.63,-0.38,0.77
56,2017-03-29,59.74,59.54,60.02,59.32,9542,27676684.0,1.17,-0.37,-0.22,0.6
57,2017-03-30,59.26,58.64,59.4,58.6,12241,35095620.0,1.34,-1.51,-0.9,0.78
58,2017-03-31,58.68,59.04,59.3,58.66,7784,22311578.0,1.09,0.68,0.4,0.49
59,2017-04-05,59.12,59.54,60.02,59.12,11740,34058756.0,1.52,0.85,0.5,0.74
60,2017-04-06,59.56,59.62,59.86,59.24,7743,22468610.0,1.04,0.13,0.08,0.49
61,2017-04-07,59.54,59.7,59.92,59.4,7728,22461057.0,0.87,0.13,0.08,0.49
62,2017-04-10,59.72,59.18,60.4,59.0,9012,25997490.0,2.35,-0.87,-0.52,0.57
63,2017-04-11,58.96,59.4,59.52,58.84,9031,25980443.0,1.15,0.37,0.22,0.57
64,2017-04-12,59.52,59.4,59.92,58.6,13508,38976659.0,2.22,0.0,0.0,0.86
65,2017-04-13,59.6,59.76,59.9,59.22,9876,28671074.0,1.14,0.61,0.36,0.63
66,2017-04-14,59.6,59.7,60.02,59.44,14247,41447792.0,0.97,-0.1,-0.06,0.9
67,2017-04-17,59.7,59.24,59.98,59.02,8006,23115101.0,1.61,-0.77,-0.46,0.51
68,2017-04-18,59.16,58.86,59.36,58.8,6358,18286108.0,0.95,-0.64,-0.38,0.4
69,2017-04-19,58.86,57.76,58.96,57.2,12997,36493012.0,2.99,-1.87,-1.1,0.82
70,2017-04-20,57.6,57.6,58.4,57.3,5691,15942193.0,1.9,-0.28,-0.16,0.36
71,2017-04-21,57.4,57.58,58.3,57.4,3076,8616344.0,1.56,-0.03,-0.02,0.19
72,2017-04-24,57.6,57.2,57.76,56.9,6546,18226883.0,1.49,-0.66,-0.38,0.41
73,2017-04-25,56.9,57.64,58.38,56.9,3677,10321927.0,2.59,0.77,0.44,0.23
74,2017-04-26,57.64,57.24,57.96,57.2,4048,11272279.0,1.32,-0.69,-0.4,0.26
75,2017-04-27,57.2,56.62,57.24,55.62,11208,30812788.0,2.83,-1.08,-0.62,0.71
76,2017-04-28,55.6,55.92,56.14,55.3,17048,46095279.0,1.48,-1.24,-0.7,1.08
77,2017-05-02,55.92,55.88,56.08,55.6,6519,17687751.0,0.86,-0.07,-0.04,0.41
78,2017-05-03,55.62,56.06,56.52,55.62,4227,11527672.0,1.61,0.32,0.18,0.27
79,2017-05-04,56.18,56.34,56.6,55.82,4703,12862606.0,1.39,0.5,0.28,0.3
80,2017-05-05,56.34,56.46,56.7,55.9,5110,13988988.0,1.42,0.21,0.12,0.32
81,2017-05-08,55.96,56.16,56.46,55.96,6147,16772220.0,0.89,-0.53,-0.3,0.39
82,2017-05-09,55.9,56.18,56.38,55.74,4796,13062943.0,1.14,0.04,0.02,0.3
83,2017-05-10,55.88,55.16,57.48,53.84,23131,63060547.0,6.48,-1.82,-1.02,1.47
