,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-06,40.0,40.53,48.88,40.0,112805,488648528.0,33.73,53.93,14.2,56.4
1,2021-12-07,43.01,42.84,46.55,42.0,108158,479132656.0,11.23,5.7,2.31,54.08
2,2021-12-08,37.06,38.03,39.53,35.88,99475,371205904.0,8.52,-11.23,-4.81,49.74
3,2021-12-09,36.8,36.51,37.72,36.12,64205,236402919.0,4.21,-4.0,-1.52,32.1
4,2021-12-10,36.0,36.42,37.47,35.51,58770,214406147.0,5.37,-0.25,-0.09,29.38
5,2021-12-13,36.02,36.21,36.39,35.03,52768,188555083.0,3.73,-0.58,-0.21,26.38
6,2021-12-14,36.0,38.33,39.58,35.65,89251,335240560.0,10.85,5.85,2.12,44.63
7,2021-12-15,39.0,46.0,46.0,38.01,116721,508295248.0,20.85,20.01,7.67,58.36
8,2021-12-16,44.1,43.02,47.8,41.2,131089,569752912.0,14.35,-6.48,-2.98,65.54
9,2021-12-17,41.21,39.59,42.29,39.52,81333,330787520.0,6.44,-7.97,-3.43,40.67
10,2021-12-20,38.98,40.79,42.0,38.44,68280,273197536.0,8.99,3.03,1.2,34.14
11,2021-12-21,39.59,39.99,42.0,38.88,64230,259541442.0,7.65,-1.96,-0.8,32.11
12,2021-12-22,39.0,37.62,39.47,37.31,58919,224591490.0,5.4,-5.93,-2.37,29.46
13,2021-12-23,37.5,38.01,38.18,36.41,43162,160755716.0,4.7,1.04,0.39,21.58
14,2021-12-24,37.95,35.41,37.95,35.4,39653,143970835.0,6.71,-6.84,-2.6,19.83
15,2021-12-27,35.03,35.72,35.97,35.03,19228,68408478.0,2.65,0.88,0.31,9.61
16,2021-12-28,35.73,35.95,36.18,35.17,21691,77240123.0,2.83,0.64,0.23,10.85
17,2021-12-29,35.7,36.65,36.95,35.41,27434,99808821.0,4.28,1.95,0.7,13.72
18,2021-12-30,36.1,35.69,36.93,35.68,29339,106254177.0,3.41,-2.62,-0.96,14.67
19,2021-12-31,35.39,36.49,36.77,35.35,27303,99182313.0,3.98,2.24,0.8,13.65
