,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,259.45,261.74,262.5,259.45,44781,45515213.0,1.18,0.88,2.29,0.27
1,2017-01-04,261.74,264.03,264.28,260.98,57428,58612443.0,1.26,0.87,2.29,0.34
2,2017-01-05,264.28,263.52,265.81,262.5,55876,57302672.0,1.25,-0.19,-0.51,0.33
3,2017-01-06,263.77,264.79,267.84,262.76,87403,90020020.0,1.93,0.48,1.27,0.52
4,2017-01-09,263.77,265.05,265.55,261.99,75546,77518225.0,1.34,0.1,0.26,0.45
5,2017-01-10,264.54,263.52,265.55,262.76,65150,66766979.0,1.05,-0.58,-1.53,0.39
6,2017-01-11,263.52,260.98,264.79,260.72,51784,52795043.0,1.54,-0.96,-2.54,0.31
7,2017-01-12,260.98,258.43,261.74,257.41,72089,72717957.0,1.66,-0.98,-2.55,0.43
8,2017-01-13,257.92,257.92,259.45,256.65,55328,55454574.0,1.08,-0.2,-0.51,0.33
9,2017-01-16,257.67,254.36,258.69,249.78,102009,100935529.0,3.45,-1.38,-3.56,0.61
10,2017-01-17,254.11,257.16,257.67,253.85,52731,52425359.0,1.5,1.1,2.8,0.31
11,2017-01-18,256.91,257.67,258.94,255.89,53067,53164588.0,1.19,0.2,0.51,0.32
12,2017-01-19,256.91,255.38,257.92,255.13,46619,46428447.0,1.08,-0.89,-2.29,0.28
13,2017-01-20,255.63,258.94,259.7,255.63,56662,56833181.0,1.59,1.39,3.56,0.34
14,2017-01-23,258.94,259.45,260.72,257.92,55102,55469359.0,1.08,0.2,0.51,0.33
15,2017-01-24,259.45,259.2,259.96,257.67,50606,50829882.0,0.88,-0.1,-0.25,0.3
16,2017-01-25,258.18,261.23,262.25,258.18,61085,61894761.0,1.57,0.78,2.03,0.36
17,2017-01-26,261.23,261.48,262.25,260.21,41993,42624122.0,0.78,0.1,0.25,0.25
18,2017-02-03,261.48,259.96,261.74,258.94,37434,37852572.0,1.07,-0.58,-1.52,0.22
19,2017-02-06,259.96,261.74,261.99,259.45,51846,52535878.0,0.98,0.68,1.78,0.31
20,2017-02-07,261.99,264.03,264.54,260.98,93058,95054051.0,1.36,0.87,2.29,0.56
21,2017-02-08,263.01,265.55,266.32,260.98,107021,109655861.0,2.02,0.58,1.52,0.64
22,2017-02-09,264.79,266.06,266.57,263.77,63842,65916335.0,1.05,0.19,0.51,0.38
23,2017-02-10,266.06,270.39,272.42,265.3,189448,198984961.0,2.68,1.63,4.33,1.13
24,2017-02-13,271.4,270.39,275.98,268.86,178273,188835352.0,2.63,0.0,0.0,1.06
25,2017-02-14,270.39,275.98,277.25,268.61,195766,207586146.0,3.2,2.07,5.59,1.17
26,2017-02-15,275.22,275.98,281.32,273.44,290232,313610752.0,2.86,0.0,0.0,1.73
27,2017-02-16,274.96,275.98,280.31,274.71,140483,151195728.0,2.03,0.0,0.0,0.84
28,2017-02-17,275.98,278.02,283.36,275.22,234264,254696192.0,2.95,0.74,2.04,1.4
29,2017-02-20,277.76,288.95,289.97,277.0,333365,369599472.0,4.67,3.93,10.93,1.99
30,2017-02-21,289.21,289.46,292.77,285.39,276441,310845968.0,2.55,0.18,0.51,1.65
31,2017-02-22,288.19,292.01,294.3,286.92,190565,215405308.0,2.55,0.88,2.55,1.14
32,2017-02-23,291.24,288.7,293.53,286.67,166759,188089662.0,2.35,-1.13,-3.31,1.0
33,2017-02-24,287.17,286.67,288.95,282.6,189072,209803020.0,2.2,-0.7,-2.03,1.13
34,2017-02-27,285.39,281.32,288.45,281.32,176061,194316659.0,2.49,-1.87,-5.35,1.05
35,2017-02-28,281.07,285.14,285.9,281.07,105101,115807354.0,1.72,1.36,3.82,0.63
36,2017-03-01,285.14,285.65,287.43,283.87,99302,110546789.0,1.25,0.18,0.51,0.59
37,2017-03-02,285.65,282.09,287.43,281.58,82251,90937126.0,2.05,-1.25,-3.56,0.49
38,2017-03-03,280.56,286.16,286.41,279.54,97307,107169971.0,2.44,1.44,4.07,0.58
39,2017-03-06,287.17,286.41,287.94,284.88,58944,65622159.0,1.07,0.09,0.25,0.35
40,2017-03-07,286.92,285.9,288.45,284.38,60781,67656239.0,1.42,-0.18,-0.51,0.36
41,2017-03-08,284.88,286.16,287.43,283.87,68895,76453863.0,1.25,0.09,0.26,0.41
42,2017-03-09,285.39,282.85,285.9,281.32,81568,89771693.0,1.6,-1.16,-3.31,0.49
43,2017-03-10,282.09,279.8,283.87,278.53,75254,82126738.0,1.89,-1.08,-3.05,0.45
44,2017-03-13,281.58,286.41,290.48,281.32,195856,218425318.0,3.27,2.36,6.61,1.17
45,2017-03-14,285.39,283.87,286.16,281.32,115619,127474682.0,1.69,-0.89,-2.54,0.69
46,2017-03-15,282.6,284.12,284.88,281.07,74330,81941265.0,1.34,0.09,0.25,0.44
47,2017-03-16,284.63,287.68,288.19,283.87,96583,107832799.0,1.52,1.25,3.56,0.58
48,2017-03-17,287.94,282.09,289.21,281.58,88409,98218731.0,2.65,-1.94,-5.59,0.53
49,2017-03-20,281.58,282.09,284.12,279.29,75876,82994946.0,1.71,0.0,0.0,0.45
50,2017-03-21,281.83,288.7,288.95,281.83,159700,178144280.0,2.52,2.34,6.61,0.95
51,2017-03-22,285.65,292.52,295.31,285.65,225820,256112816.0,3.35,1.32,3.82,1.35
52,2017-03-23,290.23,289.72,292.01,285.65,175881,197845233.0,2.17,-0.96,-2.8,1.05
53,2017-03-24,290.48,303.45,306.25,288.7,474659,554233456.0,6.06,4.74,13.73,2.83
54,2017-03-27,308.29,311.08,320.49,304.72,561990,685121888.0,5.2,2.51,7.63,3.36
55,2017-03-28,309.3,310.83,312.61,303.2,239106,285329120.0,3.02,-0.08,-0.25,1.43
56,2017-03-29,310.32,326.34,340.84,308.79,730493,929176512.0,10.31,4.99,15.51,4.36
57,2017-03-30,327.11,317.7,343.64,314.14,664212,851857344.0,9.04,-2.65,-8.64,3.97
58,2017-03-31,312.1,302.18,312.86,298.11,377935,448578976.0,4.64,-4.89,-15.52,2.26
59,2017-04-05,332.19,332.19,332.19,332.19,398954,516247104.0,0.0,9.93,30.01,2.38
60,2017-04-06,365.01,365.01,365.01,365.01,162590,231364930.0,0.0,9.88,32.82,0.97
61,2017-04-07,371.87,397.31,401.12,365.77,2167683,3237307680.0,9.68,8.85,32.3,12.94
62,2017-04-10,384.08,436.73,436.73,379.5,1979398,3215023712.0,14.4,9.92,39.42,11.82
63,2017-04-11,436.48,471.07,480.23,426.81,1840435,3357389264.0,12.23,7.86,34.34,10.99
