,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,47.85,48.68,48.77,47.85,31521,32364119.0,1.92,1.65,0.79,0.59
1,2017-01-04,48.63,49.28,49.37,48.26,48502,50201188.0,2.28,1.23,0.6,0.9
2,2017-01-05,49.04,49.18,49.41,48.91,43383,45077082.0,1.01,-0.2,-0.1,0.81
3,2017-01-06,49.23,50.15,50.38,49.14,60243,63464395.0,2.52,1.97,0.97,1.12
4,2017-01-09,50.24,50.61,50.84,49.69,47914,51072441.0,2.29,0.92,0.46,0.89
5,2017-01-10,50.15,51.53,52.36,50.15,109062,118491570.0,4.37,1.82,0.92,2.03
6,2017-01-11,51.72,50.15,51.72,49.64,62197,66485177.0,4.04,-2.68,-1.38,1.16
7,2017-01-12,50.06,50.01,50.34,49.23,28461,29962012.0,2.21,-0.28,-0.14,0.53
8,2017-01-13,49.78,49.46,50.15,49.04,29805,31147062.0,2.22,-1.1,-0.55,0.55
9,2017-01-16,49.23,48.08,49.23,45.82,58118,59139058.0,6.89,-2.79,-1.38,1.08
10,2017-01-17,48.08,48.35,48.49,47.43,28799,29349686.0,2.2,0.56,0.27,0.54
11,2017-01-18,48.35,48.26,48.72,47.8,18194,18572535.0,1.9,-0.19,-0.09,0.34
12,2017-01-19,48.49,48.31,48.49,47.8,13768,14039809.0,1.43,0.1,0.05,0.26
13,2017-01-20,48.35,48.68,48.81,48.12,16191,16639651.0,1.43,0.77,0.37,0.3
14,2017-01-23,48.63,49.51,49.55,48.26,35059,36158689.0,2.65,1.71,0.83,0.65
15,2017-01-24,49.6,49.0,49.6,48.49,19988,20747178.0,2.24,-1.03,-0.51,0.37
16,2017-01-25,48.72,48.45,49.09,48.03,19687,20212004.0,2.16,-1.12,-0.55,0.37
17,2017-01-26,48.35,48.72,48.81,48.26,30458,31216720.0,1.14,0.56,0.27,0.57
18,2017-02-03,48.58,48.72,48.81,48.26,14580,14959033.0,1.13,0.0,0.0,0.27
19,2017-02-06,48.54,48.72,48.95,48.45,14919,15349533.0,1.03,0.0,0.0,0.28
20,2017-02-07,48.72,48.26,48.72,48.17,20487,20935729.0,1.13,-0.94,-0.46,0.38
21,2017-02-08,48.31,48.68,48.72,47.89,21778,22216727.0,1.72,0.87,0.42,0.4
22,2017-02-09,48.68,49.09,49.14,48.35,32269,33284167.0,1.62,0.84,0.41,0.6
23,2017-02-10,49.09,49.41,49.55,48.54,42531,44064992.0,2.06,0.65,0.32,0.79
24,2017-02-13,49.32,49.37,49.64,48.95,36715,38325141.0,1.4,-0.08,-0.04,0.68
25,2017-02-14,49.37,49.41,50.06,49.23,31633,33207174.0,1.68,0.08,0.04,0.59
26,2017-02-15,49.37,48.63,49.74,48.35,34602,35775489.0,2.81,-1.58,-0.78,0.64
27,2017-02-16,48.58,48.72,48.91,48.26,20952,21548309.0,1.34,0.19,0.09,0.39
28,2017-02-17,48.54,49.09,49.18,48.54,27568,28438888.0,1.31,0.76,0.37,0.51
29,2017-02-20,49.14,49.23,49.32,48.72,26596,27552981.0,1.22,0.29,0.14,0.49
30,2017-02-21,49.41,51.16,53.88,49.18,164329,178282006.0,9.55,3.92,1.93,3.05
