,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,86.22,85.63,86.53,85.31,45269,98053321.0,1.43,0.23,0.2,1.02
1,2017-01-04,85.39,85.59,85.98,83.55,89242,191782818.0,2.84,-0.05,-0.04,2.01
2,2017-01-05,85.59,84.88,85.74,84.8,56563,121695687.0,1.1,-0.83,-0.71,1.27
3,2017-01-06,84.65,83.31,85.12,83.15,65146,138059710.0,2.32,-1.85,-1.57,1.47
4,2017-01-09,83.08,83.39,83.63,82.37,46970,98554126.0,1.51,0.1,0.08,1.06
5,2017-01-10,83.63,83.27,83.86,82.96,40813,86050186.0,1.08,-0.14,-0.12,0.92
6,2017-01-11,83.31,82.21,83.51,82.1,51864,108447248.0,1.69,-1.27,-1.06,1.17
7,2017-01-12,82.29,80.45,82.84,80.33,61331,126775039.0,3.05,-2.14,-1.76,1.38
8,2017-01-13,79.58,78.48,80.68,78.45,69020,138859717.0,2.77,-2.45,-1.97,1.55
9,2017-01-16,78.21,73.7,79.94,71.11,114529,219357049.0,11.25,-6.09,-4.78,2.58
10,2017-01-17,73.38,76.44,77.42,72.21,96654,183234986.0,7.07,3.72,2.74,2.18
11,2017-01-18,76.01,75.78,76.68,74.83,50890,97529977.0,2.42,-0.86,-0.66,1.15
12,2017-01-19,75.38,75.82,76.99,74.32,48831,93386111.0,3.52,0.05,0.04,1.1
13,2017-01-20,75.38,77.19,78.17,75.27,62286,121549089.0,3.82,1.81,1.37,1.4
14,2017-01-23,77.19,77.86,78.88,76.99,51318,101298128.0,2.45,0.87,0.67,1.16
15,2017-01-24,77.78,76.48,78.29,76.25,41660,80762411.0,2.62,-1.77,-1.38,0.94
16,2017-01-25,76.95,78.72,78.96,76.56,71277,140529319.0,3.14,2.93,2.24,1.6
17,2017-01-26,78.56,78.84,79.07,78.25,37917,75314325.0,1.04,0.15,0.12,0.85
18,2017-02-03,78.99,78.37,79.47,77.58,38078,75230554.0,2.4,-0.6,-0.47,0.86
19,2017-02-06,78.68,79.86,80.92,78.21,57715,115985299.0,3.46,1.9,1.49,1.3
20,2017-02-07,79.54,78.92,80.09,78.37,43363,86703398.0,2.15,-1.18,-0.94,0.98
21,2017-02-08,78.76,80.21,80.25,78.37,67571,135360398.0,2.38,1.63,1.29,1.52
22,2017-02-09,79.98,80.21,80.88,79.62,45101,91559927.0,1.57,0.0,0.0,1.02
23,2017-02-10,80.13,81.62,82.64,79.35,88962,182289908.0,4.1,1.76,1.41,2.0
24,2017-02-13,81.11,81.9,82.8,80.96,75524,156379615.0,2.25,0.34,0.28,1.7
25,2017-02-14,82.21,81.78,82.21,81.55,37165,76862745.0,0.81,-0.15,-0.12,0.84
26,2017-02-22,85.39,84.25,87.79,84.25,181528,392594784.0,4.33,3.02,2.47,4.09
27,2017-02-23,84.29,86.1,87.31,83.86,138528,300790512.0,4.09,2.2,1.85,3.12
28,2017-02-24,86.49,90.38,93.71,85.31,232414,531811232.0,9.76,4.97,4.28,5.23
29,2017-02-27,90.06,90.89,92.42,89.04,127012,291986064.0,3.74,0.56,0.51,2.86
30,2017-02-28,90.53,89.36,91.24,88.1,98339,222241001.0,3.45,-1.68,-1.53,2.21
31,2017-03-01,89.36,88.73,89.94,88.26,81201,182654776.0,1.88,-0.71,-0.63,1.83
32,2017-03-02,88.77,86.45,89.2,86.22,102825,226713193.0,3.36,-2.57,-2.28,2.31
33,2017-03-03,86.73,86.49,86.73,84.72,97868,211943762.0,2.33,0.05,0.04,2.2
34,2017-03-06,86.77,87.35,88.3,86.69,95955,212197201.0,1.86,0.99,0.86,2.16
35,2017-03-07,87.79,91.95,91.95,87.47,162165,367142608.0,5.13,5.27,4.6,3.65
