,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,114.77,116.17,116.93,114.77,15993,46303258.0,1.88,1.26,1.44,3.92
1,2017-01-04,115.93,116.73,117.77,115.77,15128,44139693.0,1.72,0.48,0.56,3.71
2,2017-01-05,116.73,115.33,116.85,115.17,10059,29018903.0,1.44,-1.2,-1.4,2.47
3,2017-01-06,115.13,112.33,115.41,112.33,27256,77022266.0,2.67,-2.6,-3.0,6.68
4,2017-01-09,111.57,114.01,114.57,110.01,14841,41720610.0,4.06,1.5,1.68,3.64
5,2017-01-10,114.25,115.21,116.69,114.13,16073,46335792.0,2.25,1.05,1.2,3.94
6,2017-01-11,115.85,111.45,117.05,110.33,14532,41304599.0,5.83,-3.26,-3.76,3.56
7,2017-01-12,112.01,109.81,113.69,109.53,11036,30625179.0,3.73,-1.47,-1.64,2.7
8,2017-01-13,110.65,107.01,110.65,105.53,16441,43978970.0,4.66,-2.55,-2.8,4.03
9,2017-01-16,106.73,98.69,106.73,96.33,16119,40522755.0,9.72,-7.77,-8.32,3.95
10,2017-01-17,97.93,101.53,103.13,96.33,14348,35839126.0,6.89,2.88,2.84,3.52
11,2017-01-18,101.49,98.41,101.49,98.33,8312,20610379.0,3.11,-3.07,-3.12,2.04
12,2017-01-19,97.53,98.25,100.25,96.41,8870,21670244.0,3.9,-0.16,-0.16,2.17
13,2017-01-20,97.53,100.21,100.89,97.53,9022,22503613.0,3.42,1.99,1.96,2.21
14,2017-01-23,100.41,101.13,102.01,99.53,7827,19771525.0,2.47,0.92,0.92,1.92
15,2017-01-24,101.13,100.85,101.77,99.61,7425,18625655.0,2.14,-0.28,-0.28,1.82
16,2017-01-25,100.49,101.69,102.13,99.93,7092,17935390.0,2.18,0.83,0.84,1.74
17,2017-01-26,102.13,103.49,103.69,101.49,5338,13671784.0,2.16,1.77,1.8,1.31
18,2017-02-03,103.93,101.01,104.21,100.73,6220,15729883.0,3.36,-2.4,-2.48,1.52
19,2017-02-06,101.85,103.41,104.33,100.73,9844,25262525.0,3.56,2.38,2.4,2.41
20,2017-02-07,102.77,102.57,104.09,102.05,8503,21821706.0,1.97,-0.81,-0.84,2.08
21,2017-02-08,103.13,103.69,103.93,100.33,9174,23462833.0,3.51,1.09,1.12,2.25
22,2017-02-09,103.97,105.29,105.53,103.49,12267,32040650.0,1.97,1.54,1.6,3.01
23,2017-02-10,104.61,104.37,105.41,103.13,9506,24697521.0,2.17,-0.87,-0.92,2.33
24,2017-02-13,103.37,105.97,107.13,103.37,11355,29968006.0,3.6,1.53,1.6,2.78
25,2017-02-14,106.25,105.33,106.53,104.93,7065,18563759.0,1.51,-0.6,-0.64,1.73
26,2017-02-15,105.77,105.49,107.13,104.33,12199,32160249.0,2.66,0.15,0.16,2.99
27,2017-02-16,105.45,105.53,105.81,104.53,7072,18527693.0,1.21,0.04,0.04,1.73
28,2017-02-17,105.49,102.73,106.73,102.29,10501,27194704.0,4.21,-2.65,-2.8,2.57
29,2017-02-20,102.73,102.37,103.73,101.37,7750,19709229.0,2.3,-0.35,-0.36,1.9
30,2017-02-21,102.49,104.21,105.13,101.97,9067,23463937.0,3.09,1.8,1.84,2.22
31,2017-02-22,104.57,104.73,106.97,103.85,8891,23277470.0,2.99,0.5,0.52,2.18
32,2017-02-23,104.77,105.13,106.61,104.49,9873,25899185.0,2.02,0.38,0.4,2.42
33,2017-02-24,105.65,106.41,106.69,104.73,10400,27504338.0,1.86,1.22,1.28,2.55
34,2017-02-27,106.93,104.89,106.93,104.61,9307,24534680.0,2.18,-1.43,-1.52,2.28
35,2017-02-28,104.93,105.13,106.53,103.93,10381,27315723.0,2.48,0.23,0.24,2.54
36,2017-03-01,105.13,105.53,106.41,105.13,10088,26618908.0,1.22,0.38,0.4,2.47
37,2017-03-02,106.73,105.81,108.17,105.53,16543,44133640.0,2.5,0.27,0.28,4.05
38,2017-03-03,105.29,105.93,107.13,103.41,22532,59218855.0,3.52,0.11,0.12,5.52
39,2017-03-06,105.93,107.13,108.25,105.93,18230,48783077.0,2.19,1.13,1.2,4.47
40,2017-03-07,107.13,108.65,109.13,107.13,18680,50395262.0,1.87,1.42,1.52,4.58
41,2017-03-08,108.69,108.41,109.37,107.61,14762,39900153.0,1.62,-0.22,-0.24,3.62
42,2017-03-09,108.33,107.13,108.33,106.33,11739,31384647.0,1.84,-1.18,-1.28,2.88
43,2017-03-10,107.17,107.29,108.09,106.81,8045,21506794.0,1.19,0.15,0.16,1.97
44,2017-03-13,108.17,107.93,108.17,105.97,11766,31505377.0,2.05,0.6,0.64,2.88
45,2017-03-14,108.13,109.01,109.77,107.65,20767,56344665.0,1.96,1.0,1.08,5.09
46,2017-03-15,108.33,110.33,110.73,107.17,20918,56913466.0,3.27,1.21,1.32,5.13
47,2017-03-16,110.73,111.49,111.93,109.25,16841,46713725.0,2.43,1.05,1.16,4.13
48,2017-03-17,111.57,110.17,113.33,109.85,21036,58618074.0,3.12,-1.18,-1.32,5.16
49,2017-03-20,110.37,111.33,111.37,109.57,10846,29842397.0,1.63,1.05,1.16,2.66
50,2017-03-21,111.45,115.13,115.13,110.85,34911,98985237.0,3.84,3.41,3.8,8.56
51,2017-03-22,114.73,116.45,116.53,113.33,28483,81963547.0,2.78,1.15,1.32,6.98
52,2017-03-23,115.93,114.57,117.13,112.45,23580,67565032.0,4.02,-1.61,-1.88,5.78
53,2017-03-24,114.57,115.49,116.17,112.73,21571,61476093.0,3.0,0.8,0.92,5.29
54,2017-03-27,115.73,115.69,117.21,113.53,21614,62174574.0,3.19,0.17,0.2,5.3
55,2017-03-28,115.45,118.33,119.41,114.77,27336,80343036.0,4.01,2.28,2.64,6.7
56,2017-03-29,118.17,113.25,118.17,113.25,20753,59648395.0,4.16,-4.29,-5.08,5.09
57,2017-03-30,112.29,106.85,112.33,106.45,19387,52889413.0,5.19,-5.65,-6.4,4.75
58,2017-03-31,107.45,106.97,108.97,105.57,8955,23973895.0,3.18,0.11,0.12,2.19
59,2017-04-05,106.97,108.73,110.25,106.93,10854,29527406.0,3.1,1.65,1.76,2.66
60,2017-04-06,108.77,108.33,111.01,107.93,11602,31661575.0,2.83,-0.37,-0.4,2.84
61,2017-04-07,107.93,107.09,108.77,106.73,10525,28227821.0,1.88,-1.14,-1.24,2.58
62,2017-04-10,107.49,101.09,107.49,100.93,14696,37966237.0,6.13,-5.6,-6.0,3.6
63,2017-04-11,101.09,102.73,103.25,100.49,9854,25066891.0,2.73,1.62,1.64,2.42
64,2017-04-12,102.65,100.57,102.65,100.33,9633,24333092.0,2.26,-2.1,-2.16,2.36
65,2017-04-13,99.93,99.69,101.49,98.97,10439,26030384.0,2.51,-0.88,-0.88,2.56
66,2017-04-14,100.65,97.73,100.93,97.69,9993,24567867.0,3.25,-1.97,-1.96,2.45
67,2017-04-17,97.33,92.29,97.33,92.29,13822,32407426.0,5.16,-5.57,-5.44,3.39
