,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,60.0,60.05,60.28,59.75,21425,49952845.0,0.88,-0.13,-0.08,0.61
1,2017-01-04,59.93,61.45,61.53,59.88,53261,126060202.0,2.75,2.33,1.4,1.52
2,2017-01-05,61.75,60.85,61.78,60.58,35615,84415321.0,1.95,-0.98,-0.6,1.02
3,2017-01-06,60.9,60.93,61.35,60.6,31281,74155256.0,1.23,0.13,0.08,0.89
4,2017-01-09,60.95,60.38,60.95,60.15,27161,63649589.0,1.31,-0.9,-0.55,0.78
5,2017-01-10,60.15,59.55,60.7,59.43,32741,76544064.0,2.1,-1.37,-0.83,0.94
6,2017-01-11,59.48,58.88,59.68,58.85,29077,66837143.0,1.39,-1.13,-0.67,0.83
7,2017-01-12,58.93,58.48,59.2,58.43,18274,41693313.0,1.31,-0.68,-0.4,0.52
8,2017-01-13,58.5,58.5,58.8,58.28,15117,34324074.0,0.89,0.03,0.02,0.43
9,2017-01-16,58.28,57.98,58.35,55.75,33450,74323996.0,4.44,-0.89,-0.52,0.96
10,2017-01-17,57.75,58.1,58.13,57.15,15109,33918155.0,1.69,0.21,0.12,0.43
11,2017-01-18,58.1,58.68,58.93,57.45,23094,52558274.0,2.55,1.0,0.58,0.66
12,2017-01-19,58.65,58.15,58.75,57.98,13385,30250342.0,1.31,-0.9,-0.53,0.38
13,2017-01-20,58.48,58.48,58.73,58.0,21178,48007630.0,1.26,0.57,0.33,0.61
14,2017-11-08,64.1,64.1,64.1,64.1,2149,5326826.0,0.0,9.61,5.62,0.06
15,2017-11-09,70.3,70.3,70.3,70.3,2322,6332094.0,0.0,9.67,6.2,0.07
16,2017-11-10,77.13,77.13,77.13,77.13,4638,13913400.0,0.0,9.72,6.83,0.13
17,2017-11-13,84.63,84.63,84.63,84.63,6208,20486400.0,0.0,9.72,7.5,0.18
18,2017-11-14,92.88,92.88,92.88,92.88,8535,30982595.0,0.0,9.75,8.25,0.24
19,2017-11-15,101.95,101.95,101.95,99.45,544219,2167943664.0,2.69,9.77,9.07,15.55
