,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,87.53,89.48,91.36,86.83,106865,121754025.0,5.22,3.15,2.73,3.14
1,2017-01-04,91.04,89.02,91.04,88.31,51593,58448894.0,3.05,-0.51,-0.46,1.52
2,2017-01-05,89.25,88.86,90.42,88.78,43058,48999758.0,1.84,-0.18,-0.16,1.27
3,2017-01-06,88.78,85.66,89.56,85.51,62610,68803116.0,4.56,-3.6,-3.2,1.84
4,2017-01-09,85.19,84.96,86.52,84.41,42464,45929287.0,2.46,-0.82,-0.7,1.25
5,2017-01-10,84.73,86.13,88.0,84.73,52078,57336383.0,3.85,1.38,1.17,1.53
6,2017-01-11,86.36,84.49,86.36,84.41,44535,48169644.0,2.26,-1.9,-1.64,1.31
7,2017-01-12,84.49,82.78,86.36,82.54,48963,52373779.0,4.52,-2.02,-1.71,1.44
8,2017-01-13,83.24,81.84,83.56,81.45,47096,49300512.0,2.55,-1.14,-0.94,1.38
9,2017-01-16,82.0,78.64,82.31,75.13,44856,45098060.0,8.77,-3.91,-3.2,1.32
10,2017-01-17,78.64,79.81,80.44,77.0,58020,57909530.0,4.37,1.49,1.17,1.71
11,2017-01-18,80.51,78.88,80.51,78.64,40173,40469496.0,2.34,-1.17,-0.93,1.18
12,2017-01-19,78.8,77.39,78.8,75.91,78661,76531916.0,3.66,-1.89,-1.49,2.31
13,2017-01-20,76.77,79.19,79.89,76.22,74393,74438652.0,4.74,2.33,1.8,2.19
14,2017-01-23,79.27,80.05,81.61,79.27,48587,49648581.0,2.95,1.09,0.86,1.43
15,2017-01-24,80.75,78.95,80.75,78.8,22512,22676223.0,2.44,-1.37,-1.1,0.66
16,2017-01-25,78.95,79.19,80.05,78.72,29960,30122964.0,1.68,0.3,0.24,0.88
17,2017-01-26,79.34,80.28,80.36,78.95,27693,28014144.0,1.78,1.38,1.09,0.81
18,2017-02-03,80.51,79.58,80.75,79.27,21970,22186713.0,1.84,-0.87,-0.7,0.65
19,2017-02-06,79.5,81.22,81.61,79.19,44302,45345743.0,3.04,2.06,1.64,1.3
20,2017-02-07,81.06,81.61,82.07,80.28,34284,35308669.0,2.2,0.48,0.39,1.01
21,2017-02-08,81.92,82.0,82.31,80.59,29561,30520383.0,2.11,0.48,0.39,0.87
22,2017-02-09,81.76,82.46,83.09,81.61,54488,56844800.0,1.8,0.56,0.46,1.6
23,2017-02-10,82.46,82.07,83.24,81.53,56732,59203953.0,2.07,-0.47,-0.39,1.67
24,2017-02-13,81.84,82.15,82.7,81.68,36119,37575241.0,1.24,0.1,0.08,1.06
25,2017-02-14,82.46,82.23,82.85,81.92,44899,46847173.0,1.13,0.1,0.08,1.32
26,2017-02-15,82.46,80.75,82.54,80.67,29115,30111200.0,2.27,-1.8,-1.48,0.86
27,2017-02-16,80.51,80.59,81.06,79.73,27427,27946090.0,1.65,-0.2,-0.16,0.81
28,2017-02-17,80.59,79.27,80.9,79.19,33833,34184288.0,2.12,-1.64,-1.32,0.99
29,2017-02-20,79.27,79.03,79.73,78.33,45545,45517282.0,1.77,-0.3,-0.24,1.34
30,2017-02-21,79.34,81.45,82.0,78.17,105207,107959220.0,4.85,3.06,2.42,3.09
31,2017-02-22,81.53,81.61,81.76,80.9,53725,55367573.0,1.06,0.2,0.16,1.58
32,2017-02-23,81.61,81.29,81.92,80.51,38540,39558702.0,1.73,-0.39,-0.32,1.13
33,2017-02-24,81.22,82.46,83.01,81.06,69531,72747868.0,2.4,1.44,1.17,2.04
34,2017-02-27,82.85,82.0,83.63,82.0,52500,55248627.0,1.98,-0.56,-0.46,1.54
35,2017-02-28,82.0,82.31,82.7,81.29,34999,36388718.0,1.72,0.38,0.31,1.03
36,2017-03-01,82.31,83.4,83.79,81.76,82403,86614859.0,2.47,1.32,1.09,2.42
37,2017-03-02,83.48,82.39,84.02,82.0,41805,43877187.0,2.42,-1.21,-1.01,1.23
38,2017-06-09,74.27,74.27,74.27,74.27,9161,8611340.0,0.0,-9.86,-8.12,0.27
39,2017-06-12,66.94,66.94,66.94,66.94,33393,28250478.0,0.0,-9.87,-7.33,0.98
40,2017-06-13,63.43,65.54,66.94,63.2,339928,276301840.0,5.59,-2.09,-1.4,9.99
41,2017-06-14,64.6,64.45,65.3,63.98,135530,110260105.0,2.01,-1.66,-1.09,3.98
42,2017-06-15,64.29,67.8,70.61,64.29,255445,216589459.0,9.81,5.2,3.35,7.51
43,2017-06-16,67.25,67.8,68.35,67.02,95202,81276012.0,1.96,0.0,0.0,2.8
44,2017-06-19,67.8,67.8,69.36,67.49,74107,63994813.0,2.76,0.0,0.0,2.18
45,2017-06-20,68.11,68.27,69.36,67.57,76316,66044322.0,2.64,0.69,0.47,2.24
46,2017-06-21,68.27,66.32,68.42,64.76,149163,124824590.0,5.36,-2.86,-1.95,4.38
47,2017-06-22,66.08,65.23,66.55,64.99,78386,65122163.0,2.35,-1.64,-1.09,2.3
48,2017-06-23,64.99,65.38,65.77,64.13,60988,50072429.0,2.51,0.23,0.15,1.79
49,2017-06-26,65.54,65.69,65.77,64.83,57168,47184596.0,1.44,0.47,0.31,1.68
50,2017-06-27,65.69,64.45,66.4,63.89,153122,125474333.0,3.82,-1.89,-1.24,4.5
51,2017-06-28,64.29,62.11,64.29,61.48,187292,147376522.0,4.36,-3.63,-2.34,5.51
52,2017-06-29,62.42,62.65,62.89,61.72,108665,85338503.0,1.88,0.87,0.54,3.19
53,2017-06-30,62.03,62.34,62.65,61.95,66746,52481561.0,1.12,-0.49,-0.31,1.97
54,2017-07-03,62.34,63.51,63.58,62.18,68548,54614203.0,2.25,1.88,1.17,2.02
55,2017-07-04,63.74,63.58,63.89,63.2,53341,42773887.0,1.09,0.11,0.07,1.57
56,2017-07-05,63.43,63.82,63.82,63.04,62447,50041081.0,1.23,0.38,0.24,1.84
57,2017-07-06,63.74,63.74,63.89,62.81,74089,59307408.0,1.69,-0.13,-0.08,2.18
58,2017-07-07,63.8,63.73,63.88,63.18,56833,45435670.0,1.1,-0.02,-0.01,1.67
59,2017-07-10,63.65,62.95,63.73,62.87,60166,47856123.0,1.35,-1.22,-0.78,1.77
60,2017-07-11,62.79,61.93,62.95,61.7,58862,46166074.0,1.99,-1.62,-1.02,1.73
61,2017-07-12,61.93,61.31,62.25,58.97,77911,59297431.0,5.3,-1.0,-0.62,2.3
62,2017-07-13,61.23,60.37,61.23,60.22,45519,34736155.0,1.65,-1.53,-0.94,1.34
63,2017-07-14,60.14,59.67,60.45,59.28,42591,32053585.0,1.94,-1.16,-0.7,1.26
64,2017-07-17,59.52,53.82,59.52,53.82,143933,100436580.0,9.55,-9.8,-5.85,4.24
65,2017-07-18,52.73,54.68,55.46,52.65,83633,56543708.0,5.22,1.6,0.86,2.46
66,2017-07-19,54.52,54.45,54.6,53.2,77729,52577998.0,2.56,-0.42,-0.23,2.29
67,2017-07-20,54.45,54.21,55.3,54.21,63575,43675964.0,2.0,-0.44,-0.24,1.87
68,2017-07-21,54.21,54.06,54.6,53.67,62785,42639149.0,1.72,-0.28,-0.15,1.85
69,2017-07-24,54.13,55.23,55.62,53.82,67246,46191182.0,3.33,2.16,1.17,1.98
70,2017-07-25,54.91,55.38,56.24,54.84,70781,49460527.0,2.53,0.27,0.15,2.09
71,2017-07-26,55.46,54.76,56.01,54.13,62174,42858898.0,3.39,-1.12,-0.62,1.83
72,2017-07-27,54.76,56.94,57.41,54.13,118509,83290464.0,5.99,3.98,2.18,3.49
73,2017-07-28,56.79,57.02,58.11,56.79,87933,63388927.0,2.32,0.14,0.08,2.59
74,2017-07-31,57.02,56.86,57.49,56.24,60564,43220865.0,2.19,-0.28,-0.16,1.78
75,2017-08-01,57.02,56.86,57.18,56.32,44526,31724427.0,1.51,0.0,0.0,1.31
76,2017-08-02,56.55,55.62,57.02,55.46,56226,39598343.0,2.74,-2.18,-1.24,1.66
77,2017-08-03,55.54,56.32,57.1,55.23,47003,33287169.0,3.36,1.26,0.7,1.39
78,2017-08-04,56.32,56.01,56.94,55.93,40811,28856758.0,1.79,-0.55,-0.31,1.2
79,2017-08-07,55.85,57.02,57.02,55.85,50034,35603931.0,2.09,1.8,1.01,1.47
80,2017-08-08,56.71,57.25,57.41,56.24,49317,35296843.0,2.05,0.4,0.23,1.45
81,2017-08-09,57.18,57.02,57.64,56.71,43756,31429282.0,1.62,-0.4,-0.23,1.29
82,2017-08-10,57.25,56.16,57.41,55.77,41931,29797422.0,2.88,-1.51,-0.86,1.24
83,2017-08-11,55.77,56.55,57.88,55.54,56056,39758840.0,4.17,0.69,0.39,1.65
84,2017-08-14,56.63,59.28,59.91,56.4,136441,100685916.0,6.21,4.83,2.73,4.02
85,2017-08-15,59.2,59.05,59.67,58.5,57249,42366688.0,1.97,-0.39,-0.23,1.69
86,2017-08-16,59.28,61.08,62.01,58.97,113156,86142244.0,5.15,3.44,2.03,3.33
87,2017-08-17,60.92,61.39,61.93,60.14,87241,67219104.0,2.93,0.51,0.31,2.57
88,2017-08-18,60.92,61.23,61.86,60.61,53350,41013730.0,2.04,-0.26,-0.16,1.57
89,2017-08-21,61.31,61.23,61.54,59.83,62498,47547710.0,2.79,0.0,0.0,1.84
90,2017-08-22,61.0,59.98,61.0,59.2,88681,66657064.0,2.94,-2.04,-1.25,2.61
91,2017-08-23,59.98,59.05,60.22,58.58,81515,60521663.0,2.73,-1.55,-0.93,2.4
92,2017-08-24,59.05,58.27,59.2,58.11,73960,54404954.0,1.85,-1.32,-0.78,2.18
93,2017-08-25,58.27,59.83,59.91,58.27,118427,87950867.0,2.81,2.68,1.56,3.49
94,2017-08-28,59.52,61.31,61.54,59.52,182814,138584226.0,3.38,2.47,1.48,5.39
95,2017-08-29,60.92,60.84,61.39,60.53,76480,58620885.0,1.4,-0.77,-0.47,2.25
96,2017-08-30,60.53,61.0,62.25,60.53,73559,56857480.0,2.83,0.26,0.16,2.17
97,2017-08-31,61.0,61.0,61.39,59.67,53673,40964950.0,2.82,0.0,0.0,1.58
98,2017-09-01,60.84,61.15,61.62,60.45,60888,46732251.0,1.92,0.25,0.15,1.79
99,2017-09-04,61.08,62.64,63.1,60.76,117470,91870505.0,3.83,2.44,1.49,3.46
100,2017-09-05,62.56,61.86,63.73,61.23,113867,89154666.0,3.99,-1.25,-0.78,3.36
101,2017-09-06,61.62,62.71,62.71,61.31,72582,56635287.0,2.26,1.37,0.85,2.14
102,2017-09-07,62.56,61.62,63.1,61.47,76354,59897198.0,2.6,-1.74,-1.09,2.25
103,2017-09-08,61.62,61.78,62.17,60.92,68419,52908913.0,2.03,0.26,0.16,2.02
104,2017-09-11,61.54,61.93,62.17,61.31,53993,41934179.0,1.39,0.24,0.15,1.59
105,2017-09-12,61.93,60.69,62.4,60.61,101601,78258954.0,2.89,-2.0,-1.24,2.99
106,2017-09-13,60.69,60.53,60.76,60.06,51633,39194661.0,1.15,-0.26,-0.16,1.52
107,2017-09-14,60.45,60.14,60.84,60.06,56458,42903288.0,1.29,-0.64,-0.39,1.66
108,2017-09-15,59.98,60.06,60.61,59.83,40129,30380898.0,1.3,-0.13,-0.08,1.18
109,2017-09-18,59.91,60.53,60.84,59.91,36435,27651940.0,1.55,0.78,0.47,1.07
110,2017-09-19,60.45,61.62,61.62,60.45,63153,48481827.0,1.93,1.8,1.09,1.86
111,2017-09-20,61.62,62.01,62.4,60.76,66742,51710102.0,2.66,0.63,0.39,1.97
112,2017-09-21,61.78,62.09,63.34,61.31,140774,111012294.0,3.27,0.13,0.08,4.15
113,2017-09-22,61.54,68.17,68.17,60.69,643708,543490464.0,12.05,9.79,6.08,18.97
114,2017-09-25,70.28,66.46,71.14,66.22,784221,681542272.0,7.22,-2.51,-1.71,23.11
115,2017-09-26,64.73,65.29,66.54,62.79,388609,314527072.0,5.64,-1.76,-1.17,11.45
116,2017-09-27,64.27,68.17,71.06,64.04,549231,467379600.0,10.75,4.41,2.88,16.18
117,2017-09-28,68.41,67.78,70.44,67.32,461782,399206896.0,4.58,-0.57,-0.39,13.61
118,2017-09-29,68.56,71.53,72.78,66.93,562703,498888048.0,8.63,5.53,3.75,16.58
119,2017-10-09,70.59,72.93,76.6,69.42,708006,647486416.0,10.04,1.96,1.4,20.86
120,2017-10-10,71.84,71.37,72.39,70.05,401141,359697728.0,3.21,-2.14,-1.56,11.82
121,2017-10-11,70.51,67.08,70.51,66.22,396827,342946784.0,6.01,-6.01,-4.29,11.69
122,2017-10-12,67.16,68.56,69.73,66.77,336472,290494000.0,4.41,2.21,1.48,9.92
123,2017-10-13,68.17,67.71,68.17,66.54,184597,156755614.0,2.38,-1.24,-0.85,5.44
124,2017-10-16,65.91,62.17,66.22,61.62,331836,267006930.0,6.79,-8.18,-5.54,9.78
125,2017-10-17,62.17,62.32,63.1,61.7,116659,91726082.0,2.25,0.24,0.15,3.44
126,2017-10-18,62.09,59.91,62.64,58.97,172202,132519659.0,5.89,-3.87,-2.41,5.07
127,2017-10-19,59.67,58.66,60.3,57.96,144743,107314971.0,3.91,-2.09,-1.25,4.27
128,2017-10-20,58.5,59.67,59.83,58.19,93033,68998435.0,2.8,1.72,1.01,2.74
129,2017-10-23,59.52,59.67,59.91,59.2,76920,57635574.0,1.19,0.0,0.0,2.27
130,2017-10-24,59.52,58.27,59.52,57.25,107992,79163287.0,3.8,-2.35,-1.4,3.18
131,2017-10-25,58.11,58.66,58.74,57.72,73884,54168747.0,1.75,0.67,0.39,2.18
132,2017-10-26,58.66,59.13,59.67,58.42,113901,84581262.0,2.13,0.8,0.47,3.36
133,2017-10-27,58.89,57.49,59.44,57.18,119946,87776990.0,3.82,-2.77,-1.64,3.53
134,2017-10-30,57.33,54.29,57.41,53.51,145452,100486210.0,6.78,-5.57,-3.2,4.29
135,2017-10-31,54.37,54.91,55.07,53.98,70955,48583705.0,2.01,1.14,0.62,2.09
136,2017-11-01,54.68,54.52,55.62,54.45,70531,48697178.0,2.13,-0.71,-0.39,2.08
137,2017-11-02,54.6,53.43,54.6,52.73,82006,55103402.0,3.43,-2.0,-1.09,2.42
138,2017-11-03,53.59,53.59,54.06,52.81,69718,46704060.0,2.34,0.3,0.16,2.05
139,2017-11-06,53.67,54.6,54.84,53.2,82730,56316147.0,3.06,1.88,1.01,2.44
140,2017-11-07,54.45,54.52,54.68,53.67,78474,53189767.0,1.85,-0.15,-0.08,2.31
141,2017-11-08,54.21,54.76,55.38,54.13,78988,54331314.0,2.29,0.44,0.24,2.33
142,2017-11-09,54.76,56.47,56.79,54.45,134628,94473489.0,4.27,3.12,1.71,3.97
143,2017-11-10,56.08,57.33,57.64,55.46,144264,102836531.0,3.86,1.52,0.86,4.25
144,2017-11-13,57.1,55.77,57.25,55.46,132586,93469237.0,3.12,-2.72,-1.56,3.91
145,2017-11-14,55.77,53.82,55.77,53.59,118212,80831532.0,3.91,-3.5,-1.95,3.48
146,2017-11-15,53.59,55.38,55.69,53.43,103052,70470360.0,4.2,2.9,1.56,3.04
147,2017-11-16,54.99,53.98,55.23,53.98,78716,53990941.0,2.26,-2.53,-1.4,2.32
148,2017-11-17,53.9,50.0,54.21,49.38,191580,123271269.0,8.95,-7.37,-3.98,5.65
149,2017-11-20,49.84,50.23,50.39,48.21,74978,46393907.0,4.36,0.46,0.23,2.21
150,2017-11-21,50.08,50.16,51.48,49.61,79481,50147302.0,3.72,-0.14,-0.07,2.34
