,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-07,26.0,23.7,27.5,22.34,338547,841618784.0,41.71,91.59,11.33,69.14
1,2021-12-08,22.0,24.0,25.36,22.0,238021,574721584.0,14.18,1.27,0.3,48.61
2,2021-12-09,24.25,23.0,24.27,22.1,216039,500242832.0,9.04,-4.17,-1.0,44.12
3,2021-12-10,22.3,21.75,22.92,21.51,188218,414967200.0,6.13,-5.43,-1.25,38.44
4,2021-12-13,21.85,22.5,23.0,21.37,177723,393610864.0,7.49,3.45,0.75,36.3
5,2021-12-14,22.54,27.0,27.0,22.54,270231,664923280.0,19.82,20.0,4.5,55.19
6,2021-12-15,26.68,25.5,30.66,25.49,330531,916020784.0,19.15,-5.56,-1.5,67.51
7,2021-12-16,25.04,25.65,26.58,24.07,219055,546482416.0,9.84,0.59,0.15,44.74
8,2021-12-17,25.01,23.88,25.14,23.88,161972,396802672.0,4.91,-6.9,-1.77,33.08
9,2021-12-20,23.35,23.54,24.95,23.35,124856,302740480.0,6.7,-1.42,-0.34,25.5
10,2021-12-21,22.83,24.0,24.21,22.22,112608,259706616.0,8.45,1.95,0.46,23.0
11,2021-12-22,23.65,22.98,24.2,22.83,98594,230428438.0,5.71,-4.25,-1.02,20.14
12,2021-12-23,22.83,23.14,23.5,22.68,71817,165496378.0,3.57,0.7,0.16,14.67
13,2021-12-24,22.97,21.83,23.01,21.8,89613,198807193.0,5.23,-5.66,-1.31,18.3
14,2021-12-27,21.76,22.63,22.9,21.54,79452,178283641.0,6.23,3.66,0.8,16.23
15,2021-12-28,22.19,22.5,22.72,21.8,67376,149523650.0,4.07,-0.57,-0.13,13.76
16,2021-12-29,22.33,23.65,24.28,22.1,138583,323501040.0,9.69,5.11,1.15,28.3
17,2021-12-30,23.24,22.92,23.75,22.7,106061,244866482.0,4.44,-3.09,-0.73,21.66
18,2021-12-31,22.51,22.69,23.5,22.51,79375,182108272.0,4.32,-1.0,-0.23,16.21
