,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-08,102.78,111.24,116.1,102.78,287461,1042526080.0,11.95,-0.22,-0.24,13.59
1,2017-02-09,110.28,107.4,112.92,106.89,138186,492115984.0,5.42,-3.45,-3.84,6.53
2,2017-02-10,107.28,109.77,114.75,106.71,134405,485506496.0,7.49,2.21,2.37,6.35
3,2017-02-13,108.03,106.98,109.2,104.37,92753,323440384.0,4.4,-2.54,-2.79,4.38
4,2017-02-14,106.98,107.37,109.2,105.66,61734,216490944.0,3.31,0.36,0.39,2.92
5,2017-02-15,108.45,113.94,117.48,108.45,161150,597029472.0,8.41,6.12,6.57,7.62
6,2017-02-16,114.24,117.78,118.08,112.77,120965,459541888.0,4.66,3.37,3.84,5.72
7,2017-02-17,116.49,114.78,118.32,114.78,64706,245241064.0,3.01,-2.55,-3.0,3.06
8,2017-02-20,115.68,114.48,115.68,110.52,67181,247880988.0,4.5,-0.26,-0.3,3.18
9,2017-02-21,113.58,114.18,114.93,111.87,64507,238388449.0,2.67,-0.26,-0.3,3.05
10,2017-02-22,113.58,112.89,113.97,111.81,54043,198744620.0,1.89,-1.13,-1.29,2.55
11,2017-02-23,112.38,111.63,113.28,110.25,51566,187511760.0,2.68,-1.12,-1.26,2.44
12,2017-02-24,111.36,112.56,113.22,110.64,49346,180415241.0,2.31,0.83,0.93,2.33
13,2017-02-27,112.38,114.93,117.75,111.63,82805,312754128.0,5.44,2.11,2.37,3.91
14,2017-02-28,115.29,114.21,116.28,113.1,46579,174213630.0,2.77,-0.63,-0.72,2.2
15,2017-03-01,114.33,114.21,114.69,113.28,36468,135785546.0,1.23,0.0,0.0,1.72
16,2017-03-02,114.15,113.58,114.75,112.83,26797,99340851.0,1.68,-0.55,-0.63,1.27
17,2017-03-03,112.86,118.08,120.48,112.68,104265,399912064.0,6.87,3.96,4.5,4.93
18,2017-03-06,118.05,121.95,124.05,117.33,113242,449403616.0,5.69,3.28,3.87,5.35
19,2017-03-07,121.95,120.63,123.06,119.91,50723,200720411.0,2.58,-1.08,-1.32,2.4
20,2017-03-08,120.57,121.38,122.52,119.28,39461,156025701.0,2.69,0.62,0.75,1.87
21,2017-03-09,120.78,118.53,120.78,118.29,44559,173536952.0,2.05,-2.35,-2.85,2.11
22,2017-03-10,118.23,119.01,121.38,118.02,32639,127927245.0,2.83,0.4,0.48,1.54
23,2017-03-13,118.92,123.96,125.55,116.04,95404,379724800.0,7.99,4.16,4.95,4.51
24,2017-03-14,123.48,123.0,125.79,122.13,51040,205826122.0,2.95,-0.77,-0.96,2.41
25,2017-03-15,122.28,123.78,125.58,120.36,47062,189299278.0,4.24,0.63,0.78,2.22
26,2017-03-16,123.09,126.51,128.22,122.94,58148,239930013.0,4.27,2.21,2.73,2.75
27,2017-03-17,126.18,122.28,127.98,122.22,51615,210316840.0,4.55,-3.34,-4.23,2.44
28,2017-03-20,121.68,122.49,123.36,119.82,47416,188431485.0,2.89,0.17,0.21,2.24
29,2017-03-21,122.13,122.25,123.48,121.08,32517,130060737.0,1.96,-0.2,-0.24,1.54
30,2017-03-22,124.83,129.6,132.75,124.08,114827,480178272.0,7.09,6.01,7.35,5.43
31,2017-03-23,129.75,134.97,136.02,128.28,91611,398743648.0,5.97,4.14,5.37,4.33
32,2017-03-24,134.58,138.03,145.59,134.31,117552,538875360.0,8.36,2.27,3.06,5.56
33,2017-03-27,138.24,139.74,140.88,135.93,69156,314368128.0,3.59,1.24,1.71,3.27
34,2017-03-28,138.36,138.0,138.78,135.72,70494,316947952.0,2.19,-1.25,-1.74,3.33
35,2017-03-29,138.75,137.76,141.78,137.64,62402,285751792.0,3.0,-0.17,-0.24,2.95
36,2017-03-30,136.02,133.17,137.07,132.03,64663,284382928.0,3.66,-3.33,-4.59,3.06
37,2017-03-31,134.55,142.98,142.98,134.28,77753,354818416.0,6.53,7.37,9.81,3.67
38,2017-04-05,146.25,149.22,152.22,144.78,89697,436068160.0,5.2,4.36,6.24,4.24
39,2017-04-06,148.02,146.16,148.53,144.51,60492,290611280.0,2.69,-2.05,-3.06,2.86
40,2017-04-07,145.95,145.53,149.07,144.84,43805,210441615.0,2.89,-0.43,-0.63,2.07
41,2017-04-10,146.97,145.35,147.18,141.81,57421,271455088.0,3.69,-0.12,-0.18,2.71
42,2017-04-11,144.78,141.57,146.19,136.35,69952,323111552.0,6.77,-2.6,-3.78,3.31
43,2017-04-12,140.28,147.18,148.89,139.47,65938,314462192.0,6.65,3.96,5.61,3.12
44,2017-04-13,146.52,144.09,147.15,143.31,33580,159826991.0,2.61,-2.1,-3.09,1.59
45,2017-04-14,142.47,140.28,144.45,138.81,41323,191261587.0,3.91,-2.64,-3.81,1.95
46,2017-04-17,139.38,143.22,144.3,137.28,41307,191736665.0,5.0,2.1,2.94,1.95
47,2017-04-18,143.22,141.69,144.75,141.42,28123,131836843.0,2.33,-1.07,-1.53,1.33
48,2017-04-19,140.28,141.24,143.13,137.64,37340,170997294.0,3.87,-0.32,-0.45,1.76
49,2017-04-20,140.88,146.88,149.7,140.31,69911,336047184.0,6.65,3.99,5.64,3.3
50,2017-04-21,146.01,139.65,147.69,139.65,48151,227133957.0,5.47,-4.92,-7.23,2.28
51,2017-04-24,137.28,138.78,142.53,136.08,47797,218120748.0,4.62,-0.62,-0.87,2.26
52,2017-04-25,135.81,137.88,139.05,129.54,78837,351464912.0,6.85,-0.65,-0.9,3.73
53,2017-04-26,137.58,141.87,144.03,136.77,43994,205104546.0,5.27,2.89,3.99,2.08
54,2017-04-27,141.87,142.35,144.33,137.28,43406,200771414.0,4.97,0.34,0.48,2.05
55,2017-04-28,142.68,143.55,148.29,142.68,45715,218512059.0,3.94,0.84,1.2,2.16
56,2017-05-02,143.55,143.67,149.04,142.02,44381,211793238.0,4.89,0.08,0.12,2.1
57,2017-05-03,143.28,140.79,144.36,139.8,40813,189199394.0,3.17,-2.0,-2.88,1.93
58,2017-05-04,140.76,138.57,143.58,138.39,35250,162777499.0,3.69,-1.58,-2.22,1.67
59,2017-05-05,138.09,137.31,140.76,136.71,29199,132959317.0,2.92,-0.91,-1.26,1.38
60,2017-05-08,137.25,135.48,139.08,133.35,50688,226418266.0,4.17,-1.33,-1.83,2.39
61,2017-05-09,136.53,143.28,143.28,136.32,48578,222479921.0,5.14,5.76,7.8,2.29
62,2017-05-10,145.26,143.16,148.83,142.68,75509,362418688.0,4.29,-0.08,-0.12,3.56
63,2017-05-11,140.25,144.48,147.18,140.1,55720,264134760.0,4.95,0.92,1.32,2.63
64,2017-05-12,145.71,146.28,147.03,142.53,30664,145929224.0,3.11,1.25,1.8,1.45
65,2017-05-15,146.88,156.42,157.59,146.16,71777,357172224.0,7.81,6.93,10.14,3.38
66,2017-05-16,156.42,158.34,165.78,153.42,72740,378866736.0,7.9,1.23,1.92,3.43
67,2017-05-17,158.46,155.28,159.42,153.33,56058,288121952.0,3.85,-1.93,-3.06,2.64
68,2017-05-18,152.28,151.83,157.05,149.7,48985,245634323.0,4.73,-2.22,-3.45,2.31
69,2017-05-19,151.81,149.52,154.24,147.18,52591,172491804.0,4.65,-1.52,-2.31,1.65
70,2017-05-22,149.07,150.24,155.95,146.73,74152,243604506.0,6.17,0.48,0.72,2.33
71,2017-05-23,150.24,146.41,153.3,145.38,91413,295597712.0,5.27,-2.55,-3.83,2.87
72,2017-05-24,144.52,149.43,149.43,140.47,71470,227243255.0,6.12,2.06,3.02,2.25
73,2017-06-05,149.43,153.7,155.73,142.68,77071,255743143.0,8.73,2.86,4.27,2.42
74,2017-06-06,153.48,157.84,159.15,153.48,86227,295010064.0,3.69,2.69,4.14,2.7
75,2017-06-07,157.71,159.1,159.78,156.31,75137,258830899.0,2.2,0.8,1.26,2.36
76,2017-06-08,159.06,157.44,162.34,157.12,59848,208394629.0,3.28,-1.04,-1.66,1.88
77,2017-06-09,157.08,162.25,164.32,156.63,62758,220938659.0,4.88,3.06,4.81,1.97
78,2017-06-12,160.23,155.55,162.48,153.3,101540,346641712.0,5.66,-4.13,-6.7,3.18
79,2017-06-13,154.15,157.26,162.25,153.93,86875,298531872.0,5.35,1.1,1.71,2.72
80,2017-06-14,157.21,155.14,159.33,153.34,63633,217443415.0,3.81,-1.35,-2.12,2.0
81,2017-06-15,155.37,159.33,159.33,151.0,65593,221978499.0,5.37,2.7,4.19,2.06
82,2017-06-16,159.33,159.78,161.58,158.47,42455,147856184.0,1.95,0.28,0.45,1.33
83,2017-06-19,159.87,165.45,165.54,159.87,51377,182726386.0,3.55,3.55,5.67,1.61
84,2017-06-20,167.43,166.39,169.81,163.2,79520,289313056.0,4.0,0.57,0.94,2.49
85,2017-06-21,167.43,168.19,170.44,165.22,62539,230210347.0,3.14,1.08,1.8,1.96
86,2017-06-22,169.0,166.12,169.95,161.49,65351,236716773.0,5.03,-1.23,-2.07,2.05
87,2017-06-23,164.73,167.74,168.24,163.11,44791,162099280.0,3.09,0.98,1.62,1.4
88,2017-06-26,168.1,167.83,168.91,164.41,37982,138312817.0,2.68,0.05,0.09,1.19
89,2017-06-27,168.15,169.54,171.93,166.53,48205,178026615.0,3.22,1.02,1.71,1.51
90,2017-06-28,167.88,164.86,169.41,164.86,35271,127936522.0,2.68,-2.76,-4.68,1.11
91,2017-06-29,165.63,162.66,165.94,161.22,57230,202683371.0,2.86,-1.33,-2.2,1.79
92,2017-06-30,162.7,166.17,166.75,161.35,37399,133904312.0,3.32,2.16,3.51,1.17
93,2017-07-03,165.54,159.96,165.58,159.46,83709,293776528.0,3.68,-3.74,-6.21,2.63
94,2017-07-04,159.78,155.64,159.78,152.58,170219,574095344.0,4.5,-2.7,-4.32,5.34
95,2017-07-05,154.92,161.44,162.84,153.75,87774,304753424.0,5.84,3.73,5.8,2.75
96,2017-07-06,160.27,163.24,165.04,159.69,80084,284078544.0,3.31,1.11,1.8,2.51
