,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,48.67,48.21,48.94,47.57,108536,114250169.0,2.81,-0.95,-0.46,2.17
1,2017-01-04,48.21,51.31,52.13,47.57,301628,332694256.0,9.46,6.43,3.1,6.02
2,2017-01-05,50.67,53.5,54.14,50.54,400867,461583696.0,7.02,4.27,2.19,8.0
3,2017-01-06,53.23,52.54,53.73,51.95,257071,296714624.0,3.33,-1.79,-0.96,5.13
4,2017-01-09,52.5,52.5,52.91,51.13,115696,132121557.0,3.39,-0.08,-0.04,2.31
5,2017-01-10,52.45,51.68,52.82,51.5,114116,130058240.0,2.51,-1.56,-0.82,2.28
6,2017-01-11,51.68,51.18,52.41,51.13,111811,126285504.0,2.48,-0.97,-0.5,2.23
7,2017-01-12,51.13,52.59,53.46,51.13,380506,436393648.0,4.55,2.75,1.41,7.6
8,2017-01-13,52.36,48.85,53.05,47.35,555683,600575152.0,10.84,-7.11,-3.74,11.09
9,2017-01-16,48.03,45.29,48.26,44.02,233492,234884443.0,8.68,-7.29,-3.56,4.66
10,2017-01-17,44.61,44.43,45.48,42.33,168184,160808269.0,6.96,-1.9,-0.86,3.36
11,2017-01-18,44.15,44.93,45.98,43.83,87345,86361950.0,4.84,1.13,0.5,1.74
12,2017-01-19,44.88,47.57,48.94,44.15,405745,422523808.0,10.66,5.88,2.64,8.1
13,2017-01-20,47.57,47.67,48.21,47.21,102486,106966457.0,2.1,0.21,0.1,2.05
14,2017-01-23,47.8,47.94,48.12,47.48,73719,77191734.0,1.34,0.57,0.27,1.47
15,2017-01-24,48.26,48.17,48.85,47.8,98448,104102049.0,2.19,0.48,0.23,1.97
16,2017-01-25,48.03,50.86,52.64,48.03,525270,581692112.0,9.57,5.58,2.69,10.48
17,2017-01-26,50.58,49.76,50.99,49.53,248086,271476960.0,2.87,-2.16,-1.1,4.95
18,2017-02-03,49.44,49.85,50.58,47.53,290729,314332176.0,6.13,0.18,0.09,5.8
19,2017-02-06,49.4,50.22,50.36,49.08,95830,104435955.0,2.57,0.74,0.37,1.91
20,2017-02-07,50.13,51.04,51.81,49.85,154814,172317329.0,3.9,1.63,0.82,3.09
21,2017-02-08,50.77,50.49,51.36,50.45,110993,123278654.0,1.78,-1.08,-0.55,2.22
22,2017-02-09,50.31,51.22,52.36,49.95,235347,265418549.0,4.77,1.45,0.73,4.7
23,2017-02-10,51.18,51.68,53.5,50.81,402016,456692656.0,5.25,0.9,0.46,8.02
24,2017-02-13,51.27,50.45,51.5,49.53,198008,218268014.0,3.81,-2.38,-1.23,3.95
25,2017-02-14,50.4,53.05,54.19,50.08,1024546,1182762912.0,8.15,5.15,2.6,20.45
26,2017-02-15,52.45,51.68,52.73,50.86,543620,614984416.0,3.52,-2.58,-1.37,10.85
27,2017-02-16,51.36,49.12,52.04,49.12,552791,613528176.0,5.65,-4.95,-2.56,11.03
28,2017-02-17,48.03,46.34,48.49,45.25,382161,390511648.0,6.6,-5.66,-2.78,7.63
29,2017-02-20,46.07,46.8,46.98,45.66,160451,163169051.0,2.85,0.99,0.46,3.2
30,2017-02-21,46.94,47.8,48.94,46.84,218764,228781578.0,4.49,2.14,1.0,4.37
31,2017-02-22,47.85,48.03,48.71,47.44,128086,134804215.0,2.66,0.48,0.23,2.56
32,2017-02-23,48.03,47.44,48.35,46.66,135648,140004707.0,3.52,-1.23,-0.59,2.71
33,2017-02-24,47.35,47.35,48.53,47.16,133681,139486105.0,2.89,-0.19,-0.09,2.67
34,2017-02-27,47.03,46.11,47.8,45.75,109079,111078322.0,4.33,-2.62,-1.24,2.18
35,2017-02-28,46.16,46.43,46.8,46.11,67856,68724519.0,1.5,0.69,0.32,1.35
36,2017-03-01,46.43,49.03,50.08,46.25,351996,372688848.0,8.25,5.6,2.6,7.03
37,2017-03-02,48.58,49.76,51.22,48.53,344674,377252864.0,5.49,1.49,0.73,6.88
38,2017-03-03,49.35,49.76,50.4,49.03,143202,156065370.0,2.75,0.0,0.0,2.86
39,2017-03-06,49.26,50.22,50.95,48.99,153430,167875020.0,3.94,0.92,0.46,3.06
40,2017-03-07,50.22,49.9,50.77,49.58,150647,164850171.0,2.37,-0.64,-0.32,3.01
41,2017-03-08,49.72,52.23,52.95,48.76,502696,561820224.0,8.4,4.67,2.33,10.03
42,2017-03-09,51.63,52.13,52.73,49.95,540932,608936016.0,5.32,-0.19,-0.1,10.8
43,2017-03-10,52.13,52.23,53.18,51.31,485558,554708016.0,3.59,0.19,0.1,9.69
44,2017-03-13,52.0,52.27,52.91,51.04,278910,316620224.0,3.58,0.08,0.04,5.57
45,2017-03-14,52.0,52.27,53.23,51.54,361819,414746640.0,3.23,0.0,0.0,7.22
46,2017-03-15,51.91,52.45,52.91,51.27,478851,546525872.0,3.14,0.34,0.18,9.56
47,2017-03-16,52.13,54.87,57.51,52.04,801752,960276608.0,10.43,4.61,2.42,16.0
48,2017-03-17,54.87,56.15,58.52,54.46,659454,808651520.0,7.4,2.33,1.28,13.16
49,2017-03-20,55.83,54.87,57.7,54.64,539099,661834432.0,5.45,-2.28,-1.28,10.76
50,2017-03-21,54.78,56.69,57.29,53.78,461648,562422048.0,6.4,3.32,1.82,9.21
51,2017-03-22,56.19,56.74,57.51,55.55,316861,390724080.0,3.46,0.09,0.05,6.32
52,2017-03-23,56.42,55.78,56.47,54.6,271586,330468224.0,3.3,-1.69,-0.96,5.42
53,2017-03-24,55.74,56.47,57.42,55.23,317853,392489648.0,3.93,1.24,0.69,6.34
54,2017-03-27,56.19,57.29,58.38,55.96,354559,447004112.0,4.29,1.45,0.82,7.08
55,2017-03-28,56.74,55.19,57.06,55.1,269014,330059712.0,3.42,-3.67,-2.1,5.37
56,2017-03-29,55.19,53.96,55.74,53.96,302296,361920992.0,3.23,-2.23,-1.23,6.03
57,2017-03-30,53.96,49.4,54.41,49.31,400844,452921312.0,9.45,-8.45,-4.56,8.0
58,2017-03-31,48.67,48.85,50.08,47.71,256815,275742416.0,4.8,-1.11,-0.55,5.13
59,2017-04-05,48.53,50.72,50.81,48.49,166037,182197947.0,4.75,3.83,1.87,3.31
60,2017-04-06,50.72,51.22,51.68,50.31,129227,144796900.0,2.7,0.99,0.5,2.58
61,2017-04-07,50.95,50.4,51.22,49.99,126297,139303146.0,2.4,-1.6,-0.82,2.52
62,2017-04-10,50.63,50.77,51.45,49.58,170530,187570569.0,3.71,0.73,0.37,3.4
63,2017-04-11,50.99,50.95,51.22,49.67,144550,159445346.0,3.05,0.35,0.18,2.89
64,2017-04-12,51.04,49.53,51.18,49.4,120498,132353646.0,3.49,-2.79,-1.42,2.41
65,2017-04-13,49.53,49.58,50.22,49.26,88570,96216289.0,1.94,0.1,0.05,1.77
66,2017-04-14,49.58,47.76,49.72,47.67,138220,146527101.0,4.13,-3.67,-1.82,2.76
67,2017-04-17,47.71,50.17,50.63,43.2,375130,392999984.0,15.56,5.05,2.41,7.49
68,2017-04-18,49.67,49.95,52.13,48.49,346750,381532816.0,7.26,-0.44,-0.22,6.92
69,2017-04-19,49.99,49.72,50.45,48.03,162611,175529044.0,4.84,-0.46,-0.23,3.25
70,2017-04-20,49.72,46.48,49.72,46.39,124725,131420132.0,6.7,-6.52,-3.24,2.49
71,2017-04-21,46.21,46.39,47.12,45.48,94748,95979287.0,3.53,-0.19,-0.09,1.89
72,2017-04-24,46.39,45.75,46.43,43.93,101828,101353896.0,5.39,-1.38,-0.64,2.03
73,2017-04-25,45.48,46.07,46.66,43.7,123077,121359757.0,6.47,0.7,0.32,2.46
74,2017-04-26,47.07,46.02,47.07,44.84,85846,85924537.0,4.84,-0.11,-0.05,1.71
75,2017-04-27,46.07,46.8,46.98,44.97,103918,104591791.0,4.37,1.69,0.78,2.07
76,2017-04-28,46.66,46.43,47.12,46.11,72491,73569698.0,2.16,-0.79,-0.37,1.45
77,2017-05-02,46.75,46.43,47.98,46.02,166324,169510696.0,4.22,0.0,0.0,3.32
78,2017-05-03,46.43,45.48,46.53,44.84,129190,129022568.0,3.64,-2.05,-0.95,2.58
79,2017-05-04,44.93,45.16,45.75,44.38,89565,87928456.0,3.01,-0.7,-0.32,1.79
80,2017-05-05,45.48,49.67,49.67,45.2,716496,755910064.0,9.9,9.99,4.51,14.3
