,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,662.57,657.79,664.07,655.69,138541,270128288.0,1.27,-0.54,-3.59,0.73
1,2017-01-04,658.09,659.58,660.78,654.2,184452,359024672.0,1.0,0.27,1.79,0.97
2,2017-01-05,660.78,660.78,661.68,658.39,109624,214195382.0,0.5,0.18,1.2,0.58
3,2017-01-06,661.38,660.18,662.27,658.69,118242,231104549.0,0.54,-0.09,-0.6,0.62
4,2017-01-09,658.69,657.49,660.18,655.99,104173,202632137.0,0.63,-0.41,-2.69,0.55
5,2017-01-10,655.99,655.4,657.79,654.8,84194,163283894.0,0.45,-0.32,-2.09,0.44
6,2017-01-11,655.4,654.8,656.59,654.2,67260,130365412.0,0.36,-0.09,-0.6,0.35
7,2017-01-12,654.5,649.11,655.69,648.82,84818,163607391.0,1.05,-0.87,-5.69,0.45
8,2017-01-13,649.41,651.51,652.4,644.93,97875,187723971.0,1.15,0.37,2.4,0.51
9,2017-01-16,651.81,661.98,663.17,648.22,197868,384643824.0,2.29,1.61,10.47,1.04
10,2017-01-17,662.87,661.38,663.47,657.19,77488,151465739.0,0.95,-0.09,-0.6,0.41
11,2017-01-18,660.78,663.47,667.36,658.39,111427,218931609.0,1.36,0.32,2.09,0.59
12,2017-01-19,662.27,661.08,667.36,658.69,87245,171218027.0,1.31,-0.36,-2.39,0.46
13,2017-01-20,660.48,668.26,669.15,660.48,85686,169389818.0,1.31,1.09,7.18,0.45
14,2017-01-23,667.96,672.44,672.44,666.16,88907,176889126.0,0.94,0.63,4.18,0.47
15,2017-01-24,672.74,680.52,685.9,672.14,154193,311261824.0,2.05,1.2,8.08,0.81
16,2017-01-25,681.72,686.2,687.1,679.62,106634,217189566.0,1.1,0.83,5.68,0.56
17,2017-01-26,686.2,681.42,687.1,679.02,92024,186806080.0,1.18,-0.7,-4.78,0.48
18,2017-02-03,681.42,679.62,684.11,676.93,43711,88268061.0,1.05,-0.26,-1.8,0.23
19,2017-02-06,678.13,687.4,689.19,676.93,86983,177579580.0,1.8,1.14,7.78,0.46
20,2017-02-07,680.22,677.53,687.7,676.03,136033,275116000.0,1.7,-1.44,-9.87,0.71
21,2017-02-08,677.53,671.25,678.13,666.76,127216,252935693.0,1.68,-0.93,-6.28,0.67
22,2017-02-09,670.95,674.54,675.73,669.45,91210,182102203.0,0.94,0.49,3.29,0.48
23,2017-02-10,673.34,673.64,677.23,671.55,100408,201142499.0,0.84,-0.13,-0.9,0.53
24,2017-02-13,672.44,674.54,679.02,672.44,108607,218035415.0,0.98,0.13,0.9,0.57
25,2017-02-14,675.44,669.15,677.53,667.96,125085,249427989.0,1.42,-0.8,-5.39,0.66
