,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,77.9,78.19,78.58,77.72,9633,20646909.0,1.11,0.84,0.65,0.51
1,2017-01-04,78.19,79.09,79.41,77.86,16324,35370362.0,1.98,1.15,0.9,0.86
2,2017-01-05,79.12,78.73,79.38,78.66,13878,30057871.0,0.91,-0.46,-0.36,0.73
3,2017-01-06,78.76,77.94,78.87,77.94,12970,27808618.0,1.18,-1.0,-0.79,0.69
4,2017-01-09,77.94,78.12,78.37,77.22,12764,27237524.0,1.48,0.23,0.18,0.67
5,2017-01-10,78.04,78.22,79.05,77.86,11834,25480953.0,1.52,0.13,0.1,0.63
6,2017-01-11,78.04,79.95,82.72,78.04,58991,130466210.0,5.98,2.21,1.73,3.12
7,2017-01-12,78.87,78.84,79.81,78.58,25178,54687710.0,1.54,-1.39,-1.11,1.33
8,2017-01-13,78.58,77.07,78.76,76.93,21759,46312100.0,2.32,-2.25,-1.77,1.15
9,2017-01-16,77.04,70.09,77.07,69.48,50426,99833051.0,9.85,-9.06,-6.98,2.67
10,2017-01-17,70.05,70.45,71.35,66.42,41468,78487461.0,7.03,0.51,0.36,2.19
11,2017-01-18,70.12,68.25,70.27,68.25,25929,48874377.0,2.87,-3.12,-2.2,1.37
12,2017-01-19,68.43,67.53,68.79,67.17,20036,37297564.0,2.37,-1.05,-0.72,1.06
13,2017-01-20,67.53,68.9,69.94,67.53,25310,47802785.0,3.57,2.03,1.37,1.34
14,2017-01-23,69.58,70.3,72.82,69.58,26181,51066354.0,4.7,2.03,1.4,1.38
15,2017-01-24,69.58,70.02,71.49,69.58,19948,38403804.0,2.72,-0.4,-0.28,1.05
16,2017-01-25,70.02,71.2,71.2,69.62,16737,32303733.0,2.26,1.69,1.18,0.88
17,2017-01-26,73.36,71.49,74.62,71.02,18525,36454837.0,5.06,0.41,0.29,0.98
18,2017-02-03,71.49,71.1,72.21,70.77,12140,23675359.0,2.01,-0.55,-0.39,0.64
19,2017-02-06,71.1,71.82,72.0,70.77,15837,30992037.0,1.73,1.01,0.72,0.84
20,2017-02-07,71.49,71.06,71.74,70.41,14602,28391357.0,1.85,-1.06,-0.76,0.77
21,2017-02-08,71.06,72.32,72.79,70.59,25492,50159399.0,3.1,1.77,1.26,1.35
22,2017-02-09,72.28,73.08,74.41,71.89,25541,51147380.0,3.48,1.05,0.76,1.35
23,2017-02-10,72.97,72.14,72.97,72.07,16748,33199894.0,1.23,-1.29,-0.94,0.89
24,2017-02-13,71.67,72.75,73.26,71.13,17090,33898862.0,2.95,0.85,0.61,0.9
25,2017-02-14,72.39,71.78,72.97,71.74,13760,27212750.0,1.69,-1.33,-0.97,0.73
26,2017-02-15,71.64,70.16,72.5,70.12,32921,64207238.0,3.32,-2.26,-1.62,1.74
27,2017-02-16,69.8,71.2,71.67,69.8,17973,34793434.0,2.67,1.48,1.04,0.95
28,2017-02-17,71.28,70.23,71.85,70.05,15080,29230029.0,2.53,-1.36,-0.97,0.8
