,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,164.99,165.35,168.23,164.81,210447,193222347.0,2.08,0.55,0.9,1.86
1,2017-01-04,165.17,169.85,171.29,163.73,392855,362826096.0,4.57,2.72,4.5,3.47
2,2017-01-05,169.13,167.33,171.47,166.79,313104,292392000.0,2.76,-1.48,-2.52,2.76
3,2017-01-06,167.33,169.13,169.49,164.27,332950,306205104.0,3.12,1.08,1.8,2.94
4,2017-01-09,169.13,174.17,175.07,167.33,621385,593568288.0,4.58,2.98,5.04,5.48
5,2017-01-10,172.01,170.75,173.09,169.85,309692,293214224.0,1.86,-1.96,-3.42,2.73
6,2017-01-11,169.67,167.33,170.57,166.25,244944,226747738.0,2.53,-2.0,-3.42,2.16
7,2017-01-12,167.15,167.69,169.49,166.43,164856,152577041.0,1.83,0.22,0.36,1.45
8,2017-01-13,166.79,155.63,168.77,152.39,408712,364636928.0,9.77,-7.19,-12.06,3.61
9,2017-01-16,153.29,146.99,155.45,140.15,418457,343484928.0,9.83,-5.55,-8.64,3.69
10,2017-01-17,145.19,149.15,150.23,144.11,200292,163127622.0,4.16,1.47,2.16,1.77
11,2017-01-18,148.79,149.15,151.13,147.53,135932,112042884.0,2.41,0.0,0.0,1.2
12,2017-01-19,148.79,146.09,148.79,144.65,182408,147342380.0,2.78,-2.05,-3.06,1.61
13,2017-01-20,146.09,147.89,148.43,145.37,107029,87145335.0,2.09,1.23,1.8,0.94
14,2017-01-23,146.99,152.03,154.19,146.27,243305,202728220.0,5.36,2.8,4.14,2.15
15,2017-01-24,162.11,167.15,167.15,157.79,163727,148971985.0,6.16,9.95,15.12,1.44
16,2017-01-25,172.19,166.97,175.43,164.81,709141,664831168.0,6.35,-0.11,-0.18,6.26
17,2017-01-26,166.43,168.41,169.49,164.09,312828,289016016.0,3.23,0.86,1.44,2.76
18,2017-02-03,179.39,168.77,179.39,168.41,336286,320132800.0,6.52,0.21,0.36,2.97
19,2017-02-06,169.31,169.49,170.57,165.53,252452,234012400.0,2.99,0.43,0.72,2.23
20,2017-02-07,168.59,168.77,171.83,166.79,221261,206125281.0,2.97,-0.42,-0.72,1.95
21,2017-02-08,167.69,166.43,168.23,164.63,238058,218571604.0,2.13,-1.39,-2.34,2.1
22,2017-02-09,168.23,166.43,169.49,165.71,239651,221117585.0,2.27,0.0,0.0,2.11
23,2017-02-10,166.43,164.09,167.69,163.37,234181,213080946.0,2.6,-1.41,-2.34,2.07
24,2017-02-13,163.19,164.45,165.71,159.95,221577,199340164.0,3.51,0.22,0.36,1.96
25,2017-02-14,164.45,163.01,164.99,162.11,151489,136284870.0,1.75,-0.88,-1.44,1.34
26,2017-02-15,163.01,158.69,163.19,158.51,204683,181700830.0,2.87,-2.65,-4.32,1.81
27,2017-02-16,158.69,157.25,158.69,155.63,205407,177432598.0,1.93,-0.91,-1.44,1.81
28,2017-02-17,156.53,156.71,158.51,155.09,154502,133499036.0,2.17,-0.34,-0.54,1.36
29,2017-02-20,157.25,161.93,162.83,157.25,269629,238593715.0,3.56,3.33,5.22,2.38
30,2017-02-21,162.11,162.65,164.63,160.13,185736,166436396.0,2.78,0.44,0.72,1.64
31,2017-02-22,162.29,163.91,165.53,161.21,187996,169574917.0,2.66,0.77,1.26,1.66
32,2017-02-23,163.55,159.05,163.91,158.15,204999,181048808.0,3.51,-2.97,-4.86,1.81
33,2017-02-24,159.41,159.23,161.39,156.89,122467,107185797.0,2.83,0.11,0.18,1.08
34,2017-02-27,158.69,159.41,159.41,156.89,104942,91401137.0,1.58,0.11,0.18,0.93
35,2017-02-28,159.05,159.23,159.41,157.79,69469,60757974.0,1.02,-0.11,-0.18,0.61
36,2017-03-01,159.23,159.95,162.29,158.33,128497,113814513.0,2.49,0.45,0.72,1.13
37,2017-03-02,159.77,157.61,160.85,157.43,104272,91387190.0,2.14,-1.46,-2.34,0.92
38,2017-03-03,156.53,155.99,157.25,153.83,112861,96963827.0,2.17,-1.03,-1.62,1.0
39,2017-03-06,154.91,155.81,156.89,154.91,103922,89194991.0,1.27,-0.12,-0.18,0.92
40,2017-03-07,155.27,157.25,157.25,154.37,124700,106996524.0,1.85,0.92,1.44,1.1
41,2017-03-08,156.53,155.63,157.61,155.63,71725,61861547.0,1.26,-1.03,-1.62,0.63
42,2017-03-09,156.17,154.55,156.35,153.47,85352,72705819.0,1.85,-0.69,-1.08,0.75
43,2017-03-10,154.01,155.27,156.53,153.47,86901,74364501.0,1.98,0.47,0.72,0.77
44,2017-03-13,155.45,158.51,159.23,154.91,140292,121993481.0,2.78,2.09,3.24,1.24
45,2017-03-14,157.79,157.25,159.23,156.53,89041,77287828.0,1.7,-0.79,-1.26,0.79
46,2017-03-15,157.25,157.25,158.33,156.53,68459,59332449.0,1.14,0.0,0.0,0.6
47,2017-03-16,153.29,157.07,161.21,153.29,103211,89726185.0,5.04,-0.11,-0.18,0.91
48,2017-03-17,156.89,156.35,158.51,155.99,95202,82380536.0,1.6,-0.46,-0.72,0.84
49,2017-03-20,155.45,155.27,156.71,154.37,72748,62266996.0,1.5,-0.69,-1.08,0.64
50,2017-03-21,155.27,154.01,155.81,153.65,81958,69748489.0,1.39,-0.81,-1.26,0.72
51,2017-03-22,153.65,154.91,154.91,151.49,89389,75812089.0,2.22,0.58,0.9,0.79
