,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,69.81,70.69,70.89,69.26,52450,367903360.0,2.34,1.39,0.97,20.98
1,2017-01-04,70.46,70.05,70.96,69.85,44507,313172384.0,1.57,-0.91,-0.64,17.8
2,2017-01-05,69.82,66.92,69.86,66.85,48678,332607824.0,4.3,-4.47,-3.13,19.47
3,2017-01-06,66.44,64.07,66.67,63.37,41304,267980136.0,4.93,-4.26,-2.85,16.52
4,2017-01-09,63.6,64.59,65.11,63.02,22796,146920957.0,3.26,0.81,0.52,9.12
5,2017-01-10,64.59,64.08,65.9,63.88,20042,130193148.0,3.13,-0.79,-0.51,8.02
6,2017-01-11,64.05,62.38,64.1,62.3,22151,139620155.0,2.81,-2.65,-1.7,8.86
7,2017-01-12,62.67,61.99,63.6,61.77,17239,108003889.0,2.93,-0.63,-0.39,6.9
8,2017-01-13,62.04,59.81,62.1,59.62,23808,144441967.0,4.0,-3.52,-2.18,9.52
9,2017-01-16,58.9,59.09,60.6,56.87,29872,176451942.0,6.24,-1.2,-0.72,11.95
10,2017-01-17,58.7,61.68,62.6,57.76,36390,219630848.0,8.19,4.38,2.59,14.56
11,2017-01-18,60.88,59.21,61.43,59.1,19382,116979360.0,3.78,-4.0,-2.47,7.75
12,2017-01-19,58.0,58.44,60.55,57.01,19372,113513694.0,5.98,-1.3,-0.77,7.75
13,2017-01-20,57.97,59.96,60.5,57.23,22351,133509594.0,5.6,2.6,1.52,8.94
14,2017-01-23,59.95,61.38,62.15,59.82,25647,157350200.0,3.89,2.37,1.42,10.26
15,2017-01-24,62.88,61.83,63.56,61.75,34002,213137594.0,2.95,0.73,0.45,13.6
16,2017-01-25,61.26,64.82,65.95,60.88,39584,252119134.0,8.2,4.84,2.99,15.83
17,2017-01-26,64.75,66.44,67.4,64.52,31197,205476228.0,4.44,2.5,1.62,12.48
18,2017-02-03,66.09,64.26,67.82,64.13,34474,228023905.0,5.55,-3.28,-2.18,13.79
19,2017-02-06,64.7,67.11,67.2,64.7,31469,207881652.0,3.89,4.44,2.85,12.59
20,2017-02-07,66.9,65.71,66.9,65.05,26468,174428010.0,2.76,-2.09,-1.4,10.59
21,2017-02-08,65.52,67.23,67.58,65.25,30736,204844137.0,3.55,2.31,1.52,12.29
22,2017-02-09,67.14,66.85,67.88,66.4,27157,181833341.0,2.2,-0.57,-0.38,10.86
23,2017-02-10,66.95,65.04,67.11,64.97,23833,157013875.0,3.2,-2.71,-1.81,9.53
24,2017-02-13,64.7,67.45,67.95,64.7,31811,212533715.0,5.0,3.71,2.41,12.72
25,2017-02-14,67.85,67.89,69.44,67.37,27506,187802857.0,3.07,0.65,0.44,11.0
26,2017-02-15,67.79,68.13,70.33,67.02,48123,331291808.0,4.88,0.35,0.24,19.25
27,2017-02-16,67.91,67.28,68.2,66.0,29699,198934634.0,3.23,-1.25,-0.85,11.88
28,2017-02-17,67.01,65.38,68.17,64.86,28375,188013416.0,4.92,-2.82,-1.9,11.35
29,2017-02-20,65.4,63.64,65.58,62.28,27198,172818040.0,5.05,-2.66,-1.74,10.88
30,2017-02-21,63.6,65.65,65.77,63.41,21063,136515667.0,3.71,3.16,2.01,8.43
31,2017-02-22,65.51,66.05,66.1,64.5,18876,123257745.0,2.44,0.61,0.4,7.55
32,2017-02-23,66.01,68.83,69.14,65.71,38278,260236743.0,5.19,4.21,2.78,15.31
33,2017-02-24,68.77,68.9,69.69,68.2,26961,185888355.0,2.16,0.1,0.07,10.78
34,2017-02-27,68.78,68.96,70.94,68.5,29680,207331148.0,3.54,0.09,0.06,11.87
35,2017-02-28,68.75,71.59,71.85,67.65,38268,267119185.0,6.09,3.81,2.63,15.31
36,2017-03-01,71.28,70.72,72.37,70.12,27330,194325238.0,3.14,-1.22,-0.87,10.93
37,2017-03-02,70.62,70.55,72.48,70.33,28642,204253837.0,3.04,-0.24,-0.17,11.46
