,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,69.63,71.01,71.19,69.63,66904,51823956.0,2.24,2.11,1.47,0.91
1,2017-01-04,71.01,71.47,72.02,70.92,76934,60359507.0,1.55,0.65,0.46,1.05
2,2017-01-05,71.47,73.4,73.95,71.38,109580,87737285.0,3.6,2.7,1.93,1.49
3,2017-01-06,73.58,72.3,73.95,71.65,77172,61141361.0,3.13,-1.5,-1.1,1.05
4,2017-01-09,72.39,72.94,73.4,71.1,83713,66564848.0,3.18,0.89,0.64,1.14
5,2017-01-10,71.28,71.56,72.48,70.73,105927,83076332.0,2.4,-1.89,-1.38,1.44
6,2017-01-11,71.56,70.09,72.02,70.0,85686,66781960.0,2.82,-2.05,-1.47,1.16
7,2017-01-12,70.46,68.98,70.46,68.52,73705,55960089.0,2.77,-1.58,-1.11,1.0
8,2017-01-13,68.8,68.8,70.09,68.62,61309,46555037.0,2.13,-0.26,-0.18,0.83
9,2017-01-16,68.8,67.97,69.26,62.73,82553,60886281.0,9.49,-1.21,-0.83,1.12
10,2017-01-17,67.33,68.52,68.89,66.59,47830,35523346.0,3.38,0.81,0.55,0.65
11,2017-01-18,68.06,68.16,68.89,67.88,35420,26527824.0,1.47,-0.53,-0.36,0.48
12,2017-01-19,68.06,67.97,68.89,67.42,36436,27275057.0,2.16,-0.28,-0.19,0.5
13,2017-01-20,68.06,69.44,69.9,68.06,35316,26799486.0,2.71,2.16,1.47,0.48
14,2017-01-23,69.44,70.09,70.73,69.44,40437,31099908.0,1.86,0.94,0.65,0.55
15,2017-01-24,70.09,70.46,70.64,69.81,37627,28993378.0,1.18,0.53,0.37,0.51
16,2017-01-25,70.55,70.0,70.55,69.81,25877,19899237.0,1.05,-0.65,-0.46,0.35
17,2017-01-26,70.36,71.01,71.01,69.72,30685,23674288.0,1.84,1.44,1.01,0.42
18,2017-02-03,70.64,70.09,70.92,69.9,25288,19447754.0,1.44,-1.3,-0.92,0.34
19,2017-02-06,70.09,70.55,71.01,69.81,47148,36454806.0,1.71,0.66,0.46,0.64
20,2017-02-07,71.01,70.64,71.01,69.9,41667,32092097.0,1.57,0.13,0.09,0.57
21,2017-02-08,70.55,70.64,70.82,69.72,38497,29621624.0,1.56,0.0,0.0,0.52
22,2017-02-09,70.64,71.01,71.19,70.36,55521,43078416.0,1.17,0.52,0.37,0.75
23,2017-02-10,70.82,71.93,72.57,70.64,82896,65267207.0,2.72,1.3,0.92,1.13
24,2017-02-13,71.56,72.85,73.95,71.28,101977,81492013.0,3.71,1.28,0.92,1.39
25,2017-02-14,73.03,72.66,73.03,72.02,64932,51577387.0,1.39,-0.26,-0.19,0.88
26,2017-02-15,72.66,70.82,72.94,70.82,56732,44662199.0,2.92,-2.53,-1.84,0.77
27,2017-02-16,71.28,72.11,72.57,70.73,62783,49470670.0,2.6,1.82,1.29,0.85
28,2017-02-17,72.11,70.92,72.11,70.64,62285,48613316.0,2.04,-1.65,-1.19,0.85
29,2017-02-20,70.64,71.47,71.47,70.46,47740,37121223.0,1.42,0.78,0.55,0.65
30,2017-02-21,71.47,72.02,72.11,71.1,48431,38087132.0,1.41,0.77,0.55,0.66
31,2017-02-22,72.11,73.12,73.49,71.74,91582,72737974.0,2.43,1.53,1.1,1.24
32,2017-02-23,72.94,72.3,72.94,71.65,84673,67079583.0,1.76,-1.12,-0.82,1.15
33,2017-02-24,72.39,72.76,72.94,71.93,54813,43556983.0,1.4,0.64,0.46,0.75
34,2017-02-27,72.76,72.48,73.31,72.02,63044,50233544.0,1.77,-0.38,-0.28,0.86
35,2017-02-28,72.39,72.3,72.39,71.84,40736,32171401.0,0.76,-0.25,-0.18,0.55
36,2017-03-01,72.11,72.02,72.57,71.74,43679,34479847.0,1.15,-0.39,-0.28,0.59
37,2017-03-02,72.11,71.74,72.3,71.47,45833,36068437.0,1.15,-0.39,-0.28,0.62
