,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,68.94,68.88,69.59,67.15,246390,292429712.0,3.55,0.26,0.18,2.47
1,2017-01-04,68.64,72.03,72.09,67.87,456605,557132080.0,6.13,4.57,3.15,4.57
2,2017-01-05,71.55,70.66,71.91,70.42,279120,342909024.0,2.07,-1.9,-1.37,2.8
3,2017-01-06,70.19,69.18,72.51,68.64,347557,426081312.0,5.48,-2.09,-1.48,3.48
4,2017-01-09,68.52,69.47,70.66,67.03,302137,358263264.0,5.25,0.42,0.29,3.03
5,2017-01-10,68.52,68.22,69.83,68.04,196136,233696687.0,2.58,-1.8,-1.25,1.96
6,2017-01-11,68.1,65.43,68.58,65.19,265964,308484176.0,4.97,-4.09,-2.79,2.66
7,2017-01-12,65.07,63.94,66.56,63.29,228110,256792247.0,5.0,-2.28,-1.49,2.29
8,2017-01-13,63.88,60.67,64.06,60.43,305073,327344208.0,5.68,-5.11,-3.27,3.06
9,2017-01-16,60.31,55.49,60.49,54.36,422197,415540832.0,10.1,-8.54,-5.18,4.23
10,2017-01-17,54.96,56.27,56.39,53.65,295965,285239856.0,4.94,1.41,0.78,2.96
11,2017-01-18,55.97,55.79,57.1,55.02,239489,234463881.0,3.7,-0.85,-0.48,2.4
12,2017-01-19,56.15,53.59,56.33,53.29,233428,221390471.0,5.45,-3.94,-2.2,2.34
13,2017-01-20,53.71,54.72,55.08,53.11,214994,204799408.0,3.68,2.11,1.13,2.15
14,2017-01-23,54.66,55.37,56.15,54.48,218493,210783471.0,3.05,1.19,0.65,2.19
15,2017-01-24,55.49,54.48,55.91,54.18,164207,157052088.0,3.12,-1.61,-0.89,1.65
16,2017-01-25,54.6,60.13,60.13,54.07,392530,392104656.0,11.12,10.37,5.65,3.93
17,2017-01-26,60.73,62.63,65.67,60.13,595858,653401040.0,9.21,4.16,2.5,5.97
18,2017-02-03,62.22,62.33,64.48,60.37,297648,321678832.0,6.56,-0.48,-0.3,2.98
19,2017-02-06,62.1,62.57,63.23,60.97,251545,271854880.0,3.63,0.39,0.24,2.52
20,2017-02-07,61.98,64.59,65.9,61.56,418656,466751616.0,6.94,3.23,2.02,4.19
21,2017-02-08,63.7,63.94,64.48,62.81,251136,277839264.0,2.59,-1.01,-0.65,2.52
