,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-01-16,5.14,5.13,5.14,5.13,20,9970.0,0.0,0.0,0.0,0.0
1,2018-01-17,5.13,5.13,5.13,5.13,10,4980.0,0.0,0.0,0.0,0.0
2,2018-01-19,5.2,5.2,5.2,5.2,1000,505000.0,0.0,1.36,0.07,0.13
3,2018-01-24,5.2,5.2,5.2,5.2,20,10100.0,0.0,0.0,0.0,0.0
4,2018-01-26,5.2,5.2,5.2,5.2,10,5050.0,0.0,0.0,0.0,0.0
5,2018-02-12,5.25,5.25,5.25,5.25,10,5100.0,0.0,0.96,0.05,0.0
6,2018-02-13,5.25,5.25,5.25,5.25,10,5100.0,0.0,0.0,0.0,0.0
7,2018-03-07,5.15,5.15,5.15,5.15,60,30000.0,0.0,-1.9,-0.1,0.01
8,2018-03-08,5.15,5.15,5.15,5.15,10,5000.0,0.0,0.0,0.0,0.0
9,2018-03-09,4.95,4.95,4.95,4.95,10,4800.0,0.0,-3.88,-0.2,0.0
10,2018-03-13,5.65,5.65,5.65,5.65,30,16500.0,0.0,14.14,0.7,0.0
11,2018-03-15,5.35,5.95,5.95,5.35,90,51600.0,10.62,5.31,0.3,0.01
12,2018-03-16,5.95,5.95,5.95,5.95,80,46400.0,0.0,0.0,0.0,0.01
13,2018-03-19,6.15,6.15,6.15,6.15,40,24000.0,0.0,3.36,0.2,0.01
14,2018-03-20,6.15,6.15,6.15,6.15,40,24000.0,0.0,0.0,0.0,0.01
15,2018-03-21,6.65,6.65,6.65,6.65,20,13000.0,0.0,8.13,0.5,0.0
16,2018-03-22,6.65,6.65,6.65,6.65,200,130000.0,0.0,0.0,0.0,0.03
17,2018-03-23,6.65,6.65,6.65,6.65,20,13000.0,0.0,0.0,0.0,0.0
18,2018-03-26,6.75,6.75,6.75,6.75,60,39600.0,0.0,1.5,0.1,0.01
19,2018-03-27,6.75,6.75,6.75,6.75,10,6600.0,0.0,0.0,0.0,0.0
20,2018-03-28,6.75,6.75,6.75,6.75,30,19800.0,0.0,0.0,0.0,0.0
21,2018-04-03,6.75,6.75,6.75,6.75,10,6600.0,0.0,0.0,0.0,0.0
