,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-24,71.0,69.09,76.0,69.07,169953,1215337962.0,54.78,446.17,56.44,73.89
1,2020-09-25,67.0,59.5,69.74,59.5,133087,849551284.0,14.82,-13.88,-9.59,57.86
2,2020-09-28,57.99,58.6,62.7,57.02,89675,534766308.0,9.55,-1.51,-0.9,38.99
3,2020-09-29,59.45,55.02,59.46,54.88,82874,468725854.0,7.82,-6.11,-3.58,36.03
4,2020-09-30,54.8,52.4,56.46,52.32,66684,361264520.0,7.52,-4.76,-2.62,28.99
5,2020-10-09,53.6,54.55,55.72,52.89,71291,386585847.0,5.4,4.1,2.15,31.0
6,2020-10-12,54.18,58.38,59.47,54.0,84327,478080751.0,10.03,7.02,3.83,36.66
7,2020-10-13,57.43,56.68,57.5,55.8,66462,375230152.0,2.91,-2.91,-1.7,28.9
8,2020-10-14,56.45,59.2,61.77,56.45,88979,526043376.0,9.39,4.45,2.52,38.69
9,2020-10-15,58.52,60.6,64.45,57.05,100821,610634048.0,12.5,2.36,1.4,43.84
10,2020-10-16,58.95,59.14,62.44,58.0,62467,373726944.0,7.33,-2.41,-1.46,27.16
11,2020-10-19,62.4,61.43,70.0,60.89,92297,595281088.0,15.4,3.87,2.29,40.13
12,2020-10-20,59.8,73.72,73.72,59.18,144082,968936800.0,23.67,20.01,12.29,62.65
13,2020-10-21,70.06,73.69,74.68,67.76,135417,948866064.0,9.39,-0.04,-0.03,58.88
14,2020-10-22,70.5,65.75,71.6,65.58,92241,638391120.0,8.17,-10.77,-7.94,40.11
15,2020-10-23,65.44,78.9,78.9,65.44,125550,946084976.0,20.47,20.0,13.15,54.59
16,2020-10-26,79.98,77.51,79.98,73.8,119568,916973264.0,7.83,-1.76,-1.39,51.99
17,2020-10-27,75.0,72.35,75.7,70.83,91540,668898480.0,6.28,-6.66,-5.16,39.8
18,2020-10-28,72.51,73.4,76.4,71.02,82837,610719024.0,7.44,1.45,1.05,36.02
19,2020-10-29,69.0,68.18,71.3,67.6,72051,498515536.0,5.04,-7.11,-5.22,31.33
20,2020-10-30,67.5,64.88,69.35,64.88,69147,462568320.0,6.56,-4.84,-3.3,30.06
21,2020-11-02,65.0,65.86,67.63,64.3,54065,357140176.0,5.13,1.51,0.98,23.51
22,2020-11-03,66.35,67.95,70.3,65.4,69766,475802928.0,7.44,3.17,2.09,30.33
23,2020-11-04,67.8,65.1,68.89,64.81,54797,364134064.0,6.0,-4.19,-2.85,23.82
24,2020-11-05,66.0,68.49,69.19,65.71,60980,411586272.0,5.35,5.21,3.39,26.51
25,2020-11-06,68.0,64.52,69.36,64.0,57804,380520192.0,7.83,-5.8,-3.97,25.13
26,2020-11-09,64.71,66.32,67.0,64.71,48007,316769376.0,3.55,2.79,1.8,20.87
27,2020-11-10,65.98,63.23,65.99,62.9,50279,320429200.0,4.66,-4.66,-3.09,21.86
28,2020-11-11,62.7,63.21,64.5,62.23,35008,222156951.0,3.59,-0.03,-0.02,15.22
29,2020-11-12,63.33,60.2,63.65,59.89,38227,232637963.0,5.95,-4.76,-3.01,16.62
30,2020-11-13,60.06,60.83,61.49,60.06,24722,150354105.0,2.38,1.05,0.63,10.75
31,2020-11-16,60.7,62.3,62.89,60.11,31822,196585022.0,4.57,2.42,1.47,13.84
32,2020-11-17,61.89,63.33,63.8,61.22,41194,258761896.0,4.14,1.65,1.03,17.91
33,2020-11-18,62.4,61.45,62.96,60.71,30591,189275894.0,3.55,-2.97,-1.88,13.3
34,2020-11-19,61.0,62.06,62.4,59.41,30784,187486927.0,4.87,0.99,0.61,13.38
35,2020-11-20,62.0,60.03,62.0,59.78,27935,168877600.0,3.58,-3.27,-2.03,12.15
36,2020-11-23,59.48,60.18,60.27,57.9,29514,174289710.0,3.95,0.25,0.15,12.83
37,2020-11-24,59.51,59.88,61.5,59.5,26381,159458235.0,3.32,-0.5,-0.3,11.47
38,2020-11-25,59.82,61.87,62.68,59.0,46550,285704224.0,6.15,3.32,1.99,20.24
39,2020-11-26,61.36,60.51,61.76,60.36,26636,162362570.0,2.26,-2.2,-1.36,11.58
40,2020-11-27,60.38,58.2,60.97,57.92,28579,168542513.0,5.04,-3.82,-2.31,12.43
41,2020-11-30,58.06,58.57,59.28,57.0,20475,119414765.0,3.92,0.64,0.37,8.9
