,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,62.2,61.86,63.37,61.13,50941,111206874.0,3.59,-0.94,-0.59,4.19
1,2017-01-04,62.5,62.22,62.62,61.19,63751,138155043.0,2.31,0.58,0.36,5.24
2,2017-01-05,62.48,62.22,62.84,60.82,58775,127270058.0,3.25,0.0,0.0,4.83
3,2017-01-06,61.89,62.39,62.39,60.96,37999,82028566.0,2.3,0.27,0.17,3.12
4,2017-01-09,62.5,61.66,63.51,61.1,53644,116772381.0,3.86,-1.17,-0.73,4.41
5,2017-01-10,61.64,61.8,61.94,60.63,29954,64307484.0,2.12,0.23,0.14,2.46
6,2017-01-11,61.8,61.94,62.67,59.68,44993,96808698.0,4.84,0.23,0.14,3.7
7,2017-01-12,61.52,63.26,64.27,61.3,98362,216423217.0,4.79,2.13,1.32,8.08
8,2017-01-13,63.23,64.69,65.28,62.45,81773,183480312.0,4.47,2.26,1.43,6.72
9,2017-01-16,65.86,63.26,66.37,58.36,90439,198734133.0,12.38,-2.21,-1.43,7.43
10,2017-01-17,62.67,63.26,63.62,60.6,61837,135669191.0,4.77,0.0,0.0,5.08
11,2017-01-18,63.62,62.11,63.62,61.13,51470,112362805.0,3.94,-1.82,-1.15,4.23
12,2017-01-19,61.13,61.8,62.17,60.68,28649,61790801.0,2.4,-0.5,-0.31,2.35
13,2017-01-20,61.58,61.78,62.17,60.99,24172,52174703.0,1.91,-0.03,-0.02,1.99
14,2017-01-23,62.22,62.59,63.06,61.36,30315,66224119.0,2.75,1.31,0.81,2.49
15,2017-01-24,62.45,61.75,63.43,61.5,32801,71882192.0,3.08,-1.34,-0.84,2.7
16,2017-01-25,60.74,62.39,62.45,57.94,59123,124621412.0,7.3,1.04,0.64,4.86
17,2017-01-26,62.36,63.54,63.9,61.66,29751,65417497.0,3.59,1.84,1.15,2.45
18,2017-02-03,63.54,63.51,64.04,62.22,19797,43749840.0,2.86,-0.05,-0.03,1.63
19,2017-02-06,63.34,64.44,64.97,62.84,27106,61028019.0,3.35,1.46,0.93,2.23
20,2017-02-07,64.74,63.9,64.74,63.6,22953,51643283.0,1.77,-0.84,-0.54,1.89
21,2017-02-08,63.9,66.84,67.21,63.12,41209,93364447.0,6.4,4.6,2.94,3.39
