,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,186.97,184.27,186.97,182.29,362108,361070048.0,2.5,-1.73,-3.24,2.27
1,2017-01-04,184.27,183.37,184.27,180.85,358687,355079392.0,1.86,-0.49,-0.9,2.25
2,2017-01-05,183.01,179.95,183.01,179.95,291805,285884960.0,1.67,-1.87,-3.42,1.83
3,2017-01-06,179.23,177.97,181.57,176.71,224134,217846064.0,2.7,-1.1,-1.98,1.4
4,2017-01-09,178.33,180.13,180.67,177.97,190473,185145467.0,1.52,1.21,2.16,1.19
5,2017-01-10,179.95,177.07,180.13,176.53,156662,151188582.0,2.0,-1.7,-3.06,0.98
6,2017-01-11,177.25,175.99,178.15,174.92,135252,129275342.0,1.82,-0.61,-1.08,0.85
7,2017-01-12,175.99,175.46,177.43,175.1,107055,102226092.0,1.32,-0.3,-0.53,0.67
8,2017-01-13,176.17,173.84,178.51,173.84,158255,151462321.0,2.66,-0.92,-1.62,0.99
9,2017-01-16,174.02,169.88,174.38,163.94,247953,227761274.0,6.01,-2.28,-3.96,1.55
10,2017-01-17,168.26,172.94,175.28,166.82,263667,243212277.0,4.98,1.8,3.06,1.65
11,2017-01-18,171.5,169.7,173.66,169.34,141277,131142876.0,2.5,-1.87,-3.24,0.89
12,2017-01-19,168.62,169.16,170.78,167.18,100343,91732447.0,2.12,-0.32,-0.54,0.63
13,2017-01-20,169.7,174.02,175.99,168.98,243563,229142391.0,4.14,2.87,4.86,1.53
14,2017-01-23,174.2,176.35,177.61,173.3,211160,201715522.0,2.48,1.34,2.33,1.32
15,2017-01-24,176.17,175.1,177.61,174.02,174136,165973184.0,2.04,-0.71,-1.25,1.09
16,2017-01-25,175.46,176.71,176.89,174.38,84517,80382566.0,1.43,0.92,1.61,0.53
17,2017-01-26,176.71,176.35,179.05,175.81,102397,98209846.0,1.83,-0.2,-0.36,0.64
18,2017-02-03,175.46,179.05,179.95,175.28,164779,159351166.0,2.65,1.53,2.7,1.03
19,2017-02-06,178.87,179.59,180.49,178.15,99875,96958587.0,1.31,0.3,0.54,0.63
20,2017-02-07,179.59,179.77,180.67,177.79,135267,131541728.0,1.6,0.1,0.18,0.85
21,2017-02-08,179.59,179.41,179.95,177.43,121197,117420723.0,1.4,-0.2,-0.36,0.76
22,2017-02-09,179.05,181.03,181.21,178.87,139589,135957927.0,1.3,0.9,1.62,0.87
23,2017-02-10,180.85,179.59,181.03,179.05,106998,104333537.0,1.09,-0.8,-1.44,0.67
24,2017-02-13,177.43,179.05,180.49,176.89,127706,123381754.0,2.0,-0.3,-0.54,0.8
25,2017-02-14,179.59,183.19,183.91,179.59,254678,251908661.0,2.41,2.31,4.14,1.6
26,2017-02-15,183.01,181.75,183.73,180.67,154732,152565460.0,1.67,-0.79,-1.44,0.97
27,2017-02-16,181.21,180.49,181.57,179.41,126999,124047925.0,1.19,-0.69,-1.26,0.8
28,2017-02-17,180.85,179.59,182.29,179.41,114131,111474375.0,1.6,-0.5,-0.9,0.72
