,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,78.48,77.78,78.88,77.34,24602,43018251.0,1.97,-0.73,-0.57,1.04
1,2017-01-04,78.22,78.31,80.02,78.09,38255,67716387.0,2.48,0.68,0.53,1.62
2,2017-01-05,78.31,76.9,79.23,76.9,29347,51462065.0,2.98,-1.8,-1.41,1.24
3,2017-01-06,77.25,77.03,78.48,76.2,34830,60204278.0,2.96,0.17,0.13,1.48
4,2017-01-09,76.59,77.21,77.91,76.59,19503,33847091.0,1.71,0.23,0.18,0.83
5,2017-01-10,76.99,76.72,77.65,76.37,15783,27203382.0,1.66,-0.63,-0.49,0.67
6,2017-01-11,76.42,73.95,77.3,69.16,29808,50391115.0,10.61,-3.61,-2.77,1.26
7,2017-01-12,73.78,73.95,76.42,73.78,22731,38065195.0,3.57,0.0,0.0,0.96
8,2017-01-13,74.13,71.58,74.13,70.96,23853,38514472.0,4.29,-3.2,-2.37,1.01
9,2017-01-16,71.58,70.12,72.24,69.29,44426,69687032.0,4.12,-2.04,-1.46,1.88
10,2017-01-17,70.56,70.87,71.75,68.45,35384,55491142.0,4.71,1.07,0.75,1.5
11,2017-01-18,70.61,70.65,71.31,69.73,13583,21348528.0,2.23,-0.31,-0.22,0.58
12,2017-01-19,69.82,70.48,71.0,69.46,13321,20942636.0,2.18,-0.24,-0.17,0.56
13,2017-01-20,70.56,74.04,74.7,70.26,22831,37534960.0,6.3,5.05,3.56,0.97
14,2017-01-23,73.25,75.93,77.43,72.85,40230,67794902.0,6.19,2.55,1.89,1.7
15,2017-01-24,75.01,75.01,76.24,74.96,11846,19996508.0,1.69,-1.21,-0.92,0.5
16,2017-01-25,76.55,74.3,76.55,74.3,13161,22227510.0,3.0,-0.95,-0.71,0.56
17,2017-01-26,75.32,75.49,75.84,74.57,17714,30002138.0,1.71,1.6,1.19,0.75
18,2017-02-03,75.58,75.62,76.06,74.92,7167,12118779.0,1.51,0.17,0.13,0.3
19,2017-02-06,75.1,76.33,76.42,75.05,16492,28043108.0,1.81,0.94,0.71,0.7
20,2017-02-07,76.33,77.87,78.75,75.98,28845,50276400.0,3.63,2.02,1.54,1.22
21,2017-02-08,78.44,79.58,80.55,77.47,27823,49497914.0,3.96,2.2,1.71,1.18
22,2017-02-09,79.5,79.8,80.42,78.57,27005,48301557.0,2.32,0.28,0.22,1.14
23,2017-02-10,79.32,79.32,80.07,78.57,14379,25636023.0,1.88,-0.6,-0.48,0.61
24,2017-02-13,78.97,81.7,82.4,78.97,26650,48544841.0,4.32,3.0,2.38,1.13
25,2017-02-14,82.49,82.0,82.66,80.73,17424,31936767.0,2.36,0.37,0.3,0.74
26,2017-02-15,82.0,80.38,82.93,80.33,77283,140641805.0,3.17,-1.98,-1.62,3.27
27,2017-02-16,80.38,80.64,80.82,79.41,14373,25824691.0,1.75,0.32,0.26,0.61
28,2017-02-17,81.43,81.17,82.71,79.41,42494,77650773.0,4.09,0.66,0.53,1.8
29,2017-02-20,81.74,81.04,81.78,80.29,13605,24720933.0,1.84,-0.16,-0.13,0.58
30,2017-02-21,81.08,82.27,82.44,81.08,18598,34252785.0,1.68,1.52,1.23,0.79
31,2017-02-22,82.36,82.84,84.69,82.31,45824,86104124.0,2.89,0.69,0.57,1.94
32,2017-02-23,83.06,81.39,83.28,81.26,21221,39003396.0,2.44,-1.75,-1.45,0.9
33,2017-02-24,81.34,78.79,81.34,78.66,39643,70631437.0,3.29,-3.19,-2.6,1.68
34,2017-02-27,78.84,75.01,79.45,73.47,52143,88358813.0,7.59,-4.8,-3.78,2.21
35,2017-02-28,75.05,74.35,75.32,73.25,31033,51420417.0,2.76,-0.88,-0.66,1.31
36,2017-03-01,74.35,78.75,79.36,74.35,53460,92385118.0,6.74,5.92,4.4,2.26
37,2017-03-02,78.31,75.76,78.53,75.45,36499,62475529.0,3.91,-3.8,-2.99,1.55
38,2017-03-03,75.89,76.11,76.72,75.45,14553,24829928.0,1.68,0.46,0.35,0.62
39,2017-03-06,76.02,76.11,76.64,75.32,20215,34330769.0,1.73,0.0,0.0,0.86
40,2017-03-07,75.89,75.54,76.28,75.27,14335,24292921.0,1.33,-0.75,-0.57,0.61
