,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-24,38.0,45.78,48.65,31.1,390759,1493559357.0,90.74,136.71,26.44,65.85
1,2020-08-25,42.5,71.45,79.9,42.44,450146,2436996840.0,81.83,56.07,25.67,75.86
2,2020-08-26,66.15,66.79,77.99,60.18,397492,2737082704.0,24.93,-6.52,-4.66,66.98
3,2020-08-27,69.0,54.4,71.06,53.65,327680,1986666320.0,26.07,-18.55,-12.39,55.22
4,2020-08-28,50.4,44.39,51.96,44.25,272095,1292201862.0,14.17,-18.4,-10.01,45.85
5,2020-08-31,44.5,44.36,45.78,43.01,162318,723048640.0,6.24,-0.07,-0.03,27.35
6,2020-09-01,42.98,41.1,42.99,40.3,192409,798961512.0,6.06,-7.35,-3.26,32.42
7,2020-09-02,40.5,42.5,44.55,39.3,212902,889373062.0,12.77,3.41,1.4,35.88
8,2020-09-03,41.9,39.41,42.4,39.3,141020,573668509.0,7.29,-7.27,-3.09,23.76
9,2020-09-04,38.0,39.73,40.81,37.87,99041,391424727.0,7.46,0.81,0.32,16.69
10,2020-09-07,39.5,39.09,40.75,38.61,111476,441145236.0,5.39,-1.61,-0.64,18.79
11,2020-09-08,39.33,39.41,40.29,38.77,93680,372027023.0,3.89,0.82,0.32,15.79
12,2020-09-09,38.85,35.8,39.02,35.8,122477,455301308.0,8.17,-9.16,-3.61,20.64
13,2020-09-10,36.32,32.78,36.59,32.69,105987,364574994.0,10.89,-8.44,-3.02,17.86
14,2020-09-11,32.5,35.05,36.5,32.18,131037,453153843.0,13.18,6.92,2.27,22.08
15,2020-09-14,34.8,37.15,37.23,34.8,136174,492498290.0,6.93,5.99,2.1,22.95
16,2020-09-15,36.95,37.7,39.71,36.15,159872,605646086.0,9.58,1.48,0.55,26.94
17,2020-09-16,37.11,41.9,43.96,36.24,247465,976532944.0,20.48,11.14,4.2,41.7
18,2020-09-17,40.78,40.63,45.68,39.77,289800,1233441491.0,14.11,-3.03,-1.27,48.84
19,2020-09-18,39.8,38.96,41.58,38.52,142752,565193984.0,7.53,-4.11,-1.67,24.06
20,2020-09-21,38.66,39.14,39.56,38.0,73391,284771240.0,4.0,0.46,0.18,12.37
21,2020-09-22,38.02,38.03,39.05,37.9,61646,236656375.0,2.94,-2.84,-1.11,10.39
22,2020-09-23,38.42,41.65,43.0,38.39,145756,590274845.0,12.12,9.52,3.62,24.56
23,2020-09-24,40.8,41.69,43.68,40.28,154950,649897104.0,8.16,0.1,0.04,26.11
24,2020-09-25,41.34,39.88,42.95,39.63,103974,428859924.0,7.96,-4.34,-1.81,17.52
25,2020-09-28,39.51,36.87,39.98,36.3,94245,357782538.0,9.23,-7.55,-3.01,15.88
26,2020-09-29,37.33,36.77,37.65,36.62,49903,185232160.0,2.79,-0.27,-0.1,8.41
27,2020-09-30,37.1,35.63,37.36,35.6,52654,191689276.0,4.79,-3.1,-1.14,8.87
28,2020-10-09,36.29,37.77,38.19,36.25,62714,234244182.0,5.44,6.01,2.14,10.57
29,2020-10-12,37.81,39.67,39.84,37.81,78336,305414414.0,5.37,5.03,1.9,13.2
30,2020-10-13,39.41,40.55,40.88,39.1,98632,394964965.0,4.49,2.22,0.88,16.62
31,2020-10-14,40.3,41.5,42.45,40.01,132422,546154480.0,6.02,2.34,0.95,22.32
32,2020-10-15,41.44,39.79,41.45,39.3,95065,382514256.0,5.18,-4.12,-1.71,16.02
33,2020-10-16,39.68,41.89,44.49,39.68,146955,620615312.0,12.09,5.28,2.1,24.76
34,2020-10-19,41.13,40.33,42.26,39.85,93659,383581120.0,5.75,-3.72,-1.56,15.78
35,2020-10-20,40.0,43.09,44.36,39.77,152155,644636144.0,11.38,6.84,2.76,25.64
36,2020-10-21,43.16,44.11,45.08,42.5,172917,758547104.0,5.99,2.37,1.02,29.14
37,2020-10-22,43.63,42.89,44.98,42.65,130608,570032560.0,5.28,-2.77,-1.22,22.01
38,2020-10-23,42.6,42.75,44.4,41.8,93446,402689904.0,6.06,-0.33,-0.14,15.75
39,2020-10-26,42.45,44.4,44.62,42.24,99845,436234592.0,5.57,3.86,1.65,16.83
40,2020-10-27,43.88,45.96,47.0,43.17,147308,663904592.0,8.63,3.51,1.56,24.82
41,2020-10-28,44.88,45.0,45.88,43.84,129944,585469232.0,4.44,-2.09,-0.96,21.9
42,2020-10-29,43.85,41.8,44.6,41.74,109429,475608528.0,6.36,-7.11,-3.2,18.44
43,2020-10-30,41.67,38.3,42.25,37.7,113757,452511936.0,10.89,-8.37,-3.5,19.17
44,2020-11-02,38.05,38.96,39.29,38.0,60263,233107919.0,3.37,1.72,0.66,10.16
45,2020-11-03,39.31,39.28,39.86,39.01,45580,179671657.0,2.18,0.82,0.32,7.68
46,2020-11-04,39.36,38.37,39.5,37.7,52356,201988288.0,4.58,-2.32,-0.91,8.82
47,2020-11-05,38.9,40.36,40.7,38.69,74151,296080096.0,5.24,5.19,1.99,12.5
48,2020-11-06,40.3,39.82,40.35,39.26,55797,222373883.0,2.7,-1.34,-0.54,9.4
49,2020-11-09,40.13,40.82,40.95,40.12,63441,257289308.0,2.08,2.51,1.0,10.69
50,2020-11-10,40.85,42.91,42.91,40.26,119692,500627840.0,6.49,5.12,2.09,20.17
51,2020-11-11,42.8,42.5,43.8,41.98,100413,430341504.0,4.24,-0.96,-0.41,16.92
52,2020-11-12,42.18,39.8,42.42,39.75,82839,337056336.0,6.28,-6.35,-2.7,13.96
53,2020-11-13,39.5,43.49,44.49,38.9,138130,585963968.0,14.05,9.27,3.69,23.28
54,2020-11-16,43.48,43.84,44.44,42.58,105669,458133856.0,4.28,0.8,0.35,17.81
55,2020-11-17,43.98,42.26,43.98,41.48,85479,362496864.0,5.7,-3.6,-1.58,14.4
56,2020-11-18,42.44,42.52,43.5,42.15,68445,293250336.0,3.19,0.62,0.26,11.53
57,2020-11-19,41.6,41.2,42.0,41.04,62159,257460168.0,2.26,-3.1,-1.32,10.47
58,2020-11-20,41.26,40.51,41.26,40.02,51107,207515370.0,3.01,-1.67,-0.69,8.61
