,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-23,55.55,46.85,55.55,46.8,88828,438701840.0,31.76,70.05,19.3,54.9
1,2021-09-24,42.5,39.32,42.88,39.28,67971,278332576.0,7.68,-16.07,-7.53,42.01
2,2021-09-27,38.0,35.25,38.83,35.18,47753,175074898.0,9.28,-10.35,-4.07,29.51
3,2021-09-28,35.58,34.8,36.3,34.44,31030,109322007.0,5.28,-1.28,-0.45,19.18
4,2021-09-29,34.65,32.4,34.68,32.4,31343,105000524.0,6.55,-6.9,-2.4,19.37
5,2021-09-30,32.8,32.35,33.1,32.18,18342,59815687.0,2.84,-0.15,-0.05,11.34
6,2021-10-08,32.36,32.69,33.04,32.36,17923,58626108.0,2.1,1.05,0.34,11.08
7,2021-10-11,32.85,32.94,33.0,32.2,17895,58052602.0,2.45,0.76,0.25,11.06
8,2021-10-12,32.75,32.55,32.88,32.25,14485,47068331.0,1.91,-1.18,-0.39,8.95
9,2021-10-13,32.62,33.77,34.18,32.3,26974,90586133.0,5.78,3.75,1.22,16.67
10,2021-10-14,33.5,34.48,35.19,33.11,27047,92391054.0,6.16,2.1,0.71,16.72
11,2021-10-15,34.12,35.25,35.98,33.45,32470,112239028.0,7.34,2.23,0.77,20.07
12,2021-10-18,35.0,34.56,35.24,34.33,18913,65630245.0,2.58,-1.96,-0.69,11.69
13,2021-10-19,34.56,33.57,34.56,33.48,19164,64699118.0,3.13,-2.86,-0.99,11.84
14,2021-10-20,33.55,32.71,34.19,32.65,18093,60429523.0,4.59,-2.56,-0.86,11.18
15,2021-10-21,33.0,33.1,33.33,32.5,13275,43738936.0,2.54,1.19,0.39,8.2
16,2021-10-22,33.09,33.16,33.59,32.66,14225,47075303.0,2.81,0.18,0.06,8.79
17,2021-10-25,32.9,32.53,33.15,32.51,12955,42533577.0,1.93,-1.9,-0.63,8.01
18,2021-10-26,32.53,31.56,32.53,31.3,19006,60226810.0,3.78,-2.98,-0.97,11.75
19,2021-10-27,31.49,33.13,33.5,29.88,32850,103068580.0,11.47,4.97,1.57,20.3
20,2021-10-28,32.0,30.8,32.93,30.79,19810,63451365.0,6.46,-7.03,-2.33,12.24
21,2021-10-29,30.9,30.64,31.29,30.16,13424,41356013.0,3.67,-0.52,-0.16,8.3
