,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,57.33,57.91,58.0,56.92,246015,177911367.0,1.89,1.29,0.74,2.35
1,2017-01-04,58.08,59.41,59.91,57.91,479930,357156032.0,3.45,2.59,1.5,4.58
2,2017-01-05,58.91,59.49,59.57,58.58,306875,227835996.0,1.67,0.13,0.08,2.93
3,2017-01-06,59.32,57.91,59.91,57.75,297744,219589355.0,3.63,-2.66,-1.58,2.84
4,2017-01-09,57.58,59.08,59.16,57.17,247398,181746241.0,3.44,2.02,1.17,2.36
5,2017-01-10,59.32,58.83,60.98,58.66,504526,379835824.0,3.93,-0.42,-0.25,4.82
6,2017-01-11,58.33,56.67,58.33,56.42,330734,239319427.0,3.25,-3.67,-2.16,3.16
7,2017-01-12,56.5,56.34,57.0,56.17,150543,107319338.0,1.46,-0.58,-0.33,1.44
8,2017-01-13,56.34,54.76,56.67,54.68,187588,131850177.0,3.53,-2.8,-1.58,1.79
9,2017-01-16,54.93,52.19,55.68,49.7,272872,183709714.0,10.92,-4.69,-2.57,2.61
10,2017-01-17,52.19,53.02,53.1,51.45,154427,102348731.0,3.16,1.59,0.83,1.47
11,2017-01-18,52.77,52.61,53.35,52.19,109754,73342113.0,2.19,-0.77,-0.41,1.05
12,2017-01-19,52.52,52.19,52.77,51.94,79366,52547090.0,1.58,-0.8,-0.42,0.76
13,2017-01-20,52.36,53.27,53.85,52.19,127530,85721848.0,3.18,2.07,1.08,1.22
14,2017-01-23,53.44,53.69,54.35,53.35,128103,87115868.0,1.88,0.79,0.42,1.22
15,2017-01-24,53.52,53.6,53.93,53.35,83813,56850599.0,1.08,-0.17,-0.09,0.8
16,2017-01-25,53.44,54.27,54.35,53.44,107093,73102116.0,1.7,1.25,0.67,1.02
17,2017-01-26,54.27,54.18,54.51,54.02,76570,52439818.0,0.9,-0.17,-0.09,0.73
18,2017-02-03,54.27,53.93,54.43,53.52,68339,46522834.0,1.68,-0.46,-0.25,0.65
19,2017-02-06,54.02,54.93,55.01,53.52,128424,88229687.0,2.76,1.85,1.0,1.23
20,2017-02-07,54.93,55.92,56.5,54.85,220252,155091069.0,3.0,1.8,0.99,2.1
21,2017-02-08,56.01,56.01,56.17,55.18,133047,93490623.0,1.77,0.16,0.09,1.27
22,2017-02-09,55.68,56.26,56.5,55.68,170370,120636720.0,1.46,0.45,0.25,1.63
23,2017-02-10,56.34,56.17,56.75,55.92,146265,103788464.0,1.48,-0.16,-0.09,1.4
24,2017-02-13,56.09,56.34,56.59,56.01,103896,73660504.0,1.03,0.3,0.17,0.99
25,2017-02-14,56.42,55.92,56.67,55.68,117768,83105402.0,1.76,-0.75,-0.42,1.12
26,2017-02-15,56.01,55.68,56.26,55.51,126949,89378138.0,1.34,-0.43,-0.24,1.21
27,2017-02-16,55.92,57.0,57.5,55.68,242181,172958217.0,3.27,2.37,1.32,2.31
28,2017-02-17,56.92,55.76,57.0,55.76,145693,103387075.0,2.18,-2.18,-1.24,1.39
29,2017-02-20,55.68,56.59,56.67,55.68,145846,103392827.0,1.78,1.49,0.83,1.39
30,2017-02-21,56.75,57.75,58.41,56.75,287970,208865900.0,2.93,2.05,1.16,2.75
31,2017-02-22,57.67,57.67,58.25,57.25,174488,126658649.0,1.73,-0.14,-0.08,1.67
32,2017-02-23,57.67,57.0,57.83,56.5,179583,128883849.0,2.31,-1.16,-0.67,1.72
33,2017-02-24,57.33,57.0,57.5,56.75,127889,91953325.0,1.32,0.0,0.0,1.22
34,2017-02-27,57.09,57.33,58.41,56.84,216968,157727824.0,2.75,0.58,0.33,2.07
35,2017-02-28,57.25,57.25,57.67,56.75,123991,89217144.0,1.6,-0.14,-0.08,1.18
36,2017-03-01,57.25,57.0,57.5,56.84,100879,72652578.0,1.15,-0.44,-0.25,0.96
37,2017-03-02,57.09,56.59,57.33,56.42,89200,63827238.0,1.6,-0.72,-0.41,0.85
38,2017-03-03,56.67,56.09,56.92,55.84,97779,69182498.0,1.91,-0.88,-0.5,0.93
39,2017-03-06,56.17,56.42,56.5,55.92,94211,66880739.0,1.03,0.59,0.33,0.9
40,2017-03-07,56.42,57.17,57.25,56.34,146541,105097867.0,1.61,1.33,0.75,1.4
41,2017-03-08,57.17,56.75,57.33,56.5,91708,65690532.0,1.45,-0.73,-0.42,0.88
42,2017-03-09,56.59,55.51,56.84,55.18,125997,88824836.0,2.93,-2.19,-1.24,1.2
43,2017-03-10,55.84,55.76,56.09,55.51,65591,46162426.0,1.04,0.45,0.25,0.63
44,2017-03-13,56.09,56.59,56.75,55.76,100833,71544095.0,1.78,1.49,0.83,0.96
45,2017-03-14,56.5,56.26,56.75,56.17,70600,50249868.0,1.02,-0.58,-0.33,0.67
46,2017-03-15,56.42,56.59,56.75,55.92,76679,54502005.0,1.48,0.59,0.33,0.73
47,2017-03-16,56.84,57.25,57.5,56.84,183354,132072198.0,1.17,1.17,0.66,1.75
48,2017-03-17,57.25,56.34,57.42,55.92,147856,105914365.0,2.62,-1.59,-0.91,1.41
49,2017-03-20,56.59,56.42,56.59,56.01,87510,62057245.0,1.03,0.14,0.08,0.84
50,2017-03-21,56.34,56.5,56.5,56.09,89680,63615418.0,0.73,0.14,0.08,0.86
51,2017-03-22,56.17,55.51,56.26,55.34,168426,118314492.0,1.63,-1.75,-0.99,1.61
52,2017-03-23,55.59,55.43,56.34,54.93,109187,76486627.0,2.54,-0.14,-0.08,1.04
53,2017-03-24,55.26,55.59,55.92,55.26,80717,56543441.0,1.19,0.29,0.16,0.77
54,2017-03-27,55.51,55.26,55.76,55.18,69674,48717229.0,1.04,-0.59,-0.33,0.67
55,2017-03-28,55.34,55.51,55.68,55.34,69156,48408960.0,0.62,0.45,0.25,0.66
56,2017-03-29,55.51,55.18,55.68,55.01,64944,45307705.0,1.21,-0.59,-0.33,0.62
57,2017-03-30,55.18,53.85,55.51,53.27,119410,81792249.0,4.06,-2.41,-1.33,1.14
58,2017-03-31,53.85,54.1,54.51,53.85,75466,51624836.0,1.23,0.46,0.25,0.72
59,2017-04-05,54.1,57.25,57.33,54.1,330843,233735097.0,5.97,5.82,3.15,3.16
60,2017-04-06,57.42,56.34,57.42,56.01,281379,200483682.0,2.46,-1.59,-0.91,2.69
61,2017-04-07,56.01,55.92,56.34,55.68,148871,104964483.0,1.17,-0.75,-0.42,1.42
62,2017-04-10,55.92,55.43,56.01,55.43,134207,94177922.0,1.04,-0.88,-0.49,1.28
63,2017-04-11,55.26,55.68,55.76,54.76,139676,97287951.0,1.8,0.45,0.25,1.33
64,2017-04-12,55.76,55.43,55.84,55.18,115680,81022812.0,1.19,-0.45,-0.25,1.1
65,2017-04-13,55.43,55.59,55.76,55.18,97157,67951093.0,1.05,0.29,0.16,0.93
66,2017-04-14,55.51,54.43,55.59,54.35,126431,87414162.0,2.23,-2.09,-1.16,1.21
67,2017-04-17,54.27,54.27,54.51,53.69,95478,65173231.0,1.51,-0.29,-0.16,0.91
68,2017-04-18,54.35,53.77,54.6,53.77,75488,51702235.0,1.53,-0.92,-0.5,0.72
69,2017-04-19,53.77,53.19,54.1,52.77,107133,72214954.0,2.47,-1.08,-0.58,1.02
70,2017-04-20,53.19,52.94,53.44,52.69,52630,35309034.0,1.41,-0.47,-0.25,0.5
71,2017-04-21,53.1,52.77,53.52,52.61,55376,37081147.0,1.72,-0.32,-0.17,0.53
72,2017-04-24,52.86,51.36,52.94,51.36,92494,60909441.0,2.99,-2.67,-1.41,0.88
73,2017-04-25,51.61,51.45,52.03,51.36,56046,36652660.0,1.3,0.18,0.09,0.54
74,2017-04-26,51.53,52.11,52.44,51.53,63683,41917062.0,1.77,1.28,0.66,0.61
75,2017-04-27,52.28,52.86,53.02,51.11,86506,56937678.0,3.67,1.44,0.75,0.83
76,2017-04-28,53.02,53.02,53.19,52.61,48010,32066984.0,1.1,0.3,0.16,0.46
77,2017-05-02,52.86,52.94,53.19,52.52,48683,32545436.0,1.26,-0.15,-0.08,0.46
