,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,37.81,37.94,38.06,37.63,43408,25379002.0,1.14,0.66,0.25,0.27
1,2017-01-04,37.88,38.31,38.5,37.81,52604,30887437.0,1.82,0.98,0.37,0.33
2,2017-01-05,39.44,38.56,39.44,38.5,92499,55507190.0,2.45,0.65,0.25,0.57
3,2017-01-06,38.5,38.25,38.69,38.13,36980,21833226.0,1.45,-0.8,-0.31,0.23
4,2017-01-09,38.19,38.13,38.38,37.94,62261,36673218.0,1.15,-0.31,-0.12,0.38
5,2017-01-10,38.13,38.19,38.25,38.0,37136,21826767.0,0.66,0.16,0.06,0.23
6,2017-01-11,38.06,38.0,38.25,37.94,26097,15319526.0,0.81,-0.5,-0.19,0.16
7,2017-01-12,38.0,37.69,38.31,37.69,46137,27079299.0,1.63,-0.82,-0.31,0.29
8,2017-01-13,37.75,37.69,38.13,37.63,48295,28205517.0,1.33,0.0,0.0,0.3
9,2017-01-16,37.88,36.88,37.88,35.38,86443,49159634.0,6.63,-2.15,-0.81,0.53
10,2017-01-17,36.56,37.13,37.25,36.56,44700,25436003.0,1.87,0.68,0.25,0.28
11,2017-01-18,36.94,36.94,37.25,36.94,38723,22121874.0,0.83,-0.51,-0.19,0.24
12,2017-01-19,36.94,36.94,37.06,36.63,39600,22496870.0,1.16,0.0,0.0,0.24
13,2017-01-20,36.94,37.13,37.19,36.81,41625,23788941.0,1.03,0.51,0.19,0.26
14,2017-01-23,37.06,37.25,37.44,37.0,49690,28543812.0,1.19,0.32,0.12,0.31
15,2017-01-24,37.25,37.31,37.38,37.06,37509,21541986.0,0.86,0.16,0.06,0.23
16,2017-01-25,37.31,37.38,37.44,37.13,33804,19450929.0,0.83,0.19,0.07,0.21
17,2017-01-26,37.38,37.44,37.56,37.25,31355,18094557.0,0.83,0.16,0.06,0.19
18,2017-02-03,37.5,37.44,37.56,37.25,33052,19040765.0,0.83,0.0,0.0,0.2
19,2017-02-06,37.31,37.5,37.56,37.25,42516,24516557.0,0.83,0.16,0.06,0.26
20,2017-02-07,37.5,37.63,37.69,37.38,50927,29488848.0,0.83,0.35,0.13,0.31
21,2017-02-08,37.69,37.69,37.75,37.44,37943,21998457.0,0.82,0.16,0.06,0.23
22,2017-02-09,37.69,37.81,38.0,37.69,50107,29215478.0,0.82,0.32,0.12,0.31
23,2017-02-10,37.81,37.88,38.06,37.75,55873,32669598.0,0.82,0.19,0.07,0.35
24,2017-02-13,37.88,38.06,38.13,37.81,55553,32544293.0,0.84,0.48,0.18,0.34
25,2017-02-14,38.06,38.0,38.13,37.88,40510,23722040.0,0.66,-0.16,-0.06,0.25
26,2017-02-15,37.88,37.63,38.0,37.56,60050,34964868.0,1.16,-0.97,-0.37,0.37
27,2017-02-16,37.56,37.69,37.81,37.5,50967,29603537.0,0.82,0.16,0.06,0.32
28,2017-02-17,37.69,37.56,37.81,37.31,64302,37295395.0,1.33,-0.34,-0.13,0.4
29,2017-02-20,37.5,37.81,37.88,37.5,70939,41206810.0,1.01,0.67,0.25,0.44
30,2017-02-21,37.81,38.25,38.44,37.81,96360,56634638.0,1.67,1.16,0.44,0.6
31,2017-02-22,38.25,38.19,38.38,38.06,75712,44591486.0,0.84,-0.16,-0.06,0.47
32,2017-02-23,38.19,38.13,38.38,37.94,59714,35204714.0,1.15,-0.16,-0.06,0.37
33,2017-02-24,38.13,38.56,38.63,37.69,96792,56814534.0,2.47,1.13,0.43,0.6
34,2017-02-27,38.44,37.81,38.63,37.81,128530,75505993.0,2.13,-1.95,-0.75,0.79
35,2017-02-28,37.81,37.88,38.0,37.69,52695,30712906.0,0.82,0.19,0.07,0.33
36,2017-03-01,37.94,37.94,38.13,37.81,60660,35519248.0,0.84,0.16,0.06,0.38
37,2017-03-02,38.0,37.94,38.06,37.88,53793,31512967.0,0.47,0.0,0.0,0.33
38,2017-03-03,37.94,37.75,37.94,37.56,66454,38615996.0,1.0,-0.5,-0.19,0.41
39,2017-03-06,37.81,38.38,38.63,37.69,126713,74884631.0,2.49,1.67,0.63,0.78
40,2017-03-07,38.56,38.56,38.63,38.13,67442,39932758.0,1.3,0.47,0.18,0.42
41,2017-03-08,38.63,38.56,38.88,38.38,83628,49676014.0,1.3,0.0,0.0,0.52
42,2017-03-09,38.5,38.13,38.56,38.06,59477,35025796.0,1.3,-1.12,-0.43,0.37
43,2017-03-10,38.13,38.13,38.31,38.13,41272,24345722.0,0.47,0.0,0.0,0.26
44,2017-03-13,38.13,38.81,38.81,38.06,145376,86475400.0,1.97,1.78,0.68,0.9
45,2017-03-14,38.75,38.81,39.19,38.56,130968,78662500.0,1.62,0.0,0.0,0.81
46,2017-03-15,38.63,38.69,38.75,38.44,71223,42384481.0,0.8,-0.31,-0.12,0.44
47,2017-03-16,38.75,38.75,38.94,38.56,83751,50123000.0,0.98,0.16,0.06,0.52
48,2017-03-17,38.69,38.56,38.88,38.44,80175,47824630.0,1.14,-0.49,-0.19,0.5
49,2017-03-20,38.5,38.31,38.5,38.06,71624,42310896.0,1.14,-0.65,-0.25,0.44
50,2017-03-21,38.38,38.25,38.38,38.13,52079,30697036.0,0.65,-0.16,-0.06,0.32
51,2017-03-22,38.0,38.13,38.25,37.88,47236,27690232.0,0.97,-0.31,-0.12,0.29
52,2017-03-23,37.94,38.13,38.25,37.94,49343,29017226.0,0.81,0.0,0.0,0.31
53,2017-03-24,38.06,38.0,38.13,37.81,59567,34828151.0,0.84,-0.34,-0.13,0.37
54,2017-03-27,38.06,37.88,38.13,37.75,55944,32693928.0,1.0,-0.32,-0.12,0.35
55,2017-03-28,37.81,37.44,37.88,37.38,84306,48801223.0,1.32,-1.16,-0.44,0.52
56,2017-03-29,37.38,37.25,37.56,37.19,49066,28256265.0,0.99,-0.51,-0.19,0.3
57,2017-03-30,37.13,36.88,37.25,36.75,66003,37580037.0,1.34,-0.99,-0.37,0.41
58,2017-03-31,36.88,36.81,37.06,36.44,86932,49113927.0,1.68,-0.19,-0.07,0.54
59,2017-04-05,36.88,37.69,37.75,36.88,123147,70942181.0,2.36,2.39,0.88,0.76
60,2017-04-06,37.69,38.75,39.13,37.44,227394,135439208.0,4.48,2.81,1.06,1.41
61,2017-04-07,38.5,39.06,39.63,38.44,187708,113234448.0,3.07,0.8,0.31,1.16
62,2017-04-10,38.88,39.31,39.5,38.38,152871,91624534.0,2.87,0.64,0.25,0.95
63,2017-04-11,39.19,43.12,43.12,38.75,613082,393310240.0,11.12,9.69,3.81,3.79
64,2017-04-12,47.31,47.31,47.31,46.18,897747,659324080.0,2.62,9.72,4.19,5.55
65,2017-04-13,49.49,50.56,51.87,47.06,2438936,1867823040.0,10.17,6.87,3.25,15.08
66,2017-04-14,48.43,46.81,48.56,45.75,1125880,825485168.0,5.56,-7.42,-3.75,6.96
67,2017-04-17,45.75,44.19,45.75,43.19,761737,523718784.0,5.47,-5.6,-2.62,4.71
68,2017-04-18,44.81,43.5,45.37,43.31,556994,382390480.0,4.66,-1.56,-0.69,3.44
69,2017-04-19,42.87,43.12,43.75,41.81,512511,338403808.0,4.46,-0.87,-0.38,3.17
70,2017-04-20,43.19,42.31,43.25,41.94,408201,268689968.0,3.04,-1.88,-0.81,2.52
71,2017-04-21,42.25,40.94,42.31,40.69,360747,230686562.0,3.83,-3.24,-1.37,2.23
72,2017-04-24,40.75,39.25,40.94,39.06,291546,179404555.0,4.59,-4.13,-1.69,1.8
73,2017-04-25,39.75,40.0,40.94,39.25,372801,231129642.0,4.31,1.91,0.75,2.3
74,2017-04-26,39.94,41.44,41.62,39.63,419697,264756564.0,4.98,3.6,1.44,2.59
75,2017-04-27,41.0,41.87,42.56,40.25,480277,307793984.0,5.57,1.04,0.43,2.97
76,2017-04-28,41.37,43.12,44.68,41.12,477575,315979376.0,8.5,2.99,1.25,2.95
77,2017-05-02,42.56,42.94,43.5,42.19,310498,205646057.0,3.04,-0.42,-0.18,1.92
78,2017-05-03,42.69,42.0,43.44,41.87,345702,227617244.0,3.66,-2.19,-0.94,2.14
79,2017-05-04,41.69,41.37,42.56,40.44,328972,211181185.0,5.05,-1.5,-0.63,2.03
80,2017-05-05,41.37,40.94,42.37,40.75,262165,168477887.0,3.92,-1.04,-0.43,1.62
81,2017-05-08,40.69,39.5,41.31,39.44,271351,168682386.0,4.57,-3.52,-1.44,1.68
82,2017-05-09,39.56,40.06,40.25,38.88,192994,118223895.0,3.47,1.42,0.56,1.19
83,2017-05-10,40.19,38.88,40.19,38.81,194204,118302555.0,3.44,-2.95,-1.18,1.2
84,2017-05-11,38.56,39.19,39.38,37.94,206672,123080912.0,3.7,0.8,0.31,1.28
85,2017-05-12,39.06,41.0,42.31,38.56,429833,270344992.0,9.57,4.62,1.81,2.66
86,2017-05-15,40.44,40.94,41.44,40.13,249698,158133474.0,3.2,-0.15,-0.06,1.54
87,2017-05-16,40.81,41.87,41.94,40.19,367383,234700985.0,4.27,2.27,0.93,2.27
88,2017-05-17,41.75,41.37,42.5,41.31,332601,215051318.0,2.84,-1.19,-0.5,2.06
89,2017-05-18,40.87,40.56,41.25,40.5,193281,121990946.0,1.81,-1.96,-0.81,1.19
90,2017-05-19,40.38,40.87,41.25,40.31,168720,106493207.0,2.32,0.76,0.31,1.04
91,2017-05-22,40.75,39.31,40.81,39.19,241516,149219693.0,3.96,-3.82,-1.56,1.49
92,2017-05-23,39.19,38.88,39.94,38.81,167439,101620045.0,2.87,-1.09,-0.43,1.04
93,2017-05-24,38.88,39.63,39.88,38.13,200419,121063548.0,4.5,1.93,0.75,1.24
94,2017-05-25,39.5,40.62,40.75,39.25,308433,191471338.0,3.79,2.5,0.99,1.91
95,2017-05-26,40.5,39.94,40.87,39.81,208903,130191250.0,2.61,-1.67,-0.68,1.29
96,2017-05-31,41.31,40.25,41.81,40.19,287301,181775193.0,4.06,0.78,0.31,1.78
97,2017-06-01,39.88,39.31,40.31,39.19,218093,133895847.0,2.78,-2.34,-0.94,1.35
98,2017-06-02,39.44,41.37,41.5,39.06,396194,249291770.0,6.21,5.24,2.06,2.45
99,2017-06-05,41.37,41.75,42.5,41.06,419247,271967024.0,3.48,0.92,0.38,2.59
100,2017-06-06,41.87,43.5,43.75,41.56,585565,387986240.0,5.25,4.19,1.75,3.62
101,2017-06-07,43.75,44.62,45.93,43.0,870741,598581312.0,6.74,2.57,1.12,5.38
102,2017-06-08,44.25,44.12,45.5,43.94,656617,455376832.0,3.5,-1.12,-0.5,4.06
103,2017-06-09,44.37,44.31,44.75,43.31,457653,313106464.0,3.26,0.43,0.19,2.83
104,2017-06-12,44.31,44.37,45.75,44.06,572114,398645440.0,3.81,0.14,0.06,3.54
105,2017-06-13,44.12,44.75,45.06,43.94,337532,233761096.0,2.52,0.86,0.38,2.09
106,2017-06-14,44.5,44.25,44.87,43.87,383262,262884230.0,2.23,-1.12,-0.5,2.37
107,2017-06-15,44.06,44.75,44.81,43.94,235811,162439216.0,1.97,1.13,0.5,1.46
108,2017-06-16,44.93,45.43,45.75,44.5,418514,294095296.0,2.79,1.52,0.68,2.59
109,2017-06-19,45.5,45.81,47.06,45.43,436198,313003472.0,3.59,0.84,0.38,2.7
110,2017-06-20,45.62,45.68,46.12,44.93,366994,258815376.0,2.6,-0.28,-0.13,2.27
111,2017-06-21,45.56,44.56,45.62,44.37,309587,216175380.0,2.74,-2.45,-1.12,1.91
112,2017-06-22,44.62,43.62,44.93,43.5,283939,195122769.0,3.21,-2.11,-0.94,1.76
113,2017-06-23,43.56,44.62,44.68,43.37,276075,188615070.0,3.0,2.29,1.0,1.71
114,2017-06-26,45.12,45.12,45.5,44.44,394737,274340096.0,2.38,1.12,0.5,2.44
115,2017-06-27,45.18,45.31,46.12,44.93,386571,273195008.0,2.64,0.42,0.19,2.39
116,2017-06-28,45.43,44.81,45.43,44.56,200257,139247090.0,1.92,-1.1,-0.5,1.24
117,2017-06-29,45.06,44.68,45.31,44.5,216732,150569628.0,1.81,-0.29,-0.13,1.34
118,2017-06-30,44.56,43.81,44.56,43.31,329370,223622902.0,2.8,-1.95,-0.87,2.04
119,2017-07-03,44.0,43.19,44.06,42.5,326132,217359784.0,3.56,-1.42,-0.62,2.02
120,2017-07-04,43.19,42.75,43.25,42.62,179999,119372135.0,1.46,-1.02,-0.44,1.11
121,2017-07-05,42.81,43.37,43.44,42.81,190420,127517083.0,1.47,1.45,0.62,1.18
122,2017-07-06,43.19,42.87,43.25,42.75,171185,113819152.0,1.15,-1.15,-0.5,1.06
123,2017-07-07,42.87,43.0,43.25,42.75,142712,94978771.0,1.17,0.3,0.13,0.88
124,2017-07-10,42.94,42.06,42.94,42.0,237657,155404044.0,2.19,-2.19,-0.94,1.47
125,2017-07-11,42.31,42.31,42.81,42.12,211564,138908891.0,1.64,0.59,0.25,1.31
126,2017-07-12,42.19,42.44,42.75,41.94,167916,109856916.0,1.91,0.31,0.13,1.04
127,2017-07-13,42.44,42.25,42.56,42.06,127563,83282286.0,1.18,-0.45,-0.19,0.79
128,2017-07-14,42.19,42.69,42.75,42.06,137867,90296821.0,1.63,1.04,0.44,0.85
129,2017-07-17,42.56,40.31,42.62,39.5,256271,161691756.0,7.31,-5.58,-2.38,1.58
130,2017-07-18,40.31,40.69,40.81,40.06,119672,74599558.0,1.86,0.94,0.38,0.74
131,2017-07-19,40.69,41.37,41.44,40.31,144605,91478696.0,2.78,1.67,0.68,0.89
132,2017-07-20,41.19,42.25,43.0,41.19,224147,145681452.0,4.38,2.13,0.88,1.39
133,2017-07-21,42.12,41.62,42.19,41.5,144043,92766729.0,1.63,-1.49,-0.63,0.89
134,2017-07-24,41.62,42.06,42.25,41.62,114087,73855253.0,1.51,1.06,0.44,0.71
135,2017-07-25,42.06,41.37,42.25,41.19,118534,76020409.0,2.52,-1.64,-0.69,0.73
