,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,117.49,117.15,118.95,116.81,67154,69046865.0,1.82,-0.2,-0.23,1.1
1,2017-01-04,117.49,118.84,120.08,116.48,101517,104661121.0,3.07,1.44,1.69,1.67
2,2017-01-05,117.49,117.49,118.73,117.26,70149,72141908.0,1.24,-1.14,-1.35,1.15
3,2017-01-06,117.04,116.03,117.49,115.8,78494,79657759.0,1.44,-1.24,-1.46,1.29
4,2017-01-09,116.48,116.93,117.49,115.8,41285,42045332.0,1.46,0.78,0.9,0.68
5,2017-01-10,117.04,115.69,117.04,115.46,50489,51138645.0,1.35,-1.06,-1.24,0.83
6,2017-01-11,115.13,114.68,117.49,114.68,54489,54917574.0,2.43,-0.87,-1.01,0.9
7,2017-01-12,114.68,114.56,116.14,114.23,51389,51590672.0,1.67,-0.1,-0.12,0.84
8,2017-01-13,114.79,114.0,115.24,113.89,48328,48285144.0,1.18,-0.49,-0.56,0.79
9,2017-01-16,113.55,109.05,115.13,103.43,85212,82669654.0,10.26,-4.34,-4.95,1.4
10,2017-01-17,109.05,109.84,110.74,106.8,68563,64791808.0,3.61,0.72,0.79,1.13
11,2017-01-18,109.84,108.83,110.51,107.36,40017,37779179.0,2.87,-0.92,-1.01,0.66
12,2017-01-19,108.38,109.39,109.39,107.03,39312,37011446.0,2.17,0.51,0.56,0.65
13,2017-01-20,108.94,110.06,110.85,108.49,49285,47284301.0,2.16,0.61,0.67,0.81
14,2017-01-23,110.18,110.06,110.63,109.61,34981,33583577.0,0.93,0.0,0.0,0.57
15,2017-01-24,110.06,109.61,110.4,108.26,42381,40274117.0,1.94,-0.41,-0.45,0.7
16,2017-01-25,108.6,109.16,109.5,108.26,18037,17136122.0,1.13,-0.41,-0.45,0.3
17,2017-01-26,109.16,109.5,110.06,109.05,19325,18449599.0,0.93,0.31,0.34,0.32
18,2017-02-03,109.5,109.5,110.18,109.05,24062,22961920.0,1.03,0.0,0.0,0.4
19,2017-02-06,110.18,110.85,110.96,109.73,29354,28260318.0,1.12,1.23,1.35,0.48
20,2017-02-07,110.85,110.18,111.19,109.84,22649,21780732.0,1.22,-0.6,-0.67,0.37
21,2017-02-08,110.18,116.03,120.98,110.18,164762,167318060.0,9.8,5.31,5.85,2.71
22,2017-02-09,116.03,116.59,118.28,114.68,84511,85827137.0,3.1,0.48,0.56,1.39
23,2017-02-10,116.14,115.24,116.36,114.9,50300,50651192.0,1.25,-1.16,-1.35,0.83
24,2017-02-13,114.56,115.91,117.04,114.45,65677,66469897.0,2.25,0.58,0.67,1.08
25,2017-02-14,115.8,115.24,116.7,114.68,42095,42369605.0,1.74,-0.58,-0.67,0.69
26,2017-02-15,115.01,112.99,115.46,112.2,60412,60113218.0,2.83,-1.95,-2.25,0.99
27,2017-02-16,112.99,114.45,116.36,112.54,69268,69559704.0,3.38,1.29,1.46,1.14
28,2017-02-17,114.45,113.89,115.69,113.55,49278,49156444.0,1.87,-0.49,-0.56,0.81
29,2017-02-20,114.11,114.11,114.68,113.21,40885,40524280.0,1.29,0.19,0.22,0.67
30,2017-02-21,113.89,116.93,117.26,113.55,124844,126561437.0,3.25,2.47,2.82,2.05
31,2017-02-22,117.15,116.36,117.15,115.58,46678,47211361.0,1.34,-0.49,-0.57,0.77
32,2017-02-23,115.8,115.13,116.25,114.45,58635,58784528.0,1.55,-1.06,-1.23,0.96
33,2017-02-24,115.13,115.35,115.35,114.45,33579,33679051.0,0.78,0.19,0.22,0.55
34,2017-02-27,115.69,114.56,115.69,114.34,80245,80301536.0,1.17,-0.68,-0.79,1.32
35,2017-02-28,114.9,115.46,115.69,114.56,73597,73831835.0,0.99,0.79,0.9,1.21
36,2017-03-01,115.46,115.01,115.58,114.9,32998,33129166.0,0.59,-0.39,-0.45,0.54
37,2017-03-02,115.13,113.66,115.46,113.33,63492,63207623.0,1.85,-1.17,-1.35,1.04
38,2017-03-03,113.55,113.44,114.0,112.54,39552,39014428.0,1.28,-0.19,-0.22,0.65
39,2017-03-06,114.56,118.5,118.5,114.11,214997,220321840.0,3.87,4.46,5.06,3.53
40,2017-03-07,118.95,118.39,119.18,116.93,126826,130459334.0,1.9,-0.09,-0.11,2.08
41,2017-03-08,117.49,117.04,117.94,116.03,86924,88540594.0,1.61,-1.14,-1.35,1.43
42,2017-03-09,116.81,116.93,118.05,115.8,79138,80757099.0,1.92,-0.09,-0.11,1.3
43,2017-03-10,118.39,119.18,121.54,118.39,230990,241800924.0,2.69,1.92,2.25,3.8
44,2017-03-13,119.74,126.6,129.86,118.5,402556,436566592.0,9.53,6.23,7.42,6.62
45,2017-03-14,127.05,129.3,132.23,125.36,528525,596957040.0,5.43,2.13,2.7,8.69
46,2017-03-15,129.08,127.16,129.08,125.36,230585,255872028.0,2.88,-1.66,-2.14,3.79
47,2017-03-16,126.6,129.64,131.78,126.49,292246,331827424.0,4.16,1.95,2.48,4.8
48,2017-03-17,129.08,127.61,132.68,127.61,330900,377452032.0,3.91,-1.57,-2.03,5.44
49,2017-03-20,127.05,125.59,127.61,123.9,206419,226071266.0,2.91,-1.58,-2.02,3.39
50,2017-03-21,125.25,128.96,129.75,124.91,213970,239434662.0,3.85,2.68,3.37,3.52
51,2017-03-22,128.18,128.74,130.43,126.15,163133,182866393.0,3.32,-0.17,-0.22,2.68
52,2017-03-23,128.18,129.75,130.99,127.5,227831,257463819.0,2.71,0.78,1.01,3.74
53,2017-03-24,129.41,128.18,129.75,127.61,144695,162484612.0,1.65,-1.21,-1.57,2.38
54,2017-03-27,128.85,128.85,131.44,128.85,190564,216460170.0,2.02,0.52,0.67,3.13
55,2017-03-28,129.19,126.15,129.53,125.93,162059,180008242.0,2.79,-2.1,-2.7,2.66
56,2017-03-29,125.93,121.99,126.83,121.99,215692,233097333.0,3.84,-3.3,-4.16,3.55
57,2017-03-30,121.88,119.96,124.46,119.74,146372,155764056.0,3.87,-1.66,-2.03,2.41
58,2017-03-31,120.3,122.21,123.11,120.3,101125,107666266.0,2.34,1.88,2.25,1.66
59,2017-04-05,122.33,126.38,126.71,122.1,147363,161190494.0,3.77,3.41,4.17,2.42
