,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,130.37,132.07,132.81,130.37,78086,43671701.0,1.88,1.5,1.95,0.53
1,2017-01-04,132.56,134.52,135.98,132.07,168840,96119269.0,2.96,1.86,2.45,1.15
2,2017-01-05,134.27,134.27,135.98,133.78,113429,64822677.0,1.64,-0.19,-0.25,0.77
3,2017-01-06,134.76,139.16,142.33,134.03,390955,230485619.0,6.18,3.64,4.89,2.67
4,2017-01-09,138.18,139.64,141.35,135.98,265340,155486827.0,3.86,0.34,0.48,1.81
5,2017-01-10,139.64,137.2,139.64,136.96,140471,82115891.0,1.92,-1.75,-2.44,0.96
6,2017-01-11,137.45,134.76,138.42,134.52,116640,67295605.0,2.84,-1.78,-2.44,0.8
7,2017-01-12,135.74,135.49,136.96,133.78,108837,62342472.0,2.36,0.54,0.73,0.74
8,2017-01-13,135.25,133.3,136.23,132.81,102033,58188983.0,2.52,-1.62,-2.19,0.7
9,2017-01-16,132.56,126.46,132.56,122.31,195782,105776833.0,7.69,-5.13,-6.84,1.34
10,2017-01-17,124.75,127.68,128.17,124.51,80758,43369484.0,2.89,0.96,1.22,0.55
11,2017-01-18,127.68,127.92,129.39,126.7,67819,36881532.0,2.11,0.19,0.24,0.46
12,2017-01-19,127.92,127.68,129.63,126.95,87064,47452637.0,2.1,-0.19,-0.24,0.59
13,2017-01-20,127.44,129.15,130.61,127.44,82994,45476840.0,2.48,1.15,1.47,0.57
14,2017-01-23,128.9,130.37,131.1,128.66,63815,35269589.0,1.89,0.94,1.22,0.44
15,2017-01-24,130.37,131.1,132.32,129.88,59692,33165031.0,1.87,0.56,0.73,0.41
16,2017-01-25,131.1,132.07,132.56,131.1,59301,33186823.0,1.11,0.74,0.97,0.4
17,2017-01-26,132.32,131.83,132.56,130.85,56743,31643193.0,1.29,-0.18,-0.24,0.39
18,2017-02-03,131.59,129.88,131.59,129.63,58644,32364481.0,1.49,-1.48,-1.95,0.4
19,2017-02-06,130.12,130.85,131.1,129.63,65296,36121771.0,1.13,0.75,0.97,0.45
20,2017-02-07,131.1,133.05,135.0,130.12,123380,69108107.0,3.73,1.68,2.2,0.84
21,2017-02-08,132.32,133.05,133.3,131.1,84603,47456932.0,1.65,0.0,0.0,0.58
22,2017-02-09,132.56,134.03,134.52,132.56,125440,71191955.0,1.47,0.74,0.98,0.86
23,2017-02-10,133.78,134.76,135.74,133.78,129288,73885349.0,1.46,0.54,0.73,0.88
24,2017-02-13,135.0,138.18,138.18,134.03,199614,115548719.0,3.08,2.54,3.42,1.36
25,2017-02-14,138.18,136.96,138.18,135.74,122076,70683554.0,1.77,-0.88,-1.22,0.83
26,2017-02-15,136.71,136.71,139.4,136.23,191797,111974972.0,2.31,-0.18,-0.25,1.31
27,2017-02-16,136.96,139.16,140.86,136.47,230066,135454598.0,3.21,1.79,2.45,1.57
28,2017-02-17,139.4,136.96,142.33,136.96,209451,123655487.0,3.86,-1.58,-2.2,1.43
29,2017-02-20,136.71,139.4,140.62,136.23,129173,75521012.0,3.21,1.78,2.44,0.88
30,2017-02-21,140.62,139.89,141.11,139.64,148135,87948009.0,1.05,0.35,0.49,1.01
31,2017-02-22,140.13,140.62,141.35,138.42,189044,112282752.0,2.09,0.52,0.73,1.29
32,2017-02-23,140.38,137.93,140.62,137.2,142035,83234916.0,2.43,-1.91,-2.69,0.97
33,2017-02-24,137.69,140.13,141.11,136.71,188165,111007298.0,3.19,1.6,2.2,1.28
34,2017-02-27,140.13,138.42,142.82,138.18,161983,96325075.0,3.31,-1.22,-1.71,1.11
35,2017-02-28,137.93,145.26,152.83,137.69,843502,528598512.0,10.94,4.94,6.84,5.76
36,2017-03-01,142.57,146.48,148.43,142.08,655781,401198656.0,4.37,0.84,1.22,4.47
37,2017-03-02,145.01,142.08,146.48,141.84,294347,179168933.0,3.17,-3.0,-4.4,2.01
38,2017-03-03,142.33,142.82,145.5,141.6,205588,124774899.0,2.74,0.52,0.74,1.4
39,2017-03-06,142.57,144.04,145.75,142.33,149109,90890229.0,2.39,0.85,1.22,1.02
40,2017-03-07,149.65,147.21,152.83,146.72,573072,360941728.0,4.24,2.2,3.17,3.91
41,2017-03-08,145.5,144.04,146.72,143.79,285779,175183940.0,1.99,-2.15,-3.17,1.95
42,2017-03-09,143.79,142.57,145.01,142.57,194435,118102648.0,1.69,-1.02,-1.47,1.33
43,2017-03-10,143.06,139.64,143.55,138.91,211836,126350503.0,3.25,-2.06,-2.93,1.45
44,2017-03-13,139.89,142.08,142.33,138.67,156574,93417358.0,2.62,1.75,2.44,1.07
45,2017-03-14,141.84,140.62,143.55,140.38,118867,71232939.0,2.23,-1.03,-1.46,0.81
46,2017-03-15,140.62,139.89,141.11,138.91,103334,61184994.0,1.56,-0.52,-0.73,0.71
47,2017-03-16,140.38,142.33,142.57,140.13,154516,92649018.0,1.74,1.74,2.44,1.05
48,2017-03-17,142.08,139.89,143.31,139.89,136128,81653252.0,2.4,-1.71,-2.44,0.93
49,2017-03-20,139.64,138.67,140.62,137.45,157395,92506780.0,2.27,-0.87,-1.22,1.07
50,2017-03-21,138.42,138.67,139.64,137.69,114836,67361398.0,1.41,0.0,0.0,0.78
51,2017-03-22,138.18,137.93,138.67,136.96,111251,64841731.0,1.23,-0.53,-0.74,0.76
52,2017-03-23,138.18,139.4,141.84,138.18,177603,105250754.0,2.65,1.07,1.47,1.21
53,2017-03-24,139.89,141.84,142.82,139.89,176467,105717934.0,2.1,1.75,2.44,1.2
54,2017-03-27,142.33,140.62,142.82,139.89,142691,85133320.0,2.07,-0.86,-1.22,0.97
55,2017-03-28,140.62,140.38,141.11,139.4,86866,51575301.0,1.22,-0.17,-0.24,0.59
56,2017-03-29,139.89,138.91,140.38,137.93,119877,70552648.0,1.75,-1.05,-1.47,0.82
57,2017-03-30,138.42,134.27,138.42,133.78,204163,117296775.0,3.34,-3.34,-4.64,1.39
58,2017-03-31,134.52,134.03,135.49,133.3,80500,45817944.0,1.63,-0.18,-0.24,0.55
59,2017-04-05,142.33,140.86,145.5,140.13,418863,251575747.0,4.01,5.1,6.83,2.86
60,2017-04-06,141.84,143.55,145.5,140.86,389218,236123475.0,3.29,1.91,2.69,2.66
61,2017-04-07,143.55,147.21,151.12,140.38,680314,421549392.0,7.48,2.55,3.66,4.64
62,2017-04-10,145.99,152.1,155.51,145.75,797225,508452864.0,6.63,3.32,4.89,5.44
63,2017-04-11,151.61,156.49,165.04,149.41,1021604,681202432.0,10.28,2.89,4.39,6.97
64,2017-04-12,154.29,146.72,154.29,146.24,593518,376096128.0,5.14,-6.24,-9.77,4.05
65,2017-04-13,147.46,161.86,161.86,147.21,1047198,697171616.0,9.99,10.32,15.14,7.14
66,2017-04-14,166.26,156.98,173.58,155.02,1428610,991852976.0,11.47,-3.01,-4.88,9.75
67,2017-04-17,150.63,148.43,151.85,144.77,694441,434746000.0,4.51,-5.45,-8.55,4.74
68,2017-04-18,147.46,150.87,160.88,146.97,734051,476695312.0,9.37,1.64,2.44,5.01
69,2017-04-19,150.39,166.5,166.5,148.43,1007904,669779616.0,11.98,10.36,15.63,6.88
70,2017-04-20,169.19,162.59,172.85,160.4,1544852,1084100800.0,7.48,-2.35,-3.91,10.54
